specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5762422341486532608,0.4653077,269.8289,28.3649700641197,16.8311945063878,24.35673,21.21114,19.43945,18.65712,19.43945,boss,5118,242,55830,21.50040054321289,20.039499282836914,19.38920021057129,,,,,,
5762413270515603456,0.5542444,319.6755,28.4911372516108,16.9300713107663,22.55507,22.30316,20.34054,19.34727,20.34054,boss,5118,209,55830,21.38319969177246,20.97949981689453,20.258399963378906,,,,,,
5762414919783045120,0.5537925,260.0884,28.51877826603,16.9575488111182,21.83667,22.02559,20.20321,19.25545,20.20321,boss,5118,215,55830,--,21.127899169921875,20.148300170898438,,,,,,
5762426464655136768,0.6079202,214.6004,28.4054797756555,16.9176601218406,22.62978,22.91446,20.84367,19.77203,20.84367,boss,5118,257,55830,--,21.567699432373047,20.826499938964844,,,,,,
5762404199544674304,0.6165396,207.6772,28.6102731399899,16.7755102536217,23.32778,23.24265,20.81031,19.73437,20.81031,boss,5118,176,55830,--,21.535400390625,20.58139991760254,,,,,,
5762411346370254848,0.3579365,208.1393,28.5472458721284,16.8934461836606,22.34751,21.06302,19.17101,18.53638,19.17101,boss,5118,202,55830,--,19.900999069213867,19.38599967956543,,,,,,
5762411621248161792,0.4467941,257.9142,28.5511267690382,16.7566585451001,25.08502,21.36414,19.61441,18.78637,19.61441,boss,5118,203,55830,20.34000015258789,20.508800506591797,19.94099998474121,,,,,,
5762402275399325696,0.5583959,225.7846,28.6378898546481,16.7606437264489,25.89032,22.55239,20.86901,19.84241,20.86901,boss,5118,169,55830,--,21.34910011291504,20.524799346923828,,,,,,
5762403649788860416,0.4478222,246.8593,28.6669071374613,16.764070373215,26.26092,21.4231,19.5986,18.8144,19.5986,boss,5118,174,55830,21.638399124145508,20.498699188232422,19.879199981689453,,,,,,
5762389631015606272,0.5598571,292.7946,28.7290024319368,16.7916936599212,25.41605,22.32908,20.62517,19.53058,20.62517,boss,5118,123,55830,--,21.33449935913086,20.39900016784668,,,,,,
5762380834922584064,0.4468952,198.3752,28.9286531962335,16.8058137884557,23.90724,22.11844,20.24991,19.40207,20.24991,boss,5118,91,55830,21.874399185180664,20.904499053955078,20.27549934387207,,,,,,
5762381659556304896,0.4450547,311.3745,28.9469711122773,16.893567721064,24.38344,21.58028,19.72564,18.98652,19.72564,boss,5118,94,55830,--,--,--,,,,,,
5762378086143514624,0.4474925,140.5781,29.0899259463234,16.8561304714238,22.40121,21.93005,20.49593,19.70473,20.49593,boss,5118,81,55830,--,21.118900299072266,--,,,,,,
5762368190538864640,0.5152025,241.3083,29.2687548998287,16.8172015658652,26.14945,22.34457,20.36702,19.50408,20.36702,boss,5118,45,55830,--,20.888999938964844,20.186599731445312,,,,,,
5762367091027236864,0.5268774,249.1923,29.2792333014484,16.8020307908227,23.43588,22.25582,20.77061,19.79347,20.77061,boss,5118,41,55830,--,21.163799285888672,20.42009925842285,,,,,,
5762369564928399360,0.4116274,317.5899,29.3162379431461,16.8254399947588,26.54366,21.3329,19.39825,18.7167,19.39825,boss,5118,50,55830,21.237499237060547,--,--,,,,,,
8565882891661498368,0.1366952,91.87089,345.769435366347,17.763517573024,21.27663,19.2504,18.21624,17.67778,18.21624,eboss,7608,132,56945,20.969200134277344,19.80150032043457,19.485300064086914,,,,,,
6979592440216049664,0.4563992,263.9095,10.2036976046563,18.5996455908208,23.91431,21.91138,20.0273,19.18905,20.0273,boss,6199,505,56220,--,20.539600372314453,19.83650016784668,,,,,,
6979595463873026048,0.1893613,216.104,10.2837674203543,18.5036793081753,21.31264,19.12062,17.79379,17.24805,17.79379,boss,6199,516,56220,20.088499069213867,18.95840072631836,18.389299392700195,,,,,,
6979594364361398272,0.3381395,202.3757,10.2163209016974,18.6299538379031,22.6975,20.57745,18.87609,18.28108,18.87609,boss,6199,512,56220,22.186500549316406,--,--,,,,,,
6979594089483491328,0.4390689,183.3979,10.3072485304768,18.6783736940605,24.38539,22.19333,20.50365,19.61454,20.50365,boss,6199,511,56220,22.243499755859375,20.99650001525879,20.40369987487793,,,,,,
6979599587041630208,0.6050729,138.7989,10.3844379140979,18.5915560704047,22.81045,22.21059,20.49679,19.5073,20.49679,boss,6199,531,56220,--,21.574600219726562,20.701900482177734,,,,,,
6979599037285816320,0.5779712,154.7759,10.4678072313721,18.5503228011756,22.86608,22.07895,20.58427,19.64077,20.58427,boss,6199,529,56220,--,21.518600463867188,20.7101993560791,,,,,,
6979599312163723264,0.3378212,229.5005,10.6134624755579,18.5607380422357,25.74789,20.87508,19.08286,18.45901,19.08286,boss,6199,530,56220,--,--,--,,,,,,
6979621852152092672,0.1649501,229.8022,10.9289168289691,18.5781324605167,20.51321,18.41175,17.16252,16.63025,17.16252,boss,6199,612,56220,--,19.384300231933594,--,,,,,,
6979613056059070464,0.381814,224.269,10.8782624697005,18.4803034570857,25.90163,21.57611,19.50862,18.8059,19.50862,boss,6199,580,56220,22.069900512695312,20.61280059814453,19.903499603271484,,,,,,
6979612231425349632,0.4754862,252.4029,10.9097233404993,18.6511280992835,23.54445,21.93742,20.15392,19.22367,20.15392,boss,6199,577,56220,--,20.986000061035156,20.20199966430664,,,,,,
6979623776297441280,0.6311833,185.5319,11.0039470410368,18.5547477533592,26.1589,24.078,20.59216,19.50492,20.59216,boss,6199,619,56220,--,--,20.71380043029785,,,,,,
6979633671902091264,0.5655417,159.9352,11.124237731388,18.5596653801553,25.5986,24.3091,20.329,19.14748,20.329,boss,6199,655,56220,--,--,--,,,,,,
6979622676785813504,0.5659559,196.9201,11.031257857408,18.6508642705719,23.63673,22.34303,20.85985,19.82564,20.85985,boss,6199,615,56220,--,--,22.029600143432617,,,,,,
6979622951663720448,0.3617513,256.7108,11.0843947190431,18.6127089288276,22.84186,21.58657,19.65608,18.98699,19.65608,boss,6199,616,56220,--,19.906400680541992,--,,,,,,
6979634221657905152,0.4966936,186.8849,11.1504209487022,18.5069008771445,22.85384,21.09152,19.70126,18.79823,19.70126,boss,6199,657,56220,22.027700424194336,20.90530014038086,20.111099243164062,,,,,,
6979635046291625984,0.362301,234.2411,11.1577411082092,18.4818451465824,21.7827,21.08247,19.37535,18.6534,19.37535,boss,6199,660,56220,21.97640037536621,20.607500076293945,20.019800186157227,,,,,,
6979634771413719040,0.5049944,169.9366,11.2808605334116,18.4669657969357,25.14936,22.04295,20.49265,19.70573,20.49265,boss,6199,659,56220,22.362600326538086,20.930599212646484,20.187299728393555,,,,,,
6979644941896275968,0.2384427,254.715,11.3144589408548,18.4893507513388,21.01645,19.09906,17.63401,17.09113,17.63401,boss,6199,696,56220,20.137699127197266,18.86389923095703,18.364599227905273,,,,,,
6979644392140462080,0.1660472,172.3097,11.321832499873,18.5312352007115,21.11245,18.81401,17.56658,17.05798,17.56658,boss,6199,694,56220,--,--,--,,,,,,
6979645766529996800,0.4004191,254.9257,11.5057290086,18.4618182146926,22.84475,21.54064,19.56763,18.8675,19.56763,boss,6199,699,56220,21.88800048828125,20.433900833129883,19.75279998779297,,,,,,
6979517673425360896,0.5144442,198.856,11.9130424003919,18.4363128638242,22.81683,22.22331,20.65843,19.64352,20.65843,boss,6199,233,56220,--,21.2096004486084,20.346399307250977,,,,,,
6979497607338153984,0.4123921,244.1617,12.2051932586342,18.4255240469507,23.96448,21.41949,19.63145,18.87688,19.63145,boss,6199,160,56220,21.600500106811523,20.402799606323242,19.694599151611328,,,,,,
6979474792471877632,0.5260829,281.9464,12.7142269717552,18.4522147370997,26.87965,21.14066,19.45955,18.38616,19.45955,boss,6199,77,56220,21.37030029296875,20.773500442504883,19.809600830078125,,,,,,
6979464072233506816,0.4565776,275.1212,12.9790185488476,18.40736421852,22.29723,21.3745,19.49327,18.69201,19.49327,boss,6199,38,56220,21.89229965209961,21.009899139404297,20.16790008544922,,,,,,
6979458849553274880,0.5583702,301.438,13.1531388196526,18.4440449840994,24.25019,22.61361,20.58363,19.56562,20.58363,boss,6199,19,56220,22.14940071105957,21.181299209594727,20.112899780273438,,,,,,
6979458024919554048,0.168161,237.8274,13.2652520110427,18.3870718072664,19.85291,18.07363,16.9054,16.35761,16.9054,boss,6199,16,56220,18.798099517822266,18.10650062561035,17.6382999420166,,,,,,
5762489136817920000,0.4553098,230.5855,26.7387546308797,17.468414132925,24.02705,21.77695,20.17232,19.33748,20.17232,boss,5118,485,55830,21.79290008544922,20.779699325561523,20.15130043029785,,,,,,
5762490511207454720,0.4221957,295.4243,26.810089386785,17.5243312405814,26.94969,20.61844,18.90481,18.18569,18.90481,boss,5118,490,55830,21.438400268554688,20.03219985961914,18.45800018310547,,,,,,
5762489686573733888,0.5963763,281.7171,26.8682524864404,17.4115408684817,25.7469,22.46739,20.9344,19.667,20.9344,boss,5118,487,55830,23.392799377441406,21.41390037536621,20.48819923400879,,,,,,
5762484738771408896,0.4549736,234.7689,26.940509323759,17.498610412617,21.44776,21.7023,20.13101,19.30762,20.13101,boss,5118,469,55830,22.048200607299805,21.01420021057129,20.366199493408203,,,,,,
5762490786085361664,0.4614086,162.4556,26.9451094482022,17.4161037225587,26.28628,21.85254,20.22171,19.41562,20.22171,boss,5118,491,55830,--,--,--,,,,,,
5762485563405129728,0.409094,291.8746,26.9915070494286,17.4712408168326,22.76142,21.01238,19.30526,18.54448,19.30526,boss,5118,472,55830,21.680599212646484,20.32740020751953,19.563899993896484,,,,,,
5762472094387689472,0.5217489,207.4188,27.4323636274221,17.3211624230989,25.04873,21.98253,20.45648,19.42528,20.45648,boss,5118,423,55830,21.805400848388672,21.186399459838867,20.329299926757812,,,,,,
5762465772195829760,0.2222844,234.971,27.6257850112624,17.4540568557826,21.23066,19.17086,17.71641,17.18161,17.71641,boss,5118,400,55830,19.914100646972656,18.785600662231445,18.504100799560547,,,,,,
5762475118044665856,0.3324957,204.5539,27.5023907912732,17.4165339583753,23.60597,21.14238,19.33504,18.69264,19.33504,boss,5118,434,55830,21.18589973449707,--,--,,,,,,
5762462473660946432,0.3704859,210.2121,27.5611773350278,17.4803551992255,25.07244,21.78195,19.59959,18.91831,19.59959,boss,5118,388,55830,--,--,20.604900360107422,,,,,,
5762463573172574208,0.3707519,213.9236,27.5588467121419,17.454341048949,23.05358,21.19713,19.43127,18.75734,19.43127,boss,5118,392,55830,21.700899124145508,20.34320068359375,19.585599899291992,,,,,,
6635041776834205696,0.5800583,185.2006,151.572031060989,20.5239999063515,24.66214,21.99405,20.51708,19.42807,20.51708,boss,5893,413,56034,--,21.370100021362305,20.57309913635254,,,,,,
6635042326590019584,0.6238346,246.9065,151.649271199839,20.4537048686414,22.94418,22.52583,20.9116,19.74272,20.9116,boss,5893,415,56034,--,--,21.234699249267578,,,,,,
6635042876345833472,0.5011792,272.438,151.641236563902,20.4950151058987,24.00962,21.7687,20.05334,19.15939,20.05334,boss,5893,417,56034,22.00320053100586,20.40410041809082,19.684499740600586,,,,,,
6635043151223740416,0.3996337,362.6864,151.697917157826,20.4437195434053,26.32938,21.10127,19.33185,18.63104,19.33185,boss,5893,418,56034,21.52669906616211,19.873199462890625,19.701799392700195,,,,,,
6635043426101647360,0.634495,275.8243,151.687077815159,20.5277711818931,25.64167,22.33982,20.41703,19.15522,20.41703,boss,5893,419,56034,--,20.777099609375,--,,,,,,
6635031056595834880,0.2564363,194.4164,151.811507592679,20.48334504295,22.32854,19.42117,18.04325,17.48928,18.04325,boss,5893,374,56034,20.790599822998047,19.88129997253418,19.27589988708496,,,,,,
6635031331473741824,0.2756628,144.1313,151.819034242107,20.606063028205,22.35955,21.46349,19.60146,18.94126,19.60146,boss,5893,375,56034,21.43790054321289,--,--,,,,,,
6635033805374904320,0.5741729,349.8401,151.755713598446,20.6487369360325,23.68464,22.86758,20.6194,19.44265,20.6194,boss,5893,384,56034,22.321300506591797,--,--,,,,,,
6635030781717927936,0.5403792,229.9878,151.858032619658,20.4694002842768,23.14231,21.9726,20.19249,19.17363,20.19249,boss,5893,373,56034,21.959800720214844,21.06760025024414,20.320100784301758,,,,,,
6635019511723743232,0.2566085,311.7846,151.945482798261,20.5037892242366,23.21438,20.00134,18.45434,17.89556,18.45434,boss,5893,332,56034,20.502500534057617,19.143800735473633,18.712600708007812,,,,,,
6635021985624905728,0.6247831,314.0085,151.985802098751,20.6571817062793,23.17967,22.48777,20.89075,19.77262,20.89075,boss,5893,341,56034,--,22.042999267578125,20.897199630737305,,,,,,
6635032430985369600,0.6451623,190.322,151.948264989395,20.6105341670953,22.89785,22.15272,20.79741,19.69517,20.79741,boss,5893,379,56034,22.085500717163086,21.355100631713867,--,,,,,,
6635011815142348800,0.310452,258.4552,152.089271272666,20.6436493653485,22.86709,20.02089,18.42772,17.84556,18.42772,boss,5893,304,56034,--,21.141700744628906,--,,,,,,
6635020886113277952,0.4809868,217.7974,152.025868577137,20.554426790926,24.14346,22.03241,20.50068,19.58346,20.50068,boss,5893,337,56034,--,21.366500854492188,20.491100311279297,,,,,,
6635021435869091840,0.5220562,235.5103,152.053565344163,20.5945621748302,23.46828,21.80423,20.3606,19.56761,20.3606,boss,5893,339,56034,--,21.095699310302734,20.64699935913086,,,,,,
6635012090020255744,0.5447279,228.8442,152.107764505242,20.706662146459,24.49955,22.09136,20.19197,19.2691,20.19197,boss,5893,305,56034,--,21.17009925842285,20.501300811767578,,,,,,
6635009890997000192,0.5533783,213.4274,152.138219863106,20.5953145186669,24.11278,22.47575,20.97472,19.85129,20.97472,boss,5893,297,56034,--,--,--,,,,,,
6635012364898162688,0.3110492,154.8181,152.152492876759,20.6773789920468,24.90738,20.452,18.85627,18.23441,18.85627,boss,5893,306,56034,21.119199752807617,19.729299545288086,19.38789939880371,,,,,,
6635009341241186304,0.523653,296.5742,152.246545012763,20.5565857548548,27.00305,22.08049,20.29821,19.33111,20.29821,boss,5893,295,56034,--,20.912399291992188,--,,,,,,
6635000270270257152,0.4928215,169.7959,152.234121644683,20.6608019052008,23.63217,21.56568,19.93984,19.10775,19.93984,boss,5893,262,56034,21.759899139404297,20.372100830078125,19.7460994720459,,,,,,
6634996696857466880,0.5782447,211.2224,152.305104119546,20.6535846466095,25.93331,22.60273,20.70593,19.6457,20.70593,boss,5893,249,56034,--,21.437999725341797,--,,,,,,
6635002469293512704,0.3414507,221.4385,152.357553749218,20.7862655252977,22.15956,20.45814,18.73899,18.18859,18.73899,boss,5893,270,56034,--,20.72599983215332,--,,,,,,
6634989550031886336,0.5253893,299.8293,152.429018417942,20.6382262750357,22.00794,21.38832,19.48991,18.46585,19.48991,boss,5893,223,56034,22.049400329589844,20.59600067138672,19.72949981689453,,,,,,
6635000545148164096,0.5980064,178.1953,152.363595325699,20.6853618217217,24.76777,22.49315,20.90309,19.75395,20.90309,boss,5893,263,56034,22.312400817871094,21.43939971923828,20.626100540161133,,,,,,
6635001094903977984,0.5190883,211.9171,152.375909649276,20.6677937156718,27.09849,21.83615,20.19087,19.23192,20.19087,boss,5893,265,56034,--,21.581300735473633,--,,,,,,
6634990099787700224,0.6660998,329.3036,152.517684520887,20.6907777445423,23.76305,21.54739,20.12127,19.05334,20.12127,boss,5893,225,56034,22.2539005279541,20.593599319458008,--,,,,,,
6634990649543514112,0.545178,117.5057,152.486421876141,20.6868601709385,22.57083,21.71007,20.51604,19.78995,20.51604,boss,5893,227,56034,--,21.780799865722656,20.961000442504883,,,,,,
6634980753938864128,0.6687628,151.0938,152.59559978018,20.7951111326002,22.16582,21.87707,20.66586,19.80025,20.66586,boss,5893,191,56034,22.0093994140625,21.203500747680664,20.491300582885742,,,,,,
6634978005159794688,0.5190656,143.339,152.655360449869,20.7132845102547,26.49501,21.98571,20.24018,19.34801,20.24018,boss,5893,181,56034,21.99489974975586,21.072399139404297,20.283000946044922,,,,,,
6634978280037701632,0.3386028,236.6491,152.775203643566,20.7710636767197,24.01838,21.25685,19.3326,18.7219,19.3326,boss,5893,182,56034,--,--,20.267000198364258,,,,,,
6634978554915608576,0.5063408,125.2671,152.801041112235,20.8315890470235,24.56902,22.53905,20.89428,19.91489,20.89428,boss,5893,183,56034,--,21.438100814819336,20.83099937438965,,,,,,
6634968659310958592,0.6148653,157.0139,152.934307372579,20.7196010452156,22.9173,22.5576,20.77622,19.53922,20.77622,boss,5893,147,56034,--,21.825599670410156,20.7593994140625,,,,,,
6634969758822586368,0.472396,217.386,152.90946631391,20.8930593591526,23.01685,21.44284,19.79994,18.9945,19.79994,boss,5893,151,56034,--,22.509599685668945,20.756999969482422,,,,,,
6634979654427236352,0.5035601,258.4065,152.808129062127,20.8151773088509,25.09632,22.25508,20.71703,19.85142,20.71703,boss,5893,187,56034,22.065200805664062,20.95039939880371,20.189699172973633,,,,,,
6634969209066772480,0.5405912,291.4859,152.867736747036,20.852617985935,25.75705,22.50041,20.79247,19.74434,20.79247,boss,5893,149,56034,--,21.44729995727539,20.409400939941406,,,,,,
6634979104671422464,0.6798359,210.6084,152.807195500616,20.795119099786,24.18537,22.84288,20.86951,19.63428,20.86951,boss,5893,185,56034,--,21.37350082397461,20.208799362182617,,,,,,
6634967834677237760,0.316864,183.0767,153.048606809132,20.8548652628317,23.42358,20.7535,19.13428,18.4996,19.13428,boss,5893,144,56034,--,--,--,,,,,,
6634968934188865536,0.3410019,229.1859,152.998927130394,20.7596741442414,23.0606,20.80826,19.11694,18.42804,19.11694,boss,5893,148,56034,21.537599563598633,20.236400604248047,19.552200317382812,,,,,,
6634967559799330816,0.657297,124.8156,153.042060547496,20.7687915019552,25.44189,22.15196,20.78235,19.72718,20.78235,boss,5893,143,56034,--,21.429500579833984,20.565799713134766,,,,,,
6634963711508633600,0.6279886,270.0121,153.15115193306,20.7914455703327,25.67641,22.49417,20.99147,19.76531,20.99147,boss,5893,129,56034,--,20.63279914855957,--,,,,,,
6634952166636541952,0.4797199,102.1527,153.226633248684,20.816151256423,22.66774,21.84002,20.35145,19.59861,20.35145,boss,5893,87,56034,21.27199935913086,--,--,,,,,,
6634952716392355840,0.5053495,190.8635,153.367795096883,20.8467485028025,24.76649,22.79539,20.95437,19.99668,20.95437,boss,5893,89,56034,--,--,20.272899627685547,,,,,,
6634947768590030848,0.2358502,100.0756,153.561050422698,20.9061135858505,26.7226,19.88975,18.84398,18.02781,18.84398,boss,5893,71,56034,20.4822998046875,19.5939998626709,19.016399383544922,,,,,,
6634945569566775296,0.5465514,228.7612,153.658970155304,20.9049029392064,25.59813,22.31249,20.71127,19.53257,20.71127,boss,5893,63,56034,--,21.047500610351562,20.094499588012695,,,,,,
6634948043467937792,0.3161353,186.6511,153.574922762074,20.9189333685076,23.21054,21.023,19.32211,18.65383,19.32211,boss,5893,72,56034,21.538700103759766,--,--,,,,,,
6634948868101658624,0.5077341,161.7869,153.58918802745,21.002478065436,26.79433,21.86686,20.27922,19.43599,20.27922,boss,5893,75,56034,--,21.100500106811523,20.35759925842285,,,,,,
6634948318345844736,0.4537016,233.9962,153.61029808557,21.053565161042,23.75653,21.81238,19.86593,18.96747,19.86593,boss,5893,73,56034,21.974599838256836,20.569499969482422,19.969600677490234,,,,,,
6634946669078403072,0.5117902,183.4548,153.689857841322,20.9042401045655,23.73677,22.50554,20.76989,19.83599,20.76989,boss,5893,67,56034,22.100400924682617,21.331499099731445,20.506000518798828,,,,,,
6634935673962125312,0.4548087,181.2937,153.720227129147,20.8694485988924,24.40831,21.89784,20.29817,19.48548,20.29817,boss,5893,27,56034,22.093000411987305,20.8075008392334,20.116300582885742,,,,,,
6634936223717939200,0.5257766,262.7236,153.709210182121,20.963327627346,24.59406,22.54164,20.83812,19.85671,20.83812,boss,5893,29,56034,--,--,21.155399322509766,,,,,,
6634936773473753088,0.5369723,210.6445,153.781438435246,20.997766171887,23.38238,21.57726,20.58585,19.86435,20.58585,boss,5893,31,56034,21.81290054321289,21.12220001220703,20.335599899291992,,,,,,
6494214677996001280,0.5363562,201.2151,139.913560873563,17.9235323144982,24.71698,21.59956,19.95963,19.11938,19.95963,boss,5768,87,56017,22.270599365234375,20.88409996032715,20.033599853515625,,,,,,
6494202033612281856,0.6946391,314.75,140.095817411938,18.0426755420846,26.47365,22.15567,20.60804,19.42069,20.60804,boss,5768,41,56017,--,21.83609962463379,20.429000854492188,,,,,,
6493188562594584576,0.2383518,222.1876,140.672559678962,18.1845033229216,21.32744,19.43063,18.01461,17.46003,18.01461,boss,5767,450,56245,20.323699951171875,19.17639923095703,18.473800659179688,,,,,,
6493175093577144320,0.6330386,311.2617,141.01120963903,18.1122540032339,25.54893,22.48593,20.60728,19.41494,20.60728,boss,5767,401,56245,--,21.218700408935547,20.1033992767334,,,,,,
6493164923094587392,0.380872,208.0394,141.065746587851,18.2059190419154,22.56076,20.65344,18.92948,18.2541,18.92948,boss,5767,364,56245,21.957500457763672,20.3971004486084,19.48240089416504,,,,,,
6493166297484122112,0.4457283,157.5147,141.146525855511,18.2377946639549,24.98771,21.94257,20.31228,19.50453,20.31228,boss,5767,369,56245,22.159799575805664,20.939800262451172,20.064599990844727,,,,,,
6493165747728308224,0.5682279,246.631,141.196345716534,18.1654582982271,24.26765,21.78678,20.44221,19.59183,20.44221,boss,5767,367,56245,21.65559959411621,--,20.497400283813477,,,,,,
6493155852123658240,0.5482659,272.178,141.25603728199,18.3587658386295,23.07733,21.81137,20.28665,19.40189,20.28665,boss,5767,331,56245,22.092100143432617,21.090599060058594,20.11910057067871,,,,,,
7936595547154307072,0.3502197,234.2555,23.635477005726,-5.36083975980291,22.42763,20.68058,18.94842,18.33219,18.94842,boss,7049,462,56570,--,--,21.403099060058594,,,,,,
7935381411523221504,0.4635995,254.8065,23.6311043931284,-5.35984711821416,24.66651,21.53384,20.09326,19.24689,20.09326,boss,7048,141,56575,21.82740020751953,--,--,,,,,,
7936586751061284864,0.2249143,238.2369,23.813195406324,-5.34742386017778,22.57982,19.42759,18.00993,17.47813,18.00993,boss,7049,430,56570,--,--,--,,,,,,
7936599395445004288,0.4789299,231.5067,23.7956491765259,-5.26279625163131,25.04912,22.01316,20.05218,19.19272,20.05218,boss,7049,476,56570,21.808399200439453,20.563400268554688,19.837400436401367,,,,,,
7936585926427564032,0.503396,284.7831,23.8046081153497,-5.2903159583782,25.56087,22.25439,20.50113,19.44821,20.50113,boss,7049,427,56570,21.797199249267578,20.845699310302734,20.072099685668945,,,,,,
7936585376671750144,0.471907,205.3548,23.8185498217253,-5.27613091186999,25.14991,21.41578,19.70128,18.82719,19.70128,boss,7049,425,56570,21.7810001373291,20.53820037841797,19.952899932861328,,,,,,
7935371241040664576,0.2145192,197.8339,23.9068499774665,-5.21102160526572,20.86669,19.02627,17.77355,17.20272,17.77355,boss,7048,104,56575,19.912500381469727,18.62380027770996,18.545000076293945,,,,,,
7935372615430199296,0.4834296,160.3246,23.891500882802,-5.24003095170199,23.76934,21.81284,20.2718,19.35615,20.2718,boss,7048,109,56575,--,21.215499877929688,20.46820068359375,,,,,,
7935375364209268736,0.472104,86.08637,23.8861823026212,-5.1689093805106,25.90097,22.51501,20.85969,20.04748,20.85969,boss,7048,119,56575,--,21.013399124145508,20.5044002532959,,,,,,
7936586476183377920,0.4720277,51.40346,23.8861823026212,-5.1689093805106,25.90097,22.51501,20.85969,20.04748,20.85969,boss,7049,429,56570,--,21.013399124145508,20.5044002532959,,,,,,
7936577680090355712,0.4558438,185.0593,23.9731978940201,-5.15252377187304,22.958,21.53816,20.03717,19.18206,20.03717,boss,7049,397,56570,22.191699981689453,21.02549934387207,20.230300903320312,,,,,,
7935360795680200704,0.5696774,224.8645,24.1429272164809,-5.16523304378645,24.24208,22.45794,20.55111,19.41105,20.55111,boss,7048,66,56575,--,20.951200485229492,20.238399505615234,,,,,,
7935359421290665984,0.4595247,125.6034,24.0099297660624,-5.26978626289424,23.83089,22.09311,20.08172,19.1687,20.08172,boss,7048,61,56575,--,20.841800689697266,20.509199142456055,,,,,,
7936573831799658496,0.4592268,228.0303,24.0099297660624,-5.26978626289424,23.83089,22.09311,20.08172,19.1687,20.08172,boss,7049,383,56570,--,--,--,,,,,,
7936574931311286272,0.574393,246.8747,24.0648584013309,-5.21272370775227,22.89188,22.42188,20.32042,19.23631,20.32042,boss,7049,387,56570,--,20.81130027770996,--,,,,,,
7936562836683380736,0.552104,143.9555,24.19095931578,-5.245855909675,22.61053,21.81336,20.59123,19.86954,20.59123,boss,7049,343,56570,21.939599990844727,21.00029945373535,20.528099060058594,,,,,,
7935348426174388224,0.5277675,258.8867,24.2988220175376,-5.24280401244963,22.86971,22.32719,20.55026,19.57039,20.55026,boss,7048,21,56575,--,21.21310043334961,20.774700164794922,,,,,,
7935348975930202112,0.5866793,273.1129,24.311152022497,-5.19017086209542,25.20382,21.88927,20.37355,19.2607,20.37355,boss,7048,23,56575,--,--,20.407899856567383,,,,,,
7936563111561287680,0.3353765,150.2826,24.3242944072989,-5.26195043858994,25.61755,20.51894,18.89094,18.27702,18.89094,boss,7049,344,56570,21.400400161743164,--,--,,,,,,
7935343203494156288,0.3353313,199.7753,24.3242944072989,-5.26195043858994,25.61755,20.51894,18.89094,18.27702,18.89094,boss,7048,2,56575,--,21.369699478149414,--,,,,,,
7936554315468265472,0.3068596,192.2181,24.4076714263583,-5.30785418169239,22.12369,20.16145,18.54144,17.91435,18.54144,boss,7049,312,56570,--,21.032800674438477,--,,,,,,
7936563386439194624,0.5845815,311.5662,24.3434463093468,-5.21960369762482,23.18777,22.37674,20.38089,19.21021,20.38089,boss,7049,345,56570,--,--,21.135000228881836,,,,,,
7935344577883691008,0.6048668,216.6254,24.4117563740821,-5.1741240947283,22.22731,21.86064,20.50064,19.45409,20.50064,boss,7048,7,56575,--,21.76580047607422,--,,,,,,
7935344028127877120,0.5738246,146.0184,24.4361926953407,-5.19555142003355,22.36263,22.46617,20.74238,19.66012,20.74238,boss,7048,5,56575,--,21.356000900268555,20.840700149536133,,,,,,
7936554040590358528,0.5739099,173.5924,24.4361926953407,-5.19555142003355,22.36263,22.46617,20.74238,19.66012,20.74238,boss,7049,311,56570,--,21.65559959411621,20.690099716186523,,,,,,
7936552941078730752,0.6247697,109.8549,24.4133822032898,-5.20725967847435,23.8848,22.71521,20.78496,19.67932,20.78496,boss,7049,307,56570,--,21.978599548339844,--,,,,,,
7936553490834544640,0.2739618,230.096,24.5231798076042,-5.30057371707368,21.6279,19.86655,18.28684,17.68543,18.28684,boss,7049,309,56570,20.590900421142578,19.340599060058594,18.8971004486084,,,,,,
7936544969619429376,0.3544686,218.53,24.6504050331669,-5.14919289368869,26.86389,20.23451,18.43349,17.80566,18.43349,boss,7049,278,56570,20.82979965209961,--,--,,,,,,
7936541121328732160,0.3559816,228.5806,24.6593316595835,-5.30959791279288,22.83035,20.80696,19.17263,18.50845,19.17263,boss,7049,264,56570,21.792699813842773,20.10890007019043,19.6471004486084,,,,,,
7936540296695011328,0.615216,188.1658,24.7086649760829,-5.32583867332843,21.89748,21.64945,20.48986,19.54798,20.48986,boss,7049,261,56570,--,--,--,,,,,,
7936542495718266880,0.6435186,125.4698,24.7246353975583,-5.21878039713807,23.68175,22.43523,20.7369,19.71963,20.7369,boss,7049,269,56570,--,21.381799697875977,20.68160057067871,,,,,,
7936530126212454400,0.1159632,236.945,24.9891303505043,-5.30144653901716,20.91386,18.34159,17.24055,16.72178,17.24055,boss,7049,224,56570,--,--,--,,,,,,
7936520505485711360,0.4665307,328.2981,25.0416819077569,-5.12581430028675,26.33348,21.76035,20.10207,19.22359,20.10207,boss,7049,189,56570,--,21.74449920654297,--,,,,,,
7936521330119432192,0.2442689,207.4132,25.1068788353035,-5.27064857015006,21.5375,19.8996,18.37161,17.69446,18.37161,boss,7049,192,56570,--,--,20.076900482177734,,,,,,
