specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6784714721931319296,0.2145605,217.7811,255.697552271194,42.5967064947834,20.7805,18.87615,17.53524,17.02447,17.53524,boss,6026,152,56071,--,--,--,,,,,,
6784716371198760960,0.4977554,353.6046,255.68794614288,42.6998741513442,22.68755,22.8415,20.80606,19.81673,20.80606,boss,6026,158,56071,--,21.209199905395508,20.270000457763672,,,,,,
6784725442169690112,0.4901763,217.4913,255.471269474427,42.5897990130781,22.62287,21.86081,20.34263,19.37937,20.34263,boss,6026,191,56071,22.19529914855957,20.961000442504883,20.1117000579834,,,,,,
6784714447053412352,0.5867672,440.0199,255.717363263202,42.6257018007222,26.83596,22.20165,20.96499,20.02314,20.96499,boss,6026,151,56071,21.575599670410156,21.56279945373535,20.496200561523438,,,,,,
6784725717047597056,0.4233312,291.9849,255.525361484974,42.5070470727031,23.77158,21.4488,19.58684,18.91713,19.58684,boss,6026,192,56071,21.821199417114258,20.327899932861328,19.61400032043457,,,,,,
6784713897297598464,0.5892844,41.55068,255.674123446985,42.4988231258713,22.26607,21.40629,20.52857,19.76544,20.52857,boss,6026,149,56071,21.982200622558594,21.1560001373291,20.47170066833496,,,,,,
6784703177059227648,0.2162749,218.8174,255.841435834419,42.344535926704,20.86558,18.87094,17.54488,17.03356,17.54488,boss,6026,110,56071,19.903099060058594,18.74880027770996,18.209199905395508,,,,,,
6784711698274342912,0.4637215,169.8063,255.723101103853,42.2844997558978,26.26797,22.01892,20.29835,19.47253,20.29835,boss,6026,141,56071,21.87179946899414,20.788000106811523,20.02400016784668,,,,,,
6784712797785970688,0.4826298,258.9479,255.698023519259,42.3335182737678,22.79463,21.81577,20.59818,19.81942,20.59818,boss,6026,145,56071,--,--,19.846099853515625,,,,,,
6784712248030156800,0.5540608,184.6104,255.664975893097,42.29304119637,22.94099,23.32678,20.85672,19.67417,20.85672,boss,6026,143,56071,--,21.409900665283203,20.44099998474121,,,,,,
6784711973152249856,0.4622147,284.5801,255.722238871103,42.2417907692574,22.21507,21.87386,19.8215,18.92756,19.8215,boss,6026,142,56071,21.419700622558594,--,--,,,,,,
6784700703158065152,0.4288211,304.2834,255.902930850702,42.2854876172637,23.44074,21.11362,19.47449,18.69693,19.47449,boss,6026,101,56071,--,--,--,,,,,,
6784710049006901248,0.5455948,211.3795,255.895515778684,42.1834824254436,24.77326,22.33515,20.57179,19.52187,20.57179,boss,6026,135,56071,21.76580047607422,21.333499908447266,20.201200485229492,,,,,,
6784711148518529024,0.4793461,246.8094,255.828442478029,42.2454962527589,26.03334,21.94151,20.67666,19.71855,20.67666,boss,6026,139,56071,22.046100616455078,20.93440055847168,20.281400680541992,,,,,,
6784710598762715136,0.5052829,247.1954,255.889986457242,42.2292739488137,24.94989,22.11814,20.40908,19.5039,20.40908,boss,6026,137,56071,21.636499404907227,21.262399673461914,20.31450080871582,,,,,,
6784699053890623488,0.4472422,293.7089,255.984918763696,42.0556065970068,24.86171,21.78115,20.16568,19.30985,20.16568,boss,6026,95,56071,--,20.414100646972656,--,,,,,,
6784700153402251264,0.4629759,238.4804,256.113069784585,42.0874499615435,24.11878,21.9411,20.03358,19.20112,20.03358,boss,6026,99,56071,--,22.310100555419922,--,,,,,,
6784699328768530432,0.4453793,215.375,256.01507728146,42.0405054350396,21.93707,20.85079,19.19653,18.45092,19.19653,boss,6026,96,56071,--,--,18.82069969177246,,,,,,
6784698229256902656,0.3304722,205.8034,256.224914637102,41.9177095464722,22.11171,21.2871,19.40042,18.73266,19.40042,boss,6026,92,56071,21.861099243164062,20.55109977722168,19.813600540161133,,,,,,
6784697954378995712,0.4702205,169.6954,256.194133799279,41.8902377124319,23.50596,21.46746,19.71229,18.80094,19.71229,boss,6026,91,56071,--,--,--,,,,,,
6784685859751090176,0.4759017,284.1394,256.21171884036,41.8524439695445,24.09241,22.74,20.81741,19.73843,20.81741,boss,6026,47,56071,21.895299911499023,20.795700073242188,19.884000778198242,,,,,,
6784697129745274880,0.2282498,219.3615,256.133354892795,41.802438386686,21.38121,19.14317,17.71522,17.17172,17.71522,boss,6026,88,56071,19.971799850463867,18.990299224853516,18.486299514770508,,,,,,
6784685035117369344,0.445957,259.9872,256.203619668279,41.751492533833,24.80527,21.51402,19.66385,18.92079,19.66385,boss,6026,44,56071,21.780399322509766,20.606599807739258,19.737899780273438,,,,,,
6784684485361555456,0.3961418,214.6104,256.187670121701,41.7387563875626,25.66023,21.20371,19.441,18.75554,19.441,boss,6026,42,56071,--,18.171899795532227,--,,,,,,
6784696030233647104,0.4203611,331.1103,256.137781859244,41.6320287635845,21.60316,21.10081,19.37584,18.6656,19.37584,boss,6026,84,56071,21.608200073242188,21.26059913635254,--,,,,,,
8037849847800551424,0.4843177,213.3134,351.316061403737,33.3755910893197,21.78731,21.71073,20.12621,19.20555,20.12621,boss,7139,183,56568,--,21.660499572753906,20.772300720214844,,,,,,
8037839402440087552,0.502097,231.83,351.358998112694,33.239976932441,24.38059,22.17545,20.20613,19.30932,20.20613,boss,7139,145,56568,--,21.519800186157227,20.62190055847168,,,,,,
8037840227073808384,0.3589638,233.9879,351.433504754725,33.351753763774,23.65795,22.01009,19.77169,18.98349,19.77169,boss,7139,148,56568,21.856300354003906,--,--,,,,,,
8037829231957530624,0.4524106,243.8622,351.672194465428,33.4127217622014,24.08924,21.93797,19.97891,19.20318,19.97891,boss,7139,108,56568,21.610300064086914,20.77910041809082,19.968299865722656,,,,,,
8037829781713344512,0.4057399,261.6418,351.739074658801,33.3868143849103,22.95584,21.27982,19.31453,18.53495,19.31453,boss,7139,110,56568,21.26810073852539,--,--,,,,,,
8037827857567995904,0.4061911,197.7081,351.744141472133,33.3554591920846,25.1986,22.08204,20.23284,19.32622,20.23284,boss,7139,103,56568,25.860000610351562,20.84160041809082,20.14889907836914,,,,,,
8037817687085438976,0.3195529,121.2001,351.784962344817,33.3312905742923,21.19783,19.50281,17.90888,17.34046,17.90888,boss,7139,66,56568,21.863300323486328,--,--,,,,,,
8037816862451718144,0.4713489,329.7552,351.949057314517,33.3128896857594,23.79994,22.51478,20.22338,19.18008,20.22338,boss,7139,63,56568,--,21.59670066833496,20.894899368286133,,,,,,
8037818236841252864,0.1733893,227.4864,352.117402280782,33.3067193360647,22.65846,19.63657,17.92822,17.20054,17.92822,boss,7139,68,56568,--,--,--,,,,,,
8037808341236602880,0.4268221,296.2723,352.202139208506,33.3694875729278,23.08852,21.27215,19.24688,18.4025,19.24688,boss,7139,32,56568,21.818500518798828,20.337900161743164,19.667800903320312,,,,,,
8037803118556370944,0.3615817,251.3874,352.421110826978,33.4028721719804,26.23101,21.4157,19.44406,18.81141,19.44406,boss,7139,13,56568,21.528900146484375,20.19379997253418,19.661500930786133,,,,,,
8037810265381951488,0.4792702,249.0816,352.263562416074,33.4232114297835,23.42772,22.60295,20.63061,19.71057,20.63061,boss,7139,39,56568,--,21.1156005859375,20.3351993560791,,,,,,
8037803668312184832,0.5468739,12.71019,352.391007121932,33.3818965481226,22.35833,22.49831,20.71058,19.85766,20.71058,boss,7139,15,56568,--,21.67329978942871,--,,,,,,
8037802568800557056,0.4718011,206.0603,352.509551975902,33.3942531250157,26.62375,21.95442,20.01872,19.15051,20.01872,boss,7139,11,56568,22.16309928894043,20.944499969482422,20.203100204467773,,,,,,
8037800919533115392,0.5117472,190.5975,352.631100970959,33.3307757611542,25.02801,22.44132,20.70062,19.69944,20.70062,boss,7139,5,56568,--,21.268999099731445,20.411100387573242,,,,,,
8036905367379400704,0.2703201,177.2794,353.590735781987,33.5956711860581,20.89741,19.60898,18.12876,17.52601,18.12876,boss,7138,843,56572,20.763099670410156,19.574399948120117,19.126699447631836,,,,,,
8036929281757304832,0.2116737,203.5766,354.016196696579,33.5794593131764,21.36768,18.84633,17.36089,16.83826,17.36089,boss,7138,930,56572,--,--,20.343900680541992,,,,,,
8036918561518934016,0.3969109,242.101,353.891475105481,33.5481964180974,26.48509,21.73791,19.69804,19.02845,19.69804,boss,7138,891,56572,21.70989990234375,20.547700881958008,19.88450050354004,,,,,,
8036918286641027072,0.4330916,202.804,353.943938350754,33.6041545244224,24.67129,21.10181,19.3616,18.5935,19.3616,boss,7138,890,56572,--,20.429000854492188,19.96660041809082,,,,,,
8036927907367770112,0.3628929,133.1426,354.180361581995,33.5587228745863,24.59007,22.32768,20.25483,19.36036,20.25483,boss,7138,925,56572,--,--,--,,,,,,
8036927632489863168,0.2004548,203.9401,354.066526230204,33.5600701795554,20.65455,18.89567,17.65275,17.10254,17.65275,boss,7138,924,56572,19.658199310302734,18.957500457763672,18.49209976196289,,,,,,
8036928182245677056,0.2413493,267.4057,354.173568116367,33.5178394669324,22.06955,19.97614,18.40352,17.76437,18.40352,boss,7138,926,56572,--,21.64240074157715,19.94729995727539,,,,,,
8036930106391025664,0.6057855,208.6143,354.106206790955,33.4573159378658,22.88633,22.31575,20.64423,19.32425,20.64423,boss,7138,933,56572,21.87969970703125,--,--,,,,,,
8036938352728233984,0.5595909,110.8837,354.206667175103,33.5493013910394,23.95814,22.41366,20.86647,19.8398,20.86647,boss,7138,963,56572,22.005399703979492,21.428499221801758,20.64389991760254,,,,,,
8036946873943349248,0.2485642,225.3509,354.630818945041,33.5709309322527,21.58598,20.00966,18.52267,17.88275,18.52267,boss,7138,994,56572,--,--,20.939300537109375,,,,,,
8036944949798000640,0.4919199,281.045,354.65559820619,33.5526366839191,22.8336,21.69288,20.31283,19.43909,20.31283,boss,7138,987,56572,21.914199829101562,--,19.47249984741211,,,,,,
8036944400042186752,0.6171449,252.3959,354.723895728142,33.6057839550835,23.92077,23.35265,20.81234,19.6189,20.81234,boss,7138,985,56572,--,21.275699615478516,20.23080062866211,,,,,,
8040167343383664640,0.2803324,234.8717,341.384434695955,32.1961186086939,24.52635,20.07027,18.49768,17.86942,18.49768,boss,7141,422,56565,--,--,--,,,,,,
8040146452662736896,0.2832735,209.4061,341.761437093876,32.2820827294518,22.1566,20.04231,18.55546,17.92129,18.55546,boss,7141,346,56565,--,--,--,,,,,,
8040146727540643840,0.5724742,230.9361,341.92719777792,32.3278019465003,23.68911,22.10919,20.39396,18.93019,20.39396,boss,7141,347,56565,--,22.02050018310547,--,,,,,,
8040143154127853568,0.3476465,227.9228,342.014187686908,32.2086939368083,23.77495,20.75243,18.80871,18.21243,18.80871,boss,7141,334,56565,--,20.234100341796875,19.632099151611328,,,,,,
8040145628029016064,0.337773,106.9977,341.883057141311,32.3074138546589,21.97115,21.34275,19.82069,19.01728,19.82069,boss,7141,343,56565,19.87299919128418,--,--,,,,,,
8040145078273202176,0.5706654,218.7914,341.93096323388,32.2970507006414,23.26292,22.48695,20.67538,19.63343,20.67538,boss,7141,341,56565,--,22.04990005493164,--,,,,,,
8040143978761574400,0.4607092,244.0159,341.980520466289,32.2201999907142,21.73763,21.65345,20.10975,19.30313,20.10975,boss,7141,337,56565,21.494699478149414,--,--,,,,,,
8040144528517388288,0.4584771,251.1473,342.025623032413,32.2290820749995,23.51406,21.21219,19.47175,18.61748,19.47175,boss,7141,339,56565,21.726299285888672,--,--,,,,,,
8040123362918553600,0.6148342,222.2245,342.298453668196,32.3477869712399,23.11502,22.65254,20.61848,19.54253,20.61848,boss,7141,262,56565,--,21.507699966430664,20.539199829101562,,,,,,
8040112917558089728,0.1724633,192.2602,342.412673943534,32.2698520989702,20.49228,18.73612,17.47194,16.95816,17.47194,boss,7141,224,56565,--,--,20.243900299072266,,,,,,
8040101097808091136,0.5228521,239.2592,342.556011918396,32.3533233601263,22.9045,21.80166,20.38449,19.42004,20.38449,boss,7141,181,56565,21.87969970703125,21.16010093688965,20.191299438476562,,,,,,
8040093950982510592,0.4603468,268.0193,342.807102403137,32.4389590258512,23.73751,21.42619,19.38988,18.58585,19.38988,boss,7141,155,56565,22.282699584960938,--,--,,,,,,
8040092851470882816,0.4444574,101.588,342.813765463483,32.5042942410765,23.15187,21.83948,20.13636,19.31397,20.13636,boss,7141,151,56565,--,21.77120018005371,21.038700103759766,,,,,,
8040092026837161984,0.4602029,324.1916,342.828486806846,32.455502714887,24.81444,21.72821,19.89341,19.0656,19.89341,boss,7141,148,56565,--,--,--,,,,,,
8040083230744139776,0.3643602,221.7557,342.998150728676,32.4680541793586,26.68254,20.90531,19.03587,18.36944,19.03587,boss,7141,116,56565,21.416000366210938,19.987699508666992,19.379899978637695,,,,,,
8040092301715068928,0.4989265,254.4394,342.89420291581,32.4307694499897,23.60095,22.8526,20.89016,19.90636,20.89016,boss,7141,149,56565,--,--,20.86590003967285,,,,,,
8040079657331349504,0.5498281,236.4022,342.994569471231,32.4400850476496,22.55851,22.08421,20.67378,19.88984,20.67378,boss,7141,103,56565,22.1466007232666,21.386499404907227,20.749399185180664,,,,,,
8040071685872048128,0.1859622,253.119,343.353389484248,32.5134341506727,21.56146,18.6464,17.30384,16.7429,17.30384,boss,7141,74,56565,19.85740089416504,18.91309928894043,18.39259910583496,,,,,,
8040069211970885632,0.5163562,181.5965,343.56368045469,32.6321054705044,26.41134,22.49358,20.62025,19.59269,20.62025,boss,7141,65,56565,--,20.95490074157715,20.286300659179688,,,,,,
8040057667098793984,0.5739201,184.8533,343.683760397068,32.5450836891162,26.53299,22.43894,20.91718,19.76753,20.91718,boss,7141,23,56565,--,21.464399337768555,20.397199630737305,,,,,,
8040060140999956480,0.3058192,223.515,343.684936636874,32.6047209217528,22.15214,20.85477,19.13245,18.49684,19.13245,boss,7141,32,56565,21.296600341796875,--,--,,,,,,
8040058766610421760,0.4613506,272.2033,343.892158547384,32.5333599824545,24.02149,21.84293,19.7798,18.88218,19.7798,boss,7141,27,56565,--,20.695199966430664,--,,,,,,
8040055468075538432,0.4812667,263.5302,344.054483409696,32.735389372202,24.00065,22.47989,20.60395,19.35787,20.60395,boss,7141,15,56565,--,--,21.82670021057129,,,,,,
8040056017831352320,0.4609796,161.2427,343.930466983107,32.7294555279254,26.48289,22.11349,20.25994,19.3727,20.25994,boss,7141,17,56565,--,21.254600524902344,20.516000747680664,,,,,,
8039046941102069760,0.2158736,214.7829,346.962160899072,33.1897629051064,22.09617,19.56034,18.06779,17.53192,18.06779,boss,7140,442,56569,20.12350082397461,18.970199584960938,18.46769905090332,,,,,,
8039050514514860032,0.566496,249.0103,346.931866340572,33.2102958399008,23.5965,22.5254,20.58796,19.45008,20.58796,boss,7140,455,56569,22.3887996673584,21.258399963378906,20.337499618530273,,,,,,
8039046666224162816,0.5651941,273.152,346.999485029804,33.1648256520572,23.5718,22.63342,20.97781,19.86064,20.97781,boss,7140,441,56569,21.58839988708496,--,--,,,,,,
8039047215979976704,0.5699169,257.1516,347.055953263745,33.1779772997688,25.38831,22.62172,20.77842,19.68275,20.77842,boss,7140,443,56569,--,--,21.979299545288086,,,,,,
8039048865247418368,0.5668012,150.7166,347.095808645776,33.0888638904765,22.0124,21.95144,20.65052,19.79959,20.65052,boss,7140,449,56569,--,--,--,,,,,,
8039040069154396160,0.4548854,202.7282,347.16985584568,33.2410062906626,23.52019,22.20425,20.36595,19.50824,20.36595,boss,7140,417,56569,22.169200897216797,21.018699645996094,20.222999572753906,,,,,,
8039040344032303104,0.2374471,219.086,347.390742206432,33.1232887898249,22.10707,19.45476,17.99199,17.42243,17.99199,boss,7140,418,56569,--,--,--,,,,,,
8039039794276489216,0.3453619,261.6061,347.249035696842,33.1517550919791,25.49261,21.53215,19.60859,18.90944,19.60859,boss,7140,416,56569,21.623899459838867,20.199399948120117,19.52739906311035,,,,,,
6784684760239462400,0.5894423,101.5263,256.289489367914,41.6780564708119,23.13319,22.07161,20.67084,19.8185,20.67084,boss,6026,43,56071,18.329999923706055,--,--,,,,,,
6784684210483648512,0.5631993,318.7116,256.170525175679,41.6355140344784,24.97748,22.00298,20.33382,19.31254,20.33382,boss,6026,41,56071,--,--,19.80820083618164,,,,,,
6783689152913496064,0.4450605,211.2427,253.812328738197,46.0127074542098,23.4569,21.14936,19.32979,18.55767,19.32979,boss,6025,517,56098,--,--,--,,,,,,
6783688328279775232,0.309901,249.6324,253.856402400175,45.7383420951474,21.68419,20.26976,18.66726,18.07822,18.66726,boss,6025,514,56098,21.802799224853516,21.791900634765625,--,,,,,,
6783683930233264128,0.370884,247.6534,253.88236256762,45.6027864057946,22.7203,20.31199,18.60025,17.97306,18.60025,boss,6025,498,56098,--,--,--,,,,,,
6783689702669309952,0.4376132,146.9505,254.068886919723,45.7561760259785,22.75912,21.7428,20.19846,19.42089,20.19846,boss,6025,519,56098,21.58810043334961,20.796899795532227,20.24880027770996,,,,,,
6783689977547216896,0.3594759,121.2869,253.979117570405,45.6352366531851,25.47608,21.4717,19.60225,18.94462,19.60225,boss,6025,520,56098,21.80120086669922,20.278400421142578,19.70509910583496,,,,,,
6783683380477450240,0.4028581,146.8699,253.942452623449,45.5719580884391,24.70522,21.34774,19.4933,18.84369,19.4933,boss,6025,496,56098,--,--,20.970399856567383,,,,,,
6783684479989078016,0.3741285,253.0247,254.086263684806,45.654134831412,23.77322,20.20527,18.49314,17.89281,18.49314,boss,6025,500,56098,20.917400360107422,19.293899536132812,18.929800033569336,,,,,,
6783681731210008576,0.3047477,163.4111,254.043019689724,45.525318858319,20.56495,19.11835,17.76708,17.2529,17.76708,boss,6025,490,56098,--,--,--,,,,,,
6783680631698380800,0.2229124,234.1055,254.169367188664,45.4585127244244,21.03505,18.80715,17.3998,16.87679,17.3998,boss,6025,486,56098,19.928300857543945,18.885400772094727,18.302799224853516,,,,,,
6783675683896055808,0.3605229,204.0799,254.393715628456,45.1433221664956,24.51155,20.79878,19.09074,18.4961,19.09074,boss,6025,468,56098,21.480899810791016,20.02280044555664,19.47879981994629,,,,,,
6783670736093730816,0.4257261,228.5164,254.437234533142,44.9706843002942,26.56529,21.007,19.26387,18.52717,19.26387,boss,6025,450,56098,--,--,--,,,,,,
6783668537070475264,0.5987721,175.1137,254.46217098266,44.9850533128481,22.82237,21.84967,20.4858,19.68065,20.4858,boss,6025,442,56098,21.979000091552734,21.366300582885742,20.675600051879883,,,,,,
6783677608041404416,0.5424047,131.0822,254.546385549802,45.0137783621566,25.16699,21.87607,20.61887,19.61954,20.61887,boss,6025,475,56098,--,21.51449966430664,21.600000381469727,,,,,,
6783672110483265536,0.4248232,203.7024,254.60755933463,44.9997564162441,22.5018,21.6948,20.05264,19.28984,20.05264,boss,6025,455,56098,22.18790054321289,20.72920036315918,20.025400161743164,,,,,,
6783670461215823872,0.598062,237.5395,254.637976590122,44.9346041373981,23.65748,22.57355,20.87386,19.82172,20.87386,boss,6025,449,56098,--,--,--,,,,,,
6783661115366987776,0.5057593,232.0844,254.726048377853,44.8434854608325,26.25053,21.92106,20.46455,19.42937,20.46455,boss,6025,415,56098,21.73889923095703,21.29520034790039,20.53580093383789,,,,,,
6783669911460009984,0.6016293,372.4132,254.647933610231,44.8050353595515,24.47307,22.6791,20.91403,19.76485,20.91403,boss,6025,447,56098,--,--,20.533700942993164,,,,,,
6783657816832104448,0.499549,251.6926,254.906296043083,44.5162966543448,25.56738,21.77496,20.30918,19.48421,20.30918,boss,6025,403,56098,--,21.73270034790039,--,,,,,,
6786946456177891328,0.4996245,275.8319,254.906296043083,44.5162966543448,25.56738,21.77496,20.30918,19.48421,20.30918,boss,6028,79,56102,--,21.50909996032715,20.634700775146484,,,,,,
6786945906422077440,0.4748184,194.2499,254.795607010938,44.4568210128105,23.32297,22.19546,20.41528,19.61176,20.41528,boss,6028,77,56102,22.05150032043457,20.710899353027344,19.972200393676758,,,,,,
6783668262192568320,0.3799924,138.6366,254.869462947485,44.4818910651255,22.51835,21.64239,20.30777,19.52889,20.30777,boss,6025,441,56098,--,22.282899856567383,--,,,,,,
6786942058131380224,0.6009718,246.9875,254.81296463983,44.4408295119638,24.97293,22.3293,20.85738,19.65809,20.85738,boss,6028,63,56102,--,21.5841007232666,--,,,,,,
6786945356666263552,0.4797789,267.2046,254.767964053446,44.501840447165,26.5979,21.20659,19.55833,18.71815,19.55833,boss,6028,75,56102,--,20.885700225830078,--,,,,,,
6783658916343732224,0.5013309,276.2144,254.885475226904,44.5446509978591,26.55173,21.24342,19.5492,18.62918,19.5492,boss,6025,407,56098,21.769800186157227,20.62969970703125,19.774900436401367,,,,,,
6783658366587918336,0.6059239,439.2519,255.070043846797,44.3554204813886,24.73413,21.45814,19.6409,18.40816,19.6409,boss,6025,405,56098,19.363500595092773,--,--,,,,,,
6786945081788356608,0.2566626,251.2975,254.932922882173,44.3366511669184,21.02165,18.89887,17.47057,16.96369,17.47057,boss,6028,74,56102,--,--,--,,,,,,
6786944257154635776,0.5384814,202.6683,254.895646169675,44.4114306772826,23.18134,22.73019,20.7671,19.9161,20.7671,boss,6028,71,56102,--,21.433500289916992,20.538799285888672,,,,,,
6783657267076290560,0.5024054,433.2634,254.905226835016,44.431579151227,23.93796,22.13373,20.1976,19.19948,20.1976,boss,6025,401,56098,22.100000381469727,20.67609977722168,19.759300231933594,,,,,,
6783658641465825280,0.6146933,223.1618,254.940093400295,44.4387411369834,22.78295,21.95369,20.21675,19.24198,20.21675,boss,6025,406,56098,22.127300262451172,21.028499603271484,20.020700454711914,,,,,,
6786944532032542720,0.5033006,163.299,254.891827490588,44.3433019264126,26.04086,21.56741,20.14342,19.40644,20.14342,boss,6028,72,56102,--,--,--,,,,,,
6786934911305799680,0.5406089,216.4903,254.992730399606,44.3332689046039,22.72695,22.17691,20.451,19.35981,20.451,boss,6028,37,56102,21.638099670410156,21.04759979248047,20.116899490356445,,,,,,
6784877174774323200,0.5156669,220.1369,254.902844210457,44.2520730069837,25.78883,21.61904,20.14958,19.20292,20.14958,boss,6026,743,56071,--,21.292699813842773,20.382699966430664,,,,,,
6786932712282544128,0.4778369,269.4457,255.112030606883,44.1777690076371,24.48191,21.78625,19.97041,19.05948,19.97041,boss,6028,29,56102,22.084299087524414,20.47209930419922,19.71769905090332,,,,,,
6784881023065020416,0.2278937,224.8886,255.048891126123,44.0494549595963,21.81993,19.4897,18.0911,17.55637,18.0911,boss,6026,757,56071,--,--,21.17620086669922,,,,,,
6786930513259288576,0.5135294,212.6845,255.176912341065,44.0515409097123,24.18244,22.37685,20.89045,19.87248,20.89045,boss,6028,21,56102,22.12980079650879,21.186599731445312,20.298999786376953,,,,,,
6784878274285950976,0.4803547,271.4783,255.165647387128,44.0396031365218,23.50399,22.0945,20.21959,19.30206,20.21959,boss,6026,747,56071,22.704599380493164,21.091100692749023,20.255199432373047,,,,,,
6786931337893009408,0.4759812,290.0999,255.173913737728,44.0341440718702,22.26632,21.4012,19.58678,18.72105,19.58678,boss,6028,24,56102,22.136699676513672,20.65999984741211,19.763900756835938,,,,,,
6784880473309206528,0.6387827,201.087,255.170476766034,43.9424242749617,25.70204,22.42046,20.41378,19.18565,20.41378,boss,6026,755,56071,22.17930030822754,21.386499404907227,20.200199127197266,,,,,,
6784910160123156480,0.4677217,313.1626,255.703554171811,43.4177254191853,24.09554,21.63758,19.73286,18.88359,19.73286,boss,6026,863,56071,--,--,--,,,,,,
6784915657681295360,0.4883113,212.327,255.731554704255,43.4007079100815,24.37434,22.02756,20.35939,19.48875,20.35939,boss,6026,883,56071,--,--,20.58169937133789,,,,,,
6784917306948737024,0.6375993,298.8058,255.725514899794,43.3213312698732,26.33046,22.73059,20.98148,19.79159,20.98148,boss,6026,889,56071,21.506200790405273,--,--,,,,,,
6784918131582457856,0.4419689,208.6952,255.830490315926,43.1518625002838,22.14565,21.33805,19.68963,18.91108,19.68963,boss,6026,892,56071,18.19420051574707,--,--,,,,,,
6784917032070830080,0.4408706,223.258,255.883344895074,43.1175026949067,22.81827,21.34395,19.56747,18.81944,19.56747,boss,6026,888,56071,--,22.05900001525879,--,,,,,,
6784916207437109248,0.4399988,194.2298,255.803848354127,43.1444623369732,22.77585,21.58318,19.84987,19.04708,19.84987,boss,6026,885,56071,--,16.964099884033203,--,,,,,,
6784918681338271744,0.6393546,128.525,255.966407102819,43.0402561786145,24.13986,22.24674,20.71004,19.74079,20.71004,boss,6026,894,56071,22.313100814819336,21.150699615478516,20.198400497436523,,,,,,
6784919231094085632,0.2424501,227.7161,255.946027957046,42.983747780493,20.98819,19.01461,17.56945,17.04671,17.56945,boss,6026,896,56071,20.119699478149414,18.963300704956055,18.466299057006836,,,,,,
6784918956216178688,0.5027858,219.3086,255.832546274924,43.0633796207692,22.5001,21.72597,20.21915,19.2543,20.21915,boss,6026,895,56071,--,20.85219955444336,--,,,,,,
6784917856704550912,0.503289,245.817,255.78755651523,43.0436501441862,25.38352,22.26115,20.60478,19.72739,20.60478,boss,6026,891,56071,--,--,21.885000228881836,,,,,,
6784918406460364800,0.4916363,167.8817,255.835266164677,43.0108781535327,22.23729,21.66363,19.99614,19.10792,19.99614,boss,6026,893,56071,--,--,20.153900146484375,,,,,,
6784920055727806464,0.4927971,226.921,255.877377596733,42.9060938640208,24.32195,22.04007,20.17615,19.30494,20.17615,boss,6026,899,56071,22.2908992767334,20.90839958190918,19.986000061035156,,,,,,
6784931050844084224,0.4242544,247.5329,256.051331928947,42.8194157392309,23.76297,20.92715,19.26795,18.39257,19.26795,boss,6026,939,56071,20.214500427246094,20.165199279785156,19.31170082092285,,,,,,
6784705925838297088,0.4188187,250.7421,256.021151762063,42.8217714829589,23.56082,21.0306,19.27707,18.60172,19.27707,boss,6026,120,56071,21.689300537109375,20.20989990234375,19.56209945678711,,,,,,
6784691907065042944,0.5897601,254.2697,256.27113199499,42.5758650667112,26.56577,21.91497,19.94899,18.83192,19.94899,boss,6026,69,56071,22.103700637817383,21.075599670410156,19.95669937133789,,,,,,
6784690807553415168,0.50499,205.7692,256.259693796948,42.4052161045593,23.00543,21.91187,20.44187,19.67862,20.44187,boss,6026,65,56071,--,21.146099090576172,20.586200714111328,,,,,,
6784691082431322112,0.3667771,177.3527,256.312897588208,42.3905023613586,24.06331,21.13822,19.37664,18.7392,19.37664,boss,6026,66,56071,--,--,--,,,,,,
6784688333652252672,0.3725047,207.8377,256.442046425871,42.1520775688075,22.40374,20.66332,18.92525,18.24953,18.92525,boss,6026,56,56071,--,--,--,,,,,,
4848225422985680896,0.5075275,268.7658,11.6907399934634,0.766411898915305,23.94884,22.1523,20.87234,20.06926,20.87234,boss,4306,365,55584,22.029699325561523,21.126800537109375,20.413799285888672,,,,,,
8039026325259048960,0.5285787,242.752,347.594251788416,33.1653580731126,25.6052,22.6859,20.47909,19.46773,20.47909,boss,7140,367,56569,--,21.029399871826172,20.20789909362793,,,,,,
8039016979410212864,0.5254111,234.0483,347.780091759856,33.2926824642971,22.47489,21.8416,20.1584,19.3258,20.1584,boss,7140,333,56569,21.707500457763672,21.445999145507812,20.63159942626953,,,,,,
8039018903555561472,0.2970122,249.5391,348.080234021351,33.3424434513578,25.05564,20.66015,18.95991,18.23892,18.95991,boss,7140,340,56569,21.215099334716797,19.906099319458008,19.444299697875977,,,,,,
8039015879898585088,0.5277427,177.6193,348.04287440615,33.3615855678061,26.37904,22.18921,20.76623,19.82524,20.76623,boss,7140,329,56569,--,--,--,,,,,,
8039007908439283712,0.5953714,184.9156,348.148302164517,33.3705096450452,23.57628,21.50156,20.33764,19.5613,20.33764,boss,7140,300,56569,--,21.689599990844727,--,,,,,,
8038995538933471232,0.5698649,423.0457,348.248873318674,33.3740571226697,24.59884,22.64187,20.42696,19.27136,20.42696,boss,7140,255,56569,--,--,22.196500778198242,,,,,,
