specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7478373798481516544,0.4323405,241.7904,177.694613190907,44.6168167609155,22.44389,22.24006,20.47878,19.68212,20.47878,boss,6642,533,56396,--,20.7637996673584,20.139799118041992,,,,,,
7478385343353608192,0.6669639,235.2171,177.934028176035,44.7319254929732,24.24013,22.19306,20.86962,19.71442,20.86962,boss,6642,575,56396,--,--,21.354299545288086,,,,,,
7478397712859420672,0.2982896,210.7081,178.09144075244,44.5889469549441,22.76926,19.59521,18.05701,17.54064,18.05701,boss,6642,620,56396,20.447599411010742,19.229999542236328,18.799400329589844,,,,,,
7478397163103606784,0.2963523,258.7429,178.106177908075,44.7396473569599,25.4698,20.52008,18.75939,18.17892,18.75939,boss,6642,618,56396,20.996700286865234,19.429000854492188,19.061399459838867,,,,,,
7478397437981513728,0.5121297,299.957,178.196446363859,44.77574540342,25.65669,22.22501,20.84108,19.7961,20.84108,boss,6642,619,56396,--,--,21.52829933166504,,,,,,
7478406783830349824,0.3727909,230.0694,178.525209448305,44.7745655029856,22.5494,21.08943,19.28191,18.54405,19.28191,boss,6642,653,56396,21.680299758911133,20.29840087890625,19.648500442504883,,,,,,
7478407333586163712,0.6023549,346.8969,178.424216930127,44.7318745661321,23.16127,22.46745,20.80947,19.64757,20.80947,boss,6642,655,56396,--,--,--,,,,,,
7478408707975698432,0.3499541,205.4617,178.620169025689,44.7129606272684,22.68268,20.79028,19.06297,18.45421,19.06297,boss,6642,660,56396,21.397899627685547,19.76609992980957,19.32390022277832,,,,,,
7478418878458255360,0.5266531,135.6788,178.679109579289,44.8042865164416,22.45583,22.05598,20.49548,19.61126,20.49548,boss,6642,697,56396,21.669700622558594,--,--,,,,,,
7478419153336162304,0.3719333,219.6455,178.770495540934,44.6534380043597,23.03082,20.75475,19.05476,18.46133,19.05476,boss,6642,698,56396,21.499300003051758,19.8966007232666,19.454599380493164,,,,,,
7478428774062905344,0.2267526,215.2386,178.991797395122,44.7718545259317,21.66006,19.54534,18.04269,17.54251,18.04269,boss,6642,733,56396,20.110000610351562,18.95170021057129,18.49090003967285,,,,,,
7478430698208253952,0.3699068,247.3056,179.041848902941,44.6832247131716,23.38892,21.01759,19.18311,18.52155,19.18311,boss,6642,740,56396,21.68869972229004,--,--,,,,,,
7478429323818719232,0.4542971,237.2833,179.093338168893,44.6703806924734,22.9287,21.35322,19.53292,18.75876,19.53292,boss,6642,735,56396,21.94930076599121,20.410600662231445,19.63719940185547,,,,,,
7478428224307091456,0.4563455,338.5817,179.081958383913,44.8322125696073,23.58922,21.56731,19.66827,18.83681,19.66827,boss,6642,731,56396,--,--,20.65489959716797,,,,,,
7478440868690810880,0.4686366,169.3578,179.198694132411,44.7829830557123,21.94205,21.50364,19.80489,18.98782,19.80489,boss,6642,777,56396,21.926599502563477,20.74970054626465,20.242799758911133,,,,,,
7478440318934996992,0.4711034,206.5496,179.211721920448,44.809872525844,22.93555,22.15312,20.31035,19.37999,20.31035,boss,6642,775,56396,--,20.936899185180664,20.275100708007812,,,,,,
7478441418446624768,0.4638383,211.2388,179.230375915892,44.659621137829,26.48235,21.93517,20.0878,19.24565,20.0878,boss,6642,779,56396,21.95490074157715,20.564199447631836,20.025400161743164,,,,,,
7478439769179183104,0.471765,215.7093,179.223234860642,44.8281182635957,23.25513,21.57067,19.80952,19.01531,19.80952,boss,6642,773,56396,21.806499481201172,20.57229995727539,20.0408992767334,,,,,,
7478452688440809472,0.369851,212.5325,179.56444644435,44.6722683525824,22.52208,20.56757,18.82895,18.25507,18.82895,boss,6642,820,56396,20.96419906616211,19.550199508666992,19.01140022277832,,,,,,
7478452413562902528,0.5214883,146.0729,179.501945957178,44.6616030027619,23.32674,21.98764,20.68863,19.69303,20.68863,boss,6642,819,56396,--,20.989700317382812,20.271699905395508,,,,,,
7478451314051274752,0.4570046,236.9942,179.499585477058,44.7460534806449,22.26075,20.86332,19.26101,18.50138,19.26101,boss,6642,815,56396,21.547199249267578,20.391799926757812,19.709699630737305,,,,,,
7478451863807088640,0.582773,215.4821,179.590534375552,44.7513501943748,22.3743,21.67304,20.12756,19.06559,20.12756,boss,6642,817,56396,--,21.52199935913086,20.45319938659668,,,,,,
7478450214539646976,0.4650181,195.2664,179.581925582145,44.8586928273623,23.8559,22.37339,20.78026,19.90338,20.78026,boss,6642,811,56396,22.142200469970703,20.94420051574707,20.243900299072266,,,,,,
7478462034289645568,0.2972735,263.2013,179.725327628232,44.8382151771992,22.12819,19.92577,18.43954,17.89035,18.43954,boss,6642,854,56396,--,--,--,,,,,,
7478462309167552512,0.5219086,138.34,179.673482263935,44.8728352823914,23.55215,22.45348,20.95288,19.91392,20.95288,boss,6642,855,56396,22.304899215698242,21.160200119018555,20.45490074157715,,,,,,
7478463683557087232,0.5230189,179.8895,179.617040740985,44.6657323589015,23.43373,21.72095,20.11676,19.28809,20.11676,boss,6642,860,56396,--,--,20.61949920654297,,,,,,
7478450764295460864,0.583694,124.4114,179.608466786749,44.7778887571007,21.93855,21.61571,20.47501,19.53747,20.47501,boss,6642,813,56396,--,--,20.847999572753906,,,,,,
7478473854039644160,0.5541679,179.886,180.006469619426,44.761876071765,25.90968,21.15895,19.77976,18.75368,19.77976,boss,6642,897,56396,21.753700256347656,21.33769989013672,20.443300247192383,,,,,,
7478474128917551104,0.5237613,208.8266,180.112447195509,44.8362236879903,25.50325,22.26694,20.44641,19.46867,20.44641,boss,6642,898,56396,--,21.127199172973633,20.336200714111328,,,,,,
7478474403795458048,0.5232415,246.0481,180.157174863397,44.7249995660458,23.0305,22.24879,20.62894,19.48552,20.62894,boss,6642,899,56396,--,21.16080093383789,20.181400299072266,,,,,,
7478483749644294144,0.4880211,133.8321,180.195378746719,44.8590220560775,24.79819,21.98236,20.3677,19.5542,20.3677,boss,6642,933,56396,22.221500396728516,21.257400512695312,20.654600143432617,,,,,,
7478484849155921920,0.2784968,255.135,180.237478708856,44.798739950015,23.72405,20.05183,18.49805,17.94114,18.49805,boss,6642,937,56396,20.570499420166016,19.367399215698242,18.791799545288086,,,,,,
7478485124033828864,0.2977882,238.0737,180.286631726136,44.7113497766961,22.71027,20.75483,19.01441,18.40803,19.01441,boss,6642,938,56396,20.98509979248047,19.73430061340332,19.09239959716797,,,,,,
7478495294516385792,0.2957349,250.5385,180.336494487319,44.7091353724607,24.04019,20.29073,18.73345,18.13906,18.73345,boss,6642,975,56396,20.838899612426758,19.729400634765625,19.13640022277832,,,,,,
7478484299400108032,0.4906802,267.1783,180.252656308627,44.8299155044564,25.76328,22.11665,20.36761,19.43794,20.36761,boss,6642,935,56396,21.920799255371094,21.071800231933594,20.372499465942383,,,,,,
7478493645248944128,0.5765541,213.1915,180.381943612352,44.8107915842969,22.69989,21.618,20.34269,19.48057,20.34269,boss,6642,969,56396,21.957399368286133,21.358400344848633,20.524900436401367,,,,,,
7478495019638478848,0.4087092,233.4932,180.538094778645,44.8771379751526,26.30246,21.03177,19.2472,18.53533,19.2472,boss,6642,974,56396,21.434600830078125,20.017000198364258,19.35569953918457,,,,,,
7478496668905920512,0.3723112,323.8172,180.562749335692,44.8818104347536,23.2951,20.58745,18.91822,18.25973,18.91822,boss,6642,980,56396,21.32360076904297,19.942699432373047,19.30699920654297,,,,,,
7478494744760571904,0.5204656,177.8907,180.47510737404,44.7589052927191,23.53263,22.37487,20.71666,19.64284,20.71666,boss,6642,973,56396,--,21.37019920349121,20.422100067138672,,,,,,
7478494195004758016,0.5230479,155.3094,180.500372317813,44.7696351211257,23.71324,21.9301,20.44365,19.36128,20.44365,boss,6642,971,56396,--,21.164199829101562,20.447500228881836,,,,,,
7477222609589131264,0.5774043,221.6136,180.522925972803,44.8443368981859,22.21801,21.97324,20.2368,19.01266,20.2368,boss,6641,441,56383,22.277999877929688,--,--,,,,,,
7475063168785733632,0.6553916,347.1596,178.977556315516,42.5349943530604,23.88456,22.43876,20.88135,19.6535,20.88135,boss,6639,777,56385,21.549100875854492,21.901899337768555,20.471799850463867,,,,,,
7474929578122958848,0.6055272,209.8194,179.009998796967,42.435952739488,24.4493,22.54834,20.89179,19.77324,20.89179,boss,6639,291,56385,--,21.779399871826172,20.57069969177246,,,,,,
7474926554465982464,0.2336853,216.2363,179.043468837254,42.5226722282876,20.96714,19.32027,17.98028,17.45459,17.98028,boss,6639,280,56385,20.384899139404297,19.415199279785156,18.827999114990234,,,,,,
7474925454954354688,0.2333116,130.1574,179.026460582515,42.4087877493553,22.92636,20.59735,19.044,18.34989,19.044,boss,6639,276,56385,21.205900192260742,20.336599349975586,19.41469955444336,,,,,,
7474926004710168576,0.4180219,329.0597,179.060643982818,42.4764869350398,22.94247,21.32302,19.50427,18.84721,19.50427,boss,6639,278,56385,21.54829978942871,20.171300888061523,19.43549919128418,,,,,,
7474924355442726912,0.417311,254.965,179.081414262413,42.3994223523442,25.94601,21.48308,19.59985,18.97614,19.59985,boss,6639,272,56385,--,--,20.58930015563965,,,,,,
7474924630320633856,0.6867736,39.23767,179.145621787019,42.3793974290383,22.86886,22.14259,20.96455,19.64597,20.96455,boss,6639,273,56385,--,21.982099533081055,20.680400848388672,,,,,,
7474906763256682496,0.2310274,234.0599,179.304103985706,42.4156257735353,21.85143,19.30243,17.92001,17.39366,17.92001,boss,6639,208,56385,20.16360092163086,19.015899658203125,18.497299194335938,,,,,,
7474908137646217216,0.5578551,234.3419,179.291938918124,42.3802344918929,23.67626,22.49592,20.83185,19.64984,20.83185,boss,6639,213,56385,21.779399871826172,21.415000915527344,20.31410026550293,,,,,,
7474909786913658880,0.5965343,223.9442,179.274156386981,42.4233156113956,24.97001,22.78527,20.79924,19.76214,20.79924,boss,6639,219,56385,--,21.49489974975586,20.345600128173828,,,,,,
7474893019361335296,0.3306254,284.5533,179.590684430594,42.5323684942244,23.03929,20.29353,18.64696,18.08301,18.64696,boss,6639,158,56385,21.138599395751953,19.935100555419922,19.186899185180664,,,,,,
7474906213500868608,0.5526346,238.9943,179.458030503399,42.4308067915594,21.77551,22.06074,20.57115,19.43576,20.57115,boss,6639,206,56385,--,--,--,,,,,,
7474892194727614464,0.551406,186.5292,179.581664389025,42.4183127388417,26.92226,22.18451,20.69978,19.47693,20.69978,boss,6639,155,56385,--,21.436100006103516,20.458799362182617,,,,,,
7474891370093893632,0.4257058,157.5748,179.583122865629,42.5069477283898,26.02318,21.41152,19.71671,18.90066,19.71671,boss,6639,152,56385,21.914100646972656,20.629199981689453,19.890199661254883,,,,,,
7474908687402031104,0.6624739,323.0948,179.447449732665,42.3748166350355,22.79037,22.73661,20.61834,19.26747,20.61834,boss,6639,215,56385,--,21.73979949951172,20.656099319458008,,,,,,
7474891095215986688,0.6309171,234.8798,179.60210584971,42.4054007020323,23.39252,23.34742,20.87306,19.72533,20.87306,boss,6639,151,56385,--,--,--,,,,,,
7474893294239242240,0.5151019,279.0483,179.666702298186,42.5284003784115,24.53986,22.13074,20.47369,19.39494,20.47369,boss,6639,159,56385,22.092899322509766,20.97249984741211,20.05500030517578,,,,,,
7474879550343895040,0.5533682,246.1881,179.732469859999,42.4495611523483,24.92255,21.97011,20.34518,19.32403,20.34518,boss,6639,109,56385,--,21.239500045776367,20.207700729370117,,,,,,
7474892744483428352,0.5522088,246.7554,179.635676147652,42.5060613607227,25.2327,22.6533,20.99876,19.97232,20.99876,boss,6639,157,56385,--,--,21.224899291992188,,,,,,
7474882024245057536,0.3384089,245.6277,179.825509194868,42.5810917665596,22.81446,20.38113,18.70959,18.0701,18.70959,boss,6639,118,56385,--,--,20.571500778198242,,,,,,
7474881474489243648,0.3788855,309.0453,179.84403629619,42.5545882111473,23.16707,20.95184,19.13983,18.47853,19.13983,boss,6639,116,56385,21.331499099731445,20.068599700927734,19.313499450683594,,,,,,
7474880649855522816,0.5505977,226.1309,179.876728720182,42.5862978625125,24.17571,22.17961,20.52885,19.4305,20.52885,boss,6639,113,56385,--,--,20.721099853515625,,,,,,
7474881199611336704,0.5499417,110.0634,179.912883349827,42.5927122512787,23.91224,21.8118,20.45819,19.5376,20.45819,boss,6639,115,56385,21.58919906616211,21.42020034790039,20.566099166870117,,,,,,
7474871578884593664,0.4189868,229.5371,180.009415566762,42.5586548104,22.05266,21.06161,19.32723,18.59538,19.32723,boss,6639,80,56385,--,--,--,,,,,,
7474871304006686720,0.5515862,205.4197,180.116111407307,42.5666452600343,25.6939,22.56916,20.90289,19.91091,20.90289,boss,6639,79,56385,--,21.468900680541992,20.538799285888672,,,,,,
7474870754250872832,0.559386,103.3345,180.210807475221,42.6050238244018,23.74073,22.41417,20.97887,19.9626,20.97887,boss,6639,77,56385,--,21.439599990844727,20.39310073852539,,,,,,
7474869104983431168,0.5491729,277.1014,180.268524174553,42.4367709218644,22.86329,22.00663,20.30759,19.31208,20.30759,boss,6639,71,56385,--,21.376300811767578,20.4064998626709,,,,,,
7474869654739245056,0.4194725,174.0908,180.282734332431,42.5725593024239,25.72334,21.69867,19.97153,19.19047,19.97153,boss,6639,73,56385,22.580400466918945,--,21.62179946899414,,,,,,
7474856460599711744,0.5618442,147.7318,180.28851788091,42.5975819432642,22.13056,22.05058,20.83034,19.82314,20.83034,boss,6639,25,56385,--,21.516399383544922,20.536300659179688,,,,,,
7474860583768315904,0.4144674,263.8553,180.337821369523,42.5271240588519,22.11233,21.13236,19.39869,18.74809,19.39869,boss,6639,40,56385,21.873199462890625,20.484699249267578,19.637800216674805,,,,,,
7474860034012502016,0.3320993,214.9279,180.349442144547,42.4822575119446,22.05673,20.69634,19.034,18.3651,19.034,boss,6639,38,56385,21.340599060058594,--,--,,,,,,
7474859209378781184,0.4693462,185.3946,180.443040948914,42.5834032663475,24.88576,21.83125,20.05343,19.27778,20.05343,boss,6639,35,56385,22.08289909362793,20.846599578857422,20.078399658203125,,,,,,
7473836388435384320,0.5945349,179.6289,181.043200147716,42.6030958684273,23.02443,22.07433,20.82897,19.75888,20.82897,boss,6638,410,56370,--,--,--,,,,,,
7473833914534221824,0.5388736,269.4171,181.080867140795,42.4563812252604,23.11842,22.16132,20.78091,19.74563,20.78091,boss,6638,401,56370,--,21.52680015563965,20.482999801635742,,,,,,
7473836663313291264,0.6328076,124.4749,181.187502285411,42.6468178124744,22.55703,21.69735,20.65537,19.85339,20.65537,boss,6638,411,56370,21.749500274658203,20.969100952148438,20.260799407958984,,,,,,
7473835014045849600,0.5384519,168.1134,181.225293237281,42.6473877511487,22.57863,21.63838,20.12331,19.30604,20.12331,boss,6638,405,56370,--,--,--,,,,,,
7473824568685385728,0.6771194,69.81762,181.338273493478,42.6319552832733,23.62863,21.78294,20.64535,19.51925,20.64535,boss,6638,367,56370,--,--,21.02050018310547,,,,,,
7473825118441199616,0.5455946,211.7852,181.291782228396,42.6468635750607,23.9909,22.43355,20.79283,19.88356,20.79283,boss,6638,369,56370,21.957700729370117,21.099300384521484,20.190500259399414,,,,,,
7473824018929571840,0.5389813,181.7522,181.303404547789,42.6186514913645,26.16994,22.21153,20.34805,19.30754,20.34805,boss,6638,365,56370,21.161100387573242,21.150299072265625,20.203800201416016,,,,,,
7473823469173757952,0.3762321,107.5531,181.383423590587,42.5892442074454,23.70477,21.71374,20.30542,19.55589,20.30542,boss,6638,363,56370,--,--,21.365400314331055,,,,,,
7473813573569107968,0.4663086,195.4137,181.437850146998,42.6461552756848,22.65926,21.43746,20.0589,19.23248,20.0589,boss,6638,327,56370,21.940799713134766,20.862899780273438,20.350000381469727,,,,,,
7473811924301666304,0.5253059,177.6458,181.514390055739,42.4956407267174,23.43482,22.12287,20.50239,19.51429,20.50239,boss,6638,321,56370,--,20.962400436401367,20.197799682617188,,,,,,
7473814673080735744,0.5255729,174.4442,181.532085513595,42.4595749069045,21.50044,21.44893,19.92529,19.03337,19.92529,boss,6638,331,56370,--,--,20.532899856567383,,,,,,
7473814123324921856,0.5382219,177.1382,181.490348460166,42.5403443425484,26.63359,21.29262,19.9978,18.97389,19.9978,boss,6638,329,56370,--,--,--,,,,,,
7473801478941202432,0.5377504,299.9955,181.724922392537,42.4663370108427,21.57044,20.95942,19.41967,18.45304,19.41967,boss,6638,283,56370,21.749500274658203,20.768400192260742,20.08340072631836,,,,,,
7473802028697016320,0.540193,253.0471,181.734569696106,42.5358575642226,21.57744,20.45863,19.14783,18.39995,19.14783,boss,6638,285,56370,21.71339988708496,20.62700080871582,20.099000930786133,,,,,,
7473815222836549632,0.5366225,235.2852,181.673595417751,42.5111509748487,23.92681,22.70118,20.84709,19.84339,20.84709,boss,6638,333,56370,21.62339973449707,21.014699935913086,20.45039939880371,,,,,,
7473791308458645504,0.3661284,245.2888,181.91929314298,42.5643551400906,22.88039,20.77925,19.01099,18.43502,19.01099,boss,6638,246,56370,21.055099487304688,19.520099639892578,18.994699478149414,,,,,,
7473791583336552448,0.5376121,178.6438,181.87143749417,42.6541159392864,23.19155,21.40198,20.05211,19.20117,20.05211,boss,6638,247,56370,--,21.19879913330078,20.57819938659668,,,,,,
7473790758702831616,0.6728991,135.3102,181.909712495678,42.53838075888,22.26245,22.00381,20.89918,19.75673,20.89918,boss,6638,244,56370,--,21.565799713134766,20.849199295043945,,,,,,
7473791858214459392,0.5380218,264.6558,181.982093069924,42.52123693285,25.54749,21.68615,20.15807,19.21598,20.15807,boss,6638,248,56370,22.01490020751953,21.132699966430664,20.1387996673584,,,,,,
7473791033580738560,0.6065816,199.2167,182.000485526052,42.4661756264749,23.97742,21.94189,20.10646,19.10184,20.10646,boss,6638,245,56370,21.892900466918945,20.610700607299805,19.783199310302734,,,,,,
7473780588220274688,0.6012841,332.0234,182.129677722449,42.5040122873174,22.60312,22.02401,20.38889,19.17204,20.38889,boss,6638,207,56370,--,--,20.636999130249023,,,,,,
7473770417737717760,0.3309868,207.419,182.237920961445,42.4758852539238,25.41242,20.61254,18.9084,18.30836,18.9084,boss,6638,170,56370,--,20.795400619506836,--,,,,,,
7473768218714462208,0.4328139,210.213,182.33278623909,42.4984742398312,21.67422,20.47746,19.14568,18.63432,19.14568,boss,6638,162,56370,21.22559928894043,--,--,,,,,,
7473759422621440000,0.2612725,271.7791,182.612593939286,42.6095874182126,21.24382,19.63575,18.12454,17.56624,18.12454,boss,6638,130,56370,20.274099349975586,18.951499938964844,18.471599578857422,,,,,,
7473759697499346944,0.4697453,231.5324,182.647644931729,42.6748365436307,26.02429,21.87211,20.28828,19.43074,20.28828,boss,6638,131,56370,21.96419906616211,--,--,,,,,,
7473758048231905280,0.2614402,54.17497,182.667730967079,42.5078967968006,23.10345,21.33968,20.05078,19.33652,20.05078,boss,6638,125,56370,21.973400115966797,20.777299880981445,20.460899353027344,,,,,,
7473756948720277504,0.4699562,233.2361,182.780006483369,42.6451306730979,22.946,22.12313,20.40922,19.62565,20.40922,boss,6638,121,56370,21.882999420166016,20.981700897216797,20.215999603271484,,,,,,
5197258792707053568,0.4129096,193.4719,173.660009112496,32.8713175929793,21.7723,21.14589,19.43394,18.70994,19.43394,boss,4616,381,55617,21.896699905395508,20.672199249267578,19.677400588989258,,,,,,
5197262091241936896,0.51832,128.4966,173.690402100566,33.0317020886599,23.49863,22.62128,20.62464,19.79477,20.62464,boss,4616,393,55617,--,21.523000717163086,20.384000778198242,,,,,,
5197261266608216064,0.2322468,278.5913,173.797395843726,32.8803478792551,23.19596,19.66949,18.16608,17.64157,18.16608,boss,4616,390,55617,20.35460090637207,19.06730079650879,18.578500747680664,,,,,,
5197261541486123008,0.5232911,201.7112,173.714997270811,33.0397315362476,22.74037,21.12406,19.51447,18.56437,19.51447,boss,4616,391,55617,--,20.50589942932129,--,,,,,,
5197250546369845248,0.5121026,180.2589,173.872348766011,32.930694099404,26.08247,22.52106,20.64495,19.76682,20.64495,boss,4616,351,55617,--,21.37619972229004,20.26129913330078,,,,,,
5197252745393100800,0.5207651,327.9379,173.876551772213,33.0299626329045,22.45775,21.71985,20.176,19.36573,20.176,boss,4616,359,55617,22.107099533081055,20.78260040283203,20.0575008392334,,,,,,
5197249721736124416,0.331719,282.6187,173.896108566116,32.9103002284145,26.32061,20.62569,18.85786,18.27999,18.85786,boss,4616,348,55617,21.012100219726562,19.653900146484375,18.979299545288086,,,,,,
5197252195637286912,0.5222829,116.7357,174.063627010466,32.9628872170232,22.75436,22.0889,20.68114,19.74291,20.68114,boss,4616,357,55617,--,21.281400680541992,20.34510040283203,,,,,,
5197251096125659136,0.555832,231.6353,173.920172354937,33.0322340506586,24.87606,22.21275,20.56192,19.59807,20.56192,boss,4616,353,55617,--,21.541200637817383,20.541200637817383,,,,,,
5197239276375660544,0.2790214,223.411,174.128280014045,32.9288588247082,22.38288,19.96759,18.44661,17.89349,18.44661,boss,4616,310,55617,20.535999298095703,19.403799057006836,18.738800048828125,,,,,,
5197240101009381376,0.466983,166.567,174.145512503033,33.0462244674762,22.64127,21.90809,20.41088,19.5728,20.41088,boss,4616,313,55617,--,21.107999801635742,20.085399627685547,,,,,,
5197240925643102208,0.5341767,282.3985,174.185464078558,32.964037194859,24.33775,22.06534,20.52203,19.46932,20.52203,boss,4616,316,55617,21.859699249267578,21.25830078125,20.045299530029297,,,,,,
5197241750276823040,0.4458899,201.776,174.184754839347,32.9826976779208,23.09606,22.06931,20.52526,19.73083,20.52526,boss,4616,319,55617,21.949800491333008,21.05430030822754,20.244699478149414,,,,,,
5197230755160545280,0.4948212,284.6819,174.398741932736,33.0051171204478,23.82966,22.41276,20.47814,19.60181,20.47814,boss,4616,279,55617,22.129499435424805,20.944599151611328,20.239599227905273,,,,,,
5197228556137289728,0.5631804,165.6521,174.395030192281,32.9134628066257,24.64526,21.59791,20.43705,19.72271,20.43705,boss,4616,271,55617,--,21.127099990844727,20.8789005279541,,,,,,
5197231030038452224,0.4966661,275.1237,174.303505399585,33.0775593063398,23.29207,21.32713,19.67942,18.78975,19.67942,boss,4616,280,55617,22.07699966430664,20.829500198364258,19.79789924621582,,,,,,
5197230205404731392,0.4976289,93.41991,174.392885911658,32.984099076493,22.31932,21.67984,20.27341,19.5263,20.27341,boss,4616,277,55617,21.99570083618164,21.360200881958008,20.36829948425293,,,,,,
5197226357114034176,0.6189337,119.0484,174.29872439421,32.9120917704649,25.41748,22.9374,20.75119,19.52203,20.75119,boss,4616,263,55617,--,21.84600067138672,20.50659942626953,,,,,,
5197217835898918912,0.2318458,224.636,174.451491692164,32.9920021807502,21.94439,19.39999,18.01347,17.46295,18.01347,boss,4616,232,55617,20.452999114990234,19.59869956970215,18.634599685668945,,,,,,
5197218110776825856,0.4868004,164.6033,174.429646140903,32.9415761843919,22.22811,22.14667,20.72717,19.71664,20.72717,boss,4616,233,55617,21.96540069580078,21.23110008239746,20.093900680541992,,,,,,
5197218935410546688,0.5035602,208.8196,174.419026720866,33.0391910759817,22.45806,21.80179,20.38462,19.40074,20.38462,boss,4616,236,55617,22.01289939880371,20.95210075378418,19.960399627685547,,,,,,
5197216186631477248,0.622745,184.5653,174.514422492887,32.9711901804372,25.3475,21.70268,20.55752,19.34626,20.55752,boss,4616,226,55617,--,21.663999557495117,20.49049949645996,,,,,,
5197219210288453632,0.530883,207.5543,174.523589942556,33.0218735512553,23.23395,21.82119,19.9051,18.97872,19.9051,boss,4616,237,55617,21.95210075378418,20.79400062561035,20.048999786376953,,,,,,
5197218660532639744,0.5039243,271.1295,174.543662038863,32.9296798545486,22.19003,21.97151,20.21173,19.3646,20.21173,boss,4616,235,55617,--,20.896299362182617,20.156600952148438,,,,,,
5197208215172175872,0.5055763,226.4303,174.567227906014,32.9415636176964,24.9659,22.01388,20.47297,19.60452,20.47297,boss,4616,197,55617,22.07110023498535,20.986499786376953,20.138500213623047,,,,,,
5197206016148920320,0.5361398,234.6508,174.5889553416,32.9160307027449,23.02419,23.21975,20.99433,19.80171,20.99433,boss,4616,189,55617,--,--,20.581300735473633,,,,,,
5197207940294268928,0.2341962,173.3158,174.675318735436,33.0450962730402,22.00447,19.99219,18.54979,17.92964,18.54979,boss,4616,196,55617,20.83919906616211,19.811100006103516,19.03420066833496,,,,,,
5197209039805896704,0.2507347,204.6388,174.708927008297,32.9921786034726,22.92208,19.37512,17.97602,17.42402,17.97602,boss,4616,200,55617,20.3125,18.82200050354004,18.489999771118164,,,,,,
5197207665416361984,0.5158718,227.2238,174.627091779373,33.1020268972889,22.17121,21.33147,19.97586,19.19977,19.97586,boss,4616,195,55617,21.94339942932129,21.219999313354492,20.027799606323242,,,,,,
5197196945177991168,0.3527678,221.2348,174.835241082005,33.0267493136082,22.10735,20.89151,19.10394,18.467,19.10394,boss,4616,156,55617,21.90060043334961,20.440900802612305,19.760099411010742,,,,,,
5197195295910549504,0.4935062,291.0745,174.931930476216,33.0230727831215,22.72722,21.79291,19.91105,19.04738,19.91105,boss,4616,150,55617,--,--,20.329500198364258,,,,,,
5197195021032642560,0.5583872,288.5133,174.940766823193,33.0959338519603,25.47779,21.91232,20.18408,19.19741,20.18408,boss,4616,149,55617,21.670700073242188,20.860000610351562,19.802200317382812,,,,,,
5197185400305899520,0.4292572,205.0913,175.072212650906,32.9587765662231,23.80856,21.17141,19.48883,18.76567,19.48883,boss,4616,114,55617,--,21.585100173950195,--,,,,,,
5197185125427992576,0.623336,199.376,175.023918272602,33.1166913005015,22.44575,22.11447,20.71941,19.68208,20.71941,boss,4616,113,55617,--,21.285499572753906,20.1825008392334,,,,,,
5197184850550085632,0.4291458,268.8691,175.082043969472,33.04256856515,22.3581,20.89866,19.15622,18.56926,19.15622,boss,4616,112,55617,21.35070037841797,20.058500289916992,19.27389907836914,,,,,,
5197183751038457856,0.3662664,126.5858,175.160689289978,33.0033692773161,27.51888,21.36498,19.67567,19.01078,19.67567,boss,4616,108,55617,22.022199630737305,20.839799880981445,20.197200775146484,,,,,,
5197184300794271744,0.3995502,242.2208,175.179839270898,33.0642700280367,23.09047,21.41064,19.55444,18.91156,19.55444,boss,4616,110,55617,21.7593994140625,20.487199783325195,19.724000930786133,,,,,,
5197174680067528704,0.6723793,200.9346,175.255287765125,33.0420447084422,22.02117,22.67118,20.55365,19.27491,20.55365,boss,4616,75,55617,--,21.385900497436523,--,,,,,,
5197173855433807872,0.3192243,264.8123,175.320917768221,33.0083857757658,23.73155,20.15619,18.58508,17.9943,18.58508,boss,4616,72,55617,20.83049964904785,19.576099395751953,19.02239990234375,,,,,,
5197174405189621760,0.3657035,245.5393,175.415301282096,33.1353142521997,22.2954,21.49109,19.62338,18.97341,19.62338,boss,4616,74,55617,21.833099365234375,20.31060028076172,19.513500213623047,,,,,,
5197173580555900928,0.5673901,151.3298,175.595020891728,33.0501953782955,25.32534,22.19228,20.40575,19.48006,20.40575,boss,4616,71,55617,--,20.74519920349121,--,,,,,,
5197164784462878720,0.6446644,246.2209,175.787076279735,33.1586987888684,22.9452,21.64866,20.1702,19.22921,20.1702,boss,4616,39,55617,22.155500411987305,21.09819984436035,19.98189926147461,,,,,,
5197159012026832896,0.2548246,293.2986,175.969492141131,33.0430780392859,21.34194,19.56491,18.0608,17.54618,18.0608,boss,4616,18,55617,20.291099548339844,19.075899124145508,18.4768009185791,,,,,,
5197158737148925952,0.5753438,220.4439,175.968986985049,33.0918698558314,22.83751,21.90558,20.27566,19.21708,20.27566,boss,4616,17,55617,--,22.587200164794922,--,,,,,,
5197157087881484288,0.528806,300.8147,176.013930992203,33.0877844081889,26.05615,21.62532,20.15563,19.14655,20.15563,boss,4616,11,55617,21.953500747680664,21.16860008239746,20.125699996948242,,,,,,
