specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5183860425029343232,0.6681708,237.9384,134.385637848136,42.6487426385902,26.62783,23.00376,20.94957,19.62035,20.94957,boss,4604,790,55983,,,,,,,,,,,
5183871420145620992,0.2508545,197.1523,134.580304225134,42.6249459372704,22.3876,19.74091,18.26169,17.65855,18.26169,boss,4604,830,55983,20.44230079650879,19.17490005493164,18.647199630737305,,,,,,,g-r,1.2674007415771484
5183870045756086272,0.4489743,281.4453,134.565714718898,42.7008712935202,23.50849,22.12118,20.19681,19.32155,20.19681,boss,4604,825,55983,22.04640007019043,20.70809936523437,19.951099395751957,,,,,,,g-r,1.3383007049560582
5183872794535155712,0.4867208,145.7238,134.429347463017,42.65251233566,25.99365,22.04008,20.38382,19.43741,20.38382,boss,4604,835,55983,,20.86669921875,20.143199920654297,,,,,,,r-i,0.7234992980957031
5183871969901434880,0.4078619,227.5979,134.461423466502,42.6923970822538,21.92415,20.78687,19.1395,18.428,19.1395,boss,4604,832,55983,21.51440048217773,,,,,,,,,,
5183873619168876544,0.2508993,172.484,134.632546250182,42.6960808024647,21.56916,19.69303,18.1776,17.56752,18.1776,boss,4604,838,55983,,,,,,,,,,,
5183883514773526528,0.3790272,211.1804,134.753286344099,42.7413124293517,25.05592,20.75447,18.9663,18.3192,18.9663,boss,4604,874,55983,,,21.166200637817383,,,,,,,,
5183872519657248768,0.3114803,228.3086,134.617222522449,42.7259087406834,23.28677,21.10695,19.31221,18.67567,19.31221,boss,4604,834,55983,21.258100509643555,19.820600509643555,19.231800079345703,,,,,,,g-r,1.4375
5183885164040968192,0.3849252,211.2795,134.706682816359,42.7285923250484,23.97419,21.28654,19.52462,18.8273,19.52462,boss,4604,880,55983,,,21.72620010375977,,,,,,,,
5183881590628177920,0.5165848,323.671,134.785795443282,42.7410914340269,23.01283,22.05605,20.90112,20.10661,20.90112,boss,4604,867,55983,,21.34000015258789,20.82159996032715,,,,,,,r-i,0.5184001922607422
5183893135500269568,0.5015303,179.8886,134.975411959582,42.8251777002969,24.45561,21.96108,20.18306,19.21343,20.18306,boss,4604,909,55983,21.98349952697754,21.0004997253418,20.25,,,,,,,g-r,0.9829998016357386
5183882140383991808,0.5696014,169.2658,134.730075360418,42.8845632202826,26.82128,22.03821,20.36003,19.39938,20.36003,boss,4604,869,55983,,,17.218900680541992,,,,,,,,
5183891486232827904,0.6337237,205.2652,134.924481282569,42.8194456419379,24.77393,23.28192,20.82038,19.64427,20.82038,boss,4604,903,55983,,,,,,,,,,,
5183895334523525120,0.5702588,290.209,134.896383493291,42.9191686846244,26.64857,22.30922,20.17843,19.10839,20.17843,boss,4604,917,55983,,20.930700302124023,19.83550071716309,,,,,,,r-i,1.095199584960934
5183881040872364032,0.5703156,359.9766,134.891645366019,42.9964810615993,21.94789,21.44126,20.40242,19.69636,20.40242,boss,4604,865,55983,21.2775993347168,,20.49209976196289,,,,,,,g-i,0.7854995727539098
5183893685256083456,0.5652119,213.1736,134.976784898891,42.9210275647901,24.5005,21.99197,20.39996,19.30837,20.39996,boss,4604,911,55983,,21.16220092773437,20.22719955444336,,,,,,,r-i,0.9350013732910121
5183894509889804288,0.3803317,207.9374,135.050402861839,42.8698928106674,22.35623,20.6186,18.89827,18.21429,18.89827,boss,4604,914,55983,,,,,,,,,,,
5183893410378176512,0.4048364,197.6464,134.92623432881,43.0295240715479,22.98677,21.31874,19.37128,18.72909,19.37128,boss,4604,910,55983,21.844600677490234,20.17959976196289,19.518600463867188,,,,,,,g-r,1.6650009155273438
5183892310866548736,0.4934219,225.2988,134.962247786837,43.0080812200251,25.39032,22.09344,20.35128,19.47399,20.35128,boss,4604,906,55983,22.06489944458008,20.904300689697266,20.08060073852539,,,,,,,g-r,1.160598754882816
5183903031104919552,0.5317417,339.9038,135.171547910014,43.1370293575852,27.47118,22.33164,20.43186,19.34998,20.43186,boss,4604,945,55983,,21.00629997253418,20.119600296020508,,,,,,,r-i,0.8866996765136719
5183902481349105664,0.5732167,117.1337,135.297316602457,43.0450078070349,23.06909,22.10546,20.97771,20.1644,20.97771,boss,4604,943,55983,,,,,,,,,,,
8386962934446970880,0.5631662,280.9154,141.916260758422,46.6313373333247,22.45064,21.66951,19.93313,18.87494,19.93313,boss,7449,489,56740,21.30150032043457,20.69289970397949,19.489900588989254,,,,,,,g-r,0.6086006164550817
8386961285179529216,0.5467646,134.9587,141.941739132215,46.6653908558797,22.19624,21.50089,19.89966,19.06401,19.89966,boss,7449,483,56740,,21.53709983825684,20.42040061950684,,,,,,,r-i,1.11669921875
8386962109813250048,0.654767,203.6269,141.883311077058,46.599681420711,23.547,22.17404,20.55092,19.23938,20.55092,boss,7449,486,56740,,21.682600021362305,,,,,,,,,
8386956612255111168,0.4073255,268.7921,142.218248033568,46.6755937406268,21.94433,20.39234,18.67971,17.98404,18.67971,boss,7449,466,56740,,,20.63290023803711,,,,,,,,
8386963209324877824,0.3466187,219.263,141.989860847988,46.7020173374583,22.76107,21.19952,19.4631,18.75376,19.4631,boss,7449,490,56740,21.55159950256348,20.180700302124023,19.493799209594727,,,,,,,g-r,1.3708992004394567
8386957986644645888,0.6510819,171.7084,142.375984377614,46.812394734767,25.70544,23.34559,20.60054,19.39476,20.60054,boss,7449,471,56740,,21.659799575805664,21.47030067443848,,,,,,,r-i,0.18949890136718395
8386948640795809792,0.5110947,301.7762,142.630486202331,46.8012442065102,26.66045,21.66539,20.18405,19.1595,20.18405,boss,7449,437,56740,22.109399795532227,20.78689956665039,19.745800018310547,,,,,,,g-r,1.322500228881836
8386949190551623680,0.5088667,216.4877,142.655946505649,46.8283087149001,23.93267,22.25187,20.7087,19.81181,20.7087,boss,7449,439,56740,,21.35070037841797,20.330400466918945,,,,,,,r-i,1.0202999114990234
8386945067383019520,0.3753398,167.2912,142.617800418691,46.8983276421496,25.01362,20.88173,19.16009,18.56372,19.16009,boss,7449,424,56740,21.670000076293945,,,,,,,,,,
8386934896900462592,0.4737112,162.4744,142.926523712885,47.0479783695535,26.38479,21.9339,20.46499,19.56506,20.46499,boss,7449,387,56740,,,20.119600296020508,,,,,,,,
8386935996412090368,0.510605,240.4246,142.950481028084,47.0381204173503,25.10988,21.75032,20.11507,19.12616,20.11507,boss,7449,391,56740,21.69849967956543,20.61050033569336,19.899099349975582,,,,,,,g-r,1.0879993438720703
8386938195435345920,0.4860254,164.5462,143.020928067679,46.9872465000997,26.37128,21.79471,20.39837,19.49887,20.39837,boss,7449,399,56740,,,19.94230079650879,,,,,,,,
8386936271289997312,0.4732936,189.6953,142.993193374714,47.0249291114068,22.40163,21.79757,20.02886,19.17645,20.02886,boss,7449,392,56740,17.68869972229004,20.667600631713867,19.843299865722656,,,,,,,g-r,-2.978900909423828
8386935446656276480,0.5785989,318.7004,143.044667958075,47.1199608595879,23.39788,22.18172,20.4499,19.28197,20.4499,boss,7449,389,56740,,21.245899200439453,21.483200073242188,,,,,,,r-i,-0.23730087280273438
8386926650563254272,0.489603,247.4886,143.105583073482,47.1123261097142,25.53246,21.0744,19.33138,18.53022,19.33138,boss,7449,357,56740,,20.49090003967285,,,,,,,,,
8386923352028370944,0.5740939,230.0735,143.124519799785,47.0908591861489,23.91333,22.84101,20.78554,19.74734,20.78554,boss,7449,345,56740,22.01300048828125,21.084199905395508,19.978099822998047,,,,,,,g-r,0.9288005828857422
8386924451539998720,0.4894856,180.4815,143.161543200609,47.1271661580119,24.0647,21.58307,19.97493,19.15228,19.97493,boss,7449,349,56740,21.68899917602539,20.484899520874023,19.835399627685547,,,,,,,g-r,1.2040996551513672
5185944828224231424,0.5437232,411.2953,131.634744267514,41.3193709078671,24.46315,22.08589,20.89849,19.76425,20.89849,boss,4606,181,56223,,21.364900588989254,20.45009994506836,,,,,,,r-i,0.9148006439208949
5253489195348154368,0.3902703,305.1256,23.6407433880302,11.3944042669461,22.46265,20.78468,18.85156,18.16551,18.85156,boss,4666,146,55832,,,,,,,,,,,
5253491944127223808,0.3867482,358.9507,23.6703942124508,11.4099514384799,23.89628,21.47531,19.42957,18.71167,19.42957,boss,4666,156,55832,21.467100143432617,20.157699584960938,19.536800384521484,,,,,,,g-r,1.3094005584716797
5253491394371409920,0.388281,248.3077,23.6993232008372,11.4360956078593,22.69342,20.95509,18.98302,18.23372,18.98302,boss,4666,154,55832,21.65660095214844,,,,,,,,,,
5253486721446991872,0.432462,137.1741,23.7461803411567,11.3824902046193,22.03131,21.62137,20.08759,19.31513,20.08759,boss,4666,137,55832,,,,,,,,,,,
5253484247545829376,0.38852,281.6217,23.7637639728466,11.4311568905885,23.96072,21.12057,19.2364,18.56124,19.2364,boss,4666,128,55832,,20.82229995727539,,,,,,,,,
5253481773644666880,0.5473152,147.3135,23.7169125873192,11.2303788858258,23.695,22.70602,20.85505,19.92847,20.85505,boss,4666,119,55832,,21.622499465942383,20.726999282836918,,,,,,,r-i,0.8955001831054652
5253482873156294656,0.1552275,236.6323,23.8677088004549,11.4112357508652,20.17848,18.00212,16.80449,16.27914,16.80449,boss,4666,123,55832,19.220199584960938,18.521499633789062,18.113100051879883,,,,,,,g-r,0.698699951171875
5253485072179550208,0.3913457,195.4773,23.7950151255893,11.3037571778417,23.17787,21.27284,19.44947,18.80443,19.44947,boss,4666,131,55832,21.68720054626465,20.28899955749512,19.61840057373047,,,,,,,g-r,1.3982009887695277
5253484797301643264,0.3972415,216.4901,23.8046456960744,11.4199997959401,23.9519,21.34639,19.5288,18.82144,19.5288,boss,4666,130,55832,,22.149900436401367,,,,,,,,,
5253465006092343296,0.4121174,239.2723,23.8547711186459,11.2917034870778,26.12555,21.24312,19.4502,18.73437,19.4502,boss,4666,58,55832,20.910200119018555,20.188499450683597,19.603599548339844,,,,,,,g-r,0.7217006683349574
5253483422912108544,0.594816,210.8347,23.8811814475627,11.3832913973484,23.66147,22.57244,20.86328,19.64764,20.86328,boss,4666,125,55832,,21.28619956970215,20.307899475097656,,,,,,,r-i,0.9783000946044922
5253464731214436352,0.5233659,206.9414,23.9535576698038,11.2764948986441,22.35386,22.0529,20.2366,19.28892,20.2366,boss,4666,57,55832,,,21.757699966430664,,,,,,,,
5253471603162109952,0.3198132,184.9354,23.9816814976614,11.3307525617198,23.40314,21.01338,19.23976,18.61679,19.23976,boss,4666,82,55832,21.3518009185791,20.181299209594727,19.502899169921875,,,,,,,g-r,1.170501708984375
5253471878040016896,0.4714015,183.5254,24.0272457634793,11.3452059482381,23.81024,22.07303,20.02832,19.1885,20.02832,boss,4666,83,55832,,,,,,,,,,,
5253472152917923840,0.2843782,170.0979,24.0456515936611,11.3854552837124,20.91489,19.1487,17.73023,17.18589,17.73023,boss,4666,84,55832,20.99099922180176,19.869199752807617,19.312400817871094,,,,,,,g-r,1.1217994689941442
5253472977551644672,0.4344108,206.9928,24.0741323179286,11.3705994196401,22.57157,21.75048,20.03641,19.20543,20.03641,boss,4666,87,55832,21.459400177001957,,21.123699188232425,,,,,,,g-i,0.33570098876953125
5253471328284203008,0.3652026,212.909,24.1207863920129,11.3167532273317,24.95986,21.76114,20.1373,19.33745,20.1373,boss,4666,81,55832,21.484600067138672,20.50069999694824,20.03730010986328,,,,,,,g-r,0.9839000701904332
5253452361708623872,0.2342156,232.4524,24.3118385467149,11.1879144373464,21.09753,19.31308,17.82092,17.25387,17.82092,boss,4666,12,55832,20.145099639892575,19.10300064086914,18.681900024414062,,,,,,,g-r,1.042098999023434
5253468304627226624,0.3867319,208.5989,24.3032014615704,11.3458799876709,23.89599,21.46827,19.6475,18.95683,19.6475,boss,4666,70,55832,21.4955997467041,20.43280029296875,19.85810089111328,,,,,,,g-r,1.0627994537353516
5253468579505133568,0.4764317,138.8551,24.3891081166933,11.3191042828442,26.74726,22.30927,20.49833,19.68941,20.49833,boss,4666,71,55832,17.900999069213867,,,,,,,,,,
5253455110487693312,0.3954833,211.2213,24.5842889984397,11.3371341057578,24.51932,21.7401,19.68894,19.07382,19.68894,boss,4666,22,55832,,,22.15060043334961,,,,,,,,
5254718724829894656,0.5515446,182.1348,17.2304521830838,12.1112365098903,25.02224,22.58609,20.84433,19.87985,20.84433,boss,4667,523,55868,,,21.66200065612793,,,,,,,,
5254731369213614080,0.4963583,304.0018,17.5858666900984,12.0028231312091,25.49345,22.09641,20.56703,19.62138,20.56703,boss,4667,569,55868,,20.79540061950684,19.961299896240234,,,,,,,r-i,0.8341007232666051
5254734117992683520,0.5002751,288.0761,17.6393794977366,12.0627810435128,22.75641,21.80405,20.08281,19.00541,20.08281,boss,4667,579,55868,21.59819984436035,,,,,,,,,,
5254730819457800192,0.5502879,173.9996,17.6555536784846,12.1458809020767,22.42277,22.54786,20.83375,19.63838,20.83375,boss,4667,567,55868,,20.7814998626709,,,,,,,,,
5254731094335707136,0.5523757,209.2225,17.6373497323324,12.1459952396715,26.02695,22.37636,20.35872,19.38414,20.35872,boss,4667,568,55868,,,,,,,,,,,
5254740165306636288,0.4789864,196.7998,17.8878342774411,12.101741545808,22.96259,22.19832,20.40903,19.58616,20.40903,boss,4667,601,55868,22.255699157714844,21.212799072265625,20.370800018310547,,,,,,,g-r,1.0429000854492188
5254751710178727936,0.5613185,339.9331,18.0316163435294,12.0721621911118,24.18083,22.40084,20.65564,19.53912,20.65564,boss,4667,643,55868,,21.71660041809082,,,,,,,,,
5254752259934541824,0.4966539,341.2412,18.0432345276238,12.178655139678,25.4817,22.12685,20.14905,19.10199,20.14905,boss,4667,645,55868,21.93470001220703,20.965200424194336,20.16279983520508,,,,,,,g-r,0.9694995880126953
5254796515277559808,0.6566737,209.5195,18.771601569899,12.0641484344486,22.1564,22.04396,20.6953,19.40854,20.6953,boss,4667,806,55868,,,21.081199645996094,,,,,,,,
5254795140888025088,0.613236,162.561,18.7975280977073,12.142740939895,24.06833,22.17056,20.85988,20.09341,20.85988,boss,4667,801,55868,,21.84819984436035,21.177099227905277,,,,,,,r-i,0.6711006164550746
5254784970405468160,0.5480577,212.4088,18.7476149232455,11.968875316257,26.74588,22.67551,20.71461,19.72944,20.71461,boss,4667,764,55868,,21.542299270629883,20.72780036926269,,,,,,,r-i,0.814498901367191
5254807235515930624,0.6332697,74.05713,18.9809973243134,12.0209605508934,21.7738,21.63977,20.84125,20.07068,20.84125,boss,4667,845,55868,,20.766000747680664,,,,,,,,,
5254806960638023680,0.5268974,217.711,19.0777237649407,12.1059911219294,26.20676,22.3288,20.65582,19.6155,20.65582,boss,4667,844,55868,,,21.260900497436523,,,,,,,,
5254818780388022272,0.5355473,198.5583,19.0997439397363,12.0577765217029,23.15858,21.74898,19.9854,19.16389,19.9854,boss,4667,887,55868,21.63870048522949,20.520700454711918,19.73189926147461,,,,,,,g-r,1.118000030517571
5254818505510115328,0.5096111,228.9441,19.1136189330601,12.0907171084968,24.2685,21.63412,20.1262,19.23852,20.1262,boss,4667,886,55868,21.814599990844727,21.050600051879883,20.14259910583496,,,,,,,g-r,0.7639999389648438
5254817131120580608,0.5277392,247.1129,19.1504494314949,12.0830281761496,25.60034,22.64005,20.63955,19.61915,20.63955,boss,4667,881,55868,,20.877700805664062,,,,,,,,,
5254817680876394496,0.5353378,228.0771,19.1585346852293,11.9409804101007,23.88216,21.70115,20.3225,19.53093,20.3225,boss,4667,883,55868,,,21.304399490356445,,,,,,,,
5254817405998487552,0.5427938,252.3891,19.1731645854337,12.049469040207,22.74806,21.88621,20.86316,19.98029,20.86316,boss,4667,882,55868,21.547800064086918,20.980100631713867,20.40220069885254,,,,,,,g-r,0.5676994323730504
5254818230632208384,0.5107895,152.849,19.1867275892339,11.9781615475275,22.79035,22.3894,20.61768,19.70647,20.61768,boss,4667,885,55868,,21.30279922485352,20.491100311279297,,,,,,,r-i,0.8116989135742223
5254817955754301440,0.4341497,201.4568,19.1532867068169,12.0498991042336,25.99995,21.89448,20.56565,19.49062,20.56565,boss,4667,884,55868,,,,,,,,,,,
5254829500626393088,0.3142718,234.1574,19.2882691606127,12.0560350063317,24.32121,20.10221,18.39021,17.81757,18.39021,boss,4667,926,55868,20.50349998474121,19.153600692749023,18.68219947814941,,,,,,,g-r,1.3498992919921875
5254830875015927808,0.4366469,271.2851,19.2549470598228,11.9882813076683,25.85039,21.47473,19.50229,18.65302,19.50229,boss,4667,931,55868,21.69669914245605,20.151899337768555,19.429500579833984,,,,,,,g-r,1.5447998046874964
5254829775504300032,0.5907128,211.0147,19.2654723960025,12.0734003260323,23.23737,22.13409,20.87379,19.79832,20.87379,boss,4667,927,55868,,21.32029914855957,20.294700622558597,,,,,,,r-i,1.025598526000973
5254833074039183360,0.5535766,223.7018,19.2650293104649,12.0215454785945,26.77421,21.45273,19.73016,18.73654,19.73016,boss,4667,939,55868,22.03319931030273,21.02199935913086,20.16519927978516,,,,,,,g-r,1.0111999511718714
5254830325260113920,0.5319571,258.6209,19.3272729716095,11.9281041943042,23.20583,22.36539,20.56121,19.48146,20.56121,boss,4667,929,55868,22.17060089111328,20.952999114990234,19.977399826049805,,,,,,,g-r,1.2176017761230469
5254836097696159744,0.5289361,185.8567,19.453169360673,11.9863083114686,22.88871,21.85818,20.33114,19.44934,20.33114,boss,4667,950,55868,21.938600540161133,20.61750030517578,19.742799758911133,,,,,,,g-r,1.3211002349853516
5254835822818252800,0.5264652,182.7762,19.4853745470296,12.0558902244948,23.52296,22.10456,20.29523,19.32389,20.29523,boss,4667,949,55868,21.86039924621582,21.004499435424805,20.16990089416504,,,,,,,g-r,0.8558998107910156
5254835273062438912,0.5349962,226.8155,19.4021798434708,11.9938566043729,23.40164,22.6196,20.80421,19.74998,20.80421,boss,4667,947,55868,,21.693099975585938,,,,,,,,,
5254833623794997248,0.4655965,236.4677,19.5370740840587,12.0034869626197,24.11895,21.96391,20.4556,19.64665,20.4556,boss,4667,941,55868,,21.14139938354492,20.31110000610352,,,,,,,r-i,0.8302993774413991
5254834723306625024,0.5252001,14.76732,19.5726489504639,11.9343199393218,22.54141,21.87683,20.26714,19.28128,20.26714,boss,4667,945,55868,,20.75779914855957,,,,,,,,,
5254834173550811136,0.4533028,238.1743,19.6033427498908,11.9090986418341,23.85366,21.72198,19.82809,18.91273,19.82809,boss,4667,943,55868,,,21.66580009460449,,,,,,,,
5253589800662095872,0.2754885,238.9504,21.6930532079671,11.8805912179812,23.15367,19.90965,18.21752,17.65587,18.21752,boss,4666,512,55832,20.38520050048828,19.231300354003903,18.72369956970215,,,,,,,g-r,1.1539001464843786
5253587876516747264,0.2264485,266.3568,21.7827527571524,11.9337414222833,22.04795,19.62146,18.19073,17.64455,18.19073,boss,4666,505,55832,19.989999771118164,19.0487003326416,18.654199600219727,,,,,,,g-r,0.9412994384765625
5253591999685351424,0.2761874,283.6362,21.8469637298415,11.7799421982104,26.34303,19.75304,18.1652,17.57254,18.1652,boss,4666,520,55832,,,,,,,,,,,
5253594473586513920,0.2165327,243.5698,22.007051640919,11.9318843294794,21.39943,19.51501,18.06574,17.53679,18.06574,boss,4666,529,55832,19.928699493408203,18.82900047302246,18.513399124145508,,,,,,,g-r,1.0996990203857422
5253597222365583360,0.5948453,219.7335,22.1400052294607,11.9396978964582,25.1283,22.2598,20.65246,19.61974,20.65246,boss,4666,539,55832,,,20.04640007019043,,,,,,,,
5253607392848140288,0.2152515,301.2451,22.2575064525662,11.8217660840855,21.07949,18.80835,17.44302,16.83192,17.44302,boss,4666,576,55832,,,19.39240074157715,,,,,,,,
5253618387964418048,0.1518267,159.1596,22.4166002890048,11.9376882635876,20.28235,18.37835,17.23354,16.69979,17.23354,boss,4666,616,55832,,20.36409950256348,,,,,,,,,
6412130361892165632,0.2709236,234.6015,23.2958683828734,25.1660496789091,22.85899,20.10472,18.50474,17.84047,18.50474,boss,5695,474,55978,,20.40369987487793,,,,,,,,,
6410896164032632832,0.2708106,262.2311,23.2958683828734,25.1660496789091,22.85899,20.10472,18.50474,17.84047,18.50474,boss,5694,80,56213,,20.40369987487793,,,,,,,,,
6412131464977340416,0.3218566,245.7505,23.2499228376108,25.2425149206583,23.84165,21.56382,19.72606,18.97616,19.72606,boss,5695,478,56191,21.503400802612305,,,,,,,,,,
6412128712624723968,0.321638,201.4657,23.2499228376108,25.2425149206583,23.84165,21.56382,19.72606,18.97616,19.72606,boss,5695,468,55978,21.62260055541992,20.260400772094727,19.776899337768555,,,,,,,g-r,1.3621997833251918
6410893140375656448,0.4436025,210.3897,23.2480107862918,25.0791277139117,23.90947,21.66805,19.80611,18.98874,19.80611,boss,5694,69,56213,,,,,,,,,,,
6412130087014258688,0.2635214,247.4668,23.4181842044379,25.2220207594068,22.7637,20.24886,18.59128,18.02252,18.59128,boss,5695,473,55978,20.819299697875977,19.431299209594727,19.019899368286133,,,,,,,g-r,1.38800048828125
6412127891564550144,0.2635218,240.7603,23.4181842044379,25.2220207594068,22.7637,20.24886,18.59128,18.02252,18.59128,boss,5695,465,56191,20.819299697875977,19.431299209594727,19.019899368286133,,,,,,,g-r,1.38800048828125
6410895339398912000,0.4550398,244.3499,23.4217466653766,25.2198335437227,26.96915,21.44299,19.64956,18.73005,19.64956,boss,5694,77,56213,21.98509979248047,,,,,,,,,,
6412128162868910080,0.2698699,207.5143,23.4482551151823,25.2028507089428,22.89796,19.90996,18.34444,17.7017,18.34444,boss,5695,466,55978,,,,,,,,,,,
6412130365465712640,0.2696262,192.4091,23.4482551151823,25.2028507089428,22.89796,19.90996,18.34444,17.7017,18.34444,boss,5695,474,56191,,,21.142900466918945,,,,,,,,
6412128441320364032,0.4557351,254.993,23.5039855879139,25.0840883702595,25.17805,22.15669,20.34923,19.40521,20.34923,boss,5695,467,56191,,21.899799346923828,,,,,,,,,
6412130636770072576,0.4552855,345.2886,23.5039855879139,25.0840883702595,25.17805,22.15669,20.34923,19.40521,20.34923,boss,5695,475,55978,,20.638399124145508,20.009599685668945,,,,,,,r-i,0.6287994384765625
6412119920105248768,0.3477691,160.7257,23.5213043200465,25.1312859738411,23.39503,21.0615,19.28539,18.62112,19.28539,boss,5695,436,56191,21.731000900268555,20.077600479125977,19.46419906616211,,,,,,,g-r,1.6534004211425781
6412118267264260096,0.347655,196.7654,23.5213043200465,25.1312859738411,23.39503,21.0615,19.28539,18.62112,19.28539,boss,5695,430,55978,,,21.44179916381836,,,,,,,,
6410884619160541184,0.3478681,262.0623,23.5213043200465,25.1312859738411,23.39503,21.0615,19.28539,18.62112,19.28539,boss,5694,38,56213,,,21.44179916381836,,,,,,,,
6412117442630539264,0.5073968,227.2418,23.5300588633282,25.0897167943492,22.85449,22.19535,20.52749,19.46553,20.52749,boss,5695,427,55978,,21.543699264526367,,,,,,,,,
6412117446204086272,0.5074124,244.6416,23.5300588633282,25.0897167943492,22.85449,22.19535,20.52749,19.46553,20.52749,boss,5695,427,56191,,21.543699264526367,,,,,,,,,
6410882420137285632,0.1554219,295.0743,23.6561018239812,25.0151955423929,20.25987,18.05372,16.78453,16.25621,16.78453,boss,5694,30,56213,,,,,,,,,,,
6412106172636354560,0.2465704,266.8387,23.7392868070849,25.0796963083358,22.40723,19.63254,18.05624,17.47632,18.05624,boss,5695,386,55978,,,,,,,,,,,
6412108375233157120,0.2466623,225.3004,23.7392868070849,25.0796963083358,22.40723,19.63254,18.05624,17.47632,18.05624,boss,5695,394,56191,,20.6466007232666,,,,,,,,,
6412117167752632320,0.2488188,331.7684,23.7391819624904,24.9743833440428,21.4009,19.5293,17.91876,17.32718,17.91876,boss,5695,426,55978,,,,,,,,,,,
6412116071814551552,0.2489262,320.3914,23.7391819624904,24.9743833440428,21.4009,19.5293,17.91876,17.32718,17.91876,boss,5695,422,56191,,,,,,,,,,,
6410876372823332864,0.2488637,317.4304,23.7391819624904,24.9743833440428,21.4009,19.5293,17.91876,17.32718,17.91876,boss,5694,8,56213,,,,,,,,,,,
6412116892874725376,0.5021836,184.6861,23.6393117663015,25.0084097985078,25.30867,22.427,20.89104,19.93497,20.89104,boss,5695,425,55978,,20.94179916381836,20.20240020751953,,,,,,,r-i,0.7393989562988281
6412115796936644608,0.5023804,235.6404,23.6393117663015,25.0084097985078,25.30867,22.427,20.89104,19.93497,20.89104,boss,5695,421,56191,,20.94179916381836,20.20240020751953,,,,,,,r-i,0.7393989562988281
6410882145259378688,0.5028285,194.2073,23.6628985765266,25.0442988329169,24.96414,22.11663,20.46149,19.45919,20.46149,boss,5694,29,56213,,,,,,,,,,,
6410879396480309248,0.2051202,185.3832,23.7913968386307,25.1700601192253,21.56942,20.34431,18.86654,18.08278,18.86654,boss,5694,19,56213,21.56110000610352,19.952299118041992,19.346799850463867,,,,,,,g-r,1.608800888061527
6412094356459902976,0.2434393,242.5888,23.9415603992745,24.9832555252293,24.02098,19.93459,18.40378,17.79871,18.40378,boss,5695,343,56191,20.616500854492188,19.37470054626465,18.94650077819824,,,,,,,g-r,1.241800308227539
6412093803130542080,0.2433483,242.2855,23.9415603992745,24.9832555252293,24.02098,19.93459,18.40378,17.79871,18.40378,boss,5695,341,55978,,20.62849998474121,,,,,,,,,
6412105901331994624,0.235011,69.54947,23.81361488244,25.0701001395366,23.20719,21.62462,20.14269,19.33939,20.14269,boss,5695,385,56191,,20.947900772094727,20.54400062561035,,,,,,,r-i,0.403900146484375
6412105348002633728,0.2350222,117.8453,23.81361488244,25.0701001395366,23.20719,21.62462,20.14269,19.33939,20.14269,boss,5695,383,55978,22.23889923095703,20.93709945678711,,,,,,,,g-r,1.3017997741699219
6412104801820366848,0.4509928,214.3007,23.905091797475,24.9720120675011,23.6337,22.01439,20.27354,19.41435,20.27354,boss,5695,381,56191,21.95680046081543,20.97150039672852,20.236499786376957,,,,,,,g-r,0.9853000640869105
6412106447514261504,0.4505472,206.9935,23.905091797475,24.9720120675011,23.6337,22.01439,20.27354,19.41435,20.27354,boss,5695,387,55978,21.95680046081543,20.97150039672852,20.236499786376957,,,,,,,g-r,0.9853000640869105
6412095455971530752,0.5756527,261.3634,23.9590950423266,25.1476478314283,25.10089,22.51427,20.46901,19.39752,20.46901,boss,5695,347,56191,,21.358699798583984,20.446399688720703,,,,,,,r-i,0.9123001098632812
6412096002153797632,0.5759271,191.7715,23.9590950423266,25.1476478314283,25.10089,22.51427,20.46901,19.39752,20.46901,boss,5695,349,55978,,21.358699798583984,20.446399688720703,,,,,,,r-i,0.9123001098632812
6412096826787518464,0.3015973,243.7784,24.0142868713734,25.0820450598937,22.55828,20.05822,18.4093,17.72707,18.4093,boss,5695,352,55978,21.23110008239746,19.81049919128418,19.25320053100586,,,,,,,g-r,1.4206008911132812
6412097380116879360,0.3017896,240.6411,24.0142868713734,25.0820450598937,22.55828,20.05822,18.4093,17.72707,18.4093,boss,5695,354,56191,,,,,,,,,,,
6412095181093623808,0.2354077,206.1161,24.0282980493928,25.0650588167655,22.30693,20.44094,18.82148,18.12541,18.82148,boss,5695,346,56191,,,20.861900329589844,,,,,,,,
6412094627764262912,0.2353798,211.0738,24.0282980493928,25.0650588167655,22.30693,20.44094,18.82148,18.12541,18.82148,boss,5695,344,55978,21.14419937133789,19.64609909057617,19.29789924621582,,,,,,,g-r,1.4981002807617223
6412086934756415488,0.3972978,229.3808,24.1176454582996,25.0845132454202,22.46206,21.02101,19.1811,18.47905,19.1811,boss,5695,316,56191,21.76420021057129,,,,,,,,,,
6412083632647985152,0.3973784,217.0421,24.1176454582996,25.0845132454202,22.46206,21.02101,19.1811,18.47905,19.1811,boss,5695,304,55978,21.747100830078125,19.95249938964844,19.53569984436035,,,,,,,g-r,1.794601440429684
