specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5255759418340169728,0.5463342,230.8643,20.0882419971131,12.6255424316169,24.71812,22.47492,20.92175,19.96872,20.92175,boss,4668,213,56211,21.344600677490234,21.240100860595703,--,,,,,,
5255759968095983616,0.514484,262.3263,20.1538483535052,12.5726081111549,27.41897,22.19634,20.48723,19.50357,20.48723,boss,4668,215,56211,21.895999908447266,21.094999313354492,20.304800033569336,,,,,,
5256986466941425664,0.5146342,162.1326,20.1538483535052,12.5726081111549,27.41897,22.19634,20.48723,19.50357,20.48723,boss,4669,581,55831,21.895999908447266,21.094999313354492,20.304800033569336,,,,,,
5257010381319329792,0.4818553,154.679,20.3660430830723,12.5266031445615,25.04762,22.20318,20.55563,19.71822,20.55563,boss,4669,668,55831,21.170000076293945,--,--,,,,,,
5255748698101798912,0.4812375,182.883,20.2622243662682,12.6441341788656,21.85389,21.8607,20.0002,19.15315,20.0002,boss,4668,174,56211,21.676799774169922,20.91819953918457,20.103099822998047,,,,,,
5257010656197236736,0.4802043,203.3393,20.2876541864271,12.5377489148052,23.79998,21.89075,20.72963,19.94776,20.72963,boss,4669,669,55831,--,21.514799118041992,--,,,,,,
5255749797613426688,0.4825668,221.9431,20.3532050967475,12.6921100870654,24.27857,22.04055,20.23905,19.34075,20.23905,boss,4668,178,56211,--,20.861299514770508,20.118099212646484,,,,,,
5257013130098399232,0.4763969,241.5279,20.3952376653362,12.5949405720947,23.09705,22.26456,20.62985,19.76412,20.62985,boss,4669,678,55831,21.784000396728516,21.042800903320312,20.303499221801758,,,,,,
5255735778840172544,0.4535526,231.258,20.4316078261396,12.4877580039903,23.76647,22.12797,20.24205,19.45155,20.24205,boss,4668,127,56211,--,21.25309944152832,--,,,,,,
5255736878351800320,0.4808091,152.2801,20.4480182909912,12.5731449089917,23.20268,22.3964,20.79062,19.8382,20.79062,boss,4668,131,56211,--,--,--,,,,,,
5257020002046072832,0.4842436,257.7021,20.4861863114206,12.6648871896571,22.62329,22.48795,20.7199,19.67669,20.7199,boss,4669,703,55831,--,21.21940040588379,20.39389991760254,,,,,,
5255737428107614208,0.4800454,291.3098,20.3979027761284,12.6019311452756,23.55757,22.29779,20.63721,19.65961,20.63721,boss,4668,133,56211,21.65920066833496,20.912799835205078,20.06999969482422,,,,,,
5257023575458863104,0.2706721,256.6548,20.4361570823266,12.5350422469549,21.19563,19.19909,17.62752,17.07371,17.62752,boss,4669,716,55831,20.38279914855957,--,--,,,,,,
5257011480830957568,0.5247907,134.1109,20.3994289241321,12.5604410908207,22.08307,21.71135,20.71018,19.90732,20.71018,boss,4669,672,55831,--,21.250699996948242,20.938800811767578,,,,,,
5257023300580956160,0.4805269,222.6575,20.4347094879482,12.5139523739243,24.58702,21.67436,20.0039,19.12858,20.0039,boss,4669,715,55831,--,--,21.540300369262695,,,,,,
5255736328595986432,0.4798039,186.6619,20.4581170086391,12.527741529147,26.35622,21.21038,19.46171,18.55575,19.46171,boss,4668,129,56211,21.618999481201172,20.605600357055664,19.899999618530273,,,,,,
5257022201069328384,0.5786813,337.2545,20.4954187020703,12.5292817120599,22.41558,22.2614,20.98925,20.11569,20.98925,boss,4669,711,55831,21.855100631713867,21.371400833129883,20.569299697875977,,,,,,
5255724783723894784,0.4295094,70.90221,20.4960754996173,12.5356296962686,23.23218,21.77872,20.15354,19.33228,20.15354,boss,4668,87,56211,--,20.83340072631836,20.57349967956543,,,,,,
5255727257625057280,0.4826262,324.9639,20.5165428115316,12.6460328609313,25.17446,22.28139,20.21912,19.3037,20.21912,boss,4668,96,56211,21.162399291992188,--,--,,,,,,
5255726982747150336,0.4776893,162.0852,20.5229705525202,12.6676572345203,23.70037,21.7977,20.33922,19.57209,20.33922,boss,4668,95,56211,--,--,--,,,,,,
5257020276923979776,0.4753597,173.3312,20.5273350725264,12.6575654890086,22.66359,20.91701,19.21615,18.49357,19.21615,boss,4669,704,55831,21.58370018005371,20.956499099731445,20.206499099731445,,,,,,
5255726707869243392,0.4888092,159.0407,20.5391023507324,12.6357243042109,22.93581,22.10918,20.37878,19.50752,20.37878,boss,4668,94,56211,21.808900833129883,21.219900131225586,20.377199172973633,,,,,,
5257021651313514496,0.4561694,330.0679,20.5941415093532,12.5605362703712,25.47761,21.0284,19.18139,18.33527,19.18139,boss,4669,709,55831,20.70039939880371,19.30739974975586,--,,,,,,
5255725333479708672,0.4581369,250.6737,20.5936620163743,12.6016437228509,22.78369,21.68687,20.09495,19.24788,20.09495,boss,4668,89,56211,21.353900909423828,20.661800384521484,19.906400680541992,,,,,,
5255723134456453120,0.4674478,199.1953,20.6055797112082,12.6296682550465,24.28131,21.93614,20.12334,19.26596,20.12334,boss,4668,81,56211,--,--,--,,,,,,
5255725608357615616,0.573393,268.7931,20.6844642027477,12.4767997929264,22.64164,21.92752,20.1414,19.03116,20.1414,boss,4668,90,56211,--,20.92770004272461,19.86870002746582,,,,,,
5255714338363430912,0.4794883,317.596,20.6885213813171,12.5393452841809,24.30428,22.41515,20.90138,20.09473,20.90138,boss,4668,49,56211,--,21.364700317382812,20.781999588012695,,,,,,
5257030997162350592,0.4764709,220.1199,20.7096344480443,12.5718502255052,26.13325,22.03974,20.18298,19.35335,20.18298,boss,4669,743,55831,--,21.062400817871094,20.23310089111328,,,,,,
6637410125081761792,0.4972871,156.9272,214.336951235922,20.4324620275186,24.21392,21.81946,20.06982,19.16881,20.06982,boss,5895,837,56046,--,--,--,,,,,,
6637410949715482624,0.4652282,247.3524,214.325801445397,20.3883943072089,22.3018,21.1241,19.39837,18.64851,19.39837,boss,5895,840,56046,--,20.826400756835938,--,,,,,,
6637406276791064576,0.4958238,125.5388,214.269734558029,20.3219283471168,22.65808,22.16717,20.74712,19.8928,20.74712,boss,5895,823,56046,--,21.40169906616211,20.659400939941406,,,,,,
6637418921174784000,0.5243353,138.1372,214.354830378116,20.2951229560782,22.79573,21.77307,20.65528,19.83039,20.65528,boss,5895,869,56046,--,--,--,,,,,,
6637396930942228480,0.6508768,230.6711,213.940491509991,20.4291779884622,26.08923,22.50141,20.97443,19.80315,20.97443,boss,5895,789,56046,--,21.33449935913086,20.55929946899414,,,,,,
6638318046825175040,0.3399902,198.499,213.873596732927,20.4925350042802,22.84201,20.67432,18.99178,18.38516,18.99178,boss,5896,44,56047,--,21.677200317382812,--,,,,,,
6638330416330987520,0.5391306,298.5252,213.756647193983,20.437217567917,22.90193,21.89473,20.39991,19.37236,20.39991,boss,5896,89,56047,21.54829978942871,--,--,,,,,,
6638328767063545856,0.5280659,252.6954,213.771085621097,20.5092243605779,25.24788,21.47177,19.92363,19.02953,19.92363,boss,5896,83,56047,22.09670066833496,20.658000946044922,19.740999221801758,,,,,,
6637386485581764608,0.5280136,280.723,213.771085621097,20.5092243605779,25.24788,21.47177,19.92363,19.02953,19.92363,boss,5895,751,56046,--,--,--,,,,,,
6637377689488742400,0.5386978,333.9005,213.699874779083,20.4818413538713,22.9223,22.27809,20.5131,19.34805,20.5131,boss,5895,719,56046,--,21.17690086364746,20.380300521850586,,,,,,
6637375490465486848,0.4753006,278.3715,213.623717496026,20.6157384491917,22.31208,21.667,20.10752,19.19154,20.10752,boss,5895,711,56046,--,21.46430015563965,21.384700775146484,,,,,,
6638342510958893056,0.4969883,279.6181,213.460963133421,20.6054698811033,24.84414,22.08536,20.03228,19.14404,20.03228,boss,5896,133,56047,--,21.184799194335938,20.363100051879883,,,,,,
6638340861691451392,0.4966709,202.6363,213.44402611138,20.4864882749814,25.9741,21.92368,20.40197,19.43184,20.40197,boss,5896,127,56047,21.619699478149414,20.722000122070312,19.95669937133789,,,,,,
6637362296325953536,0.5164901,183.1283,213.298071126422,20.6024882355354,25.78897,22.56094,20.70743,19.82759,20.70743,boss,5895,663,56046,--,21.496200561523438,21.13450050354004,,,,,,
6637364220471302144,0.3437278,233.7452,213.452352898365,20.6132142971197,22.2511,20.90657,19.05674,18.42666,19.05674,boss,5895,670,56046,21.561399459838867,20.044099807739258,19.55190086364746,,,,,,
6638352956319356928,0.5444653,275.1949,213.420392752984,20.6532025131727,25.79078,21.63165,20.03922,19.01785,20.03922,boss,5896,171,56047,22.109399795532227,21.030000686645508,19.867900848388672,,,,,,
6638351032174008320,0.5179564,262.9512,213.404238000196,20.6331918878065,24.33698,22.66264,20.89558,19.87535,20.89558,boss,5896,164,56047,21.562400817871094,21.146900177001953,20.177099227905273,,,,,,
6637363945593395200,0.4705835,318.6036,213.330034661821,20.5636870096952,22.83555,21.88781,20.10496,19.21362,20.10496,boss,5895,669,56046,--,--,--,,,,,,
6638352406563543040,0.4704591,250.0837,213.330034661821,20.5636870096952,22.83555,21.88781,20.10496,19.21362,20.10496,boss,5896,169,56047,22.016700744628906,20.626100540161133,19.812299728393555,,,,,,
6638362302168193024,0.5175754,229.0527,213.28992947988,20.6169043611807,22.37863,21.57234,19.95104,19.01603,19.95104,boss,5896,205,56047,--,--,--,,,,,,
6638365050947262464,0.548096,262.496,213.230522532948,20.5545811833416,22.78674,21.91373,20.16643,19.05713,20.16643,boss,5896,215,56047,--,20.944400787353516,--,,,,,,
6638362851924006912,0.5151107,268.9303,213.232502518526,20.5820327005187,23.49612,22.24846,20.64006,19.70729,20.64006,boss,5896,207,56047,--,21.12849998474121,20.497100830078125,,,,,,
6638365600703076352,0.5167278,236.25,213.206149697079,20.5441304723709,22.7804,22.43448,20.91029,19.81542,20.91029,boss,5896,217,56047,--,21.326099395751953,20.392499923706055,,,,,,
6637352400721303552,0.2868297,150.8716,213.115712310018,20.5217311571095,22.88339,21.52579,20.13724,19.39208,20.13724,boss,5895,627,56046,21.856700897216797,20.576200485229492,20.070100784301758,,,,,,
6638374396796098560,0.2866788,109.8411,213.115712310018,20.5217311571095,22.88339,21.52579,20.13724,19.39208,20.13724,boss,5896,249,56047,21.856700897216797,20.576200485229492,20.070100784301758,,,,,,
6638365325825169408,0.3747087,198.716,213.12779998379,20.677259941519,24.89695,21.36498,19.47694,18.79646,19.47694,boss,5896,216,56047,21.72640037536621,20.17530059814453,19.651100158691406,,,,,,
6637351576087582720,0.3745359,206.4682,213.12779998379,20.677259941519,24.89695,21.36498,19.47694,18.79646,19.47694,boss,5895,624,56046,21.72640037536621,20.17530059814453,19.651100158691406,,,,,,
6637341680482932736,0.3748724,163.5897,213.06535135042,20.5532143040851,23.50406,21.14857,19.34691,18.71859,19.34691,boss,5895,588,56046,21.542400360107422,20.07029914855957,19.58340072631836,,,,,,
6637351850965489664,0.5237883,151.1966,213.071568067615,20.591480977294,22.2023,21.38971,20.42885,19.65984,20.42885,boss,5895,625,56046,21.85930061340332,20.891700744628906,20.1564998626709,,,,,,
6638373847040284672,0.5638022,249.4736,213.07273292228,20.613821457275,22.80013,21.71068,20.3513,19.46017,20.3513,boss,5896,247,56047,--,--,20.726699829101562,,,,,,
6637351301209675776,0.56378,205.1807,213.07273292228,20.613821457275,22.80013,21.71068,20.3513,19.46017,20.3513,boss,5895,623,56046,--,--,20.901399612426758,,,,,,
6637341955360839680,0.5005705,217.3007,213.089343674618,20.6942935178977,23.53666,21.86828,20.10886,19.17904,20.10886,boss,5895,589,56046,21.93120002746582,21.216400146484375,20.31730079650879,,,,,,
6638374946551912448,0.5023074,296.5662,213.082387104683,20.7002716385101,23.8101,21.70686,20.14348,19.14062,20.14348,boss,5896,251,56047,--,22.135799407958984,19.993499755859375,,,,,,
6638384567278655488,0.5490064,133.5018,212.891639896046,20.6044908634483,23.0873,22.73548,20.95345,19.95308,20.95345,boss,5896,286,56047,--,21.29840087890625,--,,,,,,
6637329310977120256,0.5490339,178.9018,212.891639896046,20.6044908634483,23.0873,22.73548,20.95345,19.95308,20.95345,boss,5895,543,56046,--,21.51129913330078,20.70490074157715,,,,,,
6637340031215491072,0.3360173,274.9283,212.955701373543,20.626581170023,22.70161,21.22964,19.20035,18.645,19.20035,boss,5895,582,56046,--,--,21.20439910888672,,,,,,
6638386491424004096,0.6181554,95.83768,212.796552390669,20.7308432317127,22.43592,22.00842,20.84167,20.03175,20.84167,boss,5896,293,56047,--,21.26259994506836,20.76580047607422,,,,,,
6638386216546097152,0.4136918,243.6518,212.753773343144,20.6483777958024,23.49732,21.2975,19.4336,18.70449,19.4336,boss,5896,292,56047,--,--,--,,,,,,
6638394462883305472,0.4192474,216.7621,212.745890827816,20.7366124259192,23.74216,21.50644,19.69979,18.97502,19.69979,boss,5896,322,56047,--,--,21.23259925842285,,,,,,
6638394737761212416,0.5610061,235.5316,212.733469726997,20.6882483887917,22.90257,21.85539,20.16855,19.15496,20.16855,boss,5896,323,56047,21.903099060058594,20.845300674438477,19.948999404907227,,,,,,
6638395837272840192,0.5618525,238.2721,212.728250954853,20.7224814385569,25.99973,21.82172,20.38421,19.13238,20.38421,boss,5896,327,56047,21.970199584960938,21.382200241088867,20.515899658203125,,,,,,
6638397761418188800,0.4165448,206.4907,212.689120278225,20.5867807900032,25.70937,21.58233,19.64087,18.9245,19.64087,boss,5896,334,56047,21.422399520874023,--,--,,,,,,
6638399135807723520,0.5622579,250.756,212.696728268337,20.7492847471521,22.98302,21.81924,20.47222,19.68141,20.47222,boss,5896,339,56047,21.85059928894043,20.868999481201172,20.188400268554688,,,,,,
6638409031412373504,0.5451033,215.4223,212.633255251987,20.6351922676192,26.39404,22.38193,20.42234,19.30802,20.42234,boss,5896,375,56047,21.913400650024414,21.052600860595703,20.227100372314453,,,,,,
6638405732877490176,0.5217728,192.2726,212.618364057432,20.7612246766682,22.06434,21.54577,20.1776,19.41439,20.1776,boss,5896,363,56047,--,--,20.93779945373535,,,,,,
7237508457146112000,0.4320525,190.8997,166.243497477719,22.3346225574518,23.72339,21.1813,19.40585,18.72866,19.40585,boss,6428,814,56279,21.65530014038086,20.155899047851562,19.493999481201172,,,,,,
7237505433489135616,0.5083942,251.8702,166.332505599143,22.4614243581938,25.04669,21.55354,19.81869,18.90139,19.81869,boss,6428,803,56279,21.94930076599121,20.591299057006836,19.63319969177246,,,,,,
7237507357634484224,0.5642134,260.8911,166.394696997645,22.4539772572458,24.13756,21.71068,20.55568,19.41825,20.55568,boss,6428,810,56279,--,--,20.73859977722168,,,,,,
7237504883733321728,0.5358157,196.6985,166.393223341009,22.3650556040988,23.42775,22.3129,20.74614,19.7681,20.74614,boss,6428,801,56279,21.486499786376953,--,--,,,,,,
7237518077872855040,0.6631694,59.5972,166.572567356229,22.4756420187256,22.2557,21.23271,20.39593,19.59938,20.39593,boss,6428,849,56279,--,--,--,,,,,,
7237542542006573056,0.2515625,227.4236,166.913701655567,22.3964243025325,21.96778,20.02817,18.48129,17.92993,18.48129,boss,6428,938,56279,20.52549934387207,19.547199249267578,18.962600708007812,,,,,,
7237530172500760576,0.5183798,189.6509,166.84735105292,22.3375129621559,24.14905,22.56171,20.59315,19.6319,20.59315,boss,6428,893,56279,--,--,20.697099685668945,,,,,,
7237540617861224448,0.4726,180.8183,167.118127657737,22.4512323871442,24.14158,22.27036,20.49382,19.66289,20.49382,boss,6428,931,56279,--,21.177600860595703,20.278900146484375,,,,,,
7237538418837968896,0.4735547,230.0689,167.130791483196,22.4346890917659,25.48915,21.52151,19.75,18.92694,19.75,boss,6428,923,56279,22.095300674438477,20.83690071105957,20.019500732421875,,,,,,
7237537869082155008,0.5660293,216.9663,167.060042806333,22.4376983788984,23.93709,22.46271,20.71253,19.59118,20.71253,boss,6428,921,56279,--,21.361900329589844,20.346599578857422,,,,,,
7237539243471689728,0.3964575,205.3957,167.109604205139,22.4926170679292,22.94291,21.04751,19.2749,18.64142,19.2749,boss,6428,926,56279,21.590200424194336,20.131399154663086,19.518800735473633,,,,,,
7237542816884480000,0.4748907,247.664,167.135000167519,22.3928492999979,25.77854,21.39202,19.7777,18.95645,19.7777,boss,6428,939,56279,--,22.280799865722656,--,,,,,,
7237553537122850816,0.3747481,202.4984,167.19804084069,22.4389268650828,21.31989,20.5331,18.89695,18.28665,18.89695,boss,6428,978,56279,21.110300064086914,19.711299896240234,19.13450050354004,,,,,,
7237550238587967488,0.3453309,236.1747,167.262158807188,22.5367166359739,21.13126,19.98107,18.39092,17.82247,18.39092,boss,6428,966,56279,21.037500381469727,19.659400939941406,19.05069923400879,,,,,,
4890012361661110272,0.4574598,135.617,40.098375091224,-1.4593767049494,23.29121,22.2556,20.54982,19.72791,20.54982,boss,4343,833,55540,21.818199157714844,20.732799530029297,20.081899642944336,,,,,,
4890020058242504704,0.4581355,202.2634,40.1108258993239,-1.62430585079872,24.0009,21.75049,20.08529,19.23789,20.08529,boss,4343,861,55540,--,--,21.904800415039062,,,,,,
4890022257265760256,0.5944987,279.169,40.1700473012244,-1.53780038053997,26.33985,22.42817,20.53813,19.49628,20.53813,boss,4343,869,55540,--,21.259300231933594,20.360700607299805,,,,,,
4890025280922736640,0.2324145,166.3302,40.2569408606556,-1.54841595884824,21.58292,19.59085,18.18659,17.62621,18.18659,boss,4343,880,55540,--,--,--,,,,,,
4890035176527386624,0.3035379,266.8688,40.3503835324719,-1.60742698047063,21.65575,19.88902,18.24227,17.66466,18.24227,boss,4343,916,55540,20.26460075378418,19.144699096679688,18.666200637817383,,,,,,
4890034351893665792,0.4562363,177.7473,40.2720723880833,-1.47047258879353,22.98733,22.12749,20.55763,19.71411,20.55763,boss,4343,913,55540,--,--,--,,,,,,
4890035451405293568,0.5614222,307.8325,40.4901710768062,-1.5977960072389,26.90795,22.70777,20.79454,19.78008,20.79454,boss,4343,917,55540,--,21.396699905395508,20.57659912109375,,,,,,
4890042323352967168,0.6111946,103.6564,40.574532062369,-1.43049720044741,24.00191,22.02007,20.7451,19.73028,20.7451,boss,4343,942,55540,--,22.26490020751953,--,,,,,,
4890043697742501888,0.560377,254.5777,40.6357716930818,-1.40349815331596,24.46005,22.2559,20.63656,19.59236,20.63656,boss,4343,947,55540,--,21.6653995513916,--,,,,,,
4890044797254129664,0.3725142,300.8517,40.6676037972012,-1.56421606009388,22.30914,21.47282,20.14429,19.41094,20.14429,boss,4343,951,55540,--,21.216699600219727,--,,,,,,
4890045347009943552,0.6967025,189.6266,40.5706961272023,-1.5544124276037,25.60993,22.49712,20.81672,19.55944,20.81672,boss,4343,953,55540,--,--,21.493799209594727,,,,,,
4890045896765757440,0.6268336,243.2944,40.815256855931,-1.42911398831751,25.45786,22.774,20.86325,19.69478,20.86325,boss,4343,955,55540,21.8075008392334,21.087400436401367,20.203100204467773,,,,,,
4890044522376222720,0.3720808,211.2761,40.8424939673966,-1.56080870068837,22.71861,21.11536,19.36394,18.65828,19.36394,boss,4343,950,55540,21.983200073242188,--,--,,,,,,
4892184172490414080,0.4373411,282.4131,34.0552914032447,-1.30555086454124,23.2565,21.33202,19.47957,18.72019,19.47957,boss,4345,542,55569,21.47599983215332,20.274200439453125,19.66349983215332,,,,,,
4892186096635762688,0.2515657,291.6916,34.2003268110399,-1.29024164184603,21.60513,19.28363,17.76541,17.21534,17.76541,boss,4345,549,55569,--,--,19.881099700927734,,,,,,
4892185546879948800,0.648847,137.6143,34.228596759232,-1.29061621819742,26.90333,22.17053,20.21082,19.27165,20.21082,boss,4345,547,55569,--,--,22.260900497436523,,,,,,
4892195442484598784,0.5917559,213.7927,34.4182257395538,-1.30644011816867,22.69246,22.05903,20.68433,19.7155,20.68433,boss,4345,583,55569,--,20.966899871826172,20.128000259399414,,,,,,
4892206437600876544,0.3558852,189.6347,34.800225684763,-1.28181223157181,22.83407,21.47535,20.03968,19.29135,20.03968,boss,4345,623,55569,22.247499465942383,21.152099609375,20.630699157714844,,,,,,
4892228152955525120,0.3540012,225.1194,34.9978971678129,-1.26760853514056,24.14811,21.17364,19.22305,18.51977,19.22305,boss,4345,702,55569,--,--,21.20549964904785,,,,,,
4892227878077618176,0.558057,279.5546,35.0962592911429,-1.3223126755949,24.03953,22.71967,20.84514,19.88165,20.84514,boss,4345,701,55569,--,21.124300003051758,20.303499221801758,,,,,,
4892250143188080640,0.2695276,200.3693,35.4593039187107,-1.2917488749526,21.8723,19.40671,17.95086,17.39785,17.95086,boss,4345,782,55569,20.191299438476562,19.136899948120117,18.70400047302246,,,,,,
4892249868310173696,0.614796,311.3798,35.50629217077,-1.278944269621,22.39018,21.73942,20.72913,19.84777,20.72913,boss,4345,781,55569,--,21.641199111938477,20.99340057373047,,,,,,
4891058547260151808,0.6009755,355.4085,36.5756156553759,-1.27707491935595,24.48216,22.7599,20.80619,19.69132,20.80619,boss,4344,543,55557,--,21.30900001525879,20.40880012512207,,,,,,
4891061296039221248,0.536635,231.1889,36.6088041153766,-1.27685645338666,24.12399,21.10078,19.56489,18.73228,19.56489,boss,4344,553,55557,21.55660057067871,20.171600341796875,19.52429962158203,,,,,,
4891057997504337920,0.6050732,236.1561,36.5157520989903,-1.27220938276577,23.28536,22.53729,20.7392,19.55065,20.7392,boss,4344,541,55557,--,21.439300537109375,20.63249969482422,,,,,,
4891070092132243456,0.4614737,286.6806,36.6778232238652,-1.28871631377169,25.99387,21.69683,19.8827,19.07094,19.8827,boss,4344,585,55557,22.141599655151367,--,--,,,,,,
4891071191643871232,0.465132,225.7156,36.7314818070529,-1.27320961196322,25.5321,22.1522,20.41118,19.55356,20.41118,boss,4344,589,55557,21.67329978942871,20.743900299072266,19.989299774169922,,,,,,
4891091532608985088,0.3364204,205.4881,37.1560422716885,-1.27240564879965,22.01655,20.96575,19.48283,18.70162,19.48283,boss,4344,663,55557,--,--,--,,,,,,
6937918200257730560,0.5945926,226.6476,345.881074841793,8.36987658360274,25.10675,22.15446,20.90878,19.81818,20.90878,boss,6162,447,56191,--,21.308500289916992,20.430700302124023,,,,,,
6937917650501916672,0.4687965,159.0594,345.904139607778,8.39939568026709,22.2599,21.31985,20.47341,19.61606,20.47341,boss,6162,445,56191,21.563199996948242,20.76099967956543,20.222400665283203,,,,,,
6937907205141452800,0.633754,312.9355,346.294330801616,8.41687077646787,22.03823,23.38372,20.82378,19.47233,20.82378,boss,6162,407,56191,--,21.649200439453125,20.905399322509766,,,,,,
6937884940030990336,0.2695198,283.1741,346.481586012331,8.40545692424404,21.92732,19.42455,17.91437,17.3409,17.91437,boss,6162,326,56191,--,--,--,,,,,,
6937887139054245888,0.3549277,285.2916,346.516043971392,8.41347999328372,22.76731,20.89249,19.03886,18.45259,19.03886,boss,6162,334,56191,--,--,20.7322998046875,,,,,,
6937866248333318144,0.1294566,229.0585,346.952993653462,8.43908427257917,19.78123,17.80249,16.66193,16.14744,16.66193,boss,6162,258,56191,18.891399383544922,17.865999221801758,17.454599380493164,,,,,,
6937866523211225088,0.5000558,163.8789,346.983020924705,8.41153202046875,22.29537,21.58509,20.50283,19.78285,20.50283,boss,6162,259,56191,21.67729949951172,20.82309913635254,20.32379913330078,,,,,,
6937853603949598720,0.3105868,158.9447,347.140935622039,8.40755898786379,25.23228,21.63446,19.67881,19.06495,19.67881,boss,6162,212,56191,--,--,--,,,,,,
6937819519089137664,0.4897257,113.7145,347.683786659606,8.44748672147355,21.94465,21.27761,19.2845,18.64425,19.2845,boss,6162,88,56191,21.38599967956543,20.11319923400879,19.70240020751953,,,,,,
6937821992990300160,0.3226035,230.6743,347.741846747209,8.47207663940103,26.48583,20.73296,18.97434,18.33061,18.97434,boss,6162,97,56191,21.14579963684082,19.644699096679688,19.087900161743164,,,,,,
6937822267868207104,0.2250604,125.4304,347.793544958062,8.48026567586822,24.37243,20.83284,18.84049,18.2632,18.84049,boss,6162,98,56191,--,--,--,,,,,,
6937821443234486272,0.239712,211.2662,347.797765858843,8.46166610967404,21.4226,19.04127,17.71018,17.19815,17.71018,boss,6162,95,56191,--,21.474899291992188,--,,,,,,
6937810722996115456,0.310056,247.7399,347.960588762333,8.45180370129522,22.2335,20.33833,18.65877,18.0586,18.65877,boss,6162,56,56191,21.022300720214844,19.671899795532227,19.273300170898438,,,,,,
6939047399169218560,0.3127155,199.943,348.184959697307,8.49645048312772,23.32944,20.99927,19.24575,18.63268,19.24575,boss,6163,459,56219,--,--,--,,,,,,
6939035304541313024,0.6242616,255.7135,348.683333367856,8.50109739624057,26.90196,21.92094,20.94017,20.03218,20.94017,boss,6163,415,56219,22.396400451660156,21.402599334716797,20.823200225830078,,,,,,
6939032555762243584,0.5655574,106.5941,348.807773343267,8.49176639390752,23.56079,23.17071,20.63077,19.44856,20.63077,boss,6163,405,56219,--,21.96030044555664,--,,,,,,
6939024309425035264,0.2769434,230.4219,348.970722783517,8.53702593708807,24.77132,20.52173,18.89216,18.25716,18.89216,boss,6163,375,56219,20.999300003051758,19.70560073852539,19.29199981689453,,,,,,
6939035854297126912,0.5156293,323.3034,348.895960923285,8.53527951748151,25.60975,22.92697,20.87257,19.95506,20.87257,boss,6163,417,56219,--,21.2593994140625,20.555500030517578,,,,,,
6939013864064571392,0.4879375,198.7827,349.184041164911,8.55532875834532,23.50101,22.10662,20.81447,19.87205,20.81447,boss,6163,337,56219,--,21.384700775146484,20.75309944152832,,,,,,
6939013314308757504,0.3343616,253.6789,349.146855188017,8.53172680999137,22.24294,21.98549,20.08738,19.25187,20.08738,boss,6163,335,56219,21.956899642944336,21.08049964904785,20.523000717163086,,,,,,
6939012764552943616,0.4888329,287.5087,349.196218191474,8.51572955383968,23.09767,22.74312,20.60977,19.67163,20.60977,boss,6163,333,56219,21.981199264526367,--,--,,,,,,
6938981153593645056,0.3561479,241.1408,349.65826150305,8.56996572078928,23.27294,20.43835,18.83834,18.18729,18.83834,boss,6163,218,56219,21.3789005279541,19.77440071105957,19.443099975585938,,,,,,
6938970158477367296,0.1961815,253.8887,349.917772581065,8.56300261271123,21.64135,19.44803,18.0143,17.49613,18.0143,boss,6163,178,56219,--,19.884599685668945,20.537700653076172,,,,,,
6938955040192485376,0.5203229,167.8682,349.968875164411,8.57795077006402,26.49648,22.22864,20.60666,19.61525,20.60666,boss,6163,123,56219,--,21.158899307250977,20.4064998626709,,,,,,
6940181269897828352,0.1251573,152.6096,350.136241546417,8.52062149899977,20.34722,18.59229,17.44878,16.88005,17.44878,boss,6164,488,56181,19.877199172973633,18.88960075378418,18.30820083618164,,,,,,
6938947893366904832,0.2196356,232.4475,350.196859004701,8.61332874642746,20.74276,18.65889,17.29136,16.74774,17.29136,boss,6163,97,56219,19.753400802612305,18.526599884033203,18.170400619506836,,,,,,
6940180445264107520,0.6343511,266.3358,350.14081806491,8.6017095614901,21.61336,22.29693,20.86813,19.58601,20.86813,boss,6164,485,56181,--,21.688199996948242,20.96430015563965,,,,,,
6940179895508293632,0.5796074,279.7044,350.157267270074,8.56255356610864,25.09326,23.20392,20.58087,19.46192,20.58087,boss,6164,483,56181,--,--,--,,,,,,
6938958888483182592,0.6344754,253.4266,350.17828114919,8.5687915432463,22.71468,22.72088,20.61312,19.37069,20.61312,boss,6163,137,56219,--,--,21.252599716186523,,,,,,
6940179620630386688,0.2201815,224.6318,350.228466180828,8.51894788905816,25.89488,19.13452,17.74056,17.20429,17.74056,boss,6164,482,56181,--,--,--,,,,,,
6940174947705968640,0.4751915,345.1743,350.251152664606,8.59106060127791,25.30025,22.32559,20.90657,20.10709,20.90657,boss,6164,465,56181,--,--,--,,,,,,
7070675439577225216,0.3684244,178.0924,6.93672993194684,25.7500706976838,22.59383,21.41171,19.32013,18.48592,19.32013,boss,6280,87,56570,21.86280059814453,20.32710075378418,19.744400024414062,,,,,,
7071975882341242880,0.2406741,207.9848,7.04878936497937,25.7393674555157,21.84715,19.82219,18.33829,17.75952,18.33829,boss,6281,722,56295,17.809799194335938,--,--,,,,,,
