specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6917552496904001536,0.5019166,245.3092,355.706454559199,13.8609122127539,23.10333,21.52925,19.98193,19.12825,19.98193,boss,6144,85,56237,21.78569984436035,20.91629981994629,20.171199798583984,,,,,,
6917551947148187648,0.5313089,247.656,355.834306116963,13.8829312346002,22.74233,22.3687,20.62656,19.53957,20.62656,boss,6144,83,56237,--,21.181400299072266,20.349300384521484,,,,,,
6918790547483416576,0.5357592,309.4926,356.297660330219,13.8537032941969,23.03205,21.7335,19.79885,18.84239,19.79885,boss,6145,493,56266,--,--,--,,,,,,
6918792196750858240,0.4991672,306.8194,356.276370247219,13.9600901677831,24.17532,21.9513,19.8504,18.90308,19.8504,boss,6145,499,56266,--,21.537900924682617,--,,,,,,
6918791097239230464,0.4984573,348.0477,356.353918517679,13.9538098041088,25.31748,21.31464,19.66821,18.69883,19.66821,boss,6145,495,56266,21.724599838256836,20.631500244140625,19.791799545288086,,,,,,
6918785599681091584,0.6049683,329.7233,356.400797118697,13.9577343178173,27.65354,21.35183,19.71704,18.60358,19.71704,boss,6145,475,56266,--,21.26099967956543,20.32379913330078,,,,,,
6918785049925277696,0.600158,179.3679,356.464286022685,13.9407495728608,26.19088,22.22737,20.77969,19.59858,20.77969,boss,6145,473,56266,--,21.863800048828125,20.766700744628906,,,,,,
6918771580907837440,0.27652,164.6168,356.644026918146,13.9417860393778,22.28876,20.12935,18.62865,18.02056,18.62865,boss,6145,424,56266,21.34950065612793,20.731599807739258,--,,,,,,
6918774054808999936,0.4861258,405.7687,356.702027230735,14.0050050370268,24.93561,22.29484,19.9047,18.99422,19.9047,boss,6145,433,56266,22.1481990814209,--,--,,,,,,
6918774604564813824,0.6577369,290.1054,356.680641354167,13.9732453188694,22.21921,21.90569,20.70414,19.76296,20.70414,boss,6145,435,56266,--,--,--,,,,,,
6918764983838070784,0.3204558,182.7781,356.778568818091,13.953284187536,23.32562,20.77171,19.05263,18.40934,19.05263,boss,6145,400,56266,--,--,--,,,,,,
6918770756274116608,0.5829143,144.3489,356.726783523018,13.9074559290481,24.13344,22.43814,20.85172,19.84121,20.85172,boss,6145,421,56266,--,21.832399368286133,20.822999954223633,,,,,,
6918761960181094400,0.6495773,265.9539,356.802692443027,13.9435369336862,22.80653,23.1526,20.75989,19.59608,20.75989,boss,6145,389,56266,--,18.627199172973633,--,,,,,,
6918753988721793024,0.2471316,212.3485,357.001017975602,13.9696488964971,22.43262,19.53321,18.17198,17.52836,18.17198,boss,6145,360,56266,20.920900344848633,19.64069938659668,18.692399978637695,,,,,,
6918740244826445824,0.3370327,268.1403,357.287052910558,13.8960689805862,22.3972,20.81455,19.1311,18.50015,19.1311,boss,6145,310,56266,--,20.145000457763672,19.443700790405273,,,,,,
6918729249710168064,0.4366596,247.5334,357.449574658534,13.8922481058237,23.69584,20.96517,19.20238,18.46211,19.20238,boss,6145,270,56266,21.78219985961914,20.385000228881836,19.427200317382812,,,,,,
6918731998489237504,0.3869502,216.0731,357.463776905816,14.0248558464115,25.28672,21.41765,19.53881,18.87059,19.53881,boss,6145,280,56266,21.949499130249023,20.349199295043945,19.661399841308594,,,,,,
6918719354105518080,0.2574162,234.4918,357.588781308497,13.9392513859012,22.00874,19.80999,18.27688,17.74717,18.27688,boss,6145,234,56266,20.493900299072266,19.2052001953125,18.910900115966797,,,,,,
6918696264361334784,0.3468033,205.2768,357.996232659217,14.0111432370884,24.69053,21.19756,19.38166,18.73431,19.38166,boss,6145,150,56266,21.540599822998047,20.126300811767578,19.530399322509766,,,,,,
6918707534355519488,0.4438958,180.6072,357.948758998278,13.95399647042,23.39123,21.74077,20.04436,19.19936,20.04436,boss,6145,191,56266,21.742700576782227,20.700199127197266,20.114500045776367,,,,,,
6918698738262497280,0.3472393,214.7867,357.996951570164,13.987163156602,23.35665,21.32978,19.36135,18.66332,19.36135,boss,6145,159,56266,--,--,--,,,,,,
6918696539239241728,0.5599099,127.7814,358.055972553901,13.9569737543726,25.29919,22.15719,20.59319,19.54157,20.59319,boss,6145,151,56266,--,21.171300888061523,20.286699295043945,,,,,,
6918684169733429248,0.2340177,138.7816,358.233911890252,13.9437707456147,21.29515,19.59855,18.15515,17.53308,18.15515,boss,6145,106,56266,--,--,--,,,,,,
6918687193390405632,0.4395444,104.7763,358.195483499081,14.0469337773093,25.37434,22.05459,20.43936,19.64763,20.43936,boss,6145,117,56266,22.074600219726562,20.940200805664062,20.46969985961914,,,,,,
6918684444611336192,0.6481294,166.0202,358.230725433801,13.9708212339866,22.25639,21.88796,20.78816,19.77851,20.78816,boss,6145,107,56266,21.869600296020508,21.451099395751953,20.487699508666992,,,,,,
6918683619977615360,0.3436251,227.9038,358.32403449835,14.0623139368393,22.97559,20.6582,18.9627,18.31441,18.9627,boss,6145,104,56266,21.217599868774414,19.914100646972656,19.388500213623047,,,,,,
6918685544122963968,0.491248,268.0338,358.235027112242,14.0328842906249,24.38196,22.13633,20.37573,19.50472,20.37573,boss,6145,111,56266,21.74839973449707,21.106599807739258,20.381099700927734,,,,,,
6918674549006686208,0.2515961,194.4255,358.374772304326,14.0393856286956,24.0977,19.72827,18.22238,17.63867,18.22238,boss,6145,71,56266,20.38159942626953,19.270299911499023,18.772899627685547,,,,,,
6918677022907848704,0.3383378,212.281,358.444578209927,14.0087710030023,22.98256,20.02201,18.45095,17.91845,18.45095,boss,6145,80,56266,--,--,21.521099090576172,,,,,,
6915483215718537216,0.4666941,259.2391,349.442363704298,15.5226379171075,22.70166,21.7091,19.97397,19.16391,19.97397,boss,6142,749,56219,--,--,20.724599838256836,,,,,,
6915496959613884416,0.6533239,229.0533,349.554150254534,15.3703940694133,22.89161,22.07422,20.56739,19.41838,20.56739,boss,6142,799,56219,--,--,21.262699127197266,,,,,,
6915493661079001088,0.5806181,125.4895,349.613491365496,15.3996120030454,24.11877,21.89495,20.66102,19.75055,20.66102,boss,6142,787,56219,--,21.208900451660156,20.72369956970215,,,,,,
6915506855218534400,0.6497109,285.4181,349.680253764093,15.5881773941232,23.04623,22.52599,20.67853,19.41758,20.67853,boss,6142,835,56219,--,21.451400756835938,20.351200103759766,,,,,,
6915495310346442752,0.3668349,174.8956,349.590536718496,15.3818076506329,22.55676,21.45275,19.52259,18.91491,19.52259,boss,6142,793,56219,21.87179946899414,20.340900421142578,19.85420036315918,,,,,,
6915505205951092736,0.4898551,172.3875,349.792914823429,15.5299031963497,25.97906,21.85522,20.5015,19.60857,20.5015,boss,6142,829,56219,--,--,--,,,,,,
6915516201067370496,0.4760387,228.6119,349.878675949725,15.5130646519079,23.21132,22.49646,20.52283,19.64747,20.52283,boss,6142,869,56219,--,21.444599151611328,20.67180061340332,,,,,,
6915540115445274624,0.4596537,234.779,350.436879366947,15.6341538146904,22.11944,21.14153,19.3194,18.54562,19.3194,boss,6142,956,56219,--,--,21.376300811767578,,,,,,
6915539565689460736,0.1621972,229.001,350.692311395965,15.4806509041321,20.25788,17.96953,16.73207,16.22996,16.73207,boss,6142,954,56219,--,--,18.097900390625,,,,,,
6916552491581855744,0.55419,251.494,351.099303704709,15.548438340311,25.26777,22.12435,20.21941,19.10903,20.21941,boss,6143,543,56267,21.24679946899414,20.99250030517578,20.175600051879883,,,,,,
6916552216703948800,0.3304312,253.2028,351.134859434565,15.620341760572,24.8182,20.58725,18.82092,18.18685,18.82092,boss,6143,542,56267,--,--,21.325899124145508,,,,,,
6916564586209761280,0.6897332,249.0206,351.270192186982,15.5616682631935,24.53825,23.60802,20.62535,19.37531,20.62535,boss,6143,587,56267,--,21.84320068359375,21.042400360107422,,,,,,
6916564036453947392,0.5544091,204.8499,351.256507472971,15.6012786686524,24.05514,22.11836,20.48965,19.48931,20.48965,boss,6143,585,56267,--,21.041000366210938,20.125200271606445,,,,,,
6916562936942319616,0.6158267,197.2624,351.278620364588,15.5827160400535,23.54827,21.93934,20.54918,19.43334,20.54918,boss,6143,581,56267,--,21.446800231933594,20.62969970703125,,,,,,
6916564861087668224,0.2142547,178.9459,351.316866945813,15.5135666719658,21.68318,19.37006,18.00531,17.47134,18.00531,boss,6143,588,56267,20.10070037841797,18.905099868774414,18.354299545288086,,,,,,
6916565135965575168,0.3529876,155.9855,351.337636617276,15.5224977060323,24.2155,21.68557,20.20036,19.41854,20.20036,boss,6143,589,56267,--,--,20.962499618530273,,,,,,
6916576405959759872,0.3995546,282.6465,351.585745854153,15.5218664520552,22.44692,21.12135,19.23216,18.47471,19.23216,boss,6143,630,56267,--,20.881200790405273,20.246999740600586,,,,,,
6916587126198130688,0.4744236,221.144,351.622904192426,15.5805817868095,22.60964,21.92481,20.65747,19.74069,20.65747,boss,6143,669,56267,--,21.25,--,,,,,,
6916576131081852928,0.6899143,270.2791,351.617045609032,15.708919087463,23.60482,22.62808,20.84511,19.69093,20.84511,boss,6143,629,56267,--,21.40169906616211,20.518400192260742,,,,,,
6916586026686502912,0.5855111,219.2771,351.634134556326,15.6718617744375,24.55029,22.61901,20.83193,19.58333,20.83193,boss,6143,665,56267,--,21.188800811767578,20.196699142456055,,,,,,
6916588225709758464,0.5565455,207.9592,351.689729440712,15.5124177231001,22.82908,22.08345,20.58906,19.42843,20.58906,boss,6143,673,56267,--,21.4906005859375,20.721900939941406,,,,,,
6916587675953944576,0.4755973,178.227,351.705968231412,15.5733405971462,22.80283,22.69528,20.83467,19.85779,20.83467,boss,6143,671,56267,--,--,21.811500549316406,,,,,,
6916586576442316800,0.5843672,252.4587,351.626759484823,15.6463919599921,23.06489,23.06165,20.94735,19.73793,20.94735,boss,6143,667,56267,--,21.55270004272461,20.529800415039062,,,,,,
6916597571558594560,0.617328,115.2085,351.863776692073,15.7199347499847,24.04455,22.30996,20.71567,19.61194,20.71567,boss,6143,707,56267,--,--,20.77090072631836,,,,,,
6916608291796965376,0.3210131,222.6433,351.930034002613,15.7126562598583,22.48835,20.36602,18.7468,18.10662,18.7468,boss,6143,746,56267,21.006900787353516,19.915800094604492,19.41189956665039,,,,,,
6916609666186500096,0.4380181,167.3779,351.973833246041,15.5688716650552,26.93711,21.72835,20.01364,19.21548,20.01364,boss,6143,751,56267,21.990100860595703,20.769399642944336,20.227100372314453,,,,,,
6916619836669057024,0.3709762,210.3236,352.073184981349,15.6719686907954,22.21692,21.4631,19.62263,18.9042,19.62263,boss,6143,788,56267,21.789100646972656,20.133800506591797,19.629499435424805,,,,,,
6916630831785334784,0.3207014,180.8036,352.489959357685,15.6634135229487,26.04598,20.34104,18.66568,18.06,18.66568,boss,6143,828,56267,--,--,20.261499404907227,,,,,,
6916630007151613952,0.5399216,169.9854,352.589555370365,15.5903895188836,25.32876,22.31752,20.81557,19.93411,20.81557,boss,6143,825,56267,--,--,20.348100662231445,,,,,,
6916651447628355584,0.4510099,247.5,352.813375539969,15.6681208883772,24.5969,22.12626,20.41427,19.53731,20.41427,boss,6143,903,56267,21.30739974975586,--,--,,,,,,
6916663817134168064,0.378116,175.246,353.003033542193,15.6419656198603,23.21944,20.81888,18.97582,18.31849,18.97582,boss,6143,948,56267,21.899700164794922,20.132299423217773,19.68829917907715,,,,,,
6915376563090642944,0.5552642,280.1539,348.909220913227,13.351330489157,26.93034,22.16366,20.55962,19.47884,20.55962,boss,6142,361,56219,--,21.304800033569336,--,,,,,,
6915355122613901312,0.5221068,223.6987,349.317625549354,13.3960999560504,22.94179,22.10147,20.44967,19.45939,20.44967,boss,6142,283,56219,21.97909927368164,20.551000595092773,19.80109977722168,,,,,,
6915334231892973568,0.4375911,240.6501,349.538613867151,13.2558689336903,22.53731,21.201,19.20668,18.37048,19.20668,boss,6142,207,56219,21.74519920349121,20.404399871826172,19.95039939880371,,,,,,
6915332582625531904,0.5298032,339.8611,349.528877213176,13.3894545457235,23.85007,22.57446,20.952,19.794,20.952,boss,6142,201,56219,--,21.49810028076172,20.77790069580078,,,,,,
6915333132381345792,0.4696051,171.503,349.648874280673,13.3880979415004,23.97223,21.46692,19.82474,19.03161,19.82474,boss,6142,203,56219,22.004499435424805,20.621000289916992,20.08169937133789,,,,,,
6915321587509254144,0.6410883,313.1322,349.707095449837,13.2548402213464,22.51439,23.39714,20.85733,19.60851,20.85733,boss,6142,161,56219,--,21.57939910888672,20.63010025024414,,,,,,
6915322687020881920,0.5159186,213.0633,349.743493926811,13.2690376393003,22.69487,21.65026,19.88486,19.04894,19.88486,boss,6142,165,56219,22.086000442504883,20.930599212646484,20.188800811767578,,,,,,
6915322412142974976,0.3182337,200.2457,349.784890313505,13.4198058264991,23.67803,22.02812,19.63992,18.91907,19.63992,boss,6142,164,56219,22.264699935913086,20.909299850463867,20.41710090637207,,,,,,
6915305094834837504,0.5689566,169.5897,349.825187333086,13.2411117413069,25.28461,22.28489,20.78616,19.79391,20.78616,boss,6142,101,56219,21.959199905395508,21.004600524902344,20.258699417114258,,,,,,
6915305644590651392,0.4697571,202.7793,349.833884144124,13.2936892467187,23.12099,21.26085,19.61097,18.79479,19.61097,boss,6142,103,56219,22.140600204467773,20.86090087890625,20.185199737548828,,,,,,
6915306194346465280,0.5316228,231.1919,349.9994788623,13.3671653760022,23.08857,22.62487,20.43631,19.43061,20.43631,boss,6142,105,56219,--,21.060199737548828,20.13330078125,,,,,,
6915307293858093056,0.532468,246.3927,349.996930477248,13.4358341719344,23.56817,23.4909,20.83321,19.8076,20.83321,boss,6142,109,56219,--,21.406999588012695,20.691099166870117,,,,,,
6915288602160420864,0.4725214,306.5476,350.137447621539,13.4613723480384,23.98787,21.88888,19.8604,19.0159,19.8604,boss,6142,41,56219,22.114299774169922,20.8887996673584,20.10300064086914,,,,,,
6916526103302789120,0.6484729,66.98767,351.184634641819,13.3559560273719,22.4817,21.5629,20.57491,19.21077,20.57491,boss,6143,447,56267,--,--,21.822500228881836,,,,,,
6916514833308604416,0.3810526,240.1686,351.372248158422,13.372732760313,23.0888,20.55435,18.77143,17.99795,18.77143,boss,6143,406,56267,--,21.947200775146484,--,,,,,,
6916503838192326656,0.3378942,226.798,351.429132618471,13.3367964062668,22.36836,20.12203,18.53548,17.95626,18.53548,boss,6143,366,56267,--,--,--,,,,,,
6916449687244658688,0.6543981,201.4362,352.338101689085,13.3938482830212,22.87566,22.23648,20.68689,19.55814,20.68689,boss,6143,169,56267,--,21.506500244140625,20.590299606323242,,,,,,
6916414502872569856,0.4828815,154.5576,352.805072197209,13.4356479129271,25.03251,22.09722,20.17174,19.32001,20.17174,boss,6143,41,56267,21.97640037536621,21.044200897216797,20.219900131225586,,,,,,
6917543975688886272,0.440848,245.4411,355.684982426328,13.5600002649248,22.40944,22.51361,20.40553,19.51393,20.40553,boss,6144,54,56237,21.8572998046875,20.845600128173828,20.21579933166504,,,,,,
6917533530328422400,0.2799585,286.9767,355.858942518219,13.5640343358343,22.50911,20.38497,18.75079,18.11207,18.75079,boss,6144,16,56237,20.938899993896484,--,--,,,,,,
6914245715230480384,0.5404096,226.8575,346.803489452769,13.4547274640203,24.70569,22.40827,20.95111,19.95337,20.95111,boss,6141,343,56210,--,21.29960060119629,20.49250030517578,,,,,,
6914235544747923456,0.3393629,197.4322,346.90355999212,13.4858860792311,22.19025,20.88964,19.00345,18.38083,19.00345,boss,6141,306,56210,21.51729965209961,19.969100952148438,19.445600509643555,,,,,,
6914218502317692928,0.3379773,218.7097,346.951042043911,13.452322285334,24.12278,20.55516,18.87563,18.25849,18.87563,boss,6141,244,56210,21.479900360107422,19.952699661254883,19.55430030822754,,,,,,
6914212180125833216,0.3786555,184.3523,347.129506627562,13.4894707247822,22.1629,20.61371,18.91331,18.31141,18.91331,boss,6141,221,56210,21.85140037536621,20.574100494384766,20.09819984436035,,,,,,
6914201734765369344,0.5845082,181.3493,347.394578537233,13.5125137316129,24.33207,23.1547,20.77878,19.73466,20.77878,boss,6141,183,56210,21.95490074157715,21.56399917602539,20.758699417114258,,,,,,
6915378212358084608,0.5511967,171.362,348.97608392508,13.6418710737657,22.89128,21.99528,20.6471,19.72803,20.6471,boss,6142,367,56219,21.415300369262695,21.52440071105957,20.88920021057129,,,,,,
6915345501887158272,0.3755914,130.9719,349.447538219423,13.676042905952,22.71973,20.45762,18.80278,18.12143,18.80278,boss,6142,248,56219,21.466899871826172,20.100400924682617,19.72610092163086,,,,,,
6915347700910413824,0.4634294,220.1342,349.475111386392,13.6604845207365,23.96747,22.1889,20.5429,19.62414,20.5429,boss,6142,256,56219,21.845800399780273,20.86240005493164,20.168899536132812,,,,,,
4155852500413732864,0.5905238,173.7406,121.825310262405,45.3286340280148,23.52346,22.2812,20.61373,19.66315,20.61373,boss,3691,567,55274,--,--,20.595300674438477,,,,,,
4155855524070709248,0.2505606,228.314,121.770027726694,45.3824270347789,22.32139,19.30408,17.8751,17.27746,17.8751,boss,3691,578,55274,--,20.357200622558594,--,,,,,,
4155851950657918976,0.6294917,139.5551,121.796161759626,45.4049577089829,22.8379,22.09041,20.87188,19.74577,20.87188,boss,3691,565,55274,--,21.88909912109375,20.593900680541992,,,,,,
4155851126024198144,0.5411825,324.916,121.891747251385,45.3772067786926,25.30323,22.54394,20.54391,19.43347,20.54391,boss,3691,562,55274,--,--,22.118000030517578,,,,,,
4155854974314895360,0.4852082,224.1914,121.890374200887,45.5218125451544,23.00218,21.18431,19.66351,18.82873,19.66351,boss,3691,576,55274,21.559600830078125,20.62299919128418,19.756000518798828,,,,,,
4155861846262568960,0.5019953,260.1503,122.044404750996,45.4853634039512,23.49493,22.37485,20.72168,19.81171,20.72168,boss,3691,601,55274,--,21.114900588989258,20.231399536132812,,,,,,
4155864595041638400,0.5229449,231.3208,122.023868585287,45.5055645610371,24.16903,22.52229,20.90143,19.86834,20.90143,boss,3691,611,55274,--,--,20.21540069580078,,,,,,
4155873391134660608,0.5254691,244.6868,122.273516268434,45.6077636434175,25.53751,21.81812,20.1148,19.172,20.1148,boss,3691,643,55274,22.133699417114258,20.860200881958008,19.87809944152832,,,,,,
4155866794064893952,0.4525259,227.2222,122.209488821802,45.5478109273797,24.21876,22.05357,20.3017,19.45264,20.3017,boss,3691,619,55274,21.890600204467773,20.822399139404297,20.01759910583496,,,,,,
4155857448216057856,0.6282922,290.9827,122.316217416122,45.815027706039,22.31985,22.51096,20.58166,19.66631,20.58166,boss,3691,585,55274,--,--,21.489099502563477,,,,,,
4155860196995127296,0.5225475,333.3092,122.452807513914,45.9200242458363,24.13075,21.52239,19.7687,18.7885,19.7687,boss,3691,595,55274,21.722400665283203,--,--,,,,,,
4155849751634663424,0.5293639,191.4561,122.358090006884,45.9847415459143,24.44067,22.2693,20.79149,19.77681,20.79149,boss,3691,557,55274,--,--,20.945199966430664,,,,,,
4155859097483499520,0.5232099,284.5686,122.507117972068,45.9458903859933,24.40959,22.51456,20.90983,19.80994,20.90983,boss,3691,591,55274,--,21.45800018310547,20.503000259399414,,,,,,
4155867893576521728,0.5333866,171.71,122.74508915787,46.2688897562378,24.69945,22.24126,20.77255,19.93625,20.77255,boss,3691,623,55274,--,21.23150062561035,20.44700050354004,,,,,,
4155880537960241152,0.2237114,247.8624,123.09844709883,46.4495496505739,21.73497,19.58338,18.11798,17.57057,18.11798,boss,3691,669,55274,20.162700653076172,18.936599731445312,18.289499282836914,,,,,,
7853295174361044992,0.4829551,246.7978,180.592668529612,66.261879731954,24.0866,22.65893,20.76897,19.80692,20.76897,boss,6975,521,56720,--,21.00040054321289,--,,,,,,
7853295724116858880,0.508013,179.7944,180.680103889799,66.3606372280753,23.65047,22.11662,20.4259,19.53619,20.4259,boss,6975,523,56720,22.212499618530273,20.864700317382812,20.063400268554688,,,,,,
7853328984343599104,0.2302542,259.9882,182.037488430175,66.3662790963054,21.6136,19.62664,18.18116,17.6256,18.18116,boss,6975,644,56720,20.180599212646484,18.85260009765625,18.48889923095703,,,,,,
7853327060198250496,0.5435456,221.0457,181.799014783738,66.3993718294436,22.05976,22.37689,20.45803,19.45798,20.45803,boss,6975,637,56720,--,21.000499725341797,20.15130043029785,,,,,,
7853352074087782400,0.5186749,148.439,182.786747787169,66.3039205149504,24.45394,22.42273,20.80821,19.81225,20.80821,boss,6975,728,56720,21.425600051879883,20.96470069885254,20.28219985961914,,,,,,
7853351524331968512,0.2376822,249.5975,182.984135838135,66.299153471803,23.87518,20.12274,18.58893,17.96331,18.58893,boss,6975,726,56720,20.630699157714844,19.347200393676758,18.854999542236328,,,,,,
7853351799209875456,0.4701128,179.4477,182.955359496677,66.2709632890464,22.11014,21.6947,20.11005,19.30212,20.11005,boss,6975,727,56720,--,--,--,,,,,,
7853351249454061568,0.4695142,204.5567,183.008772389649,66.4000392901025,24.91636,21.56598,19.96212,19.02056,19.96212,boss,6975,725,56720,21.724000930786133,20.6653995513916,20.073699951171875,,,,,,
7853362519448246272,0.388549,236.3331,183.166770461424,66.2624466683039,22.25153,20.64256,18.98228,18.31812,18.98228,boss,6975,766,56720,21.29829978942871,19.851699829101562,19.360300064086914,,,,,,
7853349600186619904,0.5225067,215.6564,182.856688285222,66.4250207137186,26.80786,23.02043,20.87668,19.8208,20.87668,boss,6975,719,56720,22.086700439453125,21.138999938964844,20.292400360107422,,,,,,
7853373789442430976,0.6480352,119.2446,183.91754289865,66.2719257154205,23.88104,22.64009,20.87538,19.72199,20.87538,boss,6975,807,56720,--,--,--,,,,,,
7853373514564524032,0.5171936,225.0143,184.006423266001,66.3137192401684,22.84907,22.3808,20.0646,19.11497,20.0646,boss,6975,806,56720,--,21.704599380493164,--,,,,,,
7853374064320337920,0.4422301,261.1672,184.105106799402,66.3710831142943,23.62187,20.99754,19.3186,18.58064,19.3186,boss,6975,808,56720,21.361299514770508,20.090499877929688,19.434099197387695,,,,,,
7853374339198244864,0.5733008,210.3043,184.003757651661,66.2722512460945,22.50824,21.72507,19.576,18.60876,19.576,boss,6975,809,56720,22.095399856567383,21.00160026550293,20.09320068359375,,,,,,
7853396329430800384,0.5117636,351.3051,184.947764084683,66.2697594816704,23.20626,21.76021,20.32141,19.40088,20.32141,boss,6975,889,56720,--,21.159900665283203,20.33300018310547,,,,,,
7853394130407544832,0.5088347,224.7988,184.944834403154,66.2890984581466,23.26688,22.4472,20.46276,19.39541,20.46276,boss,6975,881,56720,22.21380043029785,20.90290069580078,20.158199310302734,,,,,,
7853396879186614272,0.5117767,138.7485,185.017630263079,66.2889846747662,23.58043,22.21786,20.68265,19.79836,20.68265,boss,6975,891,56720,--,--,--,,,,,,
4155840405785827328,0.5529327,261.833,121.77517090145,45.9396046846382,23.16733,23.38408,20.51269,19.59534,20.51269,boss,3691,523,55274,--,--,--,,,,,,
7853300671919183872,0.4304445,173.1084,180.251960501435,66.6377963574295,26.98034,21.84136,20.23805,19.40697,20.23805,boss,6975,541,56720,--,21.134300231933594,20.406999588012695,,,,,,
7853300946797090816,0.3270099,238.8673,180.458886776858,66.7450704607331,25.39092,20.59016,18.9149,18.29103,18.9149,boss,6975,542,56720,21.21660041809082,--,--,,,,,,
7853304795087788032,0.3412261,236.8296,180.641787679908,66.6844333877306,23.09815,20.43354,18.71926,18.15814,18.71926,boss,6975,556,56720,21.22209930419922,19.372100830078125,19.08810043334961,,,,,,
7853302321186625536,0.5440277,239.7415,180.556330164075,66.705126552667,25.83097,21.98482,20.15594,19.06635,20.15594,boss,6975,547,56720,--,21.184799194335938,--,,,,,,
7853305344843601920,0.3408369,215.3746,180.709627666672,66.662720464818,22.1608,20.63796,18.92117,18.36559,18.92117,boss,6975,558,56720,--,21.127099990844727,--,,,,,,
7853313866058717184,0.3634269,162.8798,181.217134351513,66.7951654865166,23.27013,21.11555,19.41675,18.73015,19.41675,boss,6975,589,56720,21.298799514770508,19.901899337768555,19.30620002746582,,,,,,
7853326510442436608,0.523311,368.228,181.548081308882,66.717174942035,26.17732,22.80193,20.90539,19.94032,20.90539,boss,6975,635,56720,--,21.058300018310547,20.33060073852539,,,,,,
7853336131169179648,0.3128531,178.2165,182.696483051731,66.7874476828438,23.34091,20.56399,18.94033,18.28811,18.94033,boss,6975,670,56720,--,--,--,,,,,,
7853370490907547648,0.5313736,261.3633,183.697948420124,66.7798517088928,25.64358,22.01014,20.31059,19.29392,20.31059,boss,6975,795,56720,--,20.68000030517578,19.989299774169922,,,,,,
7853369666273826816,0.3871045,197.2921,183.746513572389,66.7355220122176,24.28821,21.4644,19.56293,18.96229,19.56293,boss,6975,792,56720,--,--,18.55229949951172,,,,,,
7853369941151733760,0.5119212,273.3836,183.778082536891,66.7699326947335,23.11084,22.47702,20.98311,19.97986,20.98311,boss,6975,793,56720,21.822599411010742,20.821399688720703,20.252700805664062,,,,,,
7853371040663361536,0.5987621,329.5407,183.800009529564,66.7002839515974,24.69851,22.35338,20.8215,19.68078,20.8215,boss,6975,797,56720,--,--,--,,,,,,
7853402376744753152,0.6302853,261.9862,184.952093305128,66.6937709304061,23.43116,22.2524,20.63703,19.53025,20.63703,boss,6975,911,56720,--,21.151199340820312,20.16029930114746,,,,,,
7853401826988939264,0.421614,72.14832,184.855613030284,66.7686786547075,25.35302,21.99508,20.5007,19.57692,20.5007,boss,6975,909,56720,--,21.133499145507812,20.531099319458008,,,,,,
7853404026012194816,0.515956,358.6887,184.888977629118,66.6769634306813,22.89638,21.74317,20.0143,19.03078,20.0143,boss,6975,917,56720,21.703800201416016,20.582199096679688,19.766799926757812,,,,,,
7853416945273821184,0.4215641,164.2288,185.158627695233,66.8159832407188,21.90743,21.16543,19.3905,18.72509,19.3905,boss,6975,964,56720,--,--,--,,,,,,
7853367467250571264,0.4204396,233.1254,183.780012026552,67.0996911682484,22.89887,21.24936,19.49026,18.81315,19.49026,boss,6975,784,56720,21.64929962158203,20.065900802612305,19.536300659179688,,,,,,
7853399627965683712,0.5308177,158.8733,184.849817637458,67.1010555207526,22.10442,21.32124,20.01197,19.28808,20.01197,boss,6975,901,56720,21.63599967956543,20.9158992767334,20.417999267578125,,,,,,
4153502017854396416,0.3251859,231.3705,124.532456696315,50.0100840249625,22.01303,20.48776,18.75816,18.11512,18.75816,boss,3689,208,55180,--,--,--,,,,,,
4153503117366024192,0.3945802,262.9756,124.691671759594,50.1188915769099,21.86488,21.14113,19.34113,18.62777,19.34113,boss,3689,212,55180,21.35219955444336,--,--,,,,,,
4153490747860211712,0.6338907,230.7263,125.004900925688,50.4543895807695,23.35892,22.15622,20.72346,19.76566,20.72346,boss,3689,167,55180,22.345199584960938,21.22879981994629,20.332300186157227,,,,,,
4153492397127653376,0.3866585,272.6741,124.998662089601,50.681555504858,22.60883,21.38091,19.24499,18.49926,19.24499,boss,3689,173,55180,22.050899505615234,20.92639923095703,20.37350082397461,,,,,,
4153491847371839488,0.5630597,201.7202,125.050334457414,50.5955102961481,25.26301,22.73403,20.72213,19.66781,20.72213,boss,3689,171,55180,--,--,21.452299118041992,,,,,,
4153713948720650240,0.2778623,232.1475,125.745386715634,51.1579926870366,21.36334,19.77106,18.16831,17.59642,18.16831,boss,3689,979,55180,--,21.433300018310547,--,,,,,,
4153702953604372480,0.568226,260.0389,125.595168153474,51.1765495592351,26.13119,22.27177,20.40825,19.33742,20.40825,boss,3689,939,55180,22.210899353027344,20.983299255371094,19.91550064086914,,,,,,
4153712299453208576,0.3862052,208.7001,125.786550470464,51.2995443885779,24.24653,21.23178,19.29045,18.61969,19.29045,boss,3689,973,55180,--,--,21.346799850463867,,,,,,
4248180690250913792,0.5025409,242.8697,165.888114296596,-0.787257826795205,24.03949,22.07911,20.49124,19.69943,20.49124,boss,3773,583,55240,--,--,--,,,,,,
