specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7482743807328671744,0.5021397,266.0828,174.575668788603,43.2025732229153,24.85246,22.21954,20.35001,19.39902,20.35001,boss,6646,47,56389,--,22.1466007232666,--,,,,,,
7479473859697334272,0.5020509,178.4561,174.755309502398,43.2693487555381,24.00261,21.39978,20.03242,19.17648,20.03242,boss,6643,439,56386,22.19879913330078,21.182899475097656,20.24799919128418,,,,,,
7479473309941520384,0.5017529,214.4957,174.771194794299,43.2222818547712,21.61256,20.86979,19.32303,18.43162,19.32303,boss,6643,437,56386,21.402299880981445,20.666500091552734,20.184099197387695,,,,,,
7479481556278728704,0.6028554,253.2424,174.663494808765,43.2187503409112,24.25348,22.0646,20.5037,19.26607,20.5037,boss,6643,467,56386,--,22.11840057373047,21.6643009185791,,,,,,
7479470836040357888,0.3608942,137.7063,174.810365720638,43.1646343715188,23.72713,21.0389,19.10758,18.5497,19.10758,boss,6643,428,56386,21.61079978942871,20.370399475097656,19.62700080871582,,,,,,
7479471660674078720,0.5028986,293.0684,174.919947607866,43.1278279206436,23.85982,21.28561,19.47256,18.56618,19.47256,boss,6643,431,56386,21.95240020751953,20.55229949951172,19.65519905090332,,,,,,
5302034006224951296,0.6745996,211.2724,206.022629340857,41.6450524232384,24.58539,22.42816,20.5857,19.7114,20.5857,boss,4709,623,55720,--,21.67099952697754,20.801700592041016,,,,,,
5302033731347044352,0.387072,239.4678,206.151384407705,41.6045497282945,22.2382,20.48882,18.82951,18.17352,18.82951,boss,4709,622,55720,21.397600173950195,19.76259994506836,19.078399658203125,,,,,,
5302056821091227648,0.2408886,221.1221,206.588286806604,41.5826272699363,21.81927,19.31615,17.91853,17.40091,17.91853,boss,4709,706,55720,20.320899963378906,18.960100173950195,18.43709945678711,,,,,,
5216443621394634752,0.606136,304.4962,158.130758696524,40.9477083456272,22.43627,21.67323,20.65421,19.74002,20.65421,boss,4633,543,55620,--,--,22.104700088500977,,,,,,
5216445545539983360,0.6208341,228.7573,158.195269952665,40.9692069220322,26.2234,22.30427,20.82271,19.84099,20.82271,boss,4633,550,55620,--,21.233400344848633,20.352500915527344,,,,,,
5216444446028355584,0.5154868,205.8466,158.175737457638,41.0621235626498,24.10411,22.16526,20.6245,19.65801,20.6245,boss,4633,546,55620,--,21.283700942993164,20.414199829101562,,,,,,
5216459014557423616,0.3593418,246.1799,158.505505524667,40.9727315968535,23.87822,20.4243,18.75519,18.13056,18.75519,boss,4633,599,55620,20.915000915527344,--,21.054100036621094,,,,,,
5215262196553242624,0.513868,179.9363,158.322279791563,41.0760481314409,22.56667,22.92914,20.98189,19.92397,20.98189,boss,4632,341,55644,21.943899154663086,21.4552001953125,20.573200225830078,,,,,,
5216444171150448640,0.5182998,170.5202,158.327203924575,41.0707185730886,23.21752,22.05511,20.29526,19.3749,20.29526,boss,4633,545,55620,21.84709930419922,21.015499114990234,20.411500930786133,,,,,,
5215251751192778752,0.4738503,164.376,158.491536188067,41.0480326252834,22.99596,22.05519,20.36541,19.59436,20.36541,boss,4632,303,55644,--,21.11039924621582,20.39229965209961,,,,,,
5216458464801609728,0.6293439,193.3047,158.497662586805,41.1533805730763,22.71294,22.03852,20.70394,19.80838,20.70394,boss,4633,597,55620,--,21.53619956970215,20.725000381469727,,,,,,
5216465061871376384,0.4622236,217.0399,159.01187863851,41.1169788057027,24.90211,21.95304,20.15956,19.33658,20.15956,boss,4633,621,55620,21.616100311279297,20.66010093688965,19.99880027770996,,,,,,
5215229211204409344,0.6024085,222.0109,159.014451057973,41.0815866744066,25.68709,22.7092,20.54715,19.52061,20.54715,boss,4632,221,55644,--,21.725299835205078,20.816999435424805,,,,,,
5215231410227664896,0.5155564,209.9469,159.123687699196,41.2214463788148,24.4397,21.9204,20.30238,19.41394,20.30238,boss,4632,229,55644,--,20.84670066833496,20.000099182128906,,,,,,
5216477706255095808,0.514731,239.5261,159.125413170948,41.204771037273,22.09498,22.16678,20.30131,19.34951,20.30131,boss,4633,667,55620,--,21.31290054321289,20.572200775146484,,,,,,
5216476606743468032,0.5162626,273.8593,159.223245101452,41.1531184243507,24.33294,22.04081,20.52803,19.54827,20.52803,boss,4633,663,55620,22.151899337768555,21.024799346923828,20.25550079345703,,,,,,
5215218765843945472,0.516309,238.2373,159.223245101452,41.1531184243507,24.33294,22.04081,20.52803,19.54827,20.52803,boss,4632,183,55644,22.151899337768555,21.024799346923828,20.25550079345703,,,,,,
5216487601859745792,0.5501969,298.9984,159.254580043357,41.1347029603713,22.33359,21.91342,20.30835,19.24261,20.30835,boss,4633,703,55620,--,21.84910011291504,--,,,,,,
5215220964867201024,0.6294692,237.986,159.197814939078,41.2685409527489,22.91945,22.11154,20.87903,20.02197,20.87903,boss,4632,191,55644,--,21.7406005859375,20.853599548339844,,,,,,
5215219040721852416,0.3483087,204.6144,159.355537423406,41.2489741365045,23.21351,20.60938,18.88497,18.31564,18.88497,boss,4632,184,55644,20.8533992767334,19.578399658203125,18.914899826049805,,,,,,
5216487326981838848,0.3483479,213.5239,159.355537423406,41.2489741365045,23.21351,20.60938,18.88497,18.31564,18.88497,boss,4633,702,55620,20.8533992767334,19.578399658203125,18.914899826049805,,,,,,
5216487052103931904,0.5224471,197.3732,159.346774692216,41.1683103937129,26.16129,22.26551,20.57372,19.6268,20.57372,boss,4633,701,55620,22.04010009765625,20.935400009155273,20.222000122070312,,,,,,
5215222614134642688,0.5229825,260.5168,159.346774692216,41.1683103937129,26.16129,22.26551,20.57372,19.6268,20.57372,boss,4632,197,55644,--,21.107799530029297,20.5314998626709,,,,,,
5215215467309062144,0.5228916,259.5924,159.377901114728,41.1840390186994,24.43027,21.67748,19.87522,18.96077,19.87522,boss,4632,171,55644,22.113800048828125,20.88249969482422,20.25480079650879,,,,,,
5216488151615559680,0.5225255,295.0135,159.377901114728,41.1840390186994,24.43027,21.67748,19.87522,18.96077,19.87522,boss,4633,705,55620,22.113800048828125,20.88249969482422,20.25480079650879,,,,,,
5215212718529992704,0.5341917,475.9973,159.457705249323,41.1997381616941,26.03307,22.10717,20.34865,19.36724,20.34865,boss,4632,161,55644,--,--,20.682899475097656,,,,,,
5215213268285806592,0.5235209,309.2072,159.514659821648,41.408771210145,23.69684,21.57827,19.8209,18.81049,19.8209,boss,4632,163,55644,22.37649917602539,21.093299865722656,20.208499908447266,,,,,,
5215202548047435776,0.2318383,259.2933,159.700603314592,41.2503910974967,21.9291,19.55024,18.1612,17.61553,18.1612,boss,4632,124,55644,20.101699829101562,18.96809959411621,18.477800369262695,,,,,,
5216511241359742976,0.6029513,271.3826,159.673175895587,41.3668340087904,22.15165,21.66076,20.35892,19.2711,20.35892,boss,4633,789,55620,--,20.798900604248047,--,,,,,,
5216510691603929088,0.5213082,200.9875,159.707328117095,41.3268921553335,22.9277,21.52598,20.01477,19.09477,20.01477,boss,4633,787,55620,21.69770050048828,20.982900619506836,20.15019989013672,,,,,,
5215205571704412160,0.5210754,210.1896,159.707328117095,41.3268921553335,22.9277,21.52598,20.01477,19.09477,20.01477,boss,4632,135,55644,21.69770050048828,20.982900619506836,20.15019989013672,,,,,,
5215206671216039936,0.6079161,475.9259,159.750643111491,41.3078952837406,25.21371,22.51941,20.72206,19.54644,20.72206,boss,4632,139,55644,--,21.28700065612793,20.573200225830078,,,,,,
5216509042336487424,0.6082513,290.8981,159.750643111491,41.3078952837406,25.21371,22.51941,20.72206,19.54644,20.72206,boss,4633,781,55620,--,21.28700065612793,20.573200225830078,,,,,,
5215203372681156608,0.4648628,128.7389,159.759684457645,41.4690826598737,23.3894,21.89563,20.23148,19.39684,20.23148,boss,4632,127,55644,21.975500106811523,20.78499984741211,20.12980079650879,,,,,,
5215205021948598272,0.525575,294.3212,159.82662997893,41.436139151293,22.47618,22.04805,20.27295,19.3242,20.27295,boss,4632,133,55644,22.148500442504883,20.736099243164062,19.989700317382812,,,,,,
5216523335987648512,0.5254546,268.5621,159.82662997893,41.436139151293,22.47618,22.04805,20.27295,19.3242,20.27295,boss,4633,833,55620,21.588300704956055,--,--,,,,,,
5216520037452765184,0.5111251,164.407,159.976240224027,41.3104902184549,21.73581,21.08582,19.85426,19.11641,19.85426,boss,4633,821,55620,--,20.98270034790039,--,,,,,,
5215195126343948288,0.511175,218.1354,159.976240224027,41.3104902184549,21.73581,21.08582,19.85426,19.11641,19.85426,boss,4632,97,55644,--,20.98270034790039,--,,,,,,
5216521136964392960,0.48316,195.7471,159.95228209276,41.5166684167689,23.45388,21.64756,20.07066,19.25424,20.07066,boss,4633,825,55620,21.94890022277832,20.763399124145508,20.191999435424805,,,,,,
5215180282936973312,0.4639055,255.9967,160.278064756666,41.500532151263,24.30577,22.38268,20.44561,19.50082,20.44561,boss,4632,43,55644,22.255699157714844,20.622100830078125,20.00429916381836,,,,,,
5215183031716042752,0.4078575,375.3883,160.395925922579,41.5279976233668,22.85036,21.14873,19.33878,18.64947,19.33878,boss,4632,53,55644,21.11319923400879,19.802900314331055,19.193599700927734,,,,,,
9413696254939256832,0.4353409,227.0139,170.548105485158,43.2795913469496,24.68465,21.50049,19.60594,18.90217,19.60594,eboss,8361,171,57731,21.573699951171875,20.171499252319336,19.548900604248047,,,,,,
5215273741425334272,0.4390588,247.8428,157.882438663598,41.3116928972059,22.82319,21.45388,19.66036,18.94035,19.66036,boss,4632,383,55644,--,20.758399963378906,--,,,,,,
5215273191669520384,0.4499188,231.5647,157.919758601009,41.4501894468933,24.15839,21.17028,19.62218,18.84045,19.62218,boss,4632,381,55644,21.466899871826172,--,--,,,,,,
5215276490204403712,0.6107116,358.2582,157.980277949687,41.4071043959268,24.07644,22.2696,20.60705,19.58287,20.60705,boss,4632,393,55644,--,21.567899703979492,20.624399185180664,,,,,,
5215274840936962048,0.4857423,229.2051,158.10518477522,41.4319688282371,25.93583,22.13085,20.31561,19.48799,20.31561,boss,4632,387,55644,22.15690040588379,20.975099563598633,20.23200035095215,,,,,,
5215263021186963456,0.3790079,218.5954,158.204762968739,41.3189419890364,22.34739,20.75446,19.06959,18.44382,19.06959,boss,4632,344,55644,21.501300811767578,20.0314998626709,19.431400299072266,,,,,,
5215252575826499584,0.305857,229.0476,158.41924478194,41.4742810534608,22.49737,21.02057,19.24733,18.61596,19.24733,boss,4632,306,55644,21.55940055847168,20.329099655151367,19.68470001220703,,,,,,
5215253400460220416,0.3520573,223.1964,158.459824213742,41.4579838449374,24.53728,20.88436,19.13184,18.54446,19.13184,boss,4632,309,55644,21.390100479125977,20.134599685668945,19.5393009185791,,,,,,
5215237457541617664,0.3516227,248.8976,158.690179536508,41.6516716075398,23.46361,21.18061,19.38519,18.70878,19.38519,boss,4632,251,55644,--,--,21.29640007019043,,,,,,
5215230860471851008,0.6329649,307.9488,159.010650461684,41.6536133776111,24.73598,22.18511,20.42002,19.40829,20.42002,boss,4632,227,55644,--,20.804100036621094,--,,,,,,
5215223438768363520,0.2159797,237.6363,159.235900792891,41.59828389248,21.3361,19.27359,17.90874,17.37364,17.90874,boss,4632,200,55644,--,19.560699462890625,--,,,,,,
5215222064378828800,0.5404755,215.7749,159.22124637616,41.6915479140289,22.55899,21.43337,19.87925,18.97237,19.87925,boss,4632,195,55644,21.796100616455078,--,--,,,,,,
5215223163890456576,0.4275601,258.222,159.39901074378,41.6806555065491,23.18584,22.00823,20.41782,19.63314,20.41782,boss,4632,199,55644,21.57309913635254,--,--,,,,,,
5215208595361388544,0.4324795,145.1362,159.615640657903,41.8171695935597,23.83991,20.2545,18.75582,18.11151,18.75582,boss,4632,146,55644,22.095500946044922,20.74690055847168,20.26219940185547,,,,,,
5215207770727667712,0.5400803,184.6744,159.760754933175,41.7841799529856,23.08381,21.49854,20.33979,19.54367,20.33979,boss,4632,143,55644,21.616300582885742,20.857200622558594,20.213199615478516,,,,,,
5215207220971853824,0.613549,162.1747,159.729522874528,41.8893818500361,22.22666,21.40195,20.04551,19.13956,20.04551,boss,4632,141,55644,--,21.493799209594727,20.726200103759766,,,,,,
5215206121460226048,0.5391909,371.7056,159.837849134046,41.773328979295,22.83079,21.94516,20.48506,19.54972,20.48506,boss,4632,137,55644,21.86240005493164,20.95479965209961,20.0856990814209,,,,,,
5215190178541623296,0.4480325,211.6022,160.060305217856,41.9729363801172,24.97109,21.54428,19.87616,19.09869,19.87616,boss,4632,79,55644,--,20.539199829101562,20.042600631713867,,,,,,
5215186330250926080,0.5647619,114.1953,160.124616831283,41.9581249990674,22.40667,21.70431,20.24239,19.36084,20.24239,boss,4632,65,55644,22.07229995727539,20.878700256347656,20.329500198364258,,,,,,
5215189079029995520,0.6148191,146.1225,160.037513600554,41.8316624474842,22.81193,22.06533,20.83059,19.90377,20.83059,boss,4632,75,55644,22.083799362182617,21.08340072631836,20.198999404907227,,,,,,
5215186880006739968,0.5386958,321.2751,160.055935297778,41.8452715379064,26.10529,21.75365,19.88736,18.94572,19.88736,boss,4632,67,55644,22.031200408935547,20.5231990814209,19.81279945373535,,,,,,
7520108511176710144,0.5004675,312.4214,193.894312629094,54.6855223792395,23.62259,22.19949,20.07394,19.18541,20.07394,boss,6679,811,56401,22.016000747680664,20.98590087890625,20.184200286865234,,,,,,
7520110985077872640,0.2808679,212.4312,194.03199155825,54.697091885972,22.47221,20.04749,18.54874,17.96448,18.54874,boss,6679,820,56401,20.78689956665039,19.596500396728516,19.071800231933594,,,,,,
7520109610688337920,0.5019165,194.9419,194.093274019561,54.6667045096131,23.32358,22.27947,20.75876,19.82398,20.75876,boss,6679,815,56401,--,21.109500885009766,20.36910057067871,,,,,,
7520129951653451776,0.4488488,93.89898,194.578689194246,54.8237202883309,22.49416,21.39844,20.05545,19.25171,20.05545,boss,6679,889,56401,--,--,--,,,,,,
7520131600920893440,0.477111,154.4727,194.635677936234,54.6866912247033,23.40226,21.27862,19.715,18.86752,19.715,boss,6679,895,56401,21.865100860595703,20.66790008544922,19.881000518798828,,,,,,
7520138747746473984,0.1990412,133.8339,194.799195032361,54.6897865153939,21.79356,21.08106,20.18526,19.48684,20.18526,boss,6679,921,56401,21.25830078125,20.620899200439453,20.27239990234375,,,,,,
7520131051165079552,0.4991527,208.2611,194.738512170913,54.7469728049342,27.03065,21.2541,19.59614,18.67,19.59614,boss,6679,893,56401,--,20.859899520874023,20.156400680541992,,,,,,
7520130501409265664,0.4781178,312.6296,194.742879503459,54.6763358683161,22.20192,21.15531,19.40946,18.45145,19.40946,boss,6679,891,56401,21.898000717163086,20.30299949645996,19.677499771118164,,,,,,
7520142046281357312,0.596754,132.9536,195.100114523271,54.7551746887455,26.3013,22.47882,20.95258,19.93577,20.95258,boss,6679,933,56401,--,21.356800079345703,20.358999252319336,,,,,,
7520143145792985088,0.4979413,308.6058,195.183963950371,54.7136905858345,23.74827,22.70066,20.74506,19.80096,20.74506,boss,6679,937,56401,--,20.996200561523438,20.26849937438965,,,,,,
7520147543839496192,0.5714094,215.3781,195.661902989736,54.5662516128387,22.53452,22.38976,20.5085,19.43061,20.5085,boss,6679,953,56401,--,21.29199981689453,20.38319969177246,,,,,,
7520147818717403136,0.6944311,221.52,195.533046037608,54.6054622718153,24.66343,22.30641,20.69821,19.45393,20.69821,boss,6679,954,56401,--,21.647600173950195,20.747499465942383,,,,,,
7520158264077867008,0.2058355,212.4719,195.803894769306,54.65782103777,21.20166,19.13325,17.83277,17.27365,17.83277,boss,6679,992,56401,20.11829948425293,19.052499771118164,18.481599807739258,,,,,,
7520160188223215616,0.582546,267.105,196.031875988664,54.6604633929464,23.35631,21.3194,19.64399,18.62155,19.64399,boss,6679,999,56401,--,21.30470085144043,20.180099487304688,,,,,,
7687758471253743616,0.3685982,255.7051,199.495065966241,54.2175764502779,22.08765,21.19389,19.33333,18.62905,19.33333,boss,6828,414,56430,21.899999618530273,20.252599716186523,19.660600662231445,,,,,,
7687747751015372800,0.5837293,328.4434,199.695798013555,54.2060414220753,23.02468,22.54664,20.37182,19.22534,20.37182,boss,6828,375,56430,22.27079963684082,21.560800552368164,20.630599975585938,,,,,,
7687746651503745024,0.6719323,371.654,199.843457422334,54.2750773964897,22.56764,21.96338,20.97684,19.97195,20.97684,boss,6828,371,56430,--,--,--,,,,,,
7687735931265374208,0.3755929,248.8257,199.966414306094,54.2637194246312,26.79131,21.16778,19.25151,18.60514,19.25151,boss,6828,332,56430,--,20.58919906616211,20.178300857543945,,,,,,
7687745551992117248,0.5943173,109.0591,199.984852057961,54.081489004466,21.65683,20.88912,20.04494,19.34432,20.04494,boss,6828,367,56430,21.993799209594727,--,--,,,,,,
7687735381509560320,0.3634034,279.3351,200.28579774706,54.2361009899043,22.50726,21.1841,19.37771,18.73747,19.37771,boss,6828,330,56430,21.55820083618164,20.285999298095703,19.645000457763672,,,,,,
7687723286881654784,0.3830948,216.6403,200.490040830633,54.0543078545167,23.2263,20.76107,19.09076,18.42255,19.09076,boss,6828,286,56430,21.334400177001953,19.873199462890625,19.25469970703125,,,,,,
7687723012003747840,0.5660355,276.5926,200.454868324139,54.0826440867276,21.71515,20.9175,19.71343,18.90357,19.71343,boss,6828,285,56430,21.872699737548828,20.900800704956055,20.17639923095703,,,,,,
7687714490788632576,0.3767224,236.1258,200.628156650246,54.1907130863011,21.98249,20.49372,18.90986,18.28256,18.90986,boss,6828,254,56430,--,--,21.62689971923828,,,,,,
7687700746893285376,0.5846405,130.7251,200.907985300643,54.0699248923458,22.1424,21.08499,20.10245,19.29315,20.10245,boss,6828,204,56430,--,21.612499237060547,21.1299991607666,,,,,,
7687699922259564544,0.5259327,127.8309,200.98183990671,54.0054550629863,22.9201,22.34934,20.68629,19.82666,20.68629,boss,6828,201,56430,--,21.207199096679688,20.356399536132812,,,,,,
7687703770550261760,0.5257696,261.4715,200.993777527012,53.9891844880344,25.71605,22.13893,20.44964,19.46265,20.44964,boss,6828,215,56430,--,--,21.70009994506836,,,,,,
7687678206904915968,0.2868017,196.752,201.250750120377,54.0209287580934,22.09938,20.11944,18.56558,17.99549,18.56558,boss,6828,122,56430,--,--,--,,,,,,
7687689751777007616,0.4287618,274.0227,201.064687644833,54.1173502420984,24.84459,20.4207,18.71781,18.05937,18.71781,boss,6828,164,56430,21.607999801635742,20.184099197387695,19.580900192260742,,,,,,
7687677932027009024,0.5080917,265.5572,201.643404006151,53.9140364804575,23.8424,22.37077,20.6583,19.54324,20.6583,boss,6828,121,56430,--,21.14739990234375,20.222000122070312,,,,,,
7687667486666545152,0.4626168,211.665,201.80073574807,53.9877893129189,22.72569,21.217,19.55989,18.77153,19.55989,boss,6828,83,56430,--,--,20.971799850463867,,,,,,
7521226165065111552,0.5064546,222.732,189.750892872192,55.3568089345795,23.12953,21.71457,20.15495,19.24859,20.15495,boss,6680,781,56420,21.68630027770996,20.42889976501465,19.64550018310547,,,,,,
7521248979931387904,0.3062595,250.7711,190.46920350466,55.3119326578903,21.94566,20.46053,18.80666,18.18124,18.80666,boss,6680,864,56420,21.073400497436523,19.795799255371094,19.21179962158203,,,,,,
7520037042920904704,0.579617,220.9716,191.677314367326,55.3321028688129,22.21374,21.54138,20.12822,19.3573,20.12822,boss,6679,551,56401,21.611000061035156,20.711999893188477,19.963499069213867,,,,,,
7520037592676718592,0.5394992,156.5454,191.865899354414,55.4071941055902,24.63112,22.49773,20.91049,19.87525,20.91049,boss,6679,553,56401,22.36829948425293,21.284500122070312,20.362199783325195,,,,,,
7520038142432532480,0.4678762,138.3688,192.030271032241,55.4146232313635,22.52306,21.80989,20.22068,19.4348,20.22068,boss,6679,555,56401,22.13129997253418,20.87980079650879,20.194400787353516,,,,,,
7520049962182531072,0.3238081,259.0886,192.473623450599,55.3426656957896,22.30057,20.3402,18.67011,18.06418,18.67011,boss,6679,598,56401,20.94770050048828,19.610300064086914,18.977100372314453,,,,,,
7520048587792996352,0.5219572,323.7522,192.274827933763,55.2145333556824,22.56895,21.42575,19.6502,18.71812,19.6502,boss,6679,593,56401,--,21.115100860595703,20.25659942626953,,,,,,
7520050237060438016,0.5205251,196.3588,192.394624710452,55.3321872661883,22.83899,21.91332,20.44956,19.62908,20.44956,boss,6679,599,56401,22.193500518798828,20.966999053955078,20.22640037536621,,,,,,
7520057383886018560,0.5735086,260.1406,192.516367082913,55.2755490620945,24.84383,22.26032,20.18069,19.12407,20.18069,boss,6679,625,56401,--,21.180299758911133,20.204099655151367,,,,,,
7520059033153460224,0.617022,262.2828,192.534947702029,55.3615614732652,22.37812,21.96067,20.9642,20.01138,20.9642,boss,6679,631,56401,21.69969940185547,21.492900848388672,20.674400329589844,,,,,,
7520060682420901888,0.4918506,213.292,192.645200094888,55.2383692826383,21.68243,21.86944,20.22889,19.29042,20.22889,boss,6679,637,56401,22.186399459838867,20.97330093383789,20.156400680541992,,,,,,
7520060957298808832,0.411761,269.6562,192.677738626212,55.295012188511,24.31133,21.10006,19.32456,18.54847,19.32456,boss,6679,638,56401,21.939699172973633,20.783000946044922,20.18320083618164,,,,,,
7520061232176715776,0.4759029,224.4364,192.665649512885,55.2204601335765,24.12345,22.00005,20.1779,19.38094,20.1779,boss,6679,639,56401,21.927900314331055,20.775299072265625,20.066200256347656,,,,,,
7520071127781365760,0.524174,338.0033,192.966984084566,55.3649467579516,23.86675,22.34246,20.63361,19.59924,20.63361,boss,6679,675,56401,--,--,18.33289909362793,,,,,,
7520071952415086592,0.3257628,198.6896,192.980258243441,55.290129410118,21.89663,20.29751,18.74141,18.16461,18.74141,boss,6679,678,56401,21.141799926757812,19.953500747680664,19.37980079650879,,,,,,
7520081023386015744,0.3146775,230.0228,193.180184998684,55.3568717278301,22.17364,20.08236,18.51437,17.86792,18.51437,boss,6679,711,56401,20.96940040588379,19.752500534057617,19.138200759887695,,,,,,
7520070852903458816,0.3693279,31.1,193.007476693562,55.1927384524238,22.3938,21.79729,20.72576,20.19349,20.72576,boss,6679,674,56401,21.79319953918457,21.01020050048828,20.70330047607422,,,,,,
7520072227292993536,0.4750345,271.0177,193.150343491986,55.2937300892345,22.35377,21.69362,20.21268,19.26722,20.21268,boss,6679,679,56401,--,--,--,,,,,,
7520082672653457408,0.523579,222.3011,193.184258304201,55.2318831649376,26.58557,21.8658,20.22382,19.32642,20.22382,boss,6679,717,56401,21.968900680541992,21.043899536132812,20.219999313354492,,,,,,
7520092568258107392,0.3557252,232.7642,193.472758384649,55.2869308819225,23.51172,20.68315,18.94785,18.41006,18.94785,boss,6679,753,56401,--,--,--,,,,,,
7520082397775550464,0.3254591,204.8847,193.347200415661,55.3158161112052,22.69683,20.99591,19.2829,18.62008,19.2829,boss,6679,716,56401,21.224899291992188,19.86910057067871,19.240800857543945,,,,,,
7520093942647642112,0.333006,249.8025,193.731658969113,55.3069176324864,21.6479,20.30746,18.65484,18.05107,18.65484,boss,6679,758,56401,--,--,--,,,,,,
7520094217525549056,0.5262943,294.2223,193.572294555291,55.2451013521788,25.91298,21.61608,19.92237,18.95684,19.92237,boss,6679,759,56401,21.75830078125,21.161100387573242,20.371599197387695,,,,,,
7520093118013921280,0.4917938,181.147,193.613432658928,55.2957156969345,22.11331,21.26755,19.77056,18.87684,19.77056,boss,6679,755,56401,21.83060073852539,20.668699264526367,19.988500595092773,,,,,,
7520092843136014336,0.3359995,174.554,193.595902963724,55.1882941875263,22.28931,20.31705,18.67842,18.09454,18.67842,boss,6679,754,56401,21.01219940185547,19.814699172973633,19.253799438476562,,,,,,
7520103838252292096,0.379272,205.6214,193.792680858279,55.2754315647002,22.52204,21.0553,19.21153,18.63557,19.21153,boss,6679,794,56401,21.334400177001953,19.998899459838867,19.364200592041016,,,,,,
7520103563374385152,0.4207312,206.7272,193.865696269096,55.2672538941376,22.84876,20.80499,19.20339,18.44432,19.20339,boss,6679,793,56401,21.852500915527344,21.029800415039062,20.310300827026367,,,,,,
7520104662886012928,0.4775845,261.3837,193.920944168702,55.2959536959834,26.21043,22.39073,20.61558,19.72456,20.61558,boss,6679,797,56401,--,21.01140022277832,20.228599548339844,,,,,,
7520107136787175424,0.327932,247.7867,194.043637521837,55.1041976958428,23.46793,20.27857,18.66845,18.04101,18.66845,boss,6679,806,56401,20.93320083618164,19.678300857543945,19.184799194335938,,,,,,
7983951514439014400,0.4729414,262.8471,177.892418945616,57.9450697747089,24.22994,22.20056,20.33246,19.5183,20.33246,boss,7091,710,56658,--,22.40329933166504,20.27720069885254,,,,,,
7983949315415758848,0.4886091,192.2166,177.8668731414,58.0971069199345,26.35259,21.41796,19.95581,18.99326,19.95581,boss,7091,702,56658,--,20.934200286865234,20.130599975585938,,,,,,
7983950964683200512,0.5657808,209.0861,177.902417136027,58.0819273088573,23.45997,21.62024,19.84699,18.78307,19.84699,boss,7091,708,56658,21.99720001220703,20.73550033569336,19.783700942993164,,,,,,
7983951789316921344,0.5859215,176.6389,178.007916514446,58.0742412731621,23.71853,22.78815,20.55867,19.56604,20.55867,boss,7091,711,56658,22.171100616455078,20.926300048828125,20.032499313354492,,,,,,
7983949865171572736,0.3383618,261.7707,178.049994915126,58.1555736298463,24.88919,20.77852,19.10259,18.46929,19.10259,boss,7091,704,56658,21.250999450683594,19.721900939941406,19.157499313354492,,,,,,
7983950414927386624,0.4907962,361.7898,178.123168874531,58.0945919520233,22.76643,21.35994,19.64913,18.66088,19.64913,boss,7091,706,56658,21.841699600219727,--,--,,,,,,
7983952888828549120,0.58486,217.6897,178.181704034665,58.0429390605359,25.93698,22.59587,20.58117,19.53655,20.58117,boss,7091,715,56658,--,21.24679946899414,20.328399658203125,,,,,,
7983955087851804672,0.4880165,230.5441,178.233840083432,58.1164067734837,25.11696,22.10311,20.44148,19.45494,20.44148,boss,7091,723,56658,--,20.867300033569336,19.99449920654297,,,,,,
7983957286875060224,0.5130625,213.4516,178.493284343793,57.9830858317813,24.02995,22.55667,20.81705,19.94281,20.81705,boss,7091,731,56658,--,--,19.976600646972656,,,,,,
7983956737119246336,0.5813769,211.7201,178.504116765682,58.0068343311569,26.76347,22.17661,20.79017,19.76843,20.79017,boss,7091,729,56658,--,21.504199981689453,20.547700881958008,,,,,,
7983972680037849088,0.570617,101.2724,178.597014014734,58.1478995872806,22.65504,21.38179,19.66068,18.66331,19.66068,boss,7091,787,56658,--,21.457300186157227,20.83449935913086,,,,,,
7983957561752967168,0.5563862,268.9881,178.496632491148,58.0376682343685,25.38192,22.58088,20.86394,19.8137,20.86394,boss,7091,732,56658,--,21.454299926757812,20.457000732421875,,,,,,
7983971580526221312,0.5394271,104.795,178.769791991354,58.1256079854937,22.49432,21.78581,20.68595,19.93783,20.68595,boss,7091,783,56658,21.90290069580078,20.832500457763672,20.44879913330078,,,,,,
7983973779549476864,0.5388921,256.4301,178.875376083923,58.1300115874264,26.37845,22.88578,20.75936,19.49131,20.75936,boss,7091,791,56658,--,21.164100646972656,20.386199951171875,,,,,,
7983983125398312960,0.5064178,250.8897,178.901286205469,58.1947740205704,26.32559,21.68703,19.94496,19.04885,19.94496,boss,7091,825,56658,22.037399291992188,20.66080093383789,19.878999710083008,,,,,,
7983982850520406016,0.2924744,212.8804,179.03343955923,58.0323636931511,23.41569,19.8204,18.30005,17.71162,18.30005,boss,7091,824,56658,--,--,--,,,,,,
7983994120514590720,0.4606583,308.5699,179.142834809227,58.1418697573695,22.26881,21.53584,19.8257,18.98419,19.8257,boss,7091,865,56658,21.587299346923828,20.598600387573242,19.957799911499023,,,,,,
7983984774665754624,0.5713952,266.4011,179.107199309465,58.0306518818156,25.38575,22.2566,20.46619,19.35532,20.46619,boss,7091,831,56658,--,21.178800582885742,20.45490074157715,,,,,,
