specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
7214922565005105152,0.6010851,122.1124,168.898767945805,27.7033499979302,22.88091,22.10615,20.38388,19.40086,20.38388,boss,6408,567,56329,,21.930700302124023,20.57469940185547,,,,,,,r-i,1.3560009002685547
7214934109877196800,0.5191323,128.3819,169.12476637077,27.7148270341438,21.86197,20.83717,19.79675,19.0745,19.79675,boss,6408,609,56329,,22.108699798583984,,,,,,,,,
7320850067631659008,0.3198995,252.452,352.128249254049,32.3757583041137,23.74234,21.54206,19.91262,18.9207,19.91262,boss,6502,905,56487,21.721099853515625,21.264299392700195,20.77869987487793,,,,,,,g-r,0.4568004608154297
7320850068587960320,0.3198131,116.636,352.128249254049,32.3757583041137,23.74234,21.54206,19.91262,18.9207,19.91262,boss,6502,905,56544,,,,,,,,,,,
7320851992733308928,0.3026505,160.0772,352.15314618592,32.2737301602409,21.92388,20.57622,18.91397,18.17645,18.91397,boss,6502,912,56544,,,20.59440040588379,,,,,,,,
7320852541532821504,0.3027022,176.6052,352.15314618592,32.2737301602409,21.92388,20.57622,18.91397,18.17645,18.91397,boss,6502,914,56487,21.287399291992188,19.98780059814453,19.613399505615234,,,,,,,g-r,1.2995986938476562
7320850617387472896,0.3638285,121.4439,352.159026327608,32.3230826473185,24.58396,22.33183,20.65822,19.77308,20.65822,boss,6502,907,56487,,20.962799072265625,20.307600021362305,,,,,,,r-i,0.6551990509033203
7320848969076332544,0.3637506,133.4696,352.159026327608,32.3230826473185,24.58396,22.33183,20.65822,19.77308,20.65822,boss,6502,901,56544,,,22.0757999420166,,,,,,,,
7320848968120031232,0.302626,136.6348,352.205612588061,32.2763791251037,24.82112,20.7811,19.71092,18.94403,19.71092,boss,6502,901,56487,21.77790069580078,21.034099578857425,20.67539978027344,,,,,,,g-r,0.7438011169433558
7320850618343774208,0.3024798,151.3889,352.205612588061,32.2763791251037,24.82112,20.7811,19.71092,18.94403,19.71092,boss,6502,907,56544,,,20.43470001220703,,,,,,,,
7320853091288635392,0.3031195,297.7568,352.305990574554,32.3252701891221,21.90125,20.27576,18.51696,17.76291,18.51696,boss,6502,916,56487,21.147300720214844,,,,,,,,,,
7320853092244936704,0.3032352,273.3854,352.305990574554,32.3252701891221,21.90125,20.27576,18.51696,17.76291,18.51696,boss,6502,916,56544,21.013500213623047,,,,,,,,,,
7320859964192610304,0.4604577,295.2242,352.360521072831,32.3954475666301,23.50869,22.50256,20.53458,19.65261,20.53458,boss,6502,941,56544,21.525400161743164,21.081600189208984,20.308300018310547,,,,,,,g-r,0.4437999725341797
7320867110061889536,0.4599106,285.0408,352.360521072831,32.3954475666301,23.50869,22.50256,20.53458,19.65261,20.53458,boss,6502,967,56487,21.525400161743164,21.081600189208984,20.308300018310547,,,,,,,g-r,0.4437999725341797
7320870408596772864,0.4921899,349.168,352.432460962072,32.3215183831466,24.80751,22.3433,20.62572,19.66905,20.62572,boss,6502,979,56487,,21.5393009185791,20.664899826049805,,,,,,,r-i,0.8744010925292969
7320861063704238080,0.4920676,232.6775,352.432460962072,32.3215183831466,24.80751,22.3433,20.62572,19.66905,20.62572,boss,6502,945,56544,21.72590065002441,,,,,,,,,,
7320869858840958976,0.4899546,198.7101,352.453949512166,32.3276957764339,22.91743,22.31485,20.64921,19.72157,20.64921,boss,6502,977,56487,,21.327899932861328,20.549400329589844,,,,,,,r-i,0.7784996032714844
7320862163215865856,0.4897955,166.6333,352.453949512166,32.3276957764339,22.91743,22.31485,20.64921,19.72157,20.64921,boss,6502,949,56544,,21.327899932861328,20.549400329589844,,,,,,,r-i,0.7784996032714844
7321990812237322240,0.4665902,217.956,350.760754402027,32.5596678509554,23.05507,22.07541,20.30007,19.33873,20.30007,boss,6503,959,56564,,20.92639923095703,20.001300811767575,,,,,,,r-i,0.9250984191894567
7320808011311896576,0.2786835,280.7617,351.088534268008,32.7342172196404,22.41534,20.51429,18.83659,18.19234,18.83659,boss,6502,752,56487,21.14859962463379,19.823400497436523,19.438100814819336,,,,,,,g-r,1.3251991271972656
7320829451788638208,0.4604425,243.7556,351.546492498169,32.7124533249937,25.90788,21.01258,19.27425,18.42956,19.27425,boss,6502,830,56487,21.989599227905277,21.067100524902344,20.39249992370605,,,,,,,g-r,0.9224987030029332
7320829452744939520,0.4606017,216.5229,351.546492498169,32.7124533249937,25.90788,21.01258,19.27425,18.42956,19.27425,boss,6502,830,56544,21.989599227905277,21.067100524902344,20.39249992370605,,,,,,,g-r,0.9224987030029332
7321826985004783616,0.3377572,156.4925,348.921796501687,30.3207981548991,22.20531,21.00326,19.19603,18.60567,19.19603,boss,6503,363,56564,,22.19750022888184,,,,,,,,,
7321817914033854464,0.3902768,239.1352,349.047660126062,30.2752534197362,25.74568,20.96324,18.98878,18.32414,18.98878,boss,6503,330,56564,21.332000732421875,,19.059200286865234,,,,,,,g-i,2.2728004455566406
7321805819405948928,0.4041832,262.0923,349.309121492433,30.3216082358891,23.04939,20.96629,19.23978,18.58969,19.23978,boss,6503,286,56564,,,,,,,,,,,
7321793999655950336,0.5235705,222.2646,349.387894206399,30.4557172719133,23.85269,22.52253,20.44981,19.47433,20.44981,boss,6503,243,56564,,21.429399490356445,20.76619911193848,,,,,,,r-i,0.6632003784179652
7321794824289671168,0.1804455,218.1876,349.528139809344,30.4304137734071,21.02292,19.07693,17.75443,17.22293,17.75443,boss,6503,246,56564,19.76609992980957,19.0762996673584,18.27549934387207,,,,,,,g-r,0.6898002624511719
7321793449900136448,0.5232289,217.7239,349.361986118717,30.4460603526312,24.94141,22.00081,20.39639,19.46381,20.39639,boss,6503,241,56564,,,21.101999282836918,,,,,,,,
7321785203562928128,0.4879245,261.4654,349.641248515836,30.4416114213521,25.61666,21.98662,20.10694,19.19318,20.10694,boss,6503,211,56564,,,,,,,,,,,
7321782454783858688,0.3703429,269.2867,349.723415555856,30.3266298649093,23.04876,21.83328,19.77684,19.08292,19.77684,boss,6503,201,56564,21.70190048217773,20.97130012512207,20.33880043029785,,,,,,,g-r,0.7306003570556605
7321783279417579520,0.4587753,198.1758,349.579305837574,30.4294806551397,22.51359,22.07575,19.68519,18.89178,19.68519,boss,6503,204,56564,,21.19219970703125,20.507999420166016,,,,,,,r-i,0.6842002868652344
7321771734545487872,0.3952438,257.2775,349.859943368038,30.4679532422217,22.91138,20.9028,18.99485,18.29509,18.99485,boss,6503,162,56564,21.436199188232425,20.000099182128903,19.38360023498535,,,,,,,g-r,1.4361000061035227
7321773658690836480,0.4601411,169.4725,349.746394577391,30.337963666796,25.52401,22.13478,20.40091,19.43229,20.40091,boss,6503,169,56564,,22.12809944152832,,,,,,,,,
7321772559179208704,0.4419758,170.8032,349.830385512038,30.5179443620106,24.5314,22.07796,20.25117,19.39976,20.25117,boss,6503,165,56564,22.21380043029785,20.74469947814941,20.08550071716309,,,,,,,g-r,1.469100952148441
7321772009423394816,0.290107,200.3701,349.861504282797,30.3413559660931,23.05663,20.84321,19.09956,18.426,19.09956,boss,6503,163,56564,,21.74340057373047,,,,,,,,,
7321773108935022592,0.4898574,216.1928,349.815961125926,30.4857820668769,25.64259,22.38131,20.50009,19.53689,20.50009,boss,6503,167,56564,,21.14259910583496,20.57080078125,,,,,,,r-i,0.5717983245849609
7321761838940837888,0.102677,163.8595,349.922883781027,30.5358221859839,20.0583,18.2427,17.17272,16.63532,17.17272,boss,6503,126,56564,19.4197998046875,18.64189910888672,18.281099319458008,,,,,,,g-r,0.7779006958007812
7321762388696651776,0.3981993,316.4487,350.01655088688,30.4528308577531,25.37441,20.63333,18.76354,18.11079,18.76354,boss,6503,128,56564,21.303600311279297,19.728900909423828,19.228200912475582,,,,,,,g-r,1.5746994018554688
7321761564062930944,0.5204507,231.1069,349.904436851994,30.3944961024159,23.3953,22.23992,20.83606,19.74452,20.83606,boss,6503,125,56564,,21.5231990814209,20.731300354003903,,,,,,,r-i,0.7918987274169957
7321771459667580928,0.4433211,117.0602,349.89768517952,30.4825071524223,23.29056,22.23281,20.89694,20.03169,20.89694,boss,6503,161,56564,,21.279300689697266,20.621999740600582,,,,,,,r-i,0.6573009490966832
7321851724016408576,0.5663845,219.5898,348.157971776893,30.7290409578955,22.8315,21.99355,20.41453,19.59394,20.41453,boss,6503,453,56564,22.29730033874512,20.746999740600582,20.122100830078125,,,,,,,g-r,1.5503005981445384
7321849799871059968,0.3903921,230.9584,348.325089226256,30.6712053410909,24.25589,21.01721,19.27037,18.59314,19.27037,boss,6503,446,56564,21.70989990234375,20.158300399780277,19.714500427246094,,,,,,,g-r,1.551599502563473
7321849524993153024,0.476795,252.4777,348.38698527988,30.6676911766858,23.72377,22.45219,20.65071,19.77219,20.65071,boss,6503,445,56564,,21.09269905090332,20.31889915466309,,,,,,,r-i,0.7737998962402308
7321848975237339136,0.4742475,177.4134,348.393032526464,30.6459129915966,24.25316,22.15646,20.50011,19.61082,20.50011,boss,6503,443,56564,21.43589973449707,21.166000366210938,20.650400161743164,,,,,,,g-r,0.2698993682861328
7321848425481525248,0.6302441,233.3173,348.382987718465,30.7410967218271,26.31615,22.04222,20.64151,19.62533,20.64151,boss,6503,441,56564,,,,,,,,,,,
7321839629388503040,0.5349129,73.31612,348.577137505974,30.7353042959533,22.08174,21.60045,20.06023,19.25207,20.06023,boss,6503,409,56564,,,,,,,,,,,
7321838529876875264,0.5914518,134.2672,348.59357924907,30.6074598932778,23.15701,21.73175,20.48932,19.64114,20.48932,boss,6503,405,56564,,,20.397600173950195,,,,,,,,
7321829458905946112,0.1250094,149.8047,348.707810797833,30.6614706794228,19.86325,18.33617,17.37421,16.79905,17.37421,boss,6503,372,56564,19.069599151611328,18.5,18.014299392700195,,,,,,,g-r,0.5695991516113281
7321829184028039168,0.491106,110.2235,348.698047208207,30.6833059662501,23.59024,22.39139,20.68538,19.66787,20.68538,boss,6503,371,56564,,21.4783992767334,20.748699188232425,,,,,,,r-i,0.729700088500973
7321828084516411392,0.4906286,179.196,348.723896671869,30.7076316906858,25.57161,21.84614,20.16815,19.29064,20.16815,boss,6503,367,56564,,20.92350006103516,20.28919982910156,,,,,,,r-i,0.6343002319336009
7321828634272225280,0.2583712,223.9938,348.857531778778,30.7957309615219,20.64507,19.0425,17.63472,17.02085,17.63472,boss,6503,369,56564,20.524900436401367,19.383699417114254,19.112699508666992,,,,,,,g-r,1.141201019287113
7321827534760597504,0.5494456,482.2162,348.868161329784,30.6182561022096,22.82622,22.59989,20.8198,19.9304,20.8198,boss,6503,365,56564,,,,,,,,,,,
7321826435248969728,0.4736836,228.6198,348.915265532758,30.6660122718901,23.65466,21.66807,19.8953,19.00731,19.8953,boss,6503,361,56564,21.738500595092773,20.53720092773437,19.98310089111328,,,,,,,g-r,1.201299667358402
7321815715010598912,0.4340899,252.0364,348.97589666492,30.6870652346118,25.12502,21.64624,19.8083,19.04834,19.8083,boss,6503,322,56564,21.65850067138672,20.47319984436035,19.84160041809082,,,,,,,g-r,1.1853008270263672
7321818738667575296,0.4921339,276.4294,348.989835832617,30.7105940636803,22.96803,22.17052,20.77182,19.87192,20.77182,boss,6503,333,56564,21.67480087280273,21.36639976501465,20.574899673461918,,,,,,,g-r,0.3084011077880824
7321817639155947520,0.4442924,286.8969,349.121879206968,30.7066214475415,25.05966,21.21318,19.49829,18.6863,19.49829,boss,6503,329,56564,21.851900100708008,20.53700065612793,19.97220039367676,,,,,,,g-r,1.3148994445800781
7321818188911761408,0.4462726,252.2662,349.126779247672,30.7511073026908,25.83596,22.22931,20.36997,19.54851,20.36997,boss,6503,331,56564,21.60709953308105,20.89929962158203,20.15130043029785,,,,,,,g-r,0.7077999114990199
7321806644039669760,0.5465052,228.6067,349.148832002237,30.747308883013,25.57855,22.50841,20.54592,19.43074,20.54592,boss,6503,289,56564,21.906299591064453,,,,,,,,,,
7321797023312926720,0.4225198,320.2409,349.462162643831,30.7831749466535,26.23464,21.62039,19.60867,18.85927,19.60867,boss,6503,254,56564,21.82360076904297,20.154800415039062,19.611299514770508,,,,,,,g-r,1.6688003540039062
7321808293307111424,0.5444076,314.7851,349.30088474522,30.7998467967496,24.3283,22.6615,20.73162,19.56813,20.73162,boss,6503,295,56564,22.115699768066406,21.336700439453125,20.45800018310547,,,,,,,g-r,0.7789993286132812
7321796473557112832,0.2006651,308.1865,349.537219185804,30.9010615197113,21.52056,19.16018,17.69475,17.12545,17.69475,boss,6503,252,56564,,,21.26289939880371,,,,,,,,
4835798472287606784,0.4930667,301.6026,340.517652484503,2.02549535799538,23.94819,22.42285,20.8745,19.90424,20.8745,boss,4295,212,55858,22.27939987182617,21.120399475097656,20.260099411010746,,,,,,,g-r,1.159000396728512
4835811941305047040,0.4943883,234.6899,340.449979735727,1.91122261468446,22.90899,22.33689,20.46954,19.56331,20.46954,boss,4295,261,55858,21.517900466918945,21.132400512695312,20.223899841308597,,,,,,,g-r,0.3854999542236328
4834877075537287168,0.2196444,182.0145,343.566149994531,2.93651364303032,21.32771,19.13886,17.82403,17.27065,17.82403,boss,4294,956,55500,,,,,,,,,,,
4837017274903975936,0.3295931,200.311,359.612612724111,2.94288539933488,23.48412,20.34178,18.76771,18.16533,18.76771,boss,4296,550,55499,,,19.83970069885254,,,,,,,,
4835769335229470720,0.3323306,253.6956,340.789562576252,1.8778900670853,26.52292,20.75762,18.99291,18.34851,18.99291,boss,4295,106,55858,21.11680030822754,19.81480026245117,18.90839958190918,,,,,,,g-r,1.3020000457763707
4835781429857376256,0.3632166,195.3063,340.735661712041,2.03587560610542,23.90576,21.59559,19.63961,19.00846,19.63961,boss,4295,150,55858,21.51129913330078,,,,,,,,,,
4835771534252726272,0.4444796,186.7623,340.764486276032,2.04742199543803,23.90814,21.5437,19.71076,18.90283,19.71076,boss,4295,114,55858,21.971200942993164,20.560300827026367,19.85740089416504,,,,,,,g-r,1.4109001159667969
4837019473927231488,0.4781416,144.9493,359.775524216141,2.90851584431076,21.81868,21.52947,19.97204,19.0693,19.97204,boss,4296,558,55499,22.28840065002441,20.9778995513916,20.211700439453125,,,,,,,g-r,1.310501098632809
4837026895630718976,0.4744749,261.9677,359.785778628679,2.94319405009088,24.5135,22.36762,20.6429,19.7347,20.6429,boss,4296,585,55499,,,,,,,,,,,
4837025796119091200,0.441405,150.8867,359.978910402863,3.06690301449637,22.03219,21.26101,19.79314,19.05146,19.79314,boss,4296,581,55499,,19.98189926147461,,,,,,,,,
4835756965723658240,0.5388953,111.9738,340.967169656578,1.88670302659392,23.43445,22.49879,20.88341,19.75451,20.88341,boss,4295,61,55858,,21.48080062866211,20.722000122070312,,,,,,,r-i,0.7588005065917969
4835761088892262400,0.4220399,212.2403,340.890340826208,2.03385838769746,25.85739,21.70635,19.70721,18.94625,19.70721,boss,4295,76,55858,21.67110061645508,20.63170051574707,20.00609970092773,,,,,,,g-r,1.0394001007080114
4835762188403890176,0.4409948,163.2694,340.907699538939,1.96837749813105,23.93637,21.71122,19.94468,19.12689,19.94468,boss,4295,80,55858,,,21.627700805664062,,,,,,,,
4837037890746996736,0.4421788,185.8763,0.0257645343474451,2.95358255015055,23.48915,21.74941,20.03861,19.24008,20.03861,boss,4296,625,55499,21.934200286865234,20.369600296020508,19.928600311279297,,,,,,,g-r,1.5645999908447266
4837037340991182848,0.4494061,220.326,0.160062895299461,3.05423655310293,23.8549,22.19728,20.46101,19.61984,20.46101,boss,4296,623,55499,,20.35860061645508,,,,,,,,,
4837038440502810624,0.4279799,168.9949,0.189938198462585,3.0270025818258,23.93091,22.08137,20.46739,19.62509,20.46739,boss,4296,627,55499,22.041900634765625,20.96109962463379,20.43409919738769,,,,,,,g-r,1.080801010131836
4837040914403973120,0.4500527,221.6796,0.237531594914401,3.06327171604538,22.97772,21.59275,19.97841,19.21777,19.97841,boss,4296,636,55499,21.97089958190918,20.802499771118164,20.184600830078125,,,,,,,g-r,1.1683998107910156
4837049435619088384,0.4493046,288.8679,0.275787536397729,3.07236925471415,23.06877,21.78944,20.03139,19.24789,20.03139,boss,4296,667,55499,,20.981199264526367,20.402999877929688,,,,,,,r-i,0.5781993865966797
4837049985374902272,0.5202257,176.9388,0.281631579258715,3.04933002735624,25.47348,22.04506,20.59222,19.6799,20.59222,boss,4296,669,55499,,21.10460090637207,20.36409950256348,,,,,,,r-i,0.7405014038085902
4837048885863274496,0.4509695,218.5717,0.288851828825614,3.11744551445801,24.89967,22.06761,20.51069,19.68515,20.51069,boss,4296,665,55499,,20.92729949951172,20.33839988708496,,,,,,,r-i,0.5888996124267578
4837062354880714752,0.1986699,220.3477,0.414489478028543,2.99778029424213,21.29045,19.32789,17.94659,17.4307,17.94659,boss,4296,714,55499,20.031299591064453,18.870800018310547,18.355899810791016,,,,,,,g-r,1.1604995727539062
4837049710496995328,0.4434759,155.1066,0.365520254286935,3.04463113827481,25.2413,21.82946,20.19713,19.43087,20.19713,boss,4296,668,55499,21.14579963684082,,,,,,,,,,
4837082420967921664,0.4474531,210.9332,0.797412330816542,3.01651550881135,23.07008,21.43828,19.77518,18.94515,19.77518,boss,4296,787,55499,,,18.337499618530277,,,,,,,,
4838116241926543360,0.2819099,271.1808,0.906494667625168,3.04862709864407,21.66542,19.94871,18.32018,17.71289,18.32018,boss,4297,452,55806,,,20.434999465942383,,,,,,,,
4835742672072497152,0.5014427,151.2719,341.413568203237,1.91006282244281,23.98439,21.84953,20.19086,19.25584,20.19086,boss,4295,9,55858,,,22.036800384521484,,,,,,,,
4835741572560869376,0.4418025,202.5294,341.513444601066,2.04006514973738,23.32988,21.89792,20.145,19.29681,20.145,boss,4295,5,55858,21.961599349975582,20.608400344848636,19.935300827026367,,,,,,,g-r,1.353199005126946
4837082146090014720,0.4354366,165.3537,0.840429725412321,2.94816237025827,22.80947,22.12086,20.43854,19.65779,20.43854,boss,4296,786,55499,21.65690040588379,20.84259986877441,20.218599319458008,,,,,,,g-r,0.8143005371093786
4837092866328385536,0.5458582,181.1842,0.870212373491654,2.94686510265911,23.0402,22.08418,20.61469,19.71621,20.61469,boss,4296,825,55499,,21.41029930114746,20.207000732421875,,,,,,,r-i,1.203298568725586
4838114592659101696,0.3284983,179.7703,0.884309834706698,2.99715071338053,22.51171,20.81107,19.15898,18.4834,19.15898,boss,4297,446,55806,21.525999069213867,20.068700790405277,19.51129913330078,,,,,,,g-r,1.4572982788085902
4838114317781194752,0.5143531,362.1794,0.902740187251538,2.95212564530218,24.00245,22.3639,20.96872,19.98226,20.96872,boss,4297,445,55806,22.05179977416992,21.25979995727539,20.48789978027344,,,,,,,g-r,0.7919998168945277
4838117891193985024,0.4040418,267.2353,1.02459272247336,3.00196389301553,22.05133,20.38102,18.65228,17.97521,18.65228,boss,4297,458,55806,,,21.17060089111328,,,,,,,,
4837131898991171584,0.6281095,251.4554,1.84619493710068,2.93057377884716,21.99082,21.95161,19.96005,18.97837,19.96005,boss,4296,967,55499,,21.272600173950195,20.47459983825684,,,,,,,r-i,0.7980003356933558
4838083531455617024,0.6284051,177.8303,1.84619493710068,2.93057377884716,21.99082,21.95161,19.96005,18.97837,19.96005,boss,4297,333,55806,21.96489906311035,21.277700424194336,21.007200241088867,,,,,,,g-r,0.6871986389160156
4838073910728873984,0.5093333,238.442,1.99264390645089,3.10492379137003,26.1011,21.77777,20.35676,19.49026,20.35676,boss,4297,298,55806,22.132699966430664,20.980300903320312,20.32390022277832,,,,,,,g-r,1.1523990631103516
4838040100746319872,0.5927881,50.81888,2.39641907839314,3.0452038069273,21.75533,21.18965,19.94074,19.16631,19.94074,boss,4297,175,55806,21.901100158691406,21.36079978942871,20.586299896240234,,,,,,,g-r,0.5403003692626953
4838024707583531008,0.4716494,264.6166,2.66153252131454,3.09613469748557,22.15103,21.23093,19.3808,18.57131,19.3808,boss,4297,119,55806,21.96030044555664,20.23430061340332,19.50180053710937,,,,,,,g-r,1.7259998321533203
4838006565641672704,0.5116368,255.7996,2.73862645019904,3.05991961353185,22.44153,21.91289,20.23356,19.31942,20.23356,boss,4297,53,55806,,21.316499710083008,20.32670021057129,,,,,,,r-i,0.9897994995117188
4838006840519579648,0.3370874,157.962,2.8215442191235,2.97427637651963,22.65119,21.26721,19.45377,18.82152,19.45377,boss,4297,54,55806,,,19.667699813842773,,,,,,,,
4837068951950481408,0.2508417,195.0017,0.58703661393713,2.12586549226874,22.01334,20.13979,18.54168,18.00657,18.54168,boss,4296,738,55499,,21.62240028381348,,,,,,,,,
4837069501706295296,0.4096945,256.0075,0.478204425981914,2.08049751233016,26.07016,21.20147,19.53675,18.81305,19.53675,boss,4296,740,55499,,21.082799911499023,20.29210090637207,,,,,,,r-i,0.7906990051269531
4837067577560946688,0.5836725,272.0107,0.551242781485712,2.12377376991558,22.64524,22.22126,20.34262,19.13311,20.34262,boss,4296,733,55499,22.305500030517575,21.080699920654297,20.145000457763672,,,,,,,g-r,1.2248001098632777
4838007115397486592,0.6760328,310.2636,2.86652650452788,3.05664708248873,25.52361,21.89602,20.09549,18.81922,20.09549,boss,4297,55,55806,,21.42140007019043,20.397899627685547,,,,,,,r-i,1.0235004425048828
4837995295647488000,0.3538318,263.468,3.04376727439148,2.99196120488922,23.15301,20.85968,19.06544,18.44898,19.06544,boss,4297,12,55806,,22.15760040283203,,,,,,,,,
4837089567793502208,0.4213069,262.0815,0.914502291371889,2.23576020749828,25.26223,21.50603,19.49098,18.81028,19.49098,boss,4296,813,55499,21.78770065307617,20.187299728393555,19.498699188232425,,,,,,,g-r,1.6004009246826136
4837997769548650496,0.5631385,107.9424,3.38555802604361,3.10075906386029,23.01364,22.22161,20.4697,19.50485,20.4697,boss,4297,21,55806,22.018600463867188,20.97410011291504,20.20059967041016,,,,,,,g-r,1.0445003509521484
4837112657537685504,0.6795723,251.4903,1.20691667462154,2.14507470436384,23.22964,23.01337,20.94474,19.65631,20.94474,boss,4296,897,55499,,21.545499801635746,20.627500534057617,,,,,,,r-i,0.9179992675781286
4835921617589917696,0.2025915,209.8158,339.798255143564,2.32885388062988,22.19816,19.30752,17.9271,17.35365,17.9271,boss,4295,660,55858,20.11849975585937,19.048200607299805,18.52589988708496,,,,,,,g-r,1.0702991485595668
4835932337828288512,0.5550828,219.454,339.828334923998,2.31376411112667,24.39145,22.53088,20.8772,19.68642,20.8772,boss,4295,699,55858,,21.543100357055664,20.62540054321289,,,,,,,r-i,0.9176998138427734
4835930138805032960,0.5550929,138.4155,339.883893145413,2.47109732569167,24.47968,22.1532,20.79704,20.0348,20.79704,boss,4295,691,55858,,,,,,,,,,,
4835932062950381568,0.4488875,224.0064,339.891121052114,2.34925295185446,24.06162,21.58947,19.79434,19.00237,19.79434,boss,4295,698,55858,22.05929946899414,20.61100006103516,19.85980033874512,,,,,,,g-r,1.4482994079589808
4835932612706195456,0.5976524,175.3401,339.894402041673,2.33008484362944,22.02691,21.77055,20.65038,19.82142,20.65038,boss,4295,700,55858,,,,,,,,,,,
4835942233432938496,0.4490484,259.941,339.930056139196,2.30297564874716,26.73471,21.72963,19.81778,18.92223,19.81778,boss,4295,735,55858,,,20.620500564575195,,,,,,,,
4835931513194567680,0.5526351,68.59357,339.817605498666,2.34708637967644,24.43765,22.59495,20.97198,19.8841,20.97198,boss,4295,696,55858,,21.7721004486084,20.96389961242676,,,,,,,r-i,0.8082008361816371
4835963673909680128,0.4654314,262.019,340.419448699411,2.35246839295057,22.42233,21.7362,19.96515,19.0906,19.96515,boss,4295,813,55858,21.43910026550293,,20.558300018310547,,,,,,,g-i,0.8808002471923828
4835963948787587072,0.5200956,128.6078,340.443122252934,2.40261771119312,23.57651,21.98364,20.08468,19.15391,20.08468,boss,4295,814,55858,,21.63190078735352,20.618000030517575,,,,,,,r-i,1.0139007568359446
4835974943903864832,0.3408953,93.33171,340.469797039259,2.44258284433393,23.31549,21.34252,19.41822,18.78825,19.41822,boss,4295,854,55858,,,,,,,,,,,
4835972195124795392,0.4433194,221.4969,340.504929283833,2.46956191284139,23.41042,21.03341,19.40149,18.64647,19.40149,boss,4295,844,55858,,,20.25790023803711,,,,,,,,
4835975768537585664,0.5719923,132.04,340.487288496564,2.36397883939441,21.95568,22.60311,20.72314,19.63644,20.72314,boss,4295,857,55858,,,,,,,,,,,
4835986213898049536,0.5316689,172.1381,340.761792862109,2.41541717360683,24.26349,22.66795,20.43762,19.4453,20.43762,boss,4295,895,55858,,21.40999984741211,20.438899993896484,,,,,,,r-i,0.971099853515625
6100176099215693824,0.5732898,202.7071,195.686581931035,16.0809406338004,22.02626,21.68326,20.04481,19.09067,20.04481,boss,5418,183,56037,21.749000549316406,,,,,,,,,,
6100176648971507712,0.5064651,174.1757,195.728405909806,16.11348455993,26.38572,21.76615,20.6396,19.62215,20.6396,boss,5418,185,56037,,,,,,,,,,,
6100153009471510528,0.4563537,122.6073,196.080040616283,15.9629320662442,22.2524,22.13975,20.77078,19.96256,20.77078,boss,5418,99,56037,,,,,,,,,,,
6100153559227324416,0.6182406,285.7971,196.129677206318,16.0768896914492,21.1938,21.23802,19.59426,18.61807,19.59426,boss,5418,101,56037,21.730100631713867,21.424299240112305,20.63249969482422,,,,,,,g-r,0.3058013916015625
6100152184837789696,0.3723487,263.0546,196.26183741342,15.9262260576615,22.5965,21.27763,19.42239,18.82563,19.42239,boss,5418,96,56037,21.03300094604492,,,,,,,,,,
6100133218262210560,0.4846286,173.8002,196.443727219848,16.0615786601979,26.06839,22.38355,20.67459,19.77699,20.67459,boss,5418,27,56037,22.053199768066406,21.08289909362793,20.42480087280273,,,,,,,g-r,0.9703006744384766
6100140090209884160,0.3458314,195.5425,196.55252608931,15.9428449498679,22.59261,20.90032,19.09909,18.52348,19.09909,boss,5418,52,56037,21.48189926147461,20.09749984741211,19.71220016479492,,,,,,,g-r,1.3843994140625
6100126896070350848,0.6211525,238.2513,196.685029938164,15.9500276798379,22.15328,21.43314,20.04135,18.88963,20.04135,boss,5418,4,56037,21.81859970092773,20.77039909362793,20.00149917602539,,,,,,,g-r,1.0482006072998011
6100127720704071680,0.578364,211.9332,196.704066272514,16.0986989651724,26.38342,21.8508,20.57713,19.47931,20.57713,boss,5418,7,56037,21.955799102783203,21.214599609375,20.396900177001957,,,,,,,g-r,0.7411994934082031
6100267633558706176,0.2738206,262.1815,193.950551420615,16.5890571738149,21.80919,20.1187,18.54629,17.9917,18.54629,boss,5418,516,56037,20.71319961547852,19.248899459838867,18.972900390625,,,,,,,g-r,1.464300155639652
6100266259169171456,0.5052423,120.2313,193.888732920445,16.6357321745824,25.17105,22.4408,20.71112,19.87069,20.71112,boss,5418,511,56037,,21.03470039367676,20.45669937133789,,,,,,,r-i,0.5780010223388707
6100266808924985344,0.5554064,278.5269,193.937844193799,16.6194208787505,22.31145,22.43816,20.73517,19.66495,20.73517,boss,5418,513,56037,22.221900939941406,21.01420021057129,19.9960994720459,,,,,,,g-r,1.2077007293701172
6100267358680799232,0.5644349,305.1718,193.933616430588,16.4935938044303,25.89887,22.34737,20.41615,19.33661,20.41615,boss,5418,515,56037,21.87829971313477,21.11230087280273,20.19890022277832,,,,,,,g-r,0.7659988403320384
6100268458192427008,0.6924883,18.29096,194.039009167501,16.5199777069628,22.40051,21.27817,20.40394,19.28228,20.40394,boss,5418,519,56037,21.76110076904297,,,,,,,,,,
6100268733070333952,0.4652058,314.4838,194.049159650894,16.579250115764,24.86098,22.34013,20.25414,19.36286,20.25414,boss,5418,520,56037,,,,,,,,,,,
6100272856238938112,0.5076846,286.2074,194.229148963022,16.6386462078152,25.56053,21.76307,20.02163,19.18387,20.02163,boss,5418,535,56037,,,,,,,,,,,
