specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5148882479604848640,0.5050817,194.3288,146.267312053669,36.2684135631361,23.42656,22.37607,20.40917,19.44313,20.40917,boss,4573,517,55587,22.56110000610352,20.903200149536133,20.06800079345703,,,,,,,g-r,1.6578998565673864
5148882754482755584,0.5454143,145.3009,146.273088579463,36.3880585033227,22.76443,22.60145,20.32705,19.30825,20.32705,boss,4573,518,55587,,21.412599563598636,20.71739959716797,,,,,,,r-i,0.6951999664306676
5148879181069965312,0.5288002,309.8855,146.394059067764,36.445512304156,23.82155,22.11861,20.42037,19.36048,20.42037,boss,4573,505,55587,,20.930299758911133,20.24690055847168,,,,,,,r-i,0.6833992004394531
5148884128872290304,0.4956613,346.2895,146.400198078776,36.4989461996799,23.50809,22.00642,20.19841,19.2218,20.19841,boss,4573,523,55587,,20.616100311279297,20.041200637817383,,,,,,,r-i,0.5748996734619141
5148886877651359744,0.4976262,167.6941,146.488105457083,36.4156446270511,22.63098,21.79239,20.26734,19.50635,20.26734,boss,4573,533,55587,21.183399200439453,,,,,,,,,,
5148897048133916672,0.3266174,239.8539,146.585811118332,36.4825271642074,22.24972,20.58299,18.88377,18.29621,18.88377,boss,4573,570,55587,20.90519905090332,19.76070022583008,19.2367000579834,,,,,,,g-r,1.1444988250732386
5148895123988568064,0.4959225,187.176,146.562563572259,36.5874982267164,24.69133,21.76078,19.94075,19.08334,19.94075,boss,4573,563,55587,21.551700592041016,,,,,,,,,,
5148887977162987520,0.5823681,355.2863,146.47255678017,36.4467453220152,23.56728,21.6142,19.84332,18.76178,19.84332,boss,4573,537,55587,21.75069999694824,20.896900177001957,19.94650077819824,,,,,,,g-r,0.853799819946282
5148888252040894464,0.5816314,264.708,146.476871111967,36.5567851623969,24.52609,22.44411,20.23601,19.03551,20.23601,boss,4573,538,55587,,21.46299934387207,20.49220085144043,,,,,,,r-i,0.9707984924316406
5148884403750197248,0.3339863,122.7593,146.513275252454,36.5507600855689,25.45346,20.53841,18.79225,18.2408,18.79225,boss,4573,524,55587,21.13349914550781,20.08650016784668,19.60409927368164,,,,,,,g-r,1.0469989776611293
5148897872767637504,0.5054331,344.3138,146.760902398422,36.6006375430082,24.36471,21.84222,20.11093,19.24395,20.11093,boss,4573,573,55587,22.102399826049805,21.07559967041016,20.31130027770996,,,,,,,g-r,1.0268001556396449
5216537079882995712,0.4406328,154.1774,160.299124458127,40.5415152636753,25.93241,21.60264,19.91013,19.11443,19.91013,boss,4633,883,55620,21.701099395751957,20.766000747680664,20.140600204467773,,,,,,,g-r,0.9350986480712926
5216538729150437376,0.3240058,227.4985,160.372684848647,40.4549051749743,22.36707,20.6387,18.96025,18.31643,18.96025,boss,4633,889,55620,,,,,,,,,,,
5216536530127181824,0.3236513,140.215,160.365642222015,40.5813404563805,22.09216,20.50217,18.83334,18.22102,18.83334,boss,4633,881,55620,21.164499282836918,19.9325008392334,19.5447998046875,,,,,,,g-r,1.2319984436035192
5216545875976017920,0.493064,229.6043,160.562672933249,40.7022162178192,22.71905,21.88145,19.96111,19.12616,19.96111,boss,4633,915,55620,,21.067800521850582,20.428199768066406,,,,,,,r-i,0.6396007537841761
5216546975487645696,0.6726477,230.0973,160.882847413766,40.6366965395058,26.68859,22.19587,20.57647,19.33818,20.57647,boss,4633,919,55620,,21.20669937133789,20.192800521850582,,,,,,,r-i,1.0138988494873082
5216557970603923456,0.5361236,362.6124,161.06942334191,40.6381154112364,22.81234,22.04671,20.20526,19.27608,20.20526,boss,4633,959,55620,21.557100296020508,21.170700073242188,20.34440040588379,,,,,,,g-r,0.3864002227783203
5216559619871365120,0.4963259,191.4917,161.175446777635,40.6562262280297,24.7422,22.21046,20.53528,19.68283,20.53528,boss,4633,965,55620,,20.792400360107425,,,,,,,,,
5216556321336481792,0.5530509,197.2289,161.257989334158,40.8508921415926,22.15343,21.47503,19.68166,18.77454,19.68166,boss,4633,953,55620,21.73209953308105,20.843900680541992,20.033700942993164,,,,,,,g-r,0.888198852539059
6143044407358937088,0.6404098,171.0863,212.283917563862,10.3309372416044,23.48438,22.10407,20.6576,19.41333,20.6576,boss,5456,489,55980,,21.58679962158203,20.50849914550781,,,,,,,r-i,1.0783004760742223
6143043582725216256,0.6122628,460.4761,212.355118206301,10.4966353238204,24.90096,22.6888,20.66169,19.48608,20.66169,boss,5456,486,55980,,21.205799102783203,20.127700805664062,,,,,,,r-i,1.0780982971191406
6143041933457774592,0.5109153,205.5596,212.545472719959,10.423885568295,22.98743,21.68332,19.89424,18.98802,19.89424,boss,5456,480,55980,21.24399948120117,20.725799560546875,19.96330070495605,,,,,,,g-r,0.5181999206542933
6143038634922891264,0.5737131,161.8564,212.582270263263,10.4520934143944,23.36036,21.12707,20.08592,19.39652,20.08592,boss,5456,468,55980,21.894100189208984,20.92169952392578,20.39109992980957,,,,,,,g-r,0.9724006652832031
6143039459556612096,0.4539501,249.4216,212.582621218349,10.4758113715153,22.73845,21.53012,19.93806,19.12441,19.93806,boss,5456,471,55980,23.516599655151367,,,,,,,,,,
6143040009312425984,0.5612743,163.0598,212.694844348135,10.324901114214,25.66618,22.05083,20.47928,19.41855,20.47928,boss,5456,473,55980,22.06879997253418,21.163299560546875,20.272499084472656,,,,,,,g-r,0.9055004119873047
6143037535411263488,0.5643694,253.1055,212.697774670486,10.4531894768775,26.08116,22.52646,20.74795,19.62023,20.74795,boss,5456,464,55980,,21.40679931640625,20.436399459838867,,,,,,,r-i,0.9703998565673828
6143027364928706560,0.5360816,304.1245,212.846171767056,10.2681192606098,22.34494,21.77266,20.51565,19.74826,20.51565,boss,5456,427,55980,,22.183900833129883,,,,,,,,,
6143017469324056576,0.2969654,163.5232,213.013527704563,10.3354823215397,24.6043,20.1123,18.89335,18.18128,18.89335,boss,5456,391,55980,,20.26609992980957,19.68280029296875,,,,,,,r-i,0.5832996368408203
6143015270300801024,0.465677,175.8664,212.948106454005,10.3136966506839,22.75732,22.16349,20.49913,19.6753,20.49913,boss,5456,383,55980,18.092500686645508,21.119199752807617,20.50469970703125,,,,,,,g-r,-3.0266990661621094
6143016369812428800,0.4647789,191.1462,213.007639935817,10.2699011110325,25.21637,22.06555,20.3747,19.57179,20.3747,boss,5456,387,55980,,21.042400360107425,20.31570053100586,,,,,,,r-i,0.726699829101566
6143018568835684352,0.5461943,179.5514,212.902236131364,10.3386712188918,22.22651,22.65606,20.89384,19.7492,20.89384,boss,5456,395,55980,21.421600341796875,21.52440071105957,20.70210075378418,,,,,,,g-r,-0.10280036926269531
6143006474207778816,0.4688866,248.4094,213.057005245677,10.4178230364366,24.11125,21.89958,20.13479,19.24904,20.13479,boss,5456,351,55980,21.963600158691406,20.765199661254883,20.04290008544922,,,,,,,g-r,1.1984004974365234
6143005374696151040,0.5889162,213.6227,213.24565031139,10.3083069654248,22.62308,21.37722,20.29238,19.53913,20.29238,boss,5456,347,55980,21.518699645996094,20.599899291992188,20.019399642944336,,,,,,,g-r,0.9188003540039062
6142996028847314944,0.5734882,213.7485,213.396384784182,10.367994337975,23.29139,22.29306,20.76443,19.87488,20.76443,boss,5456,313,55980,,21.21839904785156,20.49399948120117,,,,,,,r-i,0.7243995666503906
6142994379579873280,0.4743533,155.439,213.393000114976,10.2750529685908,22.48522,21.75892,20.21234,19.34942,20.21234,boss,5456,307,55980,22.1476993560791,20.712400436401367,20.181100845336918,,,,,,,g-r,1.4352989196777344
6142993280068245504,0.4740473,267.0581,213.399220804445,10.2170056952576,24.09278,22.53114,20.66537,19.85313,20.66537,boss,5456,303,55980,,,,,,,,,,,
6142994929335687168,0.6120183,178.5005,213.406619882911,10.2598248602903,23.41274,22.23371,20.79064,19.74818,20.79064,boss,5456,309,55980,21.74489974975586,21.53070068359375,20.591100692749023,,,,,,,g-r,0.21419906616210938
6142985033731037184,0.4182497,411.2516,213.45822878059,10.3952518526159,24.00997,21.66106,19.91559,19.08996,19.91559,boss,5456,273,55980,,21.018199920654297,20.38010025024414,,,,,,,r-i,0.6380996704101562
6142970740079876096,0.4983844,257.5371,213.562648841032,10.2256012035666,24.55554,21.86977,20.34777,19.26154,20.34777,boss,5456,221,55980,21.32710075378418,21.15780067443848,20.433900833129883,,,,,,,g-r,0.16930007934569957
6142983384463595520,0.4983124,237.8072,213.499586169892,10.2235848519559,25.89151,22.17947,20.45377,19.65677,20.45377,boss,5456,267,55980,21.46540069580078,20.887500762939453,20.184499740600582,,,,,,,g-r,0.5778999328613281
6142982834707781632,0.5403109,239.4357,213.534125637107,10.3009475653856,23.89085,22.07061,20.38344,19.31799,20.38344,boss,5456,265,55980,,21.505800247192383,20.546199798583984,,,,,,,r-i,0.9596004486083984
6142973488858945536,0.4994131,153.5,213.560825218537,10.2554496212943,24.00055,22.52485,20.89945,19.90044,20.89945,boss,5456,231,55980,22.18869972229004,21.069900512695312,20.34140014648437,,,,,,,g-r,1.1187992095947266
6142962218864760832,0.3619909,256.5136,213.929674315678,10.3128305705507,23.30234,21.23994,19.36914,18.73986,19.36914,boss,5456,190,55980,21.405799865722656,19.8612003326416,19.287399291992188,,,,,,,g-r,1.5445995330810547
6142971289835689984,0.5971149,244.2352,213.826939716705,10.3319194483926,23.35525,22.37073,20.87415,19.66119,20.87415,boss,5456,223,55980,,21.61079978942871,20.66939926147461,,,,,,,r-i,0.9414005279541016
6142961943986853888,0.6286634,184.049,213.861637067091,10.2820757241479,25.02038,22.03956,20.792,19.73468,20.792,boss,5456,189,55980,21.945499420166016,21.44359970092773,20.442699432373047,,,,,,,g-r,0.5018997192382848
6142952873015924736,0.5080267,207.6919,214.007437978128,10.2720600433097,22.61898,21.932,20.38465,19.46185,20.38465,boss,5456,156,55980,,21.21030044555664,20.516599655151367,,,,,,,r-i,0.6937007904052734
6142952048382203904,0.4999645,253.5858,214.071450023346,10.332429779353,26.09948,21.76366,20.15879,19.26891,20.15879,boss,5456,153,55980,22.18829917907715,20.977500915527344,20.061599731445312,,,,,,,g-r,1.2107982635498047
6142938304486856704,0.4282004,445.5048,214.198672086943,10.2382059248692,22.03639,20.60621,18.85134,18.18727,18.85134,boss,5456,103,55980,,,,,,,,,,,
6142950399114762240,0.499452,255.285,214.085428440496,10.2283163187068,23.22592,22.53532,20.76124,19.81835,20.76124,boss,5456,147,55980,,21.31410026550293,20.486900329589844,,,,,,,r-i,0.8271999359130859
6142950948870576128,0.502663,185.9467,214.080738422518,10.1488913774107,25.75171,21.90556,20.17543,19.24502,20.17543,boss,5456,149,55980,,21.54400062561035,,,,,,,,,
6142949574481041408,0.4954255,238.9997,214.113878269125,10.2314752121766,23.17454,21.79224,19.96037,19.0245,19.96037,boss,5456,144,55980,22.08930015563965,20.50239944458008,19.710599899291992,,,,,,,g-r,1.5869007110595668
6142941053265926144,0.4279548,156.7358,214.160415283665,10.2082474615217,24.94344,21.67515,20.03943,19.26879,20.03943,boss,5456,113,55980,,,,,,,,,,,
6142937754731042816,0.4288099,261.0857,214.207243187871,10.2034600724261,22.56219,20.59968,19.15202,18.40723,19.15202,boss,5456,101,55980,21.75,20.93600082397461,20.281299591064453,,,,,,,g-r,0.8139991760253906
6142940503510112256,0.4887048,285.3583,214.220974240918,10.2298500594498,25.4307,21.98238,20.74917,19.77518,20.74917,boss,5456,111,55980,21.979700088500977,21.083200454711918,20.29730033874512,,,,,,,g-r,0.896499633789059
6142929233515927552,0.3128395,200.1812,214.370076233919,10.298126748139,23.34399,21.04668,19.24243,18.56841,19.24243,boss,5456,70,55980,21.592100143432617,20.228200912475582,19.57889938354492,,,,,,,g-r,1.3638992309570348
6142916314254301184,0.5056426,178.9706,214.637891586,10.0771428335812,24.82732,22.44514,20.61493,19.54886,20.61493,boss,5456,23,55980,22.11829948425293,20.99209976196289,20.18549919128418,,,,,,,g-r,1.126199722290039
6142912740841510912,0.3498845,200.1263,214.887713338394,10.152958013042,22.18133,21.02025,19.22876,18.59077,19.22876,boss,5456,10,55980,,,,,,,,,,,
6143052103940331520,0.5108866,225.7654,212.081239659414,10.7569982433419,25.44617,22.42063,20.74327,19.88419,20.74327,boss,5456,517,55980,,21.24029922485352,20.45599937438965,,,,,,,r-i,0.7842998504638707
6143047705893820416,0.5645735,328.586,212.163831617828,10.8072259959507,23.73869,22.36738,20.74805,19.72964,20.74805,boss,5456,501,55980,,21.33530044555664,20.464799880981445,,,,,,,r-i,0.8705005645751953
6143049630039169024,0.5503947,202.7711,212.188094246808,10.7484542983865,24.81731,22.26734,20.79622,19.85986,20.79622,boss,5456,508,55980,22.63139915466309,21.32150077819824,20.58970069885254,,,,,,,g-r,1.3098983764648509
6143049355161262080,0.4931591,319.1027,212.207643764179,10.8337146122166,24.5276,22.52448,20.73483,19.82121,20.73483,boss,5456,507,55980,22.238500595092773,21.17169952392578,20.31529998779297,,,,,,,g-r,1.0668010711669922
6143056501986842624,0.4525653,210.3414,212.238019395792,10.9009838106211,23.16598,22.02524,20.23155,19.41068,20.23155,boss,5456,533,55980,22.06450080871582,20.691499710083008,19.98259925842285,,,,,,,g-r,1.3730010986328125
6143057051742656512,0.5925524,125.3474,212.23959883898,10.8088561209323,22.1807,21.40588,20.45331,19.69343,20.45331,boss,5456,535,55980,21.779300689697266,21.102399826049805,20.371000289916992,,,,,,,g-r,0.6769008636474609
6143057326620563456,0.304458,230.1871,212.371663695823,10.7914788751987,20.77431,19.41964,18.16293,17.63573,18.16293,boss,5456,536,55980,20.54949951171875,19.473800659179688,19.116300582885746,,,,,,,g-r,1.0756988525390625
6143057601498470400,0.5116766,237.6489,212.331292182511,10.8113813199253,23.94909,21.47232,19.95904,19.04669,19.95904,boss,5456,537,55980,22.172800064086918,20.762300491333008,19.937599182128903,,,,,,,g-r,1.4104995727539098
6143054852719400960,0.5147412,142.4233,212.499419536643,10.8390002465974,23.17484,21.78314,20.17638,19.41234,20.17638,boss,5456,527,55980,21.82469940185547,20.45240020751953,19.85219955444336,,,,,,,g-r,1.3722991943359375
6143055952231028736,0.5486106,175.793,212.550375090915,10.8088393243597,24.38839,21.90513,20.13611,19.16816,20.13611,boss,5456,531,55980,,21.2504997253418,20.399099349975582,,,,,,,r-i,0.851400375366218
6143065572957771776,0.2929842,218.2265,212.729541643467,10.6884762768161,22.52613,20.00855,18.48502,17.91228,18.48502,boss,5456,566,55980,20.695499420166016,19.40839958190918,18.962099075317383,,,,,,,g-r,1.287099838256836
6143068046858934272,0.5665874,148.2033,212.633294490082,10.7671201086592,22.82331,21.78866,20.68076,19.76065,20.68076,boss,5456,575,55980,,21.37929916381836,20.81410026550293,,,,,,,r-i,0.5651988983154297
6143064198568237056,0.5481294,192.0164,212.692559889068,10.8420710928327,23.61941,22.39765,20.64921,19.65525,20.64921,boss,5456,561,55980,22.22590065002441,21.335599899291992,20.46649932861328,,,,,,,g-r,0.8903007507324183
7521221492140693504,0.437616,247.5392,189.85950582414,54.4361999692326,22.93406,20.74313,19.11566,18.40535,19.11566,boss,6680,764,56420,21.106300354003903,,,,,,,,,,
7521242107983714304,0.2367392,219.341,190.168292890255,54.4655118369286,21.71559,20.03325,18.55373,17.94737,18.55373,boss,6680,839,56420,20.858999252319336,,,,,,,,,,
7521232212379064320,0.6116608,253.1877,189.98686946887,54.4242184431043,24.73889,22.1938,20.48767,19.42373,20.48767,boss,6680,803,56420,,,20.870100021362305,,,,,,,,
7521230563111622656,0.6229412,296.5868,190.000392487255,54.459437705635,24.44959,21.83032,20.57402,19.45264,20.57402,boss,6680,797,56420,,21.48200035095215,20.87879943847656,,,,,,,r-i,0.6032009124755895
7521233037012785152,0.6060206,167.1815,190.029526970949,54.2715020422651,22.67424,21.77889,19.97143,18.97965,19.97143,boss,6680,806,56420,,21.541400909423828,20.4468994140625,,,,,,,r-i,1.0945014953613281
7521231662623250432,0.6061823,51.31113,190.11251924666,54.3724085276556,23.72351,22.01212,20.44485,19.40444,20.44485,boss,6680,801,56420,22.16650009155273,21.175899505615234,20.31410026550293,,,,,,,g-r,0.9906005859374964
7521242932617435136,0.3687505,277.5727,190.428482742962,54.448698922742,23.04259,20.63738,18.87344,18.21823,18.87344,boss,6680,842,56420,21.15279960632324,19.661399841308597,19.09779930114746,,,,,,,g-r,1.4913997650146413
7521243207495342080,0.6294855,156.9922,190.445892413266,54.4330865960097,22.31455,22.20055,20.82387,20.04782,20.82387,boss,6680,843,56420,21.446399688720703,21.425199508666992,20.75790023803711,,,,,,,g-r,0.021200180053710938
7521253652855805952,0.6506169,247.5818,190.525463791963,54.2495807426812,23.84403,23.11539,20.9532,19.64359,20.9532,boss,6680,881,56420,,21.62730026245117,20.50200080871582,,,,,,,r-i,1.125299453735348
7521266297239525376,0.4947664,186.858,191.022785470931,54.2399552883243,23.93829,21.94482,20.28887,19.40269,20.28887,boss,6680,927,56420,,20.96929931640625,20.134700775146484,,,,,,,r-i,0.8345985412597656
7521266846995339264,0.6421022,265.8419,191.084617874631,54.2711586650253,22.78423,21.91079,20.88712,19.9376,20.88712,boss,6680,929,56420,,,21.26619911193848,,,,,,,,
7521264647972083712,0.4911952,323.1581,191.14102009207,54.4056702729665,23.24832,21.32324,19.422,18.54084,19.422,boss,6680,921,56420,21.59869956970215,20.45170021057129,19.541400909423828,,,,,,,g-r,1.1469993591308594
7520020000490674176,0.6394568,172.7989,191.198432612185,54.3675293410861,21.15122,20.22496,19.32152,18.62384,19.32152,boss,6679,489,56401,20.98419952392578,,,,,,,,,,
7521267396751153152,0.5484837,332.9029,191.19989963941,54.218204198626,25.80589,21.70579,19.9952,18.95986,19.9952,boss,6680,931,56420,,,21.07040023803711,,,,,,,,
7521275917966268416,0.6189413,188.5518,191.304150204766,54.3580035741532,25.67774,22.48321,20.79663,19.66776,20.79663,boss,6680,962,56420,21.87730026245117,21.337799072265625,20.23200035095215,,,,,,,g-r,0.5395011901855433
7521276192844175360,0.5814558,215.875,191.309229339545,54.2720552173215,24.38915,22.54045,20.87394,19.7678,20.87394,boss,6680,963,56420,,21.239500045776367,20.24850082397461,,,,,,,r-i,0.9909992218017578
7521276742599989248,0.550429,195.5501,191.444592896466,54.3020970221417,22.35808,21.31757,20.1598,19.37758,20.1598,boss,6680,965,56420,21.81859970092773,20.8754997253418,20.160499572753903,,,,,,,g-r,0.9430999755859304
7520020550246488064,0.5054744,308.5502,191.533881823322,54.4031915933306,23.50038,22.01243,20.29287,19.44537,20.29287,boss,6679,491,56401,21.75079917907715,20.703100204467773,19.952999114990234,,,,,,,g-r,1.047698974609375
7520021100002301952,0.3740814,209.6609,191.597457743278,54.2686353486346,26.36896,21.93178,20.47639,19.73145,20.47639,boss,6679,493,56401,21.78720092773437,20.78849983215332,20.187299728393555,,,,,,,g-r,0.9987010955810511
7520015327566256128,0.3770254,238.3838,191.771042715051,54.2419379626735,23.00897,20.97228,19.2538,18.61451,19.2538,boss,6679,472,56401,21.42340087890625,19.980600357055664,19.3754997253418,,,,,,,g-r,1.442800521850586
7520013128543000576,0.3793488,209.3273,191.770094423566,54.215436729342,22.04824,20.60207,18.81162,18.2455,18.81162,boss,6679,464,56401,21.735300064086918,20.337099075317383,19.793699264526367,,,,,,,g-r,1.3982009887695348
7520015877322070016,0.4019188,197.9852,191.848292966874,54.3197074381119,23.19511,21.3945,19.54251,18.88897,19.54251,boss,6679,474,56401,21.561599731445312,20.16069984436035,19.549999237060547,,,,,,,g-r,1.400899887084961
7521284164303476736,0.3263617,173.8343,192.050083223718,54.2518389155329,21.56275,20.00969,18.43916,17.86086,18.43916,boss,6680,992,56420,21.048599243164062,19.891599655151367,19.279300689697266,,,,,,,g-r,1.1569995880126953
7520002958060443648,0.5171254,264.8762,192.300726812238,54.2211512900048,24.32616,21.1436,19.62398,18.78102,19.62398,boss,6679,427,56401,22.01099967956543,20.80139923095703,19.98209953308105,,,,,,,g-r,1.2096004486083984
7519982067339515904,0.5478987,241.4988,193.140475274564,54.2385332702628,24.13357,22.16201,20.59127,19.72936,20.59127,boss,6679,351,56401,,21.21780014038086,20.462900161743164,,,,,,,r-i,0.7548999786376953
7519969148077889536,0.4396009,172.1367,193.220094165667,54.2212826971063,22.98775,21.59026,19.85409,19.07244,19.85409,boss,6679,304,56401,,18.284500122070312,20.98200035095215,,,,,,,r-i,-2.697500228881836
7519969422955796480,0.6552901,139.9133,193.355459420119,54.2433006495807,23.99923,22.27171,20.40144,19.43379,20.40144,boss,6679,305,56401,,21.678600311279297,20.834999084472656,,,,,,,r-i,0.8436012268066406
7519968323444168704,0.4402885,170.3092,193.490056215068,54.1308653914873,25.68578,21.88888,20.21544,19.42269,20.21544,boss,6679,301,56401,21.88640022277832,20.631200790405277,20.07379913330078,,,,,,,g-r,1.2551994323730433
7519957878083704832,0.6052018,208.7943,193.509962260241,54.1587539473219,22.50918,21.35722,20.24464,19.42272,20.24464,boss,6679,263,56401,21.891700744628903,21.417499542236328,20.706300735473636,,,,,,,g-r,0.4742012023925746
7519961176618588160,0.4804503,249.4524,193.568125203912,54.164329588961,22.98072,21.04863,19.45183,18.61188,19.45183,boss,6679,275,56401,21.774900436401367,,,,,,,,,,
7519960626862774272,0.441241,186.1818,193.688403496697,54.1897101793732,24.23013,22.07111,20.3939,19.60337,20.3939,boss,6679,273,56401,,,21.416200637817383,,,,,,,,
7519960901740681216,0.4794586,262.7454,193.677711445503,54.2532053463104,25.39419,21.53154,19.82316,18.94155,19.82316,boss,6679,274,56401,21.732999801635746,,,,,,,,,,
7519950456380217344,0.4827832,238.2921,193.80469751286,54.1836723006744,22.62243,20.86349,19.17649,18.40683,19.17649,boss,6679,236,56401,21.3484001159668,20.44910049438477,19.65019989013672,,,,,,,g-r,0.8992996215820312
7519947432723240960,0.5784988,210.4996,193.861006682767,54.2196332711254,22.35759,21.89706,20.33326,19.36408,20.33326,boss,6679,225,56401,,21.65410041809082,,,,,,,,,
7519937262240684032,0.2429298,210.469,194.276850080046,54.0188786396997,23.69534,19.82893,18.37709,17.78594,18.37709,boss,6679,188,56401,,20.868900299072266,,,,,,,,,
7519935612973242368,0.3500242,182.553,194.408902060059,54.1859378685092,22.32622,20.7701,19.03897,18.43371,19.03897,boss,6679,182,56401,21.142099380493164,19.690000534057617,19.19529914855957,,,,,,,g-r,1.4520988464355469
7519928191269754880,0.5965439,289.6559,194.481493968184,54.1986303161063,24.6908,21.81933,20.3019,19.04918,20.3019,boss,6679,155,56401,22.082799911499023,21.137800216674805,20.11590003967285,,,,,,,g-r,0.9449996948242188
7519940011019753472,0.3507941,207.842,194.379532009541,54.2053132256758,21.99074,20.50507,18.79091,18.12663,18.79091,boss,6679,198,56401,21.595800399780277,20.171499252319336,19.64229965209961,,,,,,,g-r,1.424301147460941
7519925442490685440,0.5966176,216.8533,194.509931454995,54.0654310348886,26.50518,22.25153,20.51704,19.553,20.51704,boss,6679,145,56401,,,,,,,,,,,
7519927366636034048,0.3520203,233.1416,194.585686210115,54.0499382808833,22.17153,20.2184,18.54232,17.92611,18.54232,boss,6679,152,56401,21.131000518798828,19.6968994140625,19.19070053100586,,,,,,,g-r,1.4341011047363281
7519924892734871552,0.5948495,211.0974,194.552639154219,54.0229886568044,21.61809,21.11963,19.89553,18.92074,19.89553,boss,6679,143,56401,,21.365100860595703,20.5044002532959,,,,,,,r-i,0.8607006072998047
7519917471031384064,0.4223867,157.4595,194.708800240033,54.099225893672,25.31056,21.10725,19.38754,18.57545,19.38754,boss,6679,116,56401,22.005699157714844,,,,,,,,,,
7519916646397663232,0.4772628,204.6191,194.724891069078,54.1271515462859,24.15044,21.67159,20.12318,19.31583,20.12318,boss,6679,113,56401,21.98740005493164,20.818099975585938,20.026199340820312,,,,,,,g-r,1.1693000793457031
7519916096641849344,0.632095,275.6029,194.812744069254,54.1751388109417,26.89806,22.21958,20.55166,19.42056,20.55166,boss,6679,111,56401,,21.327899932861328,20.39430046081543,,,,,,,r-i,0.9335994720458984
7519913622740686848,0.2938691,253.6082,194.981892728024,54.1073576674785,21.94379,19.80939,18.27068,17.72035,18.27068,boss,6679,102,56401,20.56879997253418,19.37820053100586,18.86289978027344,,,,,,,g-r,1.1905994415283203
7519914172496500736,0.3587451,215.4101,194.956777009423,53.9913503596077,24.08253,21.42221,19.56881,18.91805,19.56881,boss,6679,104,56401,21.759300231933597,20.180500030517575,19.58009910583496,,,,,,,g-r,1.5788002014160227
7519914722252314624,0.573544,221.6404,194.813585617188,54.0071776543336,23.28568,21.43617,20.05109,19.26986,20.05109,boss,6679,106,56401,,,20.80010032653809,,,,,,,,
7519914997130221568,0.5186899,221.4094,194.881733354825,54.061536274533,22.76322,21.09707,20.04692,19.04018,20.04692,boss,6679,107,56401,,21.22909927368164,20.77510070800781,,,,,,,r-i,0.4539985656738317
7519915821763942400,0.5972525,273.4857,194.986473573681,54.074671796095,23.28319,21.69351,20.10459,19.12153,20.10459,boss,6679,110,56401,,,,,,,,,,,
7519906201037199360,0.5964618,219.9192,195.006061020608,54.0610248136061,26.82935,22.55533,20.97164,20.05448,20.97164,boss,6679,75,56401,,21.42110061645508,20.8085994720459,,,,,,,r-i,0.6125011444091832
7519903452258129920,0.5956855,188.364,195.21168577637,53.991233667274,24.56487,22.02046,20.68946,19.77278,20.68946,boss,6679,65,56401,21.40559959411621,21.224000930786133,20.375600814819336,,,,,,,g-r,0.18159866333007812
7519902902502316032,0.4729418,281.9397,195.279212646871,54.05109276544,26.30715,21.57454,19.97946,19.14859,19.97946,boss,6679,63,56401,22.05699920654297,20.644100189208984,19.98929977416992,,,,,,,g-r,1.4128990173339844
7519904551769757696,0.4749896,210.2956,195.25902717349,54.1167946119162,25.94651,21.69643,19.76,18.92286,19.76,boss,6679,69,56401,,21.229900360107425,20.380199432373047,,,,,,,r-i,0.8497009277343786
7519904276891850752,0.3149852,244.2089,195.304484091285,53.9911850087644,22.16871,20.66612,18.9784,18.36113,18.9784,boss,6679,68,56401,21.08489990234375,19.72480010986328,19.20059967041016,,,,,,,g-r,1.3600997924804688
7519888608851154944,0.4821887,164.7324,195.78848779446,54.0586873646316,26.26679,21.98729,20.30221,19.49772,20.30221,boss,6679,11,56401,21.861099243164062,20.964599609375,20.330299377441406,,,,,,,g-r,0.8964996337890625
7519886684705806336,0.438777,309.3212,195.791979827002,53.9484226161682,22.67842,21.40972,19.60982,18.86543,19.60982,boss,6679,4,56401,21.97900009155273,20.440200805664062,19.93899917602539,,,,,,,g-r,1.5387992858886683
7519886409827899392,0.5431668,236.2175,195.823011321236,53.9041744657915,26.42898,22.40119,20.83294,19.84076,20.83294,boss,6679,3,56401,22.01409912109375,20.98240089416504,20.16209983825684,,,,,,,g-r,1.031698226928711
7519887784217434112,0.4042214,188.9086,195.868710910272,53.9710647894066,23.2058,21.08805,19.35173,18.67306,19.35173,boss,6679,8,56401,,,21.57270050048828,,,,,,,,
7519888059095341056,0.5001534,197.075,195.954915235958,53.9895675278884,24.57496,21.56804,20.06717,19.11672,20.06717,boss,6679,9,56401,22.36090087890625,20.82990074157715,20.007099151611328,,,,,,,g-r,1.5310001373291016
5148898422523451392,0.6994081,421.5104,146.797941399543,36.562921065365,22.61712,22.27831,20.86025,19.8495,20.86025,boss,4573,575,55587,21.79840087890625,21.42679977416992,20.693500518798828,,,,,,,g-r,0.3716011047363317
5148906668860659712,0.6931291,296.2209,146.906816500783,36.5442947782857,23.34043,22.38549,20.73438,19.38186,20.73438,boss,4573,605,55587,,21.54599952697754,20.518600463867188,,,,,,,r-i,1.0273990631103516
