specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5770325356742727680,0.5164902,200.6207,17.2475805622656,19.4755237690829,24.12573,22.19374,20.71057,19.67445,20.71057,boss,5125,321,55863,--,21.134899139404297,20.308799743652344,,,,,,
5770327280888076288,0.3069,236.435,17.3187600936282,19.6448705325708,23.63634,20.59295,18.9298,18.33163,18.9298,boss,5125,328,55863,20.97949981689453,19.591899871826172,19.122299194335938,,,,,,
5770314361626449920,0.4634206,285.9344,17.4135884129662,19.5564578630301,24.18914,21.55426,19.63741,18.83016,19.63741,boss,5125,281,55863,--,--,--,,,,,,
5770325906498541568,0.5937618,252.5659,17.3040386437732,19.6840725807015,26.57551,21.75161,20.63362,19.50702,20.63362,boss,5125,323,55863,--,21.826000213623047,20.877199172973633,,,,,,
5770303916265986048,0.4610983,105.285,17.4567769767957,19.8134003972464,24.03118,22.00836,20.36782,19.56768,20.36782,boss,5125,243,55863,--,21.316999435424805,20.705799102783203,,,,,,
5770315461138077696,0.5734484,269.0122,17.3481858054859,19.9387493640952,23.84158,22.47284,20.90251,19.80187,20.90251,boss,5125,285,55863,--,21.143400192260742,20.5,,,,,,
5770314911382263808,0.4590465,253.74,17.3241287124033,19.9534940187846,24.62353,21.55182,19.80362,19.01079,19.80362,boss,5125,283,55863,21.39459991455078,20.748699188232422,19.937599182128906,,,,,,
5770319584306681856,0.6086007,189.9307,17.4650672525803,19.9896969898161,23.30813,22.52384,20.94434,19.72737,20.94434,boss,5125,300,55863,--,21.413400650024414,20.436800003051758,,,,,,
5770316560649705472,0.5586256,202.3936,17.3387641430193,20.0694216542784,23.21194,21.7282,20.39667,19.60397,20.39667,boss,5125,289,55863,21.800199508666992,21.07360076904297,20.48259925842285,,,,,,
5770317110405519360,0.4578798,217.0544,17.4484850113116,20.1259395635232,23.06531,21.59766,19.81064,18.96317,19.81064,boss,5125,291,55863,21.890899658203125,20.56719970703125,19.89150047302246,,,,,,
5770328655277611008,0.5609543,218.901,17.318459146591,20.1441566210145,23.51348,22.52652,20.76802,19.68215,20.76802,boss,5125,333,55863,21.56730079650879,21.42460060119629,20.36389923095703,,,,,,
5770317660161333248,0.4572521,202.6519,17.4345037641261,20.1609242541012,25.47183,21.83995,20.11537,19.29327,20.11537,boss,5125,293,55863,22.038700103759766,20.817100524902344,20.049999237060547,,,,,,
5770307214800869376,0.4613476,193.9983,17.5047634897302,20.244152463863,24.15465,22.06432,20.12991,19.21875,20.12991,boss,5125,255,55863,--,--,--,,,,,,
5770320958696216576,0.3713239,254.3212,17.361723232481,20.3845676088025,22.83176,20.94687,19.17131,18.49723,19.17131,boss,5125,305,55863,21.292699813842773,20.168399810791016,19.5226993560791,,,,,,
5770307764556683264,0.4088816,330.1543,17.4814730167978,20.2600282995544,24.25444,21.57652,19.57587,18.8056,19.57587,boss,5125,257,55863,21.8518009185791,20.49020004272461,19.855199813842773,,,,,,
5770318759672961024,0.4601317,226.1754,17.3932558546702,20.3319730358044,25.9925,22.318,20.58372,19.6952,20.58372,boss,5125,297,55863,--,--,21.7052001953125,,,,,,
5770308864068311040,0.5608209,335.1815,17.397028578372,20.3564683187639,26.13325,22.02175,20.64276,19.62521,20.64276,boss,5125,261,55863,--,21.117900848388672,20.547199249267578,,,,,,
5770309413824124928,0.6019433,156.5458,17.3770144399073,20.3744707864549,22.04282,21.02684,20.03367,19.13271,20.03367,boss,5125,263,55863,--,21.364299774169922,20.541200637817383,,,,,,
5770318209917147136,0.5615624,304.7927,17.3798186349695,20.293823439813,26.08697,22.31819,20.35511,19.28577,20.35511,boss,5125,295,55863,--,21.800899505615234,--,,,,,,
4743682755640186880,0.5738158,224.442,356.057207420095,0.619088752772338,26.31847,21.28838,20.06796,18.89183,20.06796,boss,4213,969,55449,--,--,22.291799545288086,,,,,,
4744708050266642432,0.470107,258.9829,356.06538191757,0.490258345399431,22.9392,22.10426,20.50558,19.49447,20.50558,boss,4214,603,55451,22.068599700927734,20.97450065612793,20.185199737548828,,,,,,
4744710524167804928,0.2769085,91.66035,356.10018552363,0.452765505518112,24.51002,22.39819,20.91063,20.31719,20.91063,boss,4214,612,55451,21.509899139404297,21.28190040588379,20.77989959716797,,,,,,
4743681931006466048,0.2766308,257.9799,356.10018552363,0.452765505518112,24.51002,22.39819,20.91063,20.31719,20.91063,boss,4213,966,55449,--,21.0398006439209,--,,,,,,
4744710799045711872,0.5599331,281.4257,356.157729064146,0.531434973113974,22.92875,22.12059,20.37305,19.13872,20.37305,boss,4214,613,55451,--,--,19.377099990844727,,,,,,
4743680556616931328,0.5616496,227.043,356.158490918461,0.531995336625601,24.33791,22.19153,20.33937,19.27805,20.33937,boss,4213,961,55449,--,21.246000289916992,20.367300033569336,,,,,,
4743683305396000768,0.469578,175.3917,356.18893740892,0.574904215158469,25.83143,22.68836,20.93679,20.04766,20.93679,boss,4213,971,55449,--,21.597999572753906,20.807199478149414,,,,,,
4743686603930884096,0.2923719,212.2913,356.216710559498,0.550383041816378,21.77001,21.6331,20.43755,19.72154,20.43755,boss,4213,983,55449,--,--,--,,,,,,
4743684954663442432,0.5618963,203.0916,356.233831162077,0.445453438501273,23.39752,22.61147,20.97223,19.94883,20.97223,boss,4213,977,55449,--,21.45199966430664,20.435400009155273,,,,,,
4743689077832046592,0.2729803,193.0997,356.256893196608,0.441214246751441,22.71245,19.88945,18.37725,17.78646,18.37725,boss,4213,992,55449,21.15760040283203,20.106399536132812,19.40250015258789,,,,,,
4744720144894547968,0.6062603,258.6509,356.270217858548,0.500529851747353,22.43758,21.46244,20.28025,19.516,20.28025,boss,4214,647,55451,22.212200164794922,--,--,,,,,,
4744721244406175744,0.4645139,197.86,356.328303710979,0.446927480660839,23.5287,21.96511,20.39302,19.49348,20.39302,boss,4214,651,55451,--,21.34749984741211,20.41080093383789,,,,,,
4743687703442511872,0.4641347,144.7274,356.328303710979,0.446927480660839,23.5287,21.96511,20.39302,19.49348,20.39302,boss,4213,987,55449,--,21.34749984741211,20.41080093383789,,,,,,
4743688253198325760,0.3996755,193.9324,356.420201844541,0.472353172955306,23.77886,21.76898,20.22884,19.42326,20.22884,boss,4213,989,55449,21.559799194335938,20.90049934387207,20.391300201416016,,,,,,
4743686329052977152,0.4621715,210.1749,356.339261494119,0.573140489794804,24.62776,21.80132,20.01215,19.15023,20.01215,boss,4213,982,55449,21.952999114990234,20.504100799560547,19.715900421142578,,,,,,
4744720694650361856,0.4693499,262.7734,356.342301137511,0.581182474237368,22.58025,21.7298,20.23366,19.32588,20.23366,boss,4214,649,55451,--,20.974199295043945,20.23979949951172,,,,,,
4743686054175070208,0.6058869,304.3436,356.336874979608,0.593403858778543,25.27734,22.59288,20.66775,19.47573,20.66775,boss,4213,981,55449,--,--,22.317399978637695,,,,,,
4743688802954139648,0.5623547,226.5633,356.348042175851,0.440038900407239,23.35636,22.75676,20.92352,19.80947,20.92352,boss,4213,991,55449,--,20.712400436401367,--,,,,,,
4744731414888732672,0.6148728,218.5104,356.524467791442,0.522593671354747,22.09696,21.65888,20.19353,19.35612,20.19353,boss,4214,688,55451,--,--,--,,,,,,
4744741035615475712,0.4707719,242.2349,356.573517326907,0.611071416019865,25.16024,22.16464,20.29179,19.2584,20.29179,boss,4214,723,55451,--,21.01140022277832,20.14229965209961,,,,,,
4744741585371289600,0.4798336,249.3423,356.617892430114,0.594529033625813,23.20668,22.14675,20.50413,19.68344,20.50413,boss,4214,725,55451,--,--,20.243900299072266,,,,,,
4744752855365474304,0.2736444,235.6223,356.834820289607,0.494543226242917,22.59934,20.23523,18.65849,18.05307,18.65849,boss,4214,766,55451,20.894100189208984,19.704500198364258,19.390100479125977,,,,,,
4744764400237565952,0.2774661,193.6638,356.876303824049,0.507748586204757,22.09123,20.03462,18.43154,17.85656,18.43154,boss,4214,808,55451,21.90180015563965,--,21.245800018310547,,,,,,
4744752030731753472,0.4549746,244.158,356.831764291615,0.461034369721875,25.00001,21.53541,19.65154,18.83125,19.65154,boss,4214,763,55451,22.19729995727539,20.890300750732422,20.096399307250977,,,,,,
4744753679999195136,0.6229399,232.131,356.850025608993,0.538801988793831,22.59143,21.9238,20.53513,19.39098,20.53513,boss,4214,769,55451,--,--,21.162099838256836,,,,,,
4744765224871286784,0.489882,188.5556,356.933085486647,0.497281866857866,22.95017,21.64744,20.04284,19.23958,20.04284,boss,4214,811,55451,--,21.36870002746582,21.66510009765625,,,,,,
4744775670231750656,0.3416337,183.5628,357.123553522614,0.455327736831759,26.0569,21.20541,19.4225,18.74529,19.4225,boss,4214,849,55451,21.858600616455078,20.467500686645508,19.796199798583984,,,,,,
4744774020964308992,0.4905986,170.4316,357.169329029712,0.616903663275623,25.13405,21.80697,20.46187,19.41677,20.46187,boss,4214,843,55451,--,21.550899505615234,20.82270050048828,,,,,,
4744778419010820096,0.2367271,254.7804,357.252905773184,0.613519469000917,22.08982,19.98577,18.47704,17.91738,18.47704,boss,4214,859,55451,--,--,--,,,,,,
4744784466324772864,0.5716432,206.584,357.324195203748,0.480828874731949,23.30583,21.60043,19.79542,18.7515,19.79542,boss,4214,881,55451,21.977500915527344,21.26300048828125,20.27120018005371,,,,,,
4744784741202679808,0.2482048,191.8543,357.439918364904,0.617454508873198,21.865,19.81963,18.33688,17.79109,18.33688,boss,4214,882,55451,20.725000381469727,19.503299713134766,18.936399459838867,,,,,,
4744787764859656192,0.5609883,342.6974,357.402996079074,0.467505075213538,23.38538,23.13502,20.90001,19.78667,20.90001,boss,4214,893,55451,--,--,22.579700469970703,,,,,,
4744785016080586752,0.5061604,77.95763,357.41062590855,0.515535518742455,25.45078,22.1399,20.70873,19.86076,20.70873,boss,4214,883,55451,--,--,--,,,,,,
4744798210220120064,0.4523481,174.5506,357.505014280573,0.563236975901306,23.63126,21.79612,20.21337,19.36291,20.21337,boss,4214,931,55451,22.277799606323242,20.9773006439209,20.252700805664062,,,,,,
4744798759975933952,0.4524881,215.5433,357.598599380402,0.623569077916801,24.86504,22.85543,20.98448,20.10472,20.98448,boss,4214,933,55451,--,21.474599838256836,20.652700424194336,,,,,,
4744796835830585344,0.1864314,174.4274,357.696392374019,0.429958473702134,21.26473,19.37595,18.29544,17.77939,18.29544,boss,4214,926,55451,20.125999450683594,19.300600051879883,18.821500778198242,,,,,,
4744806456557328384,0.4990386,205.8644,357.731182490335,0.577887474736375,23.82343,22.43827,20.61166,19.6578,20.61166,boss,4214,961,55451,22.019699096679688,20.896400451660156,20.11319923400879,,,,,,
4744795461441050624,0.4498853,203.5375,357.6813344257,0.421027224919656,22.67775,21.94332,20.2505,19.46649,20.2505,boss,4214,921,55451,22.062400817871094,20.854900360107422,20.14459991455078,,,,,,
4744807556068956160,0.6170026,186.9637,357.827167887357,0.590685312479579,23.8021,22.73333,20.98318,19.8288,20.98318,boss,4214,965,55451,--,21.06839942932129,--,,,,,,
4744806731435235328,0.2772064,182.7715,357.833370062926,0.608775651807685,23.17052,20.77249,19.25412,18.69345,19.25412,boss,4214,962,55451,21.318599700927734,20.128599166870117,19.587799072265625,,,,,,
4744807281191049216,0.2710087,210.3355,357.927649190933,0.493430249484927,22.03818,20.17438,18.61108,17.97913,18.61108,boss,4214,964,55451,21.061899185180664,19.850900650024414,19.191499710083008,,,,,,
4744808655580583936,0.5603582,251.1891,357.863076425302,0.532519103622518,24.15835,22.56538,20.87896,19.88024,20.87896,boss,4214,969,55451,--,21.508399963378906,20.665300369262695,,,,,,
4744815527528257536,0.3611402,235.1353,358.031637633476,0.61526880778285,23.28839,21.50244,19.67752,18.97493,19.67752,boss,4214,994,55451,21.956600189208984,20.7947998046875,20.052900314331055,,,,,,
4744814702894536704,0.561216,209.8195,358.144981645663,0.444592096200166,26.50329,22.52874,20.64077,19.62136,20.64077,boss,4214,991,55451,--,21.57740020751953,20.473800659179688,,,,,,
4742441681856780288,0.4970955,228.2283,352.430082532662,0.886463146256163,23.56034,22.27995,20.50838,19.578,20.50838,boss,4212,550,55447,22.19569969177246,21.176799774169922,20.34819984436035,,,,,,
4742439757711431680,0.6369662,24.2082,352.310930025521,0.88302736886395,21.90891,21.49559,20.29917,19.24218,20.29917,boss,4212,543,55447,--,21.63129997253418,20.673999786376953,,,,,,
4742440307467245568,0.48603,209.3493,352.370535173293,0.860957154283483,22.79709,21.80107,20.13924,19.28251,20.13924,boss,4212,545,55447,--,--,21.429399490356445,,,,,,
4742439207955617792,0.5273229,279.4654,352.390606323035,0.972745029058052,24.04488,22.44241,20.90242,19.84935,20.90242,boss,4212,541,55447,--,21.351299285888672,20.5221004486084,,,,,,
4742443056246315008,0.4968029,190.3923,352.454546634294,0.898592886267627,24.22516,22.45293,20.84072,19.80696,20.84072,boss,4212,555,55447,--,21.247100830078125,20.3572998046875,,,,,,
4742442506490501120,0.4951786,208.2957,352.461029897213,0.940079015080528,24.52023,21.3558,19.81257,19.00721,19.81257,boss,4212,553,55447,--,21.249799728393555,20.396499633789062,,,,,,
4742440857223059456,0.5065048,298.2862,352.4725302644,1.00915627689312,22.70858,22.30954,20.79237,19.84901,20.79237,boss,4212,547,55447,22.303300857543945,21.66860008239746,20.80340003967285,,,,,,
4742441956734687232,0.5064611,239.1388,352.486137368403,0.99652654864894,24.49401,22.51111,20.90509,19.84687,20.90509,boss,4212,551,55447,--,21.35219955444336,20.388099670410156,,,,,,
4742441406978873344,0.4985445,144.0106,352.491172458147,1.01627333520536,23.60214,22.43352,20.82829,19.89728,20.82829,boss,4212,549,55447,22.360300064086914,21.07900047302246,20.33300018310547,,,,,,
4742442231612594176,0.3705075,284.9233,352.501918932772,1.03505915088835,21.76152,21.1857,19.41775,18.74537,19.41775,boss,4212,552,55447,21.65019989013672,20.295000076293945,19.59589958190918,,,,,,
4742444155757942784,0.5333562,216.1116,352.522289806285,0.975529199953795,21.9046,21.59319,20.41623,19.6357,20.41623,boss,4212,559,55447,--,--,--,,,,,,
4742443606002128896,0.5303748,243.8591,352.536990159051,1.04299575771844,22.52724,22.76943,20.80912,19.76092,20.80912,boss,4212,557,55447,--,--,--,,,,,,
4742452402095151104,0.4942223,171.0428,352.538805949434,0.930855313508255,24.13145,22.23904,20.44696,19.43957,20.44696,boss,4212,589,55447,21.840099334716797,--,--,,,,,,
4742452951850964992,0.5739089,231.0164,352.562667685899,0.877159704381684,22.97139,22.25146,20.76213,19.72838,20.76213,boss,4212,591,55447,--,21.409900665283203,20.441200256347656,,,,,,
4742453226728871936,0.4945288,280.6818,352.580316355481,0.997433223500265,25.44635,22.17827,20.49459,19.65064,20.49459,boss,4212,592,55447,--,--,21.274999618530273,,,,,,
7518875683764066304,0.4404212,196.1282,174.676387160432,47.2329469630968,26.37044,21.00781,19.27787,18.54555,19.27787,boss,6678,422,56401,21.631500244140625,20.28230094909668,19.567800521850586,,,,,,
7518874309374531584,0.534023,236.0807,174.761958120538,47.0786918617838,22.50925,22.52572,20.79776,19.68467,20.79776,boss,6678,417,56401,22.449899673461914,21.132600784301758,20.280500411987305,,,,,,
7518875408886159360,0.5282432,212.3901,174.75163298864,47.1338783594897,23.09962,21.70543,20.17249,19.24775,20.17249,boss,6678,421,56401,21.991199493408203,20.9330997467041,20.108200073242188,,,,,,
7518874859130345472,0.517745,176.9169,174.78540710748,47.0963647195286,24.44106,22.73059,20.9007,20.01998,20.9007,boss,6678,419,56401,21.6564998626709,--,--,,,,,,
7518866063037323264,0.5329122,334.5881,174.809166734871,47.1176206257205,23.10815,21.44462,19.75428,18.7067,19.75428,boss,6678,387,56401,--,22.08099937438965,--,,,,,,
7518873209862903808,0.5334682,286.1618,174.836076806516,47.0711915576945,22.57539,21.39087,20.1684,19.12096,20.1684,boss,6678,413,56401,22.066999435424805,21.400400161743164,20.56800079345703,,,,,,
7518864963525695488,0.5316191,296.0879,174.847694324481,47.1053933998015,25.17911,21.70876,20.09386,19.0531,20.09386,boss,6678,383,56401,22.114900588989258,20.727399826049805,19.82670021057129,,,,,,
7518873759618717696,0.5270864,247.6206,174.861039467659,47.0743357828923,23.47819,22.07034,20.42322,19.38025,20.42322,boss,6678,415,56401,--,21.06049919128418,20.225099563598633,,,,,,
7518864413769881600,0.5206848,261.3416,174.867469130524,47.1166050928896,23.69212,22.25783,20.42033,19.46517,20.42033,boss,6678,381,56401,22.20549964904785,20.912799835205078,20.04159927368164,,,,,,
7518863864014067712,0.5267689,312.0899,174.897279086167,47.0884305310483,22.63114,21.82262,20.22735,19.1893,20.22735,boss,6678,379,56401,22.122900009155273,20.657499313354492,19.800100326538086,,,,,,
7518865513281509376,0.5415621,184.8506,174.896047133501,47.1331210532535,23.09457,22.07541,20.50266,19.67269,20.50266,boss,6678,385,56401,22.468000411987305,21.1299991607666,20.368600845336914,,,,,,
7518866337915230208,0.3485952,268.2706,174.879922270929,47.2552343190278,23.73636,19.85889,18.33271,17.77267,18.33271,boss,6678,388,56401,21.6072998046875,20.281600952148438,19.684600830078125,,,,,,
7518853418653603840,0.445916,158.7355,174.928516533528,47.1861943358069,23.6701,21.69917,20.48705,19.69896,20.48705,boss,6678,341,56401,22.028099060058594,21.319900512695312,20.945499420166016,,,,,,
7518855617676859392,0.5313006,271.7198,174.950244144624,47.2088015751893,24.21196,22.03109,20.50058,19.53727,20.50058,boss,6678,349,56401,22.214000701904297,21.03619956970215,20.169700622558594,,,,,,
7518854518165231616,0.5564324,209.7107,174.970624252118,47.1279542697545,26.07048,22.31938,20.82066,19.82283,20.82066,boss,6678,345,56401,--,--,21.139799118041992,,,,,,
7518855067921045504,0.6728175,282.0977,175.001432406597,47.2654868375735,25.17945,22.50205,20.84822,19.67208,20.84822,boss,6678,347,56401,--,21.31679916381836,20.340999603271484,,,,,,
7518853693531510784,0.4210966,423.562,175.154165809539,47.1341102506741,22.0915,20.86302,19.16516,18.50446,19.16516,boss,6678,342,56401,22.08650016784668,--,--,,,,,,
7518853968409417728,0.5492388,245.4702,175.205213632122,47.2220789700834,21.90317,22.32055,20.93402,19.84982,20.93402,boss,6678,343,56401,--,21.48150062561035,20.49489974975586,,,,,,
7518842423537326080,0.5280206,258.2542,175.302277194371,47.1053088080614,24.23908,22.91883,20.95978,19.89255,20.95978,boss,6678,301,56401,--,21.12660026550293,20.20599937438965,,,,,,
7518843248171046912,0.260348,261.5902,175.405736785734,47.2440657811322,21.13599,19.27935,17.97627,17.41303,17.97627,boss,6678,304,56401,20.458200454711914,19.235300064086914,18.715299606323242,,,,,,
7518844347682674688,0.3063591,208.257,175.437661572469,47.3110097817825,22.14595,20.17628,18.59682,18.02626,18.59682,boss,6678,308,56401,--,20.431900024414062,20.545499801635742,,,,,,
7518841049147791360,0.3865441,138.2161,175.37533287003,47.094639337541,22.72294,21.54611,19.67028,18.95411,19.67028,boss,6678,296,56401,--,21.160900115966797,20.38680076599121,,,,,,
7518843523048953856,0.6271185,305.4915,175.460896879559,47.1553029503071,22.63864,22.3313,20.89506,19.61714,20.89506,boss,6678,305,56401,--,21.31290054321289,20.308799743652344,,,,,,
7518842698415233024,0.3582048,204.4971,175.525300271402,47.1758238172826,24.85829,20.85263,19.05013,18.44222,19.05013,boss,6678,302,56401,--,--,20.87470054626465,,,,,,
7518832527932676096,0.5494092,188.7536,175.666389699631,47.2304088619711,25.2728,21.56027,20.38913,19.5686,20.38913,boss,6678,265,56401,--,21.300800323486328,20.655799865722656,,,,,,
7518831978176862208,0.5930794,128.5141,175.648657906712,47.2434506932859,22.80159,22.33417,20.78983,19.7398,20.78983,boss,6678,263,56401,--,21.54759979248047,20.770099639892578,,,,,,
7518831428421048320,0.5264274,185.494,175.683368471366,47.1723867045413,23.89446,22.00638,20.12804,19.09779,20.12804,boss,6678,261,56401,22.35650062561035,21.242700576782227,--,,,,,,
7518833077688489984,0.6358661,187.5308,175.682584818026,47.260641287241,21.90947,21.81547,20.59889,19.67192,20.59889,boss,6678,267,56401,--,21.519100189208984,20.731000900268555,,,,,,
7518822632328026112,0.5595788,181.5609,175.789318926617,47.3384287715272,22.79672,22.02146,20.41486,19.48941,20.41486,boss,6678,229,56401,--,--,--,,,,,,
7518820983060584448,0.5220618,248.6908,175.960467320751,47.2245251668895,23.35072,21.67578,20.24249,19.40131,20.24249,boss,6678,223,56401,22.04640007019043,20.960599899291992,20.072099685668945,,,,,,
7518821807694305280,0.4109544,245.8139,176.046214843776,47.2975227836459,22.88351,21.05568,19.31963,18.64481,19.31963,boss,6678,226,56401,--,20.975799560546875,--,,,,,,
7518808888432678912,0.6133533,147.2905,176.066035162116,47.1894985509472,23.53872,22.48896,20.73519,19.62133,20.73519,boss,6678,179,56401,--,21.149900436401367,20.037900924682617,,,,,,
7518811087455934464,0.6699956,347.4157,176.07471116437,47.324293967541,22.57212,21.52524,19.68856,18.52289,19.68856,boss,6678,187,56401,--,20.97249984741211,--,,,,,,
7518809987944306688,0.516067,211.2377,176.229731444897,47.2215955262059,23.52888,21.57463,20.12077,19.33484,20.12077,boss,6678,183,56401,21.758399963378906,20.63159942626953,19.957000732421875,,,,,,
7518810812578027520,0.1745106,193.7739,176.243510120696,47.2819872453146,20.98921,18.82225,17.54673,17.04507,17.54673,boss,6678,186,56401,--,--,--,,,,,,
7518810537700120576,0.5129256,212.2103,176.247151280805,47.3123891903975,26.29891,22.15381,20.3203,19.44028,20.3203,boss,6678,185,56401,21.942899703979492,21.01180076599121,20.088600158691406,,,,,,
7518800092339656704,0.6688991,161.4338,176.314932748916,47.3373090940202,23.10082,22.33156,20.53584,19.39336,20.53584,boss,6678,147,56401,--,21.439599990844727,20.361499786376953,,,,,,
7518798992828028928,0.5145757,212.2959,176.368857391632,47.3484333422045,22.26272,21.9568,20.34949,19.35878,20.34949,boss,6678,143,56401,21.68470001220703,21.228900909423828,20.25119972229004,,,,,,
7518811637211748352,0.5165387,284.6714,176.193807287358,47.2188278098651,23.57538,22.81314,20.76138,19.71419,20.76138,boss,6678,189,56401,--,21.258100509643555,20.298900604248047,,,,,,
7518798168194308096,0.2638178,206.2276,176.485634993642,47.1917901685548,21.44284,19.24095,17.80044,17.2505,17.80044,boss,6678,140,56401,20.314599990844727,19.034099578857422,18.44969940185547,,,,,,
7518801466729191424,0.3187374,220.9939,176.467063413622,47.3852150486202,25.87432,20.55455,18.867,18.2559,18.867,boss,6678,152,56401,21.307899475097656,19.903400421142578,19.406200408935547,,,,,,
7518799542583842816,0.6667225,204.999,176.375507894542,47.3838493067503,27.4002,22.5367,20.83728,19.69246,20.83728,boss,6678,145,56401,--,21.645200729370117,20.433300018310547,,,,,,
7518798443072215040,0.6081122,179.0434,176.526905780837,47.2598947331785,23.61215,22.38145,20.85555,19.73251,20.85555,boss,6678,141,56401,--,21.369600296020508,20.31220054626465,,,,,,
7518788547467565056,0.3905,231.3716,176.554483278524,47.3140336477903,22.74694,20.62958,19.00744,18.34924,19.00744,boss,6678,105,56401,--,20.641199111938477,--,,,,,,
7518797893316401152,0.5957303,298.0458,176.570141148511,47.2074607219001,26.32479,22.2409,20.27129,19.10433,20.27129,boss,6678,139,56401,--,20.860000610351562,20.051799774169922,,,,,,
7518787447955937280,0.4014906,246.1154,176.68937794119,47.2636008577979,24.69829,21.12119,19.4427,18.68277,19.4427,boss,6678,101,56401,21.85700035095215,20.08650016784668,19.600299835205078,,,,,,
7518788272589658112,0.3871899,205.763,176.732558688752,47.3058047835937,24.46085,21.60989,19.84326,19.14462,19.84326,boss,6678,104,56401,21.816499710083008,20.347299575805664,19.7731990814209,,,,,,
7518777827229194240,0.2123075,164.371,176.971706347529,47.3473151528716,21.1591,18.84812,17.63786,17.04778,17.63786,boss,6678,66,56401,20.599199295043945,19.2898006439209,18.759000778198242,,,,,,
7518777552351287296,0.4693895,176.5827,177.015940819492,47.3944524408115,24.63126,22.17044,20.51988,19.67587,20.51988,boss,6678,65,56401,--,21.712400436401367,--,,,,,,
7518777277473380352,0.3897029,259.2043,177.057263941084,47.3596341981322,23.56202,20.89723,19.09803,18.44509,19.09803,boss,6678,64,56401,21.675199508666992,20.32550048828125,19.704299926757812,,,,,,
7518776452839659520,0.5088286,242.9899,177.097253359771,47.3899437219467,23.94012,22.38282,20.49358,19.65221,20.49358,boss,6678,61,56401,--,--,--,,,,,,
7518777002595473408,0.5122937,214.0714,177.118059079799,47.407765356648,25.24287,22.02139,20.14117,19.1351,20.14117,boss,6678,63,56401,22.183799743652344,20.861900329589844,20.01129913330078,,,,,,
7518766007479195648,0.5086551,232.1765,177.445992159954,47.3294782428897,24.70908,22.34135,20.43535,19.50721,20.43535,boss,6678,23,56401,--,21.320899963378906,20.48859977722168,,,,,,
7518767931624544256,0.2933833,197.9506,177.503269497105,47.3713120726386,21.79261,19.87502,18.39186,17.78626,18.39186,boss,6678,30,56401,21.204099655151367,19.862499237060547,19.229400634765625,,,,,,
7518761059676870656,0.441215,236.3529,177.726672069395,47.2989706719862,24.75873,21.9389,20.30267,19.46347,20.30267,boss,6678,5,56401,--,--,20.576099395751953,,,,,,
7518895749851273216,0.4498742,180.806,173.704876794214,47.4242777729086,23.81351,22.04712,20.42157,19.55298,20.42157,boss,6678,495,56401,--,--,--,,,,,,
7518894100583831552,0.5206426,281.6029,173.86141556151,47.3854380284876,24.15093,22.31125,20.44012,19.53981,20.44012,boss,6678,489,56401,--,21.115800857543945,20.256000518798828,,,,,,
7518907569601271808,0.2668546,206.7224,174.062349486096,47.6085579022186,22.49214,19.54524,18.13731,17.56968,18.13731,boss,6678,538,56401,20.69499969482422,19.284900665283203,18.791799545288086,,,,,,
7518880631566391296,0.3412127,197.4624,174.515183027701,47.5227471574666,22.20205,20.88741,19.14524,18.52629,19.14524,boss,6678,440,56401,21.487699508666992,20.001300811767578,19.529699325561523,,,,,,
5305473828654438400,0.5292383,196.8679,214.513801733495,38.6244301064337,23.35206,21.88363,20.15507,19.20594,20.15507,boss,4712,849,55738,21.792800903320312,--,--,,,,,,
5305472179386996736,0.525758,194.8124,214.551297224281,38.658696329666,25.11921,22.2032,20.53215,19.54185,20.53215,boss,4712,843,55738,--,--,--,,,,,,
5305472729142810624,0.4603891,181.7703,214.601303466586,38.7546932957775,22.82115,22.19741,20.36126,19.51877,20.36126,boss,4712,845,55738,--,20.89940071105957,20.183000564575195,,,,,,
5305485648404436992,0.4349927,279.412,214.882421037867,38.6348172638206,22.76366,20.56805,18.86379,18.15558,18.86379,boss,4712,892,55738,21.222700119018555,19.506900787353516,19.161399841308594,,,,,,
5305483174503274496,0.522498,175.3748,214.872089661594,38.5748495439908,24.01638,22.429,20.8367,19.77366,20.8367,boss,4712,883,55738,--,21.05109977722168,20.560100555419922,,,,,,
5305485098648623104,0.4337867,278.7716,214.900787408582,38.5593915764657,24.53942,21.1659,19.40283,18.72924,19.40283,boss,4712,890,55738,--,--,--,,,,,,
5305473278898624512,0.5385784,209.0089,214.756644906968,38.5302138502896,25.56696,22.15574,20.49612,19.35998,20.49612,boss,4712,847,55738,--,21.724700927734375,--,,,,,,
5305483449381181440,0.4959347,161.4445,214.843027823942,38.6958931410247,22.54349,21.50635,20.17674,19.36724,20.17674,boss,4712,884,55738,21.925100326538086,20.83799934387207,20.252199172973633,,,,,,
5305484274014902272,0.6960292,229.0989,214.872710587165,38.6692163551325,24.00437,22.36076,20.66345,19.31772,20.66345,boss,4712,887,55738,--,21.555400848388672,20.365299224853516,,,,,,
5305498567666063360,0.5217938,129.7062,215.016249142996,38.4818022998321,23.25038,21.50487,19.92282,19.05195,19.92282,boss,4712,939,55738,22.009599685668945,20.616600036621094,19.729299545288086,,,,,,
