specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5057687060682659840,0.4774259,230.8941,115.360830747536,17.8713363580537,24.78757,21.49355,19.75429,18.94564,19.75429,boss,4492,526,55565,21.790599822998047,20.35059928894043,19.692399978637695,,,,,,
5057697231165216768,0.4782646,325.1831,115.478140111562,17.8921572760153,24.16555,22.36545,20.3986,19.38544,20.3986,boss,4492,563,55565,21.970399856567383,20.861900329589844,20.117599487304688,,,,,,
5057699705066379264,0.2977295,250.8189,115.53549615634,18.0854511065076,21.81112,20.0057,18.39869,17.80012,18.39869,boss,4492,572,55565,20.673799514770508,19.323299407958984,18.76609992980957,,,,,,
5057708226281494528,0.6267886,197.4962,115.612286052558,18.1000285454019,23.2781,22.20993,20.9245,20.0144,20.9245,boss,4492,603,55565,21.521499633789062,21.31719970703125,20.636699676513672,,,,,,
5057711249938470912,0.2991625,257.6642,115.779318182392,18.1155584945059,22.47375,20.072,18.53845,17.90753,18.53845,boss,4492,614,55565,--,--,--,,,,,,
5057723619444283392,0.5319043,275.1601,115.896322565915,18.1336899124344,25.94916,22.27824,20.50237,19.60406,20.50237,boss,4492,659,55565,22.145999908447266,21.101999282836914,20.26449966430664,,,,,,
5057730216514050048,0.4903087,257.0388,115.969776752873,18.1810913049122,25.99906,21.99387,20.2539,19.33659,20.2539,boss,4492,683,55565,22.024200439453125,20.732999801635742,20.013399124145508,,,,,,
5057731865781491712,0.5169014,174.4195,116.023570233084,18.2165408659665,24.42713,22.04287,20.38293,19.28885,20.38293,boss,4492,689,55565,21.992700576782227,21.15089988708496,20.265399932861328,,,,,,
5057729117002422272,0.4789371,313.925,116.026768834304,18.3098721932789,23.7323,21.56874,19.72416,18.78751,19.72416,boss,4492,679,55565,21.889699935913086,20.46179962158203,19.662099838256836,,,,,,
5057739562362886144,0.6340788,144.6335,116.059768691225,18.3094028771108,22.97125,22.51646,20.55572,19.34772,20.55572,boss,4492,717,55565,--,21.616899490356445,20.64349937438965,,,,,,
5057723069688469504,0.2280756,193.7741,115.955770740488,18.2453106195567,21.60793,19.1764,17.70912,17.1948,17.70912,boss,4492,657,55565,20.254600524902344,19.178699493408203,18.729900360107422,,,,,,
5057731316025677824,0.4799461,392.4149,115.97400427165,18.2263314754383,23.6555,21.9839,20.35362,19.47754,20.35362,boss,4492,687,55565,22.102500915527344,20.949600219726562,20.079099655151367,,,,,,
5057728567246608384,0.6048627,162.1793,116.034806892336,18.3558005371429,23.46991,22.25458,20.67371,19.78608,20.67371,boss,4492,677,55565,--,21.275400161743164,20.35610008239746,,,,,,
5057739012607072256,0.5722537,281.5005,116.117176094658,18.277177873307,22.29984,22.06442,20.50135,19.48685,20.50135,boss,4492,715,55565,21.10930061340332,21.706600189208984,20.70599937438965,,,,,,
5057736813583816704,0.6284525,355.1877,116.090143818879,18.3640797619608,21.85072,21.57032,20.28932,19.28642,20.28932,boss,4492,707,55565,22.042400360107422,21.252899169921875,20.292699813842773,,,,,,
5057737913095444480,0.6783015,159.343,116.151518591598,18.3847001786825,23.75354,22.945,20.99231,19.86573,20.99231,boss,4492,711,55565,--,22.12380027770996,20.75830078125,,,,,,
5057736263828002816,0.5685182,201.4655,116.092002281737,18.4618568109062,23.65801,23.10418,20.83492,19.83977,20.83492,boss,4492,705,55565,--,21.547700881958008,20.460599899291992,,,,,,
5057737088461723648,0.60489,335.1541,116.186943691052,18.4210692562628,25.37167,22.04996,20.05365,18.86622,20.05365,boss,4492,708,55565,--,--,21.459199905395508,,,,,,
5057749183089629184,0.2607768,194.1115,116.371530842432,18.5552406919222,21.35465,19.59243,18.18189,17.61669,18.18189,boss,4492,752,55565,20.573200225830078,19.529600143432617,18.996700286865234,,,,,,
5057747533822187520,0.3423359,182.4477,116.29404798196,18.5985987052016,22.88256,20.50549,18.81295,18.24968,18.81295,boss,4492,746,55565,20.915800094604492,19.49180030822754,19.037799835205078,,,,,,
5057748358455908352,0.488966,156.9317,116.376090831843,18.5368654918884,24.52288,21.52059,20.22704,19.43773,20.22704,boss,4492,749,55565,21.692899703979492,20.778200149536133,19.965900421142578,,,,,,
5057758528938465280,0.3370509,170.8211,116.484853611979,18.7536782449077,22.82473,20.79585,19.04211,18.43394,19.04211,boss,4492,786,55565,21.16510009765625,19.850400924682617,19.272199630737305,,,,,,
5057757704304744448,0.6238796,267.7552,116.504869371208,18.6472440072759,24.37065,22.35417,20.88049,19.48802,20.88049,boss,4492,783,55565,--,21.708799362182617,20.504199981689453,,,,,,
5057758254060558336,0.6264963,450.6909,116.559408587843,18.7634632637598,24.16949,22.52354,20.7361,19.52373,20.7361,boss,4492,785,55565,--,21.578100204467773,20.38409996032715,,,,,,
5057758803816372224,0.6250792,112.3123,116.537868124372,18.7587260110318,25.17979,22.17083,19.94202,18.79903,19.94202,boss,4492,787,55565,--,21.792999267578125,20.664400100708008,,,,,,
5057773372345440256,0.47356,192.5806,116.640653241624,18.822313577363,23.15491,21.7109,19.95115,19.06942,19.95115,boss,4492,840,55565,21.8976993560791,20.550100326538086,19.741600036621094,,,,,,
5057759353572186112,0.6269268,315.9133,116.55784453471,18.8589530826155,24.17791,22.83461,20.9215,19.74819,20.9215,boss,4492,789,55565,--,21.29010009765625,20.170700073242188,,,,,,
5057768149665208320,0.6852601,499.7741,116.678189824288,18.8487252655368,25.03009,22.56824,20.92157,19.54835,20.92157,boss,4492,821,55565,--,21.860300064086914,20.792400360107422,,,,,,
5057773097467533312,0.4873158,201.7884,116.694462031518,18.8313923178637,24.14916,22.31269,20.79198,19.81334,20.79198,boss,4492,839,55565,--,21.810100555419922,20.977699279785156,,,,,,
5057779694537299968,0.4619282,231.4622,116.823038918104,18.9571763132613,24.74271,21.82931,19.96848,19.15322,19.96848,boss,4492,863,55565,--,21.658100128173828,--,,,,,,
5057780244293113856,0.4772066,101.5538,116.813228643938,19.042466694044,25.43664,22.76605,20.99504,20.12747,20.99504,boss,4492,865,55565,22.165700912475586,21.55139923095703,20.905000686645508,,,,,,
5057783542827997184,0.6137515,114.0031,116.89340317564,18.9331123982359,22.6425,21.70704,20.80434,19.87697,20.80434,boss,4492,877,55565,21.80430030822754,21.594200134277344,20.87649917602539,,,,,,
5057771997955905536,0.5408353,200.1506,116.779848306514,18.9149998027336,25.28357,23.12511,20.78247,19.66074,20.78247,boss,4492,835,55565,22.138500213623047,21.44099998474121,20.394399642944336,,,,,,
5484437766082418688,0.3824725,225.7717,142.295255237907,6.97847132164063,25.06216,21.54759,19.67621,19.01039,19.67621,boss,4871,652,55928,21.815500259399414,20.283199310302734,19.823999404907227,,,,,,
5484437491204511744,0.4470277,254.3602,142.340410216126,7.01239063076901,25.92702,21.73168,20.12964,19.34003,20.12964,boss,4871,651,55928,21.853300094604492,20.571699142456055,19.894899368286133,,,,,,
5484439690227767296,0.6279398,197.3438,142.381494829101,7.15268197703016,25.1786,22.36913,20.90067,19.64933,20.90067,boss,4871,659,55928,21.729299545288086,21.508399963378906,20.383499145507812,,,,,,
5484448211442882560,0.6705639,266.1372,142.462677133873,7.14972109880472,25.04893,21.87915,20.7249,19.84159,20.7249,boss,4871,690,55928,22.08679962158203,21.17919921875,20.34429931640625,,,,,,
5484449036076603392,0.5058641,273.5817,142.550994729215,7.03698441388749,23.31817,21.88184,20.25904,19.17235,20.25904,boss,4871,693,55928,21.94729995727539,20.689199447631836,19.872400283813477,,,,,,
5484449585832417280,0.5058246,251.9176,142.563459412714,7.0197784178653,23.99651,21.89305,20.30571,19.29338,20.30571,boss,4871,695,55928,--,--,--,,,,,,
5484447386809161728,0.592742,167.3259,142.59027095208,7.11950595245559,23.35168,22.26686,20.51417,19.50651,20.51417,boss,4871,687,55928,22.000200271606445,20.867399215698242,19.98550033569336,,,,,,
5484467727774275584,0.4689378,191.625,142.815035468093,7.22643953019413,24.36793,22.2172,20.17384,19.28095,20.17384,boss,4871,761,55928,--,20.69809913635254,19.959199905395508,,,,,,
5484460031192881152,0.533802,297.9441,142.74913445089,7.06454903032363,26.13478,22.21188,20.42265,19.34825,20.42265,boss,4871,733,55928,21.748899459838867,21.042999267578125,20.153499603271484,,,,,,
5484458381925439488,0.4730907,245.9097,142.756965573285,7.08901498053367,24.93546,21.47857,19.7387,18.85467,19.7387,boss,4871,727,55928,21.94569969177246,20.448699951171875,19.760099411010742,,,,,,
5484458931681253376,0.4519138,175.7615,142.765803552846,7.19814281441149,25.4465,22.43797,20.4661,19.56857,20.4661,boss,4871,729,55928,--,--,--,,,,,,
5484468827285903360,0.5050526,112.2458,142.83829148445,7.03993594035117,23.0983,21.93677,20.31535,19.34353,20.31535,boss,4871,765,55928,--,21.025400161743164,20.2273006439209,,,,,,
5484471576064972800,0.5769016,254.0927,142.988886883824,7.05399221092236,23.93522,22.36948,20.73353,19.67107,20.73353,boss,4871,775,55928,--,--,19.668399810791016,,,,,,
5484468277530089472,0.4653949,134.0931,142.899029815803,7.15476755685151,24.19862,22.04011,20.49843,19.69686,20.49843,boss,4871,763,55928,--,21.189800262451172,20.350900650024414,,,,,,
5484471026309158912,0.5042936,226.2253,142.980833199453,7.10825842131106,25.44588,22.37517,20.74006,19.91045,20.74006,boss,4871,773,55928,21.867599487304688,21.250099182128906,20.614599227905273,,,,,,
5484480372157995008,0.6332526,162.0692,143.099312286277,7.11684905927403,25.8137,22.8639,20.878,19.6641,20.878,boss,4871,807,55928,--,21.418699264526367,20.38789939880371,,,,,,
5484481746547529728,0.3486632,220.0429,143.045977258919,7.08190058671863,23.68211,20.96365,19.18793,18.54727,19.18793,boss,4871,812,55928,21.691200256347656,20.17970085144043,19.666900634765625,,,,,,
5484479272646367232,0.5031946,264.5925,143.080397914608,7.09673504898797,22.37198,21.51402,19.81128,18.83885,19.81128,boss,4871,803,55928,22.06800079345703,20.842500686645508,19.985700607299805,,,,,,
5484482296303343616,0.6572887,99.4046,143.087584190817,7.16291087624826,21.79029,21.39738,20.42554,19.65595,20.42554,boss,4871,814,55928,--,21.564599990844727,20.579200744628906,,,,,,
5484479822402181120,0.4567945,252.4334,143.20406135168,7.07056397133979,26.01219,21.48889,20.03686,19.25399,20.03686,boss,4871,805,55928,21.796499252319336,20.721799850463867,20.108699798583984,,,,,,
5484478722890553344,0.4830875,190.5927,143.205187205845,7.21840961687103,22.54212,21.58435,19.85313,18.97802,19.85313,boss,4871,801,55928,--,21.415700912475586,--,,,,,,
5484490817518458880,0.4998245,251.3452,143.301348402601,7.14376657168951,25.932,22.41356,20.62707,19.70242,20.62707,boss,4871,845,55928,22.26110076904297,20.99329948425293,20.110300064086914,,,,,,
5484493016541714432,0.5005409,290.9318,143.315030972155,7.09719091465486,23.532,22.15812,20.3923,19.47173,20.3923,boss,4871,853,55928,--,--,--,,,,,,
5484491092396365824,0.3800302,145.07,143.367039851797,7.2043098406198,26.0642,21.07493,19.23747,18.5809,19.23747,boss,4871,846,55928,22.098600387573242,20.430200576782227,19.804899215698242,,,,,,
5484489992884738048,0.2518157,240.2549,143.393515661521,7.2490942970312,22.08501,19.82937,18.29805,17.73386,18.29805,boss,4871,842,55928,--,--,--,,,,,,
5484490542640551936,0.3587578,249.4863,143.398461399894,7.1512927739375,23.69855,20.57704,18.80715,18.198,18.80715,boss,4871,844,55928,21.49650001525879,20.076900482177734,19.515199661254883,,,,,,
5484500713123108864,0.3559505,157.5284,143.522761377409,7.26890727711547,23.51257,21.62624,19.68494,19.03906,19.68494,boss,4871,881,55928,22.012100219726562,20.524700164794922,19.851600646972656,,,,,,
5484501537756829696,0.255882,202.7893,143.490001503246,7.21481928871307,22.243,19.81782,18.32071,17.77533,18.32071,boss,4871,884,55928,20.792200088500977,19.507099151611328,18.88909912109375,,,,,,
5484502087512643584,0.257192,260.5862,143.488408764694,7.24787650045922,21.76931,19.72799,18.18442,17.61581,18.18442,boss,4871,886,55928,20.37019920349121,19.14150047302246,18.522199630737305,,,,,,
5484501812634736640,0.1779384,179.4364,143.570921239563,7.30305740752294,20.72644,19.42398,18.05734,17.43636,18.05734,boss,4871,885,55928,20.86590003967285,19.608999252319336,19.045700073242188,,,,,,
5484512257995200512,0.2130388,184.2086,143.664851566285,7.24074885424709,23.2561,20.0476,18.56536,17.93037,18.56536,boss,4871,923,55928,20.75149917602539,19.584299087524414,18.978900909423828,,,,,,
5484500988001015808,0.3787516,209.0821,143.629282633359,7.22129720940066,22.91823,20.38797,18.75536,18.16401,18.75536,boss,4871,882,55928,20.964799880981445,19.444000244140625,18.839099884033203,,,,,,
5484513082628921344,0.3024455,331.7339,143.689779208297,7.27782863074687,23.0198,20.21058,18.64287,18.01947,18.64287,boss,4871,926,55928,21.151599884033203,19.86400032043457,--,,,,,,
5484517205797525504,0.3640059,224.9885,143.853407447764,7.26789224999972,22.83384,20.98301,19.23152,18.56548,19.23152,boss,4871,941,55928,21.355600357055664,19.95490074157715,19.353200912475586,,,,,,
5484513907262642176,0.4945504,299.4258,143.816038760295,7.2438376333817,24.91088,22.24724,20.44468,19.54883,20.44468,boss,4871,929,55928,21.862600326538086,20.73069953918457,19.84760093688965,,,,,,
5484518030431246336,0.3727554,271.9256,143.99445051556,7.2384169444672,25.45205,21.54271,19.65518,18.97195,19.65518,boss,4871,944,55928,21.884700775146484,20.336599349975586,19.705299377441406,,,,,,
5484518580187060224,0.3879676,203.5619,143.998654131913,7.26578477239878,23.33066,21.25619,19.46367,18.76729,19.46367,boss,4871,946,55928,21.619199752807617,20.233200073242188,19.574899673461914,,,,,,
5484518305309153280,0.6414075,298.2868,143.991800593323,7.3676093084986,24.24588,21.98852,20.76447,19.73651,20.76447,boss,4871,945,55928,--,21.44099998474121,20.624799728393555,,,,,,
5484518855064967168,0.4962017,156.8031,144.01472226812,7.21591794698332,22.34693,21.79123,19.94475,18.964,19.94475,boss,4871,947,55928,22.048500061035156,21.093900680541992,20.20400047302246,,,,,,
5484528475791710208,0.3335089,230.9371,144.121457464017,7.281375639757,21.69021,20.14918,18.54581,17.90421,18.54581,boss,4871,982,55928,21.228200912475586,19.881200790405273,19.181699752807617,,,,,,
5484528200913803264,0.4927326,145.0995,144.201052945555,7.25308288530306,23.83349,21.67508,20.12498,19.34039,20.12498,boss,4871,981,55928,21.912099838256836,20.605199813842773,19.945899963378906,,,,,,
6099155201679448064,0.5307932,193.1599,194.49043126828,9.51661360293659,24.74547,21.76341,20.1548,19.17469,20.1548,boss,5417,565,55978,21.923500061035156,20.974000930786133,20.108600616455078,,,,,,
6099154651923634176,0.5338541,389.7672,194.505394211566,9.55115378975453,25.43561,21.74237,20.56682,19.47671,20.56682,boss,5417,563,55978,--,21.064199447631836,--,,,,,,
6099165372162004992,0.3029062,160.7476,194.666322484973,9.4953703130836,23.48995,19.8152,18.29671,17.72916,18.29671,boss,5417,602,55978,21.717199325561523,--,--,,,,,,
6099165097284098048,0.6177023,300.838,194.647260812937,9.49409579423053,23.6207,22.90411,20.77101,19.60336,20.77101,boss,5417,601,55978,--,20.926599502563477,20.07830047607422,,,,,,
6099166196795725824,0.4585876,135.0326,194.709009578932,9.49878319360953,24.05232,21.70139,20.02009,19.24479,20.02009,boss,5417,605,55978,--,--,--,,,,,,
6099166746551539712,0.5671588,254.6569,194.756875751057,9.50906582413172,22.88815,22.42608,20.88604,19.90984,20.88604,boss,5417,607,55978,--,21.1697998046875,--,,,,,,
6099178291423631360,0.56579,390.6915,194.862959901448,9.62458105889822,22.69639,22.58228,20.52243,19.4197,20.52243,boss,5417,649,55978,--,21.210100173950195,20.26959991455078,,,,,,
6099188461906188288,0.3935234,251.7874,195.04372567259,9.56965197270232,26.01422,21.07937,19.29225,18.62421,19.29225,boss,5417,686,55978,21.663000106811523,20.041400909423828,19.382600784301758,,,,,,
6099188736784095232,0.4464955,209.0706,195.042177350346,9.43707835689819,24.15626,21.8837,20.07788,19.19428,20.07788,boss,5417,687,55978,22.016199111938477,20.591699600219727,19.86240005493164,,,,,,
6099189011662002176,0.2976904,189.3615,195.139921952677,9.61701420037604,26.37334,20.71476,18.9528,18.38209,18.9528,boss,5417,688,55978,21.164100646972656,19.574600219726562,19.168800354003906,,,,,,
6099189561417816064,0.2604356,252.8985,195.173729537769,9.46969546406499,22.64152,20.49125,18.83544,18.21947,18.83544,boss,5417,690,55978,20.827299118041992,19.321199417114258,18.83340072631836,,,,,,
6099187637272467456,0.4927894,148.0404,195.108094063195,9.59714295091378,21.91934,21.42408,20.18431,19.36262,20.18431,boss,5417,683,55978,--,21.230199813842773,--,,,,,,
6099205229458511872,0.5720321,327.3734,195.315230209191,9.55525182232267,22.76844,22.0707,20.08689,19.022,20.08689,boss,5417,747,55978,--,21.081199645996094,20.13249969482422,,,,,,
6099207428481767424,0.6237192,202.2628,195.216809241087,9.48464679960467,23.82196,21.93447,20.26371,19.18848,20.26371,boss,5417,755,55978,22.229400634765625,21.09239959716797,20.259700775146484,,,,,,
6099206328970139648,0.569345,169.6661,195.265914514389,9.46511529191612,22.43143,21.48091,20.11875,19.13607,20.11875,boss,5417,751,55978,22.067100524902344,20.700700759887695,19.813899993896484,,,,,,
6099211826528278528,0.4695181,312.4051,195.491326952767,9.41472765419738,26.77492,21.50357,19.87869,18.97405,19.87869,boss,5417,771,55978,22.026199340820312,--,--,,,,,,
6099209077749209088,0.6220624,298.4138,195.456422885014,9.50815492624148,27.12616,22.86734,20.92269,19.58818,20.92269,boss,5417,761,55978,--,21.52910041809082,20.642799377441406,,,,,,
6099220072865486848,0.4672923,212.6416,195.552236455347,9.57326146239812,23.91509,22.30555,20.14184,19.24835,20.14184,boss,5417,801,55978,20.672000885009766,20.183500289916992,19.748199462890625,,,,,,
7540392851743725568,0.5311323,246.5224,175.497428477192,55.5324729929842,26.03091,22.01246,20.67266,19.70975,20.67266,boss,6697,877,56419,--,21.25429916381836,20.349300384521484,,,,,,
7540390652720470016,0.5332086,323.8087,175.473075558479,55.6607068809198,25.48397,22.42998,20.77077,19.65316,20.77077,boss,6697,869,56419,--,21.198200225830078,20.233200073242188,,,,,,
7540380207360006144,0.5574405,103.6334,175.289602651114,55.5285095248382,22.46952,22.6897,20.68554,19.77274,20.68554,boss,6697,831,56419,--,21.29990005493164,20.60930061340332,,,,,,
7540390377842563072,0.4778845,214.9675,175.596715127206,55.5202288055915,24.17347,20.99106,19.31831,18.60224,19.31831,boss,6697,868,56419,--,--,--,,,,,,
7540401098080933888,0.5367715,274.865,175.665040128419,55.6774274435708,23.38634,22.19436,20.83823,19.76705,20.83823,boss,6697,907,56419,21.92180061340332,21.286699295043945,20.41710090637207,,,,,,
7540401647836747776,0.4791011,179.9043,175.73717002246,55.6433679308542,22.87908,21.7074,20.41158,19.68644,20.41158,boss,6697,909,56419,--,--,19.390300750732422,,,,,,
7540402197592561664,0.5998196,179.1107,175.803466998633,55.5668199712042,25.3357,21.39482,20.20306,19.23593,20.20306,boss,6697,911,56419,22.03260040283203,21.299800872802734,20.545900344848633,,,,,,
7540411268563490816,0.5315412,456.5476,176.097371619376,55.7078897858541,25.64234,22.53178,20.95569,20.04333,20.95569,boss,6697,944,56419,--,21.266399383544922,20.47130012512207,,,,,,
7540411818319304704,0.5327255,164.196,176.370270888803,55.6948986087503,25.99476,21.73861,20.1293,19.22308,20.1293,boss,6697,946,56419,--,--,--,,,,,,
7540412917830932480,0.6951967,229.5632,176.386963354157,55.5795390916869,22.50121,22.47715,20.93525,19.4602,20.93525,boss,6697,950,56419,--,21.581199645996094,20.335399627685547,,,,,,
7911840865441830912,0.6240048,124.6531,210.711067852498,53.1673910194542,21.57992,23.55678,20.94009,19.84545,20.94009,boss,7027,517,56448,--,21.686199188232422,--,,,,,,
7911743008906958848,0.5491149,187.7055,212.53435765523,51.7073994239851,26.27522,23.31347,20.96333,19.92935,20.96333,boss,7027,161,56448,--,21.33489990234375,20.61389923095703,,,,,,
9581530109778876416,0.6033824,242.2351,231.450919956399,45.6385339419239,22.76391,21.89279,20.98613,20.24426,20.98613,eboss,8510,443,57846,21.808900833129883,21.12220001220703,20.384899139404297,,,,,,
7911815851552299008,0.4945472,223.3841,211.189698006933,51.9678772947341,23.67003,22.85072,20.97723,19.97541,20.97723,boss,7027,426,56448,--,21.331899642944336,20.57390022277832,,,,,,
7912957144638707712,0.6645978,251.492,211.4989423634,52.2906615488578,25.10448,24.38103,20.89946,19.68561,20.89946,boss,7028,482,56449,--,21.567899703979492,20.92289924621582,,,,,,
12084342662326671360,0.5849999,148.5296,243.547392272697,36.5823141335359,22.74371,21.73276,20.85781,20.2262,20.85781,eboss,10733,214,58244,--,--,20.646099090576172,,,,,,
12083217312326637568,0.3915633,167.5516,242.361414170548,38.7614321909302,23.87289,22.2752,20.51433,19.82721,20.51433,eboss,10732,216,58253,22.108699798583984,20.834199905395508,20.22450065612793,,,,,,
9580461109548439552,0.2662107,178.4711,237.96425887636,42.4943133964239,22.65967,20.85292,19.45765,18.89975,19.45765,eboss,8509,650,57843,--,--,21.104799270629883,,,,,,
12082137316929591296,0.3128351,169.5163,245.311855159548,36.654088540657,21.9412,20.5859,19.18043,18.59233,19.18043,eboss,10731,383,58247,21.54050064086914,20.39229965209961,19.539400100708008,,,,,,
12082123847912151040,0.4027851,221.8686,245.657742674876,36.3931379097889,24.0705,22.28412,20.51536,19.88406,20.51536,eboss,10731,334,58247,22.31570053100586,20.911500930786133,20.250099182128906,,,,,,
12082122198644709376,0.4003079,169.4013,245.640497175754,36.3614852539544,25.27672,22.2879,20.51348,19.74071,20.51348,eboss,10731,328,58247,22.01259994506836,21.014799118041992,20.416000366210938,,,,,,
12082118075476105216,0.3510192,181.9372,245.936725124243,36.9996211485089,24.46438,22.17347,20.55754,19.96173,20.55754,eboss,10731,313,58247,22.116199493408203,20.886600494384766,20.274200439453125,,,,,,
12082118900109826048,0.3475755,205.5956,245.972074358146,36.9785863534206,23.08296,21.2324,19.46584,18.88013,19.46584,eboss,10731,316,58247,21.52750015258789,20.2455997467041,19.52680015563965,,,,,,
12082193117144700928,0.4461573,160.7803,245.291953808638,38.1677811308708,23.72583,21.88966,20.24026,19.5139,20.24026,eboss,10731,586,58247,22.404699325561523,21.2268009185791,20.405899047851562,,,,,,
12082228851272603648,0.3753472,218.5319,245.882715298778,38.1263320316769,23.06723,21.03498,19.40305,18.8331,19.40305,eboss,10731,716,58247,21.256399154663086,19.755399703979492,19.1560001373291,,,,,,
12082227202005161984,0.37503,105.8186,245.959497884953,38.1949322529516,24.24879,22.1486,20.49589,19.84583,20.49589,eboss,10731,710,58247,22.0398006439209,20.984800338745117,20.332000732421875,,,,,,
12082227751760975872,0.3775267,215.1052,245.918852155241,38.1510617601115,23.88889,21.83916,20.1211,19.50099,20.1211,eboss,10731,712,58247,21.812000274658203,20.44930076599121,19.768600463867188,,,,,,
12082228301516789760,0.2691666,185.1573,245.921019929973,38.1323001315358,23.08576,21.33604,20.02124,19.48412,20.02124,eboss,10731,714,58247,21.54439926147461,20.55590057373047,19.89859962463379,,,,,,
12082228026638882816,0.3134956,194.6772,245.976519092218,38.1315818429953,24.16586,21.25465,19.86818,19.32494,19.86818,eboss,10731,713,58247,21.487600326538086,20.445899963378906,19.78380012512207,,,,,,
9579419322314676224,0.4815013,455.3656,239.046808360969,44.7049060295746,23.78107,22.25634,20.69362,19.81024,20.69362,eboss,8508,956,57845,22.27239990234375,21.24209976196289,20.40760040283203,,,,,,
9579420421826304000,0.3632508,113.0835,239.099578064196,44.6852292404659,24.07084,22.01843,20.32384,19.61257,20.32384,eboss,8508,960,57845,22.09819984436035,20.894699096679688,20.231800079345703,,,,,,
9579419872070490112,0.5946057,311.7793,239.109949398165,44.6669182752838,23.25454,22.76899,20.98319,19.86843,20.98319,eboss,8508,958,57845,--,21.313499450683594,20.368000030517578,,,,,,
9579419047436769280,0.4596626,290.3686,239.137083440141,44.6553667580687,23.35203,22.64371,20.84048,19.97238,20.84048,eboss,8508,955,57845,21.944700241088867,21.109800338745117,20.34000015258789,,,,,,
12082295096848177152,0.3399542,183.4683,247.516820775239,37.9558332637133,25.0619,20.88539,19.2709,18.70413,19.2709,eboss,10731,957,58247,--,--,--,,,,,,
12082295921481897984,0.3935683,123.7068,247.557340598873,37.9456385840876,23.32338,22.04049,20.27574,19.69815,20.27574,eboss,10731,960,58247,--,--,19.755199432373047,,,,,,
12082295371726084096,0.3954476,304.0275,247.609548192143,37.9652015398483,23.79842,22.08237,20.49012,19.85508,20.49012,eboss,10731,958,58247,21.976299285888672,20.922300338745117,20.270599365234375,,,,,,
12082297020993525760,0.278635,117.3701,247.60694746999,37.9184004484329,22.44753,20.95059,19.49823,18.8849,19.49823,eboss,10731,964,58247,21.34600067138672,20.24810028076172,19.612699508666992,,,,,,
9578251091763812352,0.5934961,235.3393,236.790596218,47.1044895611169,22.96899,21.91263,20.61987,19.50621,20.61987,eboss,8507,802,57878,22.328100204467773,21.45680046081543,20.473100662231445,,,,,,
9578245594205673472,0.2748181,201.4329,236.651928890933,47.8447935396538,22.6173,20.53773,19.11206,18.53558,19.11206,eboss,8507,782,57878,20.708799362182617,--,--,,,,,,
9578246968595208192,0.2721455,121.589,236.61402101782,47.8901596285267,22.44527,21.68453,20.19406,19.67492,20.19406,eboss,8507,787,57878,21.84760093688965,20.791200637817383,20.350400924682617,,,,,,
9578247243473115136,0.2702311,148.9435,236.628814457163,47.8352194809993,22.07546,20.36891,19.14206,18.62908,19.14206,eboss,8507,788,57878,20.832000732421875,19.737300872802734,19.30389976501465,,,,,,
4760367570300983296,0.2497473,263.6002,20.5313952379882,-0.356757012484744,21.48046,19.82366,18.32129,17.77394,18.32129,boss,4228,228,55484,20.541099548339844,19.404300689697266,18.945899963378906,,,,,,
10303204740859975680,0.3403263,189.476,342.375786589833,-1.20876283977399,23.96348,21.55641,19.83357,19.17162,19.83357,eboss,9151,344,58067,21.726600646972656,20.382600784301758,19.799699783325195,,,,,,
10303194295499511808,0.3036229,117.8174,342.466770861975,-1.20583095453495,21.67544,20.66176,19.2191,18.68797,19.2191,eboss,9151,306,58067,21.83679962158203,20.712799072265625,20.295299530029297,,,,,,
10303205015737882624,0.3587793,256.2693,342.383101836465,-1.16817988058707,24.5314,21.90331,20.25971,19.58331,20.25971,eboss,9151,345,58067,21.89310073852539,20.79789924621582,20.262300491333008,,,,,,
10303205290615789568,0.3384759,177.1002,342.391852815152,-1.21917347750974,22.94989,21.23923,19.66908,18.99446,19.66908,eboss,9151,346,58067,21.627399444580078,20.254600524902344,19.778099060058594,,,,,,
10303204191104161792,0.339528,123.071,342.404222337336,-1.23975811434657,23.99783,21.59533,20.11559,19.56356,20.11559,eboss,9151,342,58067,--,--,--,,,,,,
10303205840371603456,0.3334728,216.6209,342.406211116777,-1.18963492105367,24.25172,21.85361,20.06491,19.38166,20.06491,eboss,9151,348,58067,21.942100524902344,20.704700469970703,20.083599090576172,,,,,,
10303204465982068736,0.3605001,135.3553,342.415514885384,-1.17180196495916,24.00965,22.19843,20.45494,19.7571,20.45494,eboss,9151,343,58067,21.87220001220703,20.736799240112305,20.165800094604492,,,,,,
10303196494522767360,0.3407021,251.2009,342.433944606639,-1.16973331784474,22.74958,20.74202,19.01234,18.37406,19.01234,eboss,9151,314,58067,--,21.019800186157227,--,,,,,,
10303206390127417344,0.3439434,119.5094,342.39091897789,-1.12560958857438,25.78113,23.21494,20.81136,20.2245,20.81136,eboss,9151,350,58067,21.841100692749023,21.08060073852539,20.412099838256836,,,,,,
4760310120818432000,0.4497963,324.5356,21.6516754964567,-0.349670879160381,26.75244,22.26615,20.54176,19.65943,20.54176,boss,4228,19,55484,--,21.276399612426758,--,,,,,,
