specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4917040282053400576,0.2599187,258.693,6.64681328013451,-1.9966130289137,22.27293,19.96494,18.34311,17.74913,18.34311,boss,4367,856,55566,,,,,,,,,,,
4917040831809214464,0.2597342,253.0589,6.64789216189061,-2.01589728244466,21.62628,19.82229,18.21186,17.58638,18.21186,boss,4367,858,55566,22.153400421142575,,,,,,,,,,
4917038357908051968,0.481089,260.348,6.63152696169166,-1.974629027002,25.92695,22.34732,20.48654,19.60494,20.48654,boss,4367,849,55566,21.394500732421875,20.80039978027344,20.113800048828125,,,,,,,g-r,0.594100952148434
4917037258396424192,0.5360872,393.0439,6.63585959599796,-1.89071148474047,22.47388,21.58188,20.01168,18.88945,20.01168,boss,4367,845,55566,22.25169944763184,20.898399353027344,20.038000106811523,,,,,,,g-r,1.3533000946044957
4917039457419679744,0.4722591,188.3036,6.69140577336931,-2.03175590021421,24.23717,21.77448,19.76584,18.93546,19.76584,boss,4367,853,55566,22.33180046081543,20.74690055847168,20.08449935913086,,,,,,,g-r,1.58489990234375
4917037808152238080,0.535551,252.5794,6.71785814322084,-1.94745504900764,22.58732,22.52177,20.8555,19.86513,20.8555,boss,4367,847,55566,,21.377099990844727,20.509300231933597,,,,,,,r-i,0.8677997589111293
4917051826925492224,0.2180164,185.1398,6.83677089191185,-2.04327816058694,23.49295,19.54926,18.13092,17.43502,18.13092,boss,4367,898,55566,21.215999603271484,19.76499938964844,19.29170036315918,,,,,,,g-r,1.4510002136230433
4917048253512701952,0.537747,282.1709,6.88438143268826,-1.9985302880337,24.50818,21.76616,19.84268,18.77723,19.84268,boss,4367,885,55566,,,21.75279998779297,,,,,,,,
4917047428878981120,0.1324911,122.3812,6.88790223177172,-1.9471698742607,20.73202,18.60845,17.46891,16.92526,17.46891,boss,4367,882,55566,21.1609001159668,,,,,,,,,,
4917050452535957504,0.5346967,276.7075,6.78489575914321,-1.94313594920125,25.5228,21.37812,19.74194,18.86683,19.74194,boss,4367,893,55566,22.204700469970703,21.02639961242676,20.30900001525879,,,,,,,g-r,1.1783008575439418
4917047154001074176,0.4730112,239.9926,6.85693531664245,-1.92775471503606,23.78275,22.52058,20.86642,19.85106,20.86642,boss,4367,881,55566,22.24570083618164,20.99340057373047,20.393699645996094,,,,,,,g-r,1.2523002624511719
4917050177658050560,0.3657083,274.5676,6.87243380217998,-1.98377267575284,22.22274,21.08391,19.29204,18.65139,19.29204,boss,4367,892,55566,22.1018009185791,20.421499252319336,19.882099151611328,,,,,,,g-r,1.6803016662597656
4917062272285956096,0.2169192,205.2517,7.01718375511554,-2.04544772869794,21.01835,18.83022,17.48544,16.95683,17.48544,boss,4367,936,55566,20.05649948120117,18.835899353027344,18.440200805664062,,,,,,,g-r,1.2206001281738246
4917060897896421376,0.3040303,211.8421,7.08875827928522,-1.91642395076242,25.21622,21.72779,20.58677,19.81061,20.58677,boss,4367,931,55566,,,19.582500457763672,,,,,,,,
4917060623018514432,0.4498957,220.2832,7.15954703987116,-1.97308702157901,23.48206,21.05202,19.25252,18.553,19.25252,boss,4367,930,55566,21.90139961242676,,,,,,,,,,
4917060348140607488,0.3694099,383.9706,7.1828922676944,-1.96585840403281,22.74608,21.56854,19.89644,19.09323,19.89644,boss,4367,929,55566,21.433000564575195,21.187700271606445,20.93610000610352,,,,,,,g-r,0.24530029296875
4917071068378978304,0.4831215,233.2083,7.29428632989985,-1.90115035563575,27.07276,21.5313,19.36806,18.4895,19.36806,boss,4367,968,55566,,,,,,,,,,,
4917072992524326912,0.5467769,163.1721,7.38616862978529,-2.0199806015256,25.21749,21.99566,20.79451,19.7109,20.79451,boss,4367,975,55566,22.19050025939941,21.170000076293945,20.32719993591309,,,,,,,g-r,1.0205001831054652
4917072717646419968,0.5435246,150.0396,7.38195800639546,-2.06675029315719,25.84634,22.01725,20.44396,19.53609,20.44396,boss,4367,974,55566,22.30990028381348,21.24090003967285,20.387699127197266,,,,,,,g-r,1.0690002441406286
4917078215204558848,0.4110897,232.4747,7.57669193248125,-1.94168754685134,22.78327,21.54436,19.69344,19.01296,19.69344,boss,4367,994,55566,22.381500244140625,20.711700439453125,20.26569938659668,,,,,,,g-r,1.6697998046875
4917076840815024128,0.5573915,251.4597,7.60652884196982,-1.98628611417988,24.01069,22.06677,20.36346,19.42134,20.36346,boss,4367,989,55566,21.13820075988769,21.36039924621582,20.330900192260746,,,,,,,g-r,-0.22219848632812855
4917077665448744960,0.5698168,264.4516,7.69714504194449,-1.99722995425213,22.4248,21.85297,20.4559,19.45203,20.4559,boss,4367,992,55566,22.00909996032715,,,,,,,,,,
4917077390570838016,0.5514321,386.3372,7.70725972464626,-2.04785094477188,25.66179,22.07296,20.64674,19.65397,20.64674,boss,4367,991,55566,21.459400177001957,21.364500045776367,20.50300025939941,,,,,,,g-r,0.09490013122558949
4914728833280923648,0.3540259,203.1787,1.92437853775918,-1.62502188296565,21.69881,20.37822,18.78006,18.16024,18.78006,boss,4365,639,55539,21.386199951171875,19.949800491333008,19.58580017089844,,,,,,,g-r,1.4363994598388672
4914727733769295872,0.6141662,135.4342,1.84028163033165,-1.58067217989783,25.81627,22.48771,20.67828,19.39295,20.67828,boss,4365,635,55539,21.952899932861328,21.262699127197266,20.22170066833496,,,,,,,g-r,0.6902008056640625
4914726084501854208,0.6838183,240.5393,1.87715248881905,-1.57292004749973,23.71606,22.6773,20.60096,19.25643,20.60096,boss,4365,629,55539,,,,,,,,,,,
4914724435234412544,0.4837381,113.1936,1.94576000726707,-1.44910756859653,22.5645,21.82664,20.0895,19.17454,20.0895,boss,4365,623,55539,,21.34440040588379,20.64299964904785,,,,,,,r-i,0.7014007568359375
4914738454007666688,0.1478157,182.0246,2.06597600646687,-1.60808848989156,22.14666,18.81667,17.59831,17.06442,17.59831,boss,4365,674,55539,19.89349937438965,18.87430000305176,18.510400772094727,,,,,,,g-r,1.019199371337887
4914736529862318080,0.4830299,240.7726,1.99441417505719,-1.4728454412394,22.64622,21.33496,19.6086,18.77517,19.6086,boss,4365,667,55539,21.5398006439209,,,,,,,,,,
4914737629373945856,0.6760529,178.6705,2.0487060900155,-1.49894411190473,21.77257,21.67361,20.58836,19.7413,20.58836,boss,4365,671,55539,21.91990089416504,21.29669952392578,20.70389938354492,,,,,,,g-r,0.6232013702392578
4899002518452066304,0.5984032,371.8385,23.4828360638487,-2.11916732039662,26.77151,22.13683,20.7508,19.50803,20.7508,boss,4351,771,55538,21.497299194335938,,,,,,,,,,
4899002793329973248,0.3729426,275.1381,23.579700620704,-1.99078301361811,21.75227,20.3074,18.51037,17.87714,18.51037,boss,4351,772,55538,,,,,,,,,,,
4899000319428810752,0.492894,104.9872,23.4962248443183,-1.99242571470824,21.98963,21.73671,20.37159,19.52062,20.37159,boss,4351,763,55538,,,,,,,,,,,
4899000869184624640,0.5970785,235.892,23.5658501597682,-2.04769918757043,22.38375,21.62109,19.91462,18.62526,19.91462,boss,4351,765,55538,,21.11669921875,20.270700454711918,,,,,,,r-i,0.8459987640380824
4899001144062531584,0.6023594,182.6784,23.5935250033262,-2.0369639475942,26.37652,22.59496,20.98982,19.78581,20.98982,boss,4351,766,55538,,21.083999633789062,,,,,,,,,
4899011314545088512,0.2676136,252.1729,23.6915212823189,-2.08372160885019,22.23266,19.29037,17.85809,17.3271,17.85809,boss,4351,803,55538,,,,,,,,,,,
4899014338202064896,0.4026341,240.2242,23.6515016183784,-2.15008042825267,26.5504,20.23268,18.58934,17.93862,18.58934,boss,4351,814,55538,21.30990028381348,19.831499099731445,19.28059959411621,,,,,,,g-r,1.4784011840820348
4899013513568344064,0.2315488,128.6073,23.8179239911396,-2.08132039011169,26.61573,21.57968,20.2712,19.48575,20.2712,boss,4351,811,55538,21.822200775146484,20.84650039672852,20.4148006439209,,,,,,,g-r,0.9757003784179652
4899022859417180160,0.5388071,117.1329,23.9557212951943,-2.02678964090193,24.13075,22.08739,20.35574,19.43858,20.35574,boss,4351,845,55538,21.884599685668945,20.91340065002441,20.14310073852539,,,,,,,g-r,0.9711990356445348
4899035503800899584,0.4957704,197.0794,24.0935998790673,-1.95560010721773,22.21694,22.35827,20.5892,19.70754,20.5892,boss,4351,891,55538,,20.382099151611328,,,,,,,,,
4899058593545082880,0.5517189,189.4273,24.6025308281162,-2.14373150139145,25.42032,22.60714,20.9481,19.93593,20.9481,boss,4351,975,55538,,21.18280029296875,20.32710075378418,,,,,,,r-i,0.8556995391845703
4899055569888106496,0.2812768,271.8947,24.6326362089663,-2.0089546134953,27.02275,19.45933,17.88281,17.29503,17.88281,boss,4351,964,55538,20.29050064086914,18.951400756835938,18.540700912475582,,,,,,,g-r,1.3390998840332031
4899044849649735680,0.5517357,187.4071,24.5579719245083,-2.11705246127767,25.22245,22.50756,20.83088,19.87894,20.83088,boss,4351,925,55538,,21.377899169921875,20.547100067138672,,,,,,,r-i,0.8307991027832031
4899058043789268992,0.6101235,110.7476,24.8271490823761,-2.09737014204645,22.08191,21.34758,20.26455,19.53399,20.26455,boss,4351,973,55538,21.96269989013672,21.074899673461918,20.529300689697266,,,,,,,g-r,0.8878002166748011
4899063266469500928,0.2342195,247.855,24.8932702295978,-1.98213300899518,20.45531,18.96355,17.55152,16.97011,17.55152,boss,4351,992,55538,21.242799758911133,,,,,,,,,,
4899061617202059264,0.2232555,205.9218,24.9690952267157,-2.04919422918506,20.75348,19.03011,17.64638,17.1121,17.64638,boss,4351,986,55538,20.083999633789062,19.11930084228516,18.575899124145508,,,,,,,g-r,0.9646987915039027
4899061892079966208,0.5470608,252.8507,24.9739305319133,-2.08865975969871,27.11649,22.54416,20.71912,19.67983,20.71912,boss,4351,987,55538,,21.03529930114746,20.194900512695312,,,,,,,r-i,0.8403987884521484
4899060242812524544,0.5000074,233.2451,24.9938910566127,-2.0004626979881,25.90881,21.96762,20.2261,19.35925,20.2261,boss,4351,981,55538,21.930700302124023,20.818099975585938,20.04290008544922,,,,,,,g-r,1.112600326538086
4901283455223224320,0.5679118,304.489,19.8926611776333,-1.72548774132132,24.72992,21.86217,20.46514,19.68028,20.46514,boss,4353,877,55532,22.185800552368164,20.911399841308597,20.36000061035156,,,,,,,g-r,1.2744007110595668
4901291151804618752,0.6981977,337.2651,19.9509954003576,-1.71810227754761,23.58165,22.13987,20.93914,19.88929,20.93914,boss,4353,905,55532,,21.70829963684082,21.15519905090332,,,,,,,r-i,0.5531005859375
4901283180345317376,0.5644283,99.82742,19.9088080560922,-1.58798781050638,27.4933,22.51953,20.77442,19.58147,20.77442,boss,4353,876,55532,,21.74049949645996,20.8794002532959,,,,,,,r-i,0.8610992431640625
4901295000095315968,0.3626028,172.5769,20.0839970263617,-1.6408682156834,24.93732,21.57472,19.73099,19.04616,19.73099,boss,4353,919,55532,,17.770299911499023,,,,,,,,,
4901292801072060416,0.5687642,156.7207,20.0796606976077,-1.62175003472479,21.97298,21.54702,20.13958,19.26649,20.13958,boss,4353,911,55532,,22.45479965209961,,,,,,,,,
4901293900583688192,0.5643642,234.5758,20.1438414931472,-1.66225289788878,24.74101,22.24855,20.45008,19.36917,20.45008,boss,4353,915,55532,,21.405000686645508,20.4468994140625,,,,,,,r-i,0.9581012725830078
4901293350827874304,0.4228962,202.6065,20.1598119996853,-1.70597174491877,23.80552,22.50921,20.69708,19.88737,20.69708,boss,4353,913,55532,,21.2632999420166,20.818700790405277,,,,,,,r-i,0.4445991516113246
4901304895699965952,0.5639223,140.2463,20.2018300349328,-1.66767453621236,26.15495,22.43517,20.8052,19.82284,20.8052,boss,4353,955,55532,,21.146900177001957,20.30780029296875,,,,,,,r-i,0.8390998840332067
4900067945135495168,0.5638374,104.0978,20.2018300349328,-1.66767453621236,26.15495,22.43517,20.8052,19.82284,20.8052,boss,4352,551,55533,,21.146900177001957,20.30780029296875,,,,,,,r-i,0.8390998840332067
4900059973676193792,0.3477049,242.5014,20.2606512764837,-1.72977489278886,23.32641,20.8678,19.04367,18.45292,19.04367,boss,4352,522,55533,,,,,,,,,,,
4900060798309914624,0.5909294,161.9406,20.2972061859299,-1.75996872456399,21.83253,21.13344,20.02796,19.11999,20.02796,boss,4352,525,55533,,21.63360023498535,21.23270034790039,,,,,,,r-i,0.40089988708496094
4901296924240664576,0.4741973,178.2243,20.3029825272324,-1.77983017242322,24.52948,21.96488,20.3105,19.39079,20.3105,boss,4353,926,55532,,20.92340087890625,20.183300018310547,,,,,,,r-i,0.7401008605957031
4900070419036657664,0.5625437,230.6513,20.3291412933128,-1.70879153743205,21.89991,22.35999,20.72387,19.53658,20.72387,boss,4352,560,55533,21.90660095214844,,,,,,,,,,
4900070144158750720,0.5619891,235.3517,20.4066596779432,-1.67982485090896,26.38264,22.01847,20.15013,19.08791,20.15013,boss,4352,559,55533,,22.163299560546875,,,,,,,,,
4900089935368050688,0.5266383,236.6716,20.6406682069734,-1.68466328472856,22.01124,21.37361,19.54291,18.60002,19.54291,boss,4352,631,55533,,,20.66710090637207,,,,,,,,
4900080589519214592,0.5287346,244.9832,20.5965103131818,-1.62504477596914,23.50999,22.30802,20.54143,19.5923,20.54143,boss,4352,597,55533,,,,,,,,,,,
4900091034879678464,0.5944411,148.0512,20.7524285973569,-1.58485638293989,26.50579,22.27021,20.68431,19.53777,20.68431,boss,4352,635,55533,21.945600509643555,,,,,,,,,,
4900100380728514560,0.4988812,158.4633,20.8863096336117,-1.56895477731457,23.92129,22.20505,20.47284,19.4715,20.47284,boss,4352,669,55533,21.64459991455078,,,,,,,,,,
4900113574868047872,0.468311,185.0246,21.0870561625738,-1.6212661234507,25.69229,22.52306,20.54117,19.72072,20.54117,boss,4352,717,55533,,21.17970085144043,20.361099243164062,,,,,,,r-i,0.8186016082763672
4900103129507584000,0.4555908,351.616,20.9488605278423,-1.71535639468573,23.46051,21.90513,20.25334,19.43848,20.25334,boss,4352,679,55533,21.53190040588379,,,,,,,,,,
4900102029995956224,0.489571,248.16,21.0607826440496,-1.58605495085369,22.97017,21.93579,20.28348,19.49617,20.28348,boss,4352,675,55533,,,21.476999282836918,,,,,,,,
4900114124623861760,0.436268,110.1447,21.1869247642331,-1.59244452876308,22.1241,21.85654,20.72344,19.77744,20.72344,boss,4352,719,55533,,21.444700241088867,20.973100662231445,,,,,,,r-i,0.4715995788574219
4900124295106418688,0.1329222,243.3421,21.2715216174703,-1.69891030662361,19.24929,17.31773,16.19266,15.67079,16.19266,boss,4352,756,55533,18.680700302124023,17.80190086364746,17.293100357055664,,,,,,,g-r,0.8787994384765625
4900125119740139520,0.6127998,181.4917,21.2873973876594,-1.68123140558066,23.11415,22.52589,20.64502,19.54529,20.64502,boss,4352,759,55533,,21.42460060119629,20.62070083618164,,,,,,,r-i,0.8038997650146484
4900124569984325632,0.5119925,278.2607,21.320137150023,-1.58083885461029,24.29523,22.7407,20.77761,19.77933,20.77761,boss,4352,757,55533,,21.18239974975586,20.47649955749512,,,,,,,r-i,0.7059001922607386
4900136114856417280,0.3348164,175.2569,21.4313234530582,-1.74309424535672,21.64451,20.47431,18.72684,18.21099,18.72684,boss,4352,799,55533,21.34749984741211,19.824199676513672,19.474899291992188,,,,,,,g-r,1.5233001708984375
4900135839978510336,0.3383036,257.9019,21.4612025769278,-1.71751477654792,22.46137,20.32237,18.54491,17.92238,18.54491,boss,4352,798,55533,21.219900131225582,19.48069953918457,19.07250022888184,,,,,,,g-r,1.739200592041012
4900135565100603392,0.5303312,303.3769,21.4344415553932,-1.67863056262387,22.57533,22.27824,20.19811,19.22632,20.19811,boss,4352,797,55533,,20.91550064086914,,,,,,,,,
4900134465588975616,0.5142184,236.1525,21.4738380996774,-1.62304384881215,25.34027,21.55342,19.96517,19.13271,19.96517,boss,4352,793,55533,22.2455997467041,,,,,,,,,,
4900145185827346432,0.2853352,235.016,21.7514412378103,-1.68553996319874,22.09583,20.10205,18.56006,17.96568,18.56006,boss,4352,832,55533,20.57360076904297,19.31170082092285,18.740100860595703,,,,,,,g-r,1.2618999481201172
4900146835094788096,0.3576464,239.931,21.7069068706511,-1.67538491117131,24.72369,21.14206,19.43824,18.68722,19.43824,boss,4352,838,55533,22.029600143432617,20.21929931640625,19.705699920654297,,,,,,,g-r,1.8103008270263672
4900145735583160320,0.3557612,208.821,21.7600765143636,-1.65384202687497,25.49958,21.49684,19.59932,18.96855,19.59932,boss,4352,834,55533,21.398399353027344,,,,,,,,,,
4900157280455251968,0.3633828,276.1108,21.9431500519545,-1.57953686134229,22.63897,20.13814,18.38765,17.70602,18.38765,boss,4352,876,55533,21.064699172973636,19.56399917602539,19.07270050048828,,,,,,,g-r,1.5006999969482457
4900157555333158912,0.2333917,201.5682,21.9548649258547,-1.68460735450279,21.56034,19.32921,17.88482,17.34096,17.88482,boss,4352,877,55533,,21.089500427246094,,,,,,,,,
4900146285338974208,0.4116642,305.6377,21.8628615845243,-1.65607063239801,26.12199,21.25212,19.38343,18.65349,19.38343,boss,4352,836,55533,22.04680061340332,20.337299346923828,19.67959976196289,,,,,,,g-r,1.7095012664794922
4900156455821531136,0.4122623,233.9427,21.8755571633376,-1.69738127089018,24.56333,21.06301,19.21033,18.56331,19.21033,boss,4352,873,55533,21.390899658203125,,,,,,,,,,
4900157005577345024,0.4120725,254.853,21.8949409830239,-1.69795059170266,22.6347,20.89461,19.23163,18.53289,19.23163,boss,4352,875,55533,21.73200035095215,20.066499710083008,19.494400024414062,,,,,,,g-r,1.6655006408691406
4900154256798275584,0.5214974,262.3958,21.966733653967,-1.65895547100148,22.12623,21.56034,19.72344,18.77081,19.72344,boss,4352,865,55533,,,,,,,,,,,
4900157830211065856,0.340179,248.7471,22.0178360415437,-1.59508428867599,23.75603,20.80725,19.07932,18.47418,19.07932,boss,4352,878,55533,21.28779983520508,19.81419944763184,19.437299728393555,,,,,,,g-r,1.4736003875732422
4900167725815715840,0.3506471,260.2109,22.0428310868939,-1.59094232973919,21.89814,19.855,18.10508,17.50315,18.10508,boss,4352,914,55533,,20.258100509643555,,,,,,,,,
4900167450937808896,0.3534206,229.2834,22.0613926155929,-1.62383826493817,22.97409,20.72254,19.03092,18.38691,19.03092,boss,4352,913,55533,,19.155000686645508,,,,,,,,,
6879378553403889664,0.4173508,184.378,358.261555578927,20.7240181862469,21.58735,21.13548,19.51743,18.6225,19.51743,boss,6110,473,56279,21.90719985961914,20.409500122070312,19.94510078430176,,,,,,,g-r,1.4976997375488281
6879367283409704960,0.2546454,192.8742,358.45405351318,20.8044422177906,21.31905,19.86049,18.43915,17.78744,18.43915,boss,6110,432,56279,21.82859992980957,,,,,,,,,,
6879365084386449408,0.3853617,260.3042,358.420110230667,20.7832995614909,26.57248,21.41926,19.36735,18.62754,19.36735,boss,6110,424,56279,21.62849998474121,20.03569984436035,19.40250015258789,,,,,,,g-r,1.5928001403808594
6879366458775984128,0.5290849,148.5199,358.500265782207,20.7663120293995,22.94508,21.78842,20.30567,19.43457,20.30567,boss,6110,429,56279,21.986099243164062,21.122800827026367,20.41349983215332,,,,,,,g-r,0.8632984161376953
6879368657799239680,0.4629745,224.8322,358.52871184361,20.9210753018356,26.71751,22.19504,20.45315,19.45177,20.45315,boss,6110,437,56279,22.05470085144043,20.79030036926269,20.123199462890625,,,,,,,g-r,1.264400482177738
6879356288293427200,0.3675716,179.9324,358.568058878189,20.7551933350473,24.16315,21.0598,19.27442,18.56252,19.27442,boss,6110,392,56279,21.55780029296875,19.96640014648437,19.542299270629883,,,,,,,g-r,1.5914001464843786
6879357662682961920,0.6179463,203.9309,358.579775395895,20.9282683391995,23.73106,22.50445,20.63151,19.5661,20.63151,boss,6110,397,56279,,,21.092500686645508,,,,,,,,
6879343643909707776,0.1692928,265.4063,358.764448838864,20.9104802153782,20.38494,18.28068,16.99282,16.44742,16.99282,boss,6110,346,56279,19.25349998474121,18.241100311279297,17.864500045776367,,,,,,,g-r,1.012399673461914
6879345568055056384,0.1731171,187.4355,358.808241539399,20.8917533505829,20.31209,18.60261,17.34744,16.7898,17.34744,boss,6110,353,56279,,,,,,,,,,,
6879346117810870272,0.5009879,301.2375,358.852568501017,20.9153865415892,23.35353,22.53731,20.80323,19.62048,20.80323,boss,6110,355,56279,,21.039899826049805,20.156299591064453,,,,,,,r-i,0.8836002349853516
6879334572938778624,0.5430712,137.1007,358.993637889311,20.8970258177145,24.05847,22.20648,20.89351,19.94957,20.89351,boss,6110,313,56279,,,,,,,,,,,
6879334298060871680,0.2030576,281.2093,359.158792796997,20.87190278612,21.1579,18.94658,17.5701,16.99555,17.5701,boss,6110,312,56279,19.549999237060547,18.43819999694824,17.99530029296875,,,,,,,g-r,1.1117992401123082
6879333748305057792,0.2847565,220.0161,359.17102787013,20.7857658696972,21.61044,20.20178,18.63495,17.99789,18.63495,boss,6110,310,56279,20.84860038757324,19.45680046081543,18.97920036315918,,,,,,,g-r,1.391799926757809
6879333473427150848,0.6123294,190.5998,359.024866485855,20.9327188355515,23.51523,22.78678,20.78462,19.68659,20.78462,boss,6110,309,56279,,,21.29949951171875,,,,,,,,
6879322203432966144,0.1698966,156.3746,359.179044854919,20.936516611604,23.18406,21.04087,20.27133,19.55202,20.27133,boss,6110,268,56279,21.55010032653809,20.900999069213867,20.980100631713867,,,,,,,g-r,0.6491012573242223
6879313407339943936,0.2025202,203.7409,359.393601762345,20.9297296504115,20.83879,19.12815,17.7605,17.22919,17.7605,boss,6110,236,56279,19.896299362182617,18.7455997467041,18.410400390625,,,,,,,g-r,1.1506996154785156
6879312857584130048,0.2576229,261.8781,359.412638262372,20.8528126134179,20.83348,19.22383,17.68642,17.06351,17.68642,boss,6110,234,56279,20.3843994140625,18.98979949951172,18.605899810791016,,,,,,,g-r,1.3945999145507812
6879300762956224512,0.29714,259.9573,359.600753897824,20.834950956638,23.06222,20.68343,19.00377,18.31642,19.00377,boss,6110,190,56279,,21.018400192260746,,,,,,,,,
6879311758072502272,0.4202971,263.5818,359.500943223983,20.8528503929034,24.28757,20.80091,19.11616,18.42277,19.11616,boss,6110,230,56279,,21.02470016479492,20.620899200439453,,,,,,,r-i,0.4038009643554652
6879301312712038400,0.3826673,264.3794,359.580552633696,20.9216802717426,22.60236,21.37434,19.57332,18.84801,19.57332,boss,6110,192,56279,21.62120056152344,20.24329948425293,19.59910011291504,,,,,,,g-r,1.3779010772705114
6879301037834131456,0.5728346,243.4551,359.611749042546,20.7651085741952,24.81443,22.12718,20.40906,19.27188,20.40906,boss,6110,191,56279,21.80459976196289,21.080400466918945,21.195899963378903,,,,,,,g-r,0.7241992950439453
6879290592473667584,0.6052892,219.8071,359.799003981155,20.9217280106694,26.3841,22.88323,20.91514,19.52358,20.91514,boss,6110,153,56279,21.87420082092285,21.18400001525879,20.027099609375,,,,,,,g-r,0.6902008056640625
6879299113688782848,0.2970953,262.3052,359.709452940928,20.8003544198766,23.40045,19.99194,18.45756,17.86916,18.45756,boss,6110,184,56279,20.446199417114254,19.06789970397949,18.667800903320312,,,,,,,g-r,1.3782997131347656
6879291417107388416,0.2894665,243.2912,359.747214887072,20.9530743234367,21.85376,20.11872,18.53255,17.91102,18.53255,boss,6110,156,56279,20.82699966430664,19.4414005279541,19.016700744628903,,,,,,,g-r,1.385599136352539
6879302137345759232,0.616093,122.239,359.699498287029,20.8297487982967,24.21149,21.18355,20.3112,19.51223,20.3112,boss,6110,195,56279,21.72830009460449,,,,,,,,,,
6879300213200410624,0.4433957,275.9979,359.734839200425,20.8049512579703,21.86372,21.50773,19.62369,18.88793,19.62369,boss,6110,188,56279,21.77020072937012,20.401899337768555,,,,,,,,g-r,1.368301391601566
6879290867351574528,0.2897496,202.641,359.753190075272,20.9309179185102,25.62613,19.966,18.44523,17.80995,18.44523,boss,6110,154,56279,20.93239974975586,19.58289909362793,19.18370056152344,,,,,,,g-r,1.3495006561279297
6879291142229481472,0.5817907,338.9757,359.799948487894,20.9693762790395,21.70692,21.75472,20.66767,19.86533,20.66767,boss,6110,155,56279,,,21.21500015258789,,,,,,,,
6879278497845762048,0.3300158,253.2873,359.962141071531,20.786237304792,22.04064,20.48187,18.73009,18.05856,18.73009,boss,6110,109,56279,21.22279930114746,19.7731990814209,19.140300750732425,,,,,,,g-r,1.4496002197265625
6879278772723668992,0.3166667,192.1798,359.960756228048,20.9252748322796,20.996,20.40081,18.86066,18.22286,18.86066,boss,6110,110,56279,22.05139923095703,,20.87470054626465,,,,,,,g-i,1.1766986846923828
6879290042717853696,0.4519003,148.238,359.89909307068,20.9188509629126,22.36395,22.44511,20.69249,19.86819,20.69249,boss,6110,151,56279,21.98069953918457,21.106800079345703,20.409500122070312,,,,,,,g-r,0.8738994598388672
6879278222967855104,0.1457819,219.4589,359.992300635459,20.8078816467745,20.06028,18.12743,16.95814,16.45131,16.95814,boss,6110,108,56279,,,,,,,,,,,
6879279322479482880,0.1471341,214.9212,0.0331757522635598,20.8900978026778,20.53259,18.34321,17.21057,16.70218,17.21057,boss,6110,112,56279,19.012399673461918,18.012100219726562,17.722000122070312,,,,,,,g-r,1.0002994537353551
6879279872235296768,0.2710147,259.8191,0.0877205991903338,20.949331348212,21.69212,19.41159,17.88191,17.2899,17.88191,boss,6110,114,56279,,17.976699829101562,,,,,,,,,
6879280147113203712,0.5104995,246.7454,0.122239209636973,20.9147940207346,27.25084,22.3049,20.84701,19.78123,20.84701,boss,6110,115,56279,,21.186899185180664,20.422100067138672,,,,,,,r-i,0.7647991180419922
6879279047601575936,0.5229461,157.9068,0.0997343129895398,20.8354080479925,25.02766,21.74894,20.4319,19.62775,20.4319,boss,6110,111,56279,,21.542499542236328,20.90519905090332,,,,,,,r-i,0.6373004913330078
6879269151996925952,0.407901,176.4118,0.198068701658144,20.9232970026858,21.90365,21.54294,20.33761,19.58364,20.33761,boss,6110,75,56279,21.839399337768555,20.77470016479492,20.16990089416504,,,,,,,g-r,1.0646991729736364
6879268877119019008,0.3794478,263.2635,0.212283365776329,20.9792993021233,21.61154,20.76712,18.9796,18.33186,18.9796,boss,6110,74,56279,21.747299194335938,21.5398006439209,,,,,,,,g-r,0.20749855041503906
6879268602241112064,0.2710573,244.3287,0.347395848504277,20.9796073788731,21.96455,19.39627,17.85212,17.24152,17.85212,boss,6110,73,56279,20.480899810791016,19.15449905395508,18.53219985961914,,,,,,,g-r,1.326400756835934
6879267777607391232,0.2729025,294.2716,0.301994593589711,20.9291410232221,21.97234,19.71445,18.10927,17.52223,18.10927,boss,6110,70,56279,20.62800025939941,19.43950080871582,18.93370056152344,,,,,,,g-r,1.1884994506835902
6879267502729484288,0.2749403,189.5337,0.333110284262489,20.8943959023914,24.32836,20.95986,19.17374,18.55464,19.17374,boss,6110,69,56279,,19.09449958801269,,,,,,,,,
6879258431758555136,0.2811768,247.6512,0.498922452848205,20.9725855826154,24.08151,20.44647,18.63546,18.02137,18.63546,boss,6110,36,56279,20.894899368286133,19.44930076599121,19.09860038757324,,,,,,,g-r,1.4455986022949219
6879255682979485696,0.2720399,212.7902,0.456258362433516,20.8599264363536,21.78761,19.90909,18.19086,17.60894,18.19086,boss,6110,26,56279,,21.62240028381348,,,,,,,,,
6879251284932974592,0.3566046,323.4333,0.581266421468513,20.8633028775263,22.57939,21.33729,19.29397,18.58601,19.29397,boss,6110,10,56279,,17.9512996673584,,,,,,,,,
6879257057369020416,0.509786,181.4046,0.489210244322123,20.9310440342294,25.9645,22.54541,20.63627,19.63656,20.63627,boss,6110,31,56279,,,21.2362003326416,,,,,,,,
