specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6746664747578710016,0.5314718,212.109,198.634524141451,23.1848209342393,22.37683,21.10544,19.69864,18.88088,19.69864,boss,5992,991,56066,21.747800827026367,20.347900390625,19.706199645996094,,,,,,
6746663373189175296,0.4828545,171.7117,198.658370223118,23.1683755329133,26.24944,22.14083,20.48283,19.65028,20.48283,boss,5992,986,56066,21.967300415039062,20.668500900268555,20.02519989013672,,,,,,
6746663922944989184,0.5550496,171.2749,198.615096361643,23.1389694812481,22.25367,22.1687,20.54871,19.57993,20.54871,boss,5992,988,56066,--,21.154300689697266,--,,,,,,
6587789440684677120,0.2353234,216.05,204.763924957584,22.4405209135133,21.50709,19.73832,18.32665,17.75315,18.32665,boss,5851,542,56075,--,20.08300018310547,--,,,,,,
6587802085068396544,0.3586015,215.6729,204.85762901684,22.5982068905114,22.51841,20.90111,19.10586,18.45802,19.10586,boss,5851,588,56075,21.378799438476562,19.952699661254883,19.656299591064453,,,,,,
6587803184580024320,0.3529895,180.1063,204.834203685735,22.4636182736055,24.67635,21.1547,19.27906,18.69884,19.27906,boss,5851,592,56075,21.346900939941406,20.00550079345703,19.721200942993164,,,,,,
6587811430917232640,0.2883208,230.0254,205.146134853612,22.5804329084801,22.39376,20.09418,18.42506,17.8767,18.42506,boss,5851,622,56075,20.874300003051758,19.658599853515625,19.24880027770996,,,,,,
4320213550847252480,0.5070683,367.2123,166.025167834164,-0.301101398146952,22.2352,21.49228,19.9438,19.10093,19.9438,boss,3837,493,55572,22.096500396728516,21.164199829101562,20.45359992980957,,,,,,
4318969448910575616,0.4052641,237.378,166.02957496554,-0.352799747006881,25.90099,21.30921,19.54658,18.88655,19.54658,boss,3836,63,55302,21.926300048828125,20.554899215698242,19.914899826049805,,,,,,
4318971647933831168,0.5013734,250.4987,166.050712764669,-0.282783786233054,25.21316,21.39889,19.78286,18.8855,19.78286,boss,3836,71,55302,21.382400512695312,--,--,,,,,,
4320214650358880256,0.5013503,202.0029,166.050712764669,-0.282783786233054,25.21316,21.39889,19.78286,18.8855,19.78286,boss,3837,497,55572,22.04680061340332,20.60409927368164,19.86840057373047,,,,,,
4320206678899578880,0.5604954,254.6161,166.093400734406,-0.298024187540345,24.37016,22.13945,20.38862,19.33799,20.38862,boss,3837,468,55572,21.978300094604492,20.949899673461914,19.985200881958008,,,,,,
4318970823300110336,0.5195293,192.0901,166.095788295914,-0.293785073360902,26.4779,22.37129,20.6097,19.68504,20.6097,boss,3836,68,55302,--,21.194599151611328,20.331199645996094,,,,,,
4318968899154761728,0.4629895,142.7448,166.156208148917,-0.362194571455276,25.54087,21.57798,20.24304,19.54866,20.24304,boss,3836,61,55302,21.7012996673584,--,--,,,,,,
4318971373055924224,0.4490347,217.8337,166.162295613522,-0.23888044499934,26.40939,22.10543,20.22925,19.45182,20.22925,boss,3836,70,55302,21.973800659179688,20.866300582885742,20.322399139404297,,,,,,
4320208053289113600,0.4494886,122.0892,166.162295613522,-0.23888044499934,26.40939,22.10543,20.22925,19.45182,20.22925,boss,3837,473,55572,21.973800659179688,20.866300582885742,20.322399139404297,,,,,,
4318970548422203392,0.5416105,113.6215,166.190758408325,-0.346411469557665,25.69094,22.1475,20.88933,19.85082,20.88933,boss,3836,67,55302,--,21.270299911499023,20.45639991760254,,,,,,
4318957904038483968,0.560119,121.7133,166.316952985829,-0.366614646493226,24.88946,22.17185,20.68947,19.75837,20.68947,boss,3836,21,55302,21.506099700927734,21.058700561523438,20.28380012512207,,,,,,
4318958453794297856,0.5043908,172.4409,166.334403967397,-0.413766313299455,26.14446,22.67762,20.72816,19.57747,20.72816,boss,3836,23,55302,--,--,19.837400436401367,,,,,,
4320197058172835840,0.5041527,239.7965,166.334403967397,-0.413766313299455,26.14446,22.67762,20.72816,19.57747,20.72816,boss,3837,433,55572,--,--,19.837400436401367,,,,,,
4318961202573367296,0.5589269,181.7079,166.313981763371,-0.220181575097929,26.61211,22.0293,20.7125,19.51178,20.7125,boss,3836,33,55302,--,21.690799713134766,20.803300857543945,,,,,,
4318959553305925632,0.503603,246.7595,166.3789195284,-0.386644631689839,25.46712,22.62679,20.99549,20.03212,20.99549,boss,3836,27,55302,--,--,21.45639991760254,,,,,,
4320194859149580288,0.4549738,209.7093,166.511754889669,-0.271006264456916,25.05867,22.51069,20.76605,20.03744,20.76605,boss,3837,425,55572,--,21.249799728393555,20.45330047607422,,,,,,
4318955430137321472,0.2986171,242.3393,166.56090304765,-0.375093228173454,25.51221,20.39966,18.7898,18.21727,18.7898,boss,3836,12,55302,--,--,18.611600875854492,,,,,,
4320196508417021952,0.6387624,116.3013,166.546236932185,-0.415991747495868,27.14462,21.8099,20.6192,19.79235,20.6192,boss,3837,431,55572,--,--,20.563499450683594,,,,,,
4320185238422837248,0.3471901,231.9557,166.64910028447,-0.305239070913258,26.0795,21.22605,19.50344,18.90305,19.50344,boss,3837,390,55572,21.858200073242188,20.35740089416504,19.706100463867188,,,,,,
4320186063056558080,0.5217347,167.9875,166.784378781022,-0.24883016023555,23.82796,22.4144,20.78232,19.71994,20.78232,boss,3837,393,55572,--,21.157699584960938,20.42639923095703,,,,,,
4320175067940280320,0.4062502,171.0345,166.936855276072,-0.368383129421439,22.26553,22.22775,19.77081,19.07844,19.77081,boss,3837,353,55572,21.974899291992188,21.303199768066406,20.647199630737305,,,,,,
4320164072824002560,0.443995,124.262,167.07583920449,-0.323220746742796,25.89278,21.93059,20.29482,19.54039,20.29482,boss,3837,313,55572,--,20.19580078125,--,,,,,,
4320162423556560896,0.4505085,309.0139,167.168650869403,-0.32444694329481,22.0589,20.96647,19.35538,18.6177,19.35538,boss,3837,307,55572,21.654699325561523,20.56839942932129,19.821500778198242,,,,,,
4320164622579816448,0.2549034,87.60909,167.197061672889,-0.264991023786526,22.21589,21.40725,19.96595,19.24351,19.96595,boss,3837,315,55572,--,21.135900497436523,--,,,,,,
4320150878684469248,0.4491446,291.8602,167.224840747284,-0.297369263989381,24.64631,21.68741,19.7131,18.9572,19.7131,boss,3837,265,55572,21.942100524902344,20.63249969482422,19.79199981689453,,,,,,
4320142907225167872,0.449908,270.5889,167.270554469475,-0.353042529829591,24.00964,22.16368,20.31314,19.53053,20.31314,boss,3837,236,55572,22.216699600219727,20.94070053100586,19.983699798583984,,,,,,
4320149779172841472,0.6551251,83.94595,167.199871075873,-0.287056059704652,24.02226,22.89038,20.48539,19.33774,20.48539,boss,3837,261,55572,--,21.691600799560547,20.520200729370117,,,,,,
4320140158446098432,0.374199,240.6972,167.383903883629,-0.232592519337107,22.50731,20.80606,19.04232,18.38274,19.04232,boss,3837,226,55572,21.67289924621582,--,--,,,,,,
4320129987963541504,0.407905,329.5086,167.505416293805,-0.344878585173978,22.84005,22.18144,20.36583,19.72886,20.36583,boss,3837,189,55572,--,21.135299682617188,20.24839973449707,,,,,,
4320128888451913728,0.5404588,114.6449,167.624585018573,-0.354764370257882,24.72213,22.68808,20.6502,19.66376,20.6502,boss,3837,185,55572,21.94580078125,21.270299911499023,20.321199417114258,,,,,,
4320128063818192896,0.5108939,212.9353,167.665591600888,-0.319000315278515,22.43526,21.21625,19.45261,18.54559,19.45261,boss,3837,182,55572,22.132099151611328,20.496400833129883,19.477500915527344,,,,,,
4320117343579822080,0.5723211,210.884,167.693074070587,-0.364809741501602,24.32778,23.56713,20.81062,19.70279,20.81062,boss,3837,143,55572,--,20.900299072265625,19.997900009155273,,,,,,
4320118992847263744,0.53763,153.5398,167.723443644601,-0.389842033506601,22.05572,21.21321,19.7348,19.13432,19.7348,boss,3837,149,55572,21.766799926757812,--,--,,,,,,
4320097552370522112,0.5587476,410.6315,168.112824078052,-0.410564041469288,25.65278,22.02213,20.45724,19.46458,20.45724,boss,3837,71,55572,--,--,--,,,,,,
4320097827248429056,0.5585453,237.8222,168.21722075532,-0.268955525652212,23.16689,21.31646,19.97854,19.26981,19.97854,boss,3837,72,55572,--,--,--,,,,,,
4320095903103080448,0.5395482,341.8566,168.225649240552,-0.372724668429386,23.22009,22.22721,20.65852,19.5221,20.65852,boss,3837,65,55572,--,20.845199584960938,19.887699127197266,,,,,,
4321324607615555584,0.5003102,188.5138,168.376398043039,-0.223754073198069,22.95155,22.37655,20.72045,19.66653,20.72045,boss,3838,439,55588,21.69099998474121,21.05190086364746,20.08769989013672,,,,,,
4321322408592300032,0.454455,271.8834,168.396071724342,-0.344389113038049,22.60221,21.08841,19.33207,18.47109,19.33207,boss,3838,431,55588,21.296499252319336,--,--,,,,,,
4321321309080672256,0.450246,181.0642,168.405528599776,-0.382535696560696,26.31709,22.24342,20.35366,19.60291,20.35366,boss,3838,427,55588,21.916000366210938,20.812700271606445,20.014400482177734,,,,,,
4321321583958579200,0.5085565,246.8708,168.450391459265,-0.319014615335075,22.56505,21.5292,19.85494,18.95211,19.85494,boss,3838,428,55588,--,20.96109962463379,20.022499084472656,,,,,,
4320084358230988800,0.509206,183.7713,168.344069654794,-0.294302448879785,23.96422,22.51552,20.42985,19.54455,20.42985,boss,3837,23,55572,--,21.084400177001953,20.059600830078125,,,,,,
4320080784818198528,0.4512748,222.6082,168.583730648421,-0.383652987309864,23.95187,21.2128,19.4759,18.63058,19.4759,boss,3837,10,55572,--,21.27050018310547,--,,,,,,
4321322683470206976,0.5070117,244.2016,168.596291832116,-0.230420549599578,23.53755,21.77239,19.99312,19.01454,19.99312,boss,3838,432,55588,--,20.601499557495117,19.941200256347656,,,,,,
4321321858836486144,0.5959295,179.5568,168.601824838233,-0.387583297852783,24.84363,22.60742,20.63433,19.57619,20.63433,boss,3838,429,55588,--,21.262100219726562,20.166500091552734,,,,,,
4321320759324858368,0.4520181,239.6117,168.603684445912,-0.337959491964213,22.79754,22.09403,20.32223,19.57941,20.32223,boss,3838,425,55588,21.58650016784668,20.63949966430664,19.968700408935547,,,,,,
4321309764208580608,0.5620164,285.6848,168.730329078641,-0.345617044375458,22.82885,21.45041,20.09415,19.47141,20.09415,boss,3838,385,55588,--,20.82859992980957,19.943500518798828,,,,,,
4321309214452766720,0.5450677,122.1349,168.909022231764,-0.31372579014238,22.36842,21.92147,20.66546,19.76909,20.66546,boss,3838,383,55588,--,--,--,,,,,,
4321299318848116736,0.562017,272.3201,168.955011737845,-0.384750782387195,23.04422,22.39798,20.8912,19.92884,20.8912,boss,3838,347,55588,--,21.24329948425293,20.555200576782227,,,,,,
4321309489330673664,0.4452637,141.1331,168.983848566366,-0.232291769138913,25.63705,22.21586,20.89448,20.04418,20.89448,boss,3838,384,55588,--,21.657100677490234,--,,,,,,
4321300968115558400,0.5438485,195.8488,169.029050343326,-0.221685993958038,23.7627,22.24055,20.54272,19.56573,20.54272,boss,3838,353,55588,--,--,--,,,,,,
4321297669580675072,0.5617689,183.464,169.05991130419,-0.382204469330232,25.86941,22.18591,20.47607,19.51412,20.47607,boss,3838,341,55588,--,--,--,,,,,,
4321299043970209792,0.545619,218.9225,169.065734569065,-0.213566166780906,24.79393,22.39141,20.653,19.68967,20.653,boss,3838,346,55588,--,21.202999114990234,20.158100128173828,,,,,,
4321299593726023680,0.5427312,311.924,169.078005768028,-0.31210553064348,22.10402,22.13828,19.8791,18.99758,19.8791,boss,3838,348,55588,--,--,20.67490005493164,,,,,,
4321289423243466752,0.5974537,15.86668,169.146387744005,-0.231234491840323,21.45039,21.96017,20.59197,19.87838,20.59197,boss,3838,311,55588,--,21.644100189208984,20.48240089416504,,,,,,
4321289698121373696,0.5073317,118.5609,169.157981106163,-0.396208755262031,23.42584,21.4289,20.22462,19.70288,20.22462,boss,3838,312,55588,21.98310089111328,--,21.018800735473633,,,,,,
4321287224220211200,0.481584,168.7899,169.168005729619,-0.234687894089147,26.80566,22.45346,20.61823,19.64425,20.61823,boss,3838,303,55588,21.936100006103516,21.169099807739258,20.140100479125977,,,,,,
4321290247877187584,0.4559417,209.7597,169.184665693712,-0.34714739929249,23.46371,22.11927,20.16449,19.31687,20.16449,boss,3838,314,55588,21.76180076599121,20.903099060058594,19.96820068359375,,,,,,
4321289972999280640,0.5090015,225.0749,169.156771251154,-0.355182012794071,22.05113,22.22952,20.25652,19.48752,20.25652,boss,3838,313,55588,22.06839942932129,21.552499771118164,20.384300231933594,,,,,,
4321287773976025088,0.4952004,119.7446,169.256967615445,-0.299363740998965,21.65464,21.49171,20.12734,19.4584,20.12734,boss,3838,305,55588,21.678699493408203,21.103300094604492,20.33169937133789,,,,,,
5339174958248777728,0.6181037,334.1499,142.109018577188,2.51493812158907,25.17438,23.22501,20.63646,19.44048,20.63646,boss,4742,573,55660,22.235700607299805,21.28059959411621,20.406400680541992,,,,,,
5339163413376686080,0.6195974,406.7682,142.103147524931,2.5435709487603,25.98165,22.86061,20.84201,19.6274,20.84201,boss,4742,531,55660,--,21.338199615478516,20.33049964904785,,,,,,
5339174408492963840,0.5461457,37.74448,142.21608335445,2.60510620486069,24.37206,21.48589,20.30718,19.49924,20.30718,boss,4742,571,55660,22.020200729370117,21.059799194335938,20.57390022277832,,,,,,
5339184304097613824,0.5022647,262.7984,142.387758597618,2.61676372146411,23.22068,22.01243,20.54468,19.45853,20.54468,boss,4742,607,55660,--,21.244600296020508,20.492799758911133,,,,,,
5339187052876683264,0.5435329,264.8141,142.426103761552,2.43283415595604,24.05291,21.99445,20.23404,19.31926,20.23404,boss,4742,617,55660,21.962600708007812,21.2814998626709,20.437000274658203,,,,,,
5339176607516219392,0.5979224,244.4357,142.320875956596,2.45833273188756,22.67427,22.79656,20.73063,19.69643,20.73063,boss,4742,579,55660,--,--,--,,,,,,
5339184853853427712,0.5456538,262.2634,142.35226534319,2.44850454486994,23.77903,22.74423,20.79425,19.61367,20.79425,boss,4742,609,55660,--,21.15220069885254,20.32990074157715,,,,,,
5339196398725519360,0.540464,278.3426,142.511891751946,2.53055934662593,22.73169,22.06062,20.65106,19.83442,20.65106,boss,4742,651,55660,21.646699905395508,21.03339958190918,20.437599182128906,,,,,,
5339196948481333248,0.5034252,339.2205,142.526878112449,2.61947862376289,23.15513,21.78877,20.37874,19.51167,20.37874,boss,4742,653,55660,--,21.188100814819336,--,,,,,,
5339209867742959616,0.5477652,262.5866,142.689307212968,2.56002138816637,22.62974,22.06136,20.11168,18.98239,20.11168,boss,4742,700,55660,--,21.095199584960938,20.44179916381836,,,,,,
5339198872626681856,0.5483953,261.4857,142.689963089226,2.57992684430841,22.70018,21.80819,20.16099,19.18203,20.16099,boss,4742,660,55660,21.928199768066406,21.1835994720459,20.259700775146484,,,,,,
5339209043109238784,0.6768943,164.6222,142.697108011272,2.53822199741052,22.19982,21.63123,20.34141,19.5091,20.34141,boss,4742,697,55660,21.859500885009766,20.785400390625,19.982500076293945,,,,,,
5339208493353424896,0.4494264,198.4077,142.796807233968,2.57940467113445,23.02665,21.8581,20.06072,19.19028,20.06072,boss,4742,695,55660,22.427099227905273,20.768699645996094,20.121200561523438,,,,,,
5339105414138320896,0.2842427,200.424,142.990506325218,2.49848374336109,24.13189,20.1341,18.54841,17.96958,18.54841,boss,4742,320,55660,21.002700805664062,19.399499893188477,19.049299240112305,,,,,,
5339209592865052672,0.5065247,294.4128,142.948609127496,2.58706233799482,24.08393,22.14577,20.66885,19.63181,20.66885,boss,4742,699,55660,--,21.16390037536621,20.47279930114746,,,,,,
5339219488469702656,0.5086304,193.0568,143.016163523228,2.63247176821421,25.70596,22.53263,20.57616,19.56092,20.57616,boss,4742,735,55660,22.193300247192383,20.848800659179688,20.150100708007812,,,,,,
5339104039748786176,0.5485726,253.6963,143.038786974902,2.47976851957782,25.62852,22.12562,20.54691,19.36001,20.54691,boss,4742,315,55660,--,21.140600204467773,20.346200942993164,,,,,,
5339104864382507008,0.284624,236.3616,143.057054667505,2.55080944158169,22.60732,20.65916,18.98315,18.32027,18.98315,boss,4742,318,55660,21.46430015563965,19.911100387573242,19.38789939880371,,,,,,
5339220038225516544,0.514734,198.2559,143.08879232827,2.59102251039372,23.68676,22.36615,20.86852,19.82137,20.86852,boss,4742,737,55660,22.05470085144043,21.020700454711914,20.34480094909668,,,,,,
5339220587981330432,0.5139125,226.8134,143.09088651581,2.56898439744424,23.11826,21.77196,19.98096,18.94127,19.98096,boss,4742,739,55660,--,21.01930046081543,20.328399658203125,,,,,,
5339081499760416768,0.2244097,209.7401,143.452698620497,2.55728094037508,21.21165,19.09258,17.6605,17.12997,17.6605,boss,4742,233,55660,21.056900024414062,--,--,,,,,,
5339231857975515136,0.3974985,225.1577,143.375320013244,2.55939835227275,24.37989,21.65875,19.73302,19.07549,19.73302,boss,4742,780,55660,22.064199447631836,--,--,,,,,,
5339239829434816512,0.4945244,196.3255,143.459787344539,2.62976312143238,23.17828,21.96424,20.30498,19.31344,20.30498,boss,4742,809,55660,--,20.95009994506836,20.304399490356445,,,,,,
5339239279679002624,0.4664615,137.1833,143.464376657728,2.57275070912523,23.91591,21.26701,19.57098,18.69209,19.57098,boss,4742,807,55660,--,--,--,,,,,,
5339082049516230656,0.5221533,219.5627,143.467728920883,2.52183325558653,22.62711,21.50142,20.12902,19.36756,20.12902,boss,4742,235,55660,--,20.654600143432617,--,,,,,,
5339080950004602880,0.549827,181.4596,143.491948543205,2.51017882885637,22.17094,21.67468,20.24578,19.49056,20.24578,boss,4742,231,55660,--,--,20.7810001373291,,,,,,
5339082599272044544,0.6700026,260.3196,143.511240319552,2.53035632240485,22.1257,21.51961,20.77638,19.85811,20.77638,boss,4742,237,55660,21.94499969482422,21.214500427246094,20.656099319458008,,,,,,
5339071604155766784,0.507232,274.7037,143.583044293849,2.50061531330867,24.91016,22.70954,20.78673,19.80109,20.78673,boss,4742,197,55660,--,20.94809913635254,20.154399871826172,,,,,,
5339240928946444288,0.4934873,35.62341,143.581865440968,2.60063080390415,22.99119,22.09329,20.62194,19.7327,20.62194,boss,4742,813,55660,22.226200103759766,21.115100860595703,20.461000442504883,,,,,,
5339241478702258176,0.4294758,228.9462,143.587517871984,2.67342885086166,22.97321,21.73181,20.26237,19.42925,20.26237,boss,4742,815,55660,22.21179962158203,20.88290023803711,20.430999755859375,,,,,,
5339242578213885952,0.5121014,213.861,143.599300723376,2.55891184994582,23.17546,22.28203,20.79572,19.83393,20.79572,boss,4742,819,55660,22.087400436401367,21.120800018310547,20.31089973449707,,,,,,
5339242028458072064,0.4178586,221.7955,143.662588464414,2.59096811847115,23.07185,21.16121,19.25161,18.35075,19.25161,boss,4742,817,55660,--,--,--,,,,,,
5339253848208070656,0.2835092,206.9267,143.776328886374,2.57399802319166,23.31713,20.02927,18.49248,17.91067,18.49248,boss,4742,860,55660,20.77869987487793,19.502500534057617,19.019800186157227,,,,,,
5339072153911580672,0.2633466,125.7919,143.71382803612,2.53086876665161,23.68408,22.09586,20.41852,19.61477,20.41852,boss,4742,199,55660,22.236799240112305,20.83799934387207,20.19729995727539,,,,,,
5339263194056906752,0.2394936,160.7194,143.896624199925,2.69764136909588,22.20813,19.19122,17.78712,17.2027,17.78712,boss,4742,894,55660,--,--,20.10849952697754,,,,,,
5339261269911558144,0.5140534,276.2912,143.873042278068,2.53222767930903,22.86895,21.56936,20.01402,19.12565,20.01402,boss,4742,887,55660,21.976900100708008,20.391399383544922,19.670299530029297,,,,,,
5339252473818535936,0.5196394,228.7783,143.843856147762,2.5569048745357,22.35052,21.60407,19.7846,18.85613,19.7846,boss,4742,855,55660,22.26140022277832,20.89550018310547,19.993600845336914,,,,,,
5339071054399952896,0.5170016,329.9384,143.845957545384,2.53931121598336,24.5603,22.82808,20.75221,19.71661,20.75221,boss,4742,195,55660,--,20.911100387573242,20.097299575805664,,,,,,
5339253573330163712,0.4900988,165.2962,143.876407361149,2.55162192944018,24.86957,22.70249,20.89088,19.90525,20.89088,boss,4742,859,55660,--,21.236600875854492,20.5575008392334,,,,,,
5339253023574349824,0.5117763,258.9553,143.879823528426,2.57379944574543,24.27143,21.81056,20.37142,19.21282,20.37142,boss,4742,857,55660,--,21.26959991455078,20.500499725341797,,,,,,
5339262919178999808,0.5377725,282.4511,143.941504351132,2.59303081742367,24.68424,22.98627,20.9355,19.86673,20.9355,boss,4742,893,55660,21.777599334716797,21.388599395751953,20.512800216674805,,,,,,
5339262369423185920,0.509261,178.6731,143.967162077091,2.59687080606607,23.14608,21.84685,20.28103,19.4617,20.28103,boss,4742,891,55660,22.08489990234375,20.921499252319336,20.134899139404297,,,,,,
5339261819667372032,0.5062859,306.9694,143.985006636293,2.6141935335391,23.92073,22.0016,20.42524,19.56395,20.42524,boss,4742,889,55660,22.345699310302734,20.791900634765625,20.048099517822266,,,,,,
5339259620644116480,0.508338,230.9392,144.063722195668,2.72245919843214,22.74238,22.09216,20.16269,19.19816,20.16269,boss,4742,881,55660,--,20.68079948425293,19.965700149536133,,,,,,
5339263468934813696,0.5589525,381.161,144.022315919302,2.5970576370734,23.41523,22.30329,20.68297,19.57504,20.68297,boss,4742,895,55660,--,--,--,,,,,,
5339264018690627584,0.6149755,264.8681,144.065657962979,2.59984725328284,23.27582,23.15802,20.70106,19.46576,20.70106,boss,4742,897,55660,--,--,21.711999893188477,,,,,,
5338052082737108992,0.2653733,199.9079,166.166799469331,3.49351912339405,22.48934,19.82335,18.30855,17.76373,18.30855,boss,4741,584,55704,--,--,19.25309944152832,,,,,,
5338062253219665920,0.4962293,313.8393,166.543566271943,3.58455539073439,23.65786,22.6902,20.69622,19.82786,20.69622,boss,4741,621,55704,--,--,20.849700927734375,,,,,,
5338073523213850624,0.2038993,223.8734,166.695872419609,3.6450594651354,21.45289,19.71962,18.267,17.68069,18.267,boss,4741,662,55704,--,--,--,,,,,,
5338073798091757568,0.5056606,185.1351,166.67404600055,3.48796427589136,23.97722,21.78716,20.15788,19.25865,20.15788,boss,4741,663,55704,--,20.813400268554688,--,,,,,,
5338074347847571456,0.5178267,268.6239,166.693832540175,3.57892337024109,23.949,22.10032,20.86299,19.98017,20.86299,boss,4741,665,55704,21.944700241088867,21.343700408935547,20.567699432373047,,,,,,
5338086717353383936,0.3404546,251.887,166.936952228355,3.5079289919933,25.77017,21.27411,19.35326,18.72904,19.35326,boss,4741,710,55704,21.534000396728516,20.10070037841797,19.491899490356445,,,,,,
5338085892719663104,0.4310327,245.8201,166.976693753122,3.62798972400017,26.23806,21.12803,19.69157,18.92919,19.69157,boss,4741,707,55704,22.097700119018555,20.672199249267578,20.000600814819336,,,,,,
5338084243452221440,0.5091564,195.9027,166.976014954058,3.59897255696544,23.49278,22.46917,20.31,19.27898,20.31,boss,4741,701,55704,--,--,--,,,,,,
5338107058318497792,0.4563673,176.9854,167.090275558015,3.60037793965397,22.98279,21.21222,19.52652,18.89948,19.52652,boss,4741,784,55704,22.088499069213867,--,--,,,,,,
5338107333196404736,0.4875674,151.3413,167.13309492317,3.65086537201327,23.18308,22.2376,20.26047,19.43086,20.26047,boss,4741,785,55704,21.84269905090332,20.7637996673584,20.044599533081055,,,,,,
5338118053434775552,0.2686252,250.4986,167.390354693826,3.5934233178432,22.7825,20.24114,18.63259,18.00414,18.63259,boss,4741,824,55704,--,--,21.199600219726562,,,,,,
5338118328312682496,0.5049562,230.8708,167.392480983014,3.69986334389295,25.34354,22.06533,20.46758,19.50431,20.46758,boss,4741,825,55704,--,20.962099075317383,20.192100524902344,,,,,,
5338118878068496384,0.4580171,130.6704,167.424011856133,3.52527864756734,22.88066,21.71288,20.73931,19.98386,20.73931,boss,4741,827,55704,--,--,21.47439956665039,,,,,,
6077836221526333440,0.5050489,110.1395,186.024155905277,16.1402297648947,23.37859,22.0366,20.24376,19.34694,20.24376,boss,5398,831,56011,22.036500930786133,20.858200073242188,20.140100479125977,,,,,,
6077837870793775104,0.6136904,284.3957,186.074945187651,16.1048555547187,23.14512,22.26662,20.98386,19.86252,20.98386,boss,5398,837,56011,--,--,--,,,,,,
6077847491520518144,0.2792401,384.5507,186.303743413361,16.1861067552331,22.81239,20.19711,18.58706,17.9946,18.58706,boss,5398,872,56011,20.539499282836914,19.025800704956055,18.716800689697266,,,,,,
6077848591032145920,0.3940127,222.7654,186.227954860251,16.0621690252502,22.68163,20.63174,18.93222,18.26425,18.93222,boss,5398,876,56011,21.462099075317383,20.192699432373047,19.757699966430664,,,,,,
6077849415665866752,0.5165718,245.0317,186.247199049504,16.0874528051133,22.8344,22.02963,20.29597,19.41185,20.29597,boss,5398,879,56011,--,--,--,,,,,,
6077848316154238976,0.4834585,174.5405,186.264143356536,16.0698802872748,22.15425,21.9227,20.4402,19.60212,20.4402,boss,5398,875,56011,21.694000244140625,20.970300674438477,20.416500091552734,,,,,,
6077858486636795904,0.3563441,200.2008,186.485160536418,16.0806828411349,22.44013,21.03306,19.18692,18.55925,19.18692,boss,5398,912,56011,21.430400848388672,19.779600143432617,19.457300186157227,,,,,,
6077858761514702848,0.3569199,160.191,186.392331352448,16.1845480021641,25.05555,21.0973,19.85408,19.08773,19.85408,boss,5398,913,56011,--,21.57069969177246,20.9783992767334,,,,,,
6077857112247261184,0.5719202,270.3295,186.467713645115,16.2258891899875,22.39857,22.04175,20.57631,19.62326,20.57631,boss,5398,907,56011,21.97439956665039,21.12820053100586,20.503299713134766,,,,,,
6077859311270516736,0.4190237,252.0582,186.584949411872,16.0800833735455,21.98411,20.82686,19.04762,18.37109,19.04762,boss,5398,915,56011,21.63960075378418,20.1028995513916,19.511199951171875,,,,,,
6077868931997259776,0.3116123,204.8202,186.685520262455,16.0844095549834,21.86068,20.59031,18.8852,18.31083,18.8852,boss,5398,950,56011,21.13450050354004,19.917999267578125,19.1648006439209,,,,,,
6077868657119352832,0.5688095,104.8149,186.821565798526,16.0822530016093,25.38791,22.24946,20.82705,19.78917,20.82705,boss,5398,949,56011,--,--,20.74810028076172,,,,,,
6077867557607725056,0.5122386,204.1891,186.884885374732,16.1271678873798,22.84497,22.09404,20.13133,19.25991,20.13133,boss,5398,945,56011,--,20.884300231933594,19.973400115966797,,,,,,
6077866458096097280,0.5075969,205.9871,186.90799523883,16.250720827521,26.36474,22.23973,20.63949,19.70927,20.63949,boss,5398,941,56011,22.004199981689453,21.132999420166016,20.386499404907227,,,,,,
5295206861922129920,0.2672565,245.0206,192.171640563113,40.1377380979989,21.66164,19.79671,18.28908,17.72215,18.28908,boss,4703,362,55617,--,--,--,,,,,,
5295231875811661824,0.587135,296.3925,191.26316312482,40.6176278523791,23.47797,22.74984,20.86558,19.77187,20.86558,boss,4703,453,55617,--,21.702999114990234,20.891700744628906,,,,,,
5295230226544220160,0.5856249,217.5136,191.231460521124,40.6243628519449,25.31029,22.35802,20.81746,19.70544,20.81746,boss,4703,447,55617,--,--,--,,,,,,
5295232425567475712,0.6038083,221.6814,191.282869429887,40.514998154024,23.86542,21.90937,20.72072,19.80824,20.72072,boss,4703,455,55617,--,--,22.04050064086914,,,,,,
5295228577276778496,0.5858217,257.9098,191.294094466179,40.5687542458557,22.612,21.81062,20.56255,19.60524,20.56255,boss,4703,441,55617,21.217899322509766,21.13330078125,--,,,,,,
5295233250201196544,0.3620084,180.6898,191.467961620302,40.6381144073247,22.54914,20.89373,19.11329,18.52159,19.11329,boss,4703,458,55617,--,21.836000442504883,21.430400848388672,,,,,,
5295232975323289600,0.5964398,179.8467,191.331252649837,40.6334744290584,23.7768,22.36103,20.80515,19.71889,20.80515,boss,4703,457,55617,--,--,--,,,,,,
5295231326055847936,0.4904662,250.8203,191.391409187867,40.5440293243275,22.77378,21.53167,19.8733,19.03028,19.8733,boss,4703,451,55617,21.82229995727539,20.74090003967285,19.957199096679688,,,,,,
