specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6790540484626634752,0.4548962,265.455,252.234778535878,44.9284729420255,22.97721,21.03882,19.37984,18.63591,19.37984,boss,6031,866,56091,21.77779960632324,20.49410057067871,19.73110008239746,,,,,,,g-r,1.2836990356445277
6790540209748727808,0.6278672,316.8871,252.310586535074,44.8329689399475,26.59954,22.31745,20.9786,19.66227,20.9786,boss,6031,865,56091,,21.705699920654297,20.636999130249023,,,,,,,r-i,1.0687007904052734
6790539659992913920,0.4520881,285.8155,252.242696627762,44.7101279752271,24.54738,22.41184,20.48687,19.61249,20.48687,boss,6031,863,56091,21.914100646972656,,,,,,,,,,
6790552029498726400,0.3720778,199.7434,252.456230169523,44.7564691663334,23.31397,21.20484,19.29922,18.72479,19.29922,boss,6031,908,56091,21.55769920349121,20.059499740600582,19.39970016479492,,,,,,,g-r,1.4981994628906286
6790552304376633344,0.617346,297.8802,252.372066871668,44.7561466381311,24.42738,22.92171,20.84353,19.60364,20.84353,boss,6031,909,56091,22.283899307250977,21.783100128173828,,,,,,,,g-r,0.5007991790771484
6790551754620819456,0.632647,223.7976,252.390486405989,44.7861061103343,25.24609,21.95955,20.63807,19.59205,20.63807,boss,6031,907,56091,22.13710021972656,21.6968994140625,20.627500534057617,,,,,,,g-r,0.44020080566405895
6790552579254540288,0.2919614,239.2612,252.495892544281,44.6886853231032,21.75899,19.72646,18.09072,17.52072,18.09072,boss,6031,910,56091,20.40060043334961,19.18819999694824,18.52330017089844,,,,,,,g-r,1.2124004364013707
6790553403888261120,0.476705,270.917,252.510155430259,44.666357136631,23.02727,21.27295,19.7292,18.89747,19.7292,boss,6031,913,56091,21.899999618530277,20.52989959716797,19.649799346923828,,,,,,,g-r,1.3701000213623082
6790553678766168064,0.1777194,269.003,252.549584725825,44.6141796019281,20.62743,18.55335,17.24219,16.71566,17.24219,boss,6031,914,56091,19.16519927978516,18.229900360107425,17.5492000579834,,,,,,,g-r,0.9352989196777344
6790542133894076416,0.478099,212.8939,252.282072233669,44.6249108063784,23.58409,21.18744,19.45916,18.69712,19.45916,boss,6031,872,56091,21.823299407958984,20.460399627685547,19.57889938354492,,,,,,,g-r,1.3628997802734375
6790553953644075008,0.5198916,304.2424,252.464228233324,44.6570872792468,23.24033,21.98456,20.38152,19.48383,20.38152,boss,6031,915,56091,21.83550071716309,21.12859916687012,20.183900833129883,,,,,,,g-r,0.7069015502929688
6790566048271980544,0.3696578,209.5437,252.600153862411,44.6064505498403,22.95279,21.51216,20.21788,19.50454,20.21788,boss,6031,959,56091,21.88249969482422,20.970800399780277,20.191499710083008,,,,,,,g-r,0.9116992950439418
6790555053155702784,0.5681059,166.5525,252.335755349664,44.6058830951839,26.00905,22.56947,20.91899,19.73985,20.91899,boss,6031,919,56091,,,19.361299514770508,,,,,,,,
6790565773394073600,0.3088684,317.9213,252.649544515558,44.5519553476869,26.31899,20.38822,18.67537,17.97322,18.67537,boss,6031,958,56091,,21.464799880981445,,,,,,,,,
6790554778277795840,0.5943815,256.9074,252.476956104054,44.4429156848593,25.56035,22.23186,20.75677,19.56463,20.75677,boss,6031,918,56091,,21.23430061340332,20.24860000610352,,,,,,,r-i,0.9857006072998011
6790555328033609728,0.3957101,191.0278,252.452813100574,44.4064499435739,23.40329,21.23363,19.41988,18.77171,19.41988,boss,6031,920,56091,21.7504997253418,20.186399459838867,19.47760009765625,,,,,,,g-r,1.5641002655029332
6790568522173143040,0.1658872,194.3317,252.80012091875,44.3423368261828,21.01203,18.74176,17.46422,16.8974,17.46422,boss,6031,968,56091,20.25469970703125,19.118600845336918,18.528600692749023,,,,,,,g-r,1.1360988616943324
6790567147783608320,0.4839235,273.5862,252.688972957269,44.1607390592321,25.4412,21.76636,19.97903,19.08989,19.97903,boss,6031,963,56091,,22.35429954528809,,,,,,,,,
6790573195097561088,0.5014835,152.9532,252.980961325907,44.1219562160894,25.67263,21.98645,20.23463,19.39299,20.23463,boss,6031,985,56091,,21.44750022888184,20.775400161743164,,,,,,,r-i,0.6721000671386754
6790569896562677760,0.5024166,259.0323,252.967189065441,44.1500943485128,25.49428,21.73567,19.95794,19.15188,19.95794,boss,6031,973,56091,21.871700286865234,20.712099075317383,19.81010055541992,,,,,,,g-r,1.1596012115478516
6790573744853374976,0.336394,246.5577,253.028030739943,44.0545224637867,21.66622,20.36138,18.54322,17.95384,18.54322,boss,6031,987,56091,20.98859977722168,19.593299865722656,19.043500900268555,,,,,,,g-r,1.3952999114990234
6790575943876630528,0.5719172,220.461,253.041845590719,43.9087575581972,22.27423,21.73279,20.31722,19.31149,20.31722,boss,6031,995,56091,,21.31450080871582,,,,,,,,,
5194969609279920128,0.4885045,208.5979,177.011737343057,31.4540161929848,24.35618,21.63392,19.95327,19.03654,19.95327,boss,4614,245,55604,22.03660011291504,20.622800827026367,19.818700790405277,,,,,,,g-r,1.4137992858886719
5194961912698525696,0.605109,210.2021,177.018699828797,31.504397216095,26.18723,22.6138,20.56112,19.43796,20.56112,boss,4614,217,55604,,21.619800567626957,20.566999435424805,,,,,,,r-i,1.052801132202152
5194958614163642368,0.5126953,78.27749,177.12258446844,31.576473738028,24.1866,21.74983,20.2179,19.43302,20.2179,boss,4614,205,55604,,,,,,,,,,,
5194960813186897920,0.4779224,203.5482,177.126335216611,31.5314012138274,23.60027,22.05997,20.67211,19.71976,20.67211,boss,4614,213,55604,,20.197399139404297,,,,,,,,,
7209297463987165184,0.5114725,147.2053,177.173582125763,31.4819360157039,25.23676,21.85396,20.14334,19.17286,20.14334,boss,6403,583,56357,21.96949958801269,21.093299865722656,20.229999542236328,,,,,,,g-r,0.8761997222900355
5194948168803178496,0.5207942,129.6116,177.16734758183,31.6160628273682,22.59683,22.03942,20.41523,19.44962,20.41523,boss,4614,167,55604,,21.42639923095703,20.554100036621094,,,,,,,r-i,0.8722991943359375
5194949818070620160,0.5403324,229.7901,177.237177666739,31.4976707775738,21.67013,21.41454,19.6976,18.73824,19.6976,boss,4614,173,55604,,21.98970031738281,,,,,,,,,
7209296914231351296,0.5406235,202.9833,177.237177666739,31.4976707775738,21.67013,21.41454,19.6976,18.73824,19.6976,boss,6403,581,56357,,20.966699600219727,20.215999603271484,,,,,,,r-i,0.7506999969482422
5194937173686900736,0.472333,170.9232,177.290544983432,31.499171929884,23.88114,22.22811,20.63023,19.75897,20.63023,boss,4614,127,55604,,21.28280067443848,20.553199768066406,,,,,,,r-i,0.7296009063720739
7209312032516233216,0.4721336,189.7719,177.290544983432,31.499171929884,23.88114,22.22811,20.63023,19.75897,20.63023,boss,6403,636,56357,,,20.651500701904297,,,,,,,,
7209308184225536000,0.3684092,237.8017,177.523266312004,31.5234286676874,22.40406,20.35843,18.65815,18.07166,18.65815,boss,6403,622,56357,,,,,,,,,,,
7209319729097627648,0.6066963,131.7455,177.62886197918,31.617534195206,23.08091,23.00765,20.98679,19.79293,20.98679,boss,6403,664,56357,,21.486299514770508,20.615699768066406,,,,,,,r-i,0.8705997467041016
5194938273198528512,0.6062268,208.0423,177.62886197918,31.617534195206,23.08091,23.00765,20.98679,19.79293,20.98679,boss,4614,131,55604,,21.486299514770508,20.615699768066406,,,,,,,r-i,0.8705997467041016
5194939097832249344,0.3149364,223.9524,177.756708487043,31.6569192264582,22.94829,20.12454,18.55929,18.01196,18.55929,boss,4614,134,55604,,21.36260032653809,,,,,,,,,
7209332923237160960,0.315032,235.6077,177.756708487043,31.6569192264582,22.94829,20.12454,18.55929,18.01196,18.55929,boss,6403,712,56357,,21.36260032653809,,,,,,,,,
7209345292742973440,0.5082328,181.246,178.046320066758,31.5509602568015,24.34702,22.09011,20.4318,19.50186,20.4318,boss,6403,757,56357,22.02120018005371,20.93099975585937,20.17539978027344,,,,,,,g-r,1.0902004241943395
7209332098603440128,0.5129146,128.8625,177.950851897415,31.49905686578,24.57967,22.13126,20.51829,19.53227,20.51829,boss,6403,709,56357,22.05990028381348,21.170299530029297,20.465499877929688,,,,,,,g-r,0.8896007537841832
5194924804181088256,0.5129908,183.0239,177.950851897415,31.49905686578,24.57967,22.13126,20.51829,19.53227,20.51829,boss,4614,82,55604,22.05990028381348,21.170299530029297,20.465499877929688,,,,,,,g-r,0.8896007537841832
5194926178570622976,0.5066972,137.7835,177.953685368202,31.6003085687135,23.39609,21.94417,20.26995,19.34674,20.26995,boss,4614,87,55604,,20.845199584960938,19.9606990814209,,,,,,,r-i,0.8845005035400391
7209329899580184576,0.5066077,221.2776,177.953685368202,31.6003085687135,23.39609,21.94417,20.26995,19.34674,20.26995,boss,6403,701,56357,,20.845199584960938,19.9606990814209,,,,,,,r-i,0.8845005035400391
7209341994208090112,0.5085295,165.5353,178.122651592496,31.6757703034946,24.99569,22.00831,20.20598,19.27197,20.20598,boss,6403,745,56357,22.134899139404297,21.189699172973636,20.366199493408203,,,,,,,g-r,0.9451999664306605
7209353539080181760,0.4927157,28.50856,178.144226020445,31.6231475601808,26.14196,22.06242,20.27692,19.39336,20.27692,boss,6403,787,56357,22.2185001373291,20.970199584960938,20.207000732421875,,,,,,,g-r,1.248300552368164
7209352439568553984,0.4686704,220.2842,178.193797536143,31.6624402125335,24.01469,21.75834,20.10433,19.33274,20.10433,boss,6403,783,56357,21.92989921569824,20.5403995513916,19.76189994812012,,,,,,,g-r,1.389499664306637
5194916282965972992,0.4686624,226.7016,178.193797536143,31.6624402125335,24.01469,21.75834,20.10433,19.33274,20.10433,boss,4614,51,55604,21.92989921569824,20.5403995513916,19.76189994812012,,,,,,,g-r,1.389499664306637
7209362884929017856,0.5082273,243.2931,178.291800807495,31.5850163292974,22.95001,22.54352,20.63465,19.64685,20.63465,boss,6403,821,56357,21.88450050354004,21.002700805664062,20.13960075378418,,,,,,,g-r,0.8817996978759766
7209363434684831744,0.5463616,209.8773,178.29195220324,31.6363031255653,25.34471,22.27273,20.93068,20.07197,20.93068,boss,6403,823,56357,,20.41510009765625,,,,,,,,,
7209363709562738688,0.4233061,235.011,178.345937885711,31.6783900775253,22.54658,20.89702,19.19673,18.49181,19.19673,boss,6403,824,56357,21.739999771118164,20.31879997253418,19.46150016784668,,,,,,,g-r,1.4211997985839844
7209365083952273408,0.5537025,214.5944,178.357496610384,31.5647863031877,25.89476,21.98589,20.08145,19.16143,20.08145,boss,6403,829,56357,21.941699981689453,20.7322998046875,19.732200622558597,,,,,,,g-r,1.2094001770019531
7209363159806924800,0.4233012,111.4051,178.396892743888,31.5741427824264,25.48437,22.10379,20.32535,19.48108,20.32535,boss,6403,822,56357,21.563600540161133,21.30229949951172,20.41230010986328,,,,,,,g-r,0.26130104064941406
7209375804190644224,0.4154965,220.5471,178.611986901637,31.5272594967272,23.29896,20.95776,19.25421,18.53899,19.25421,boss,6403,868,56357,21.53019905090332,20.296899795532227,19.383399963378903,,,,,,,g-r,1.2332992553710938
5192740898975537152,0.4360862,193.7077,183.482634940974,31.8536111353936,24.1992,21.93344,20.281,19.46075,20.281,boss,4612,329,55590,,,,,,,,,,,
5192729354103445504,0.4405237,254.9527,183.601727237061,31.8405267286737,22.99868,20.85178,19.14507,18.42409,19.14507,boss,4612,287,55590,21.57999992370605,19.988000869750977,19.3075008392334,,,,,,,g-r,1.5919990539550746
5192716984597633024,0.344238,230.6366,183.656539385061,31.8384193439473,26.46055,20.77207,18.94509,18.35356,18.94509,boss,4612,242,55590,,20.16160011291504,,,,,,,,,
5192710937283680256,0.3456396,238.6866,183.928747877373,31.8182229832717,24.76964,20.69894,18.96222,18.33884,18.96222,boss,4612,220,55590,21.36969947814941,19.839000701904297,19.10269927978516,,,,,,,g-r,1.5306987762451136
5192706264359262208,0.4281593,192.3833,184.023516117045,31.865895886465,26.49339,21.60452,19.80085,19.02774,19.80085,boss,4612,203,55590,22.09550094604492,20.70789909362793,19.87120056152344,,,,,,,g-r,1.3876018524169886
5195023760227588096,0.3278143,184.474,175.75022616835,31.8598725451568,24.12823,21.06246,19.43147,18.70084,19.43147,boss,4614,442,55604,21.491500854492188,20.11100006103516,19.587499618530277,,,,,,,g-r,1.3805007934570277
5195024309983401984,0.3242853,258.8948,175.759670180648,31.7709210546783,22.2331,20.5834,18.89891,18.20388,18.89891,boss,4614,444,55604,21.5762996673584,20.276599884033203,19.60280036926269,,,,,,,g-r,1.2996997833251953
5195025684372936704,0.4605798,211.332,175.789093164218,31.8895692381599,23.72005,22.31616,20.50155,19.70175,20.50155,boss,4614,449,55604,22.2810001373291,21.124000549316406,20.35950088500977,,,,,,,g-r,1.1569995880126953
5195024035105495040,0.4330488,213.3023,175.864972236057,31.815414400279,22.66398,21.65942,19.9182,19.08982,19.9182,boss,4614,443,55604,,,,,,,,,,,
5195015239012472832,0.4626231,143.2935,176.144635131357,31.8765556883934,23.01821,22.12163,20.63356,19.78367,20.63356,boss,4614,411,55604,,,21.319000244140625,,,,,,,,
5195017712913635328,0.23102,222.3418,176.237736921505,31.9099196340395,22.09142,19.75933,18.41197,17.73504,18.41197,boss,4614,420,55604,20.707500457763672,19.73080062866211,18.84959983825684,,,,,,,g-r,0.9766998291015625
5195016613402007552,0.2315906,231.1298,176.286971085746,31.872439812982,22.47517,19.51065,18.07261,17.53205,18.07261,boss,4614,416,55604,20.523500442504883,19.41860008239746,18.79610061645508,,,,,,,g-r,1.1049003601074219
5195015788768286720,0.5771937,207.686,176.279004653258,31.9512911620844,23.8566,22.70103,20.94774,19.80459,20.94774,boss,4614,413,55604,22.07169914245605,21.54319953918457,20.268699645996094,,,,,,,g-r,0.5284996032714808
5195014139500845056,0.6369825,190.9828,176.218097680148,31.7958841976409,26.0965,22.67156,20.89435,19.45033,20.89435,boss,4614,407,55604,,21.836299896240234,20.60379981994629,,,,,,,r-i,1.2325000762939453
5195005068529915904,0.4784301,205.3922,176.461311615739,31.8508619380954,23.80318,22.00613,20.22814,19.39622,20.22814,boss,4614,374,55604,22.373199462890625,21.32159996032715,20.38559913635254,,,,,,,g-r,1.0515995025634766
5195005618285729792,0.5746617,209.6246,176.32386588917,31.9673140982038,25.03076,23.02673,20.93875,19.874,20.93875,boss,4614,376,55604,,21.720399856567383,20.55290031433105,,,,,,,r-i,1.1674995422363317
5195006442919450624,0.5759679,328.1263,176.330562979576,31.8878443704387,23.07078,22.47508,20.93655,19.77397,20.93655,boss,4614,379,55604,,21.4960994720459,,,,,,,,,
5195005343407822848,0.4644465,188.3104,176.383498143541,31.9546943811846,24.05227,21.62814,20.1068,19.35911,20.1068,boss,4614,375,55604,21.9778995513916,21.5442008972168,20.52630043029785,,,,,,,g-r,0.43369865417480113
5195006717797357568,0.6302875,298.4882,176.407993033148,31.876069351535,25.82345,22.78431,20.74286,19.60007,20.74286,boss,4614,380,55604,,21.397300720214844,20.114200592041016,,,,,,,r-i,1.2831001281738281
5195004793652008960,0.5730461,248.674,176.427126879384,31.9658810138863,25.4681,22.17117,20.61525,19.46737,20.61525,boss,4614,373,55604,,21.192699432373047,20.108299255371094,,,,,,,r-i,1.0844001770019531
5195004243896195072,0.4834275,324.5439,176.440421842948,31.8697467960767,25.80755,22.20539,20.57348,19.63353,20.57348,boss,4614,371,55604,,21.38640022277832,20.48259925842285,,,,,,,r-i,0.9038009643554688
5194992149268289536,0.4775095,262.0245,176.469904956701,31.875103163782,23.2618,21.67857,20.13259,19.19052,20.13259,boss,4614,327,55604,22.22780036926269,21.29159927368164,20.34589958190918,,,,,,,g-r,0.9362010955810511
5194993248779917312,0.6199399,235.4256,176.563288282111,31.8012675852408,26.75036,22.02112,20.53113,19.41469,20.53113,boss,4614,331,55604,,21.50510025024414,20.367300033569336,,,,,,,r-i,1.1378002166748047
5194994348291545088,0.5671129,135.4136,176.622404781658,31.8146378491256,22.07527,21.68029,20.30823,19.38342,20.30823,boss,4614,335,55604,,21.51110076904297,20.71999931335449,,,,,,,r-i,0.7911014556884801
5194994898047358976,0.4849547,118.7377,176.605935913561,31.9998182525421,24.00142,21.75385,20.37489,19.3772,20.37489,boss,4614,337,55604,,21.30069923400879,20.391700744628903,,,,,,,r-i,0.9089984893798864
5194982528541546496,0.5030332,186.725,176.711638099717,31.8563885190347,23.58729,21.63286,20.27851,19.30948,20.27851,boss,4614,292,55604,22.26849937438965,21.034900665283203,20.137800216674805,,,,,,,g-r,1.2335987091064453
5194984452686895104,0.4779294,173.1425,176.703760920277,31.9487610080015,22.10379,21.08475,19.78868,19.00824,19.78868,boss,4614,299,55604,21.92779922485352,20.802400588989254,19.94230079650879,,,,,,,g-r,1.125398635864265
5194981429029918720,0.4772888,278.1738,176.734376108167,31.82252191208,24.52661,21.2926,19.67745,18.86536,19.67745,boss,4614,288,55604,22.265100479125977,20.667499542236328,19.85269927978516,,,,,,,g-r,1.5976009368896484
5194983628053174272,0.2493102,223.0858,176.856149964633,32.0008062575116,24.95431,21.68414,19.54022,18.93388,19.54022,boss,4614,296,55604,,20.216699600219727,19.675600051879883,,,,,,,r-i,0.5410995483398438
7110076157354334208,0.373796,273.9744,254.736830581286,48.9240901023074,21.94176,20.45742,18.62034,17.99961,18.62034,boss,6315,66,56181,21.24139976501465,19.740800857543945,19.235300064086918,,,,,,,g-r,1.5005989074707031
7110075607598520320,0.3039559,194.8095,254.77549145427,48.9140386906322,26.06513,20.41931,18.77556,18.18531,18.77556,boss,6315,64,56181,21.195899963378903,19.88570022583008,19.34280014038086,,,,,,,g-r,1.310199737548821
7110075332720613376,0.5227339,211.1792,254.620655929905,48.9224878283127,23.45419,21.87644,20.14999,19.3539,20.14999,boss,6315,63,56181,21.77090072631836,20.631000518798828,19.93680000305176,,,,,,,g-r,1.1399002075195312
7110076981988055040,0.5981585,158.3212,254.885547475883,48.8694777528619,26.51882,22.52957,20.75777,19.92089,20.75777,boss,6315,69,56181,,,,,,,,,,,
7110084678569449472,0.6266583,296.5795,254.819441461737,48.7771070955659,23.85166,22.57448,20.71873,19.56985,20.71873,boss,6315,97,56181,21.66959953308105,21.44129943847656,20.36009979248047,,,,,,,g-r,0.2283000946044922
7110072858819450880,0.3740273,259.5161,254.946596699738,48.7378807584711,22.75475,19.93532,18.24947,17.59437,18.24947,boss,6315,54,56181,,,,,,,,,,,
7110082754424100864,0.1980346,184.6084,254.64094444645,48.7526060573767,21.04562,19.00066,17.72443,17.21183,17.72443,boss,6315,90,56181,19.849899291992188,18.76810073852539,18.419300079345703,,,,,,,g-r,1.0817985534667969
7110084953447356416,0.3779471,174.5403,254.707590405775,48.7441958800855,22.68758,20.46802,18.80066,18.20111,18.80066,boss,6315,98,56181,,,,,,,,,,,
7110085503203170304,0.3717836,266.4107,254.670414596374,48.7479729273068,22.44484,21.01978,19.35983,18.6578,19.35983,boss,6315,100,56181,21.68930053710937,20.186199188232425,19.65379905700684,,,,,,,g-r,1.503101348876946
7110084128813635584,0.3732585,249.6986,254.797324724986,48.7280928190768,22.82275,20.37756,18.6673,18.04114,18.6673,boss,6315,95,56181,21.558000564575195,20.214500427246094,19.45490074157715,,,,,,,g-r,1.3435001373291016
7110073683453171712,0.4527994,245.7341,254.967484764335,48.761798303516,23.11957,21.45656,19.73138,18.95098,19.73138,boss,6315,57,56181,21.75480079650879,20.393800735473636,19.704700469970703,,,,,,,g-r,1.3610000610351527
7110072309063636992,0.2801926,301.5737,255.036380635854,48.6817962244558,20.79891,19.11242,17.54611,16.99686,17.54611,boss,6315,52,56181,20.042299270629883,18.813800811767575,18.346900939941406,,,,,,,g-r,1.2284984588623082
7110074508086892544,0.377018,194.7253,254.833468387772,48.6217722847551,24.82902,21.45243,19.54443,18.89228,19.54443,boss,6315,60,56181,,20.728500366210938,,,,,,,,,
7110069835162474496,0.3740715,251.3164,254.946128352753,48.666418578234,22.68084,20.55731,18.72501,18.13903,18.72501,boss,6315,43,56181,21.402099609375,,,,,,,,,,
7110071209552009216,0.2778556,237.875,255.078374113038,48.6363609380266,21.39101,19.71479,18.14048,17.61218,18.14048,boss,6315,48,56181,20.81730079650879,19.513900756835938,19.048200607299805,,,,,,,g-r,1.3034000396728516
7110070659796195328,0.3508456,269.0525,255.013735682027,48.6050406902966,22.73277,20.71455,19.07094,18.46353,19.07094,boss,6315,46,56181,21.03860092163086,19.854700088500977,19.30430030822754,,,,,,,g-r,1.1839008331298828
7110070384918288384,0.3758112,236.0014,254.980818381842,48.5720326504418,26.6894,20.30807,18.5657,18.01975,18.5657,boss,6315,45,56181,21.039400100708008,,20.839500427246094,,,,,,,g-i,0.19989967346191406
7110070110040381440,0.3780633,207.6023,254.896097575863,48.6188339878177,22.24857,20.80826,19.13772,18.50047,19.13772,boss,6315,44,56181,21.43239974975586,20.07150077819824,19.513999938964844,,,,,,,g-r,1.3608989715576207
7110085228325263360,0.3716729,222.6185,254.78106078069,48.6611472921551,24.76532,21.38522,19.51972,18.88316,19.51972,boss,6315,99,56181,21.604999542236328,20.14679908752441,19.60790061950684,,,,,,,g-r,1.4582004547119176
7110073408575264768,0.3750351,222.212,255.016650931998,48.6512875589138,23.73287,21.15,19.39231,18.75054,19.39231,boss,6315,56,56181,22.065099716186523,,20.9468994140625,,,,,,,g-i,1.1182003021240234
7110069285406660608,0.5567527,218.3839,254.922453419834,48.508189852812,23.54151,22.24705,20.72135,19.68402,20.72135,boss,6315,41,56181,,21.085599899291992,20.24029922485352,,,,,,,r-i,0.845300674438473
7110284789685704704,0.6273608,252.1807,253.766631899699,50.8488761832654,25.13411,21.72008,19.80942,18.60636,19.80942,boss,6315,825,56181,21.77779960632324,21.19669914245605,20.124099731445312,,,,,,,g-r,0.5811004638671875
7110294960168261632,0.3436998,250.7669,253.967936553099,50.5896405801037,22.19596,20.56217,18.85815,18.27208,18.85815,boss,6315,862,56181,,,,,,,,,,,
7110298258703144960,0.3441636,279.6161,253.978835596722,50.647869804233,25.75929,20.58496,18.93681,18.20298,18.93681,boss,6315,874,56181,21.363500595092773,19.952899932861328,19.375600814819336,,,,,,,g-r,1.4106006622314453
7110306779918260224,0.4508068,165.2843,253.991026220905,50.6719421706818,25.38831,22.05384,20.26169,19.46738,20.26169,boss,6315,905,56181,21.654199600219727,20.888900756835938,20.27750015258789,,,,,,,g-r,0.7652988433837891
7110295509924075520,0.3453487,301.5103,253.926536448693,50.665027627135,23.34067,20.96373,19.1635,18.53045,19.1635,boss,6315,864,56181,21.541900634765625,20.2450008392334,19.65010070800781,,,,,,,g-r,1.2968997955322266
7110305680406632448,0.4986158,237.8134,254.021607392148,50.6994522644869,23.7263,22.26827,20.47771,19.47822,20.47771,boss,6315,901,56181,,20.999500274658203,20.207500457763672,,,,,,,r-i,0.7919998168945312
7110306505040353280,0.4248396,284.9711,254.016574186427,50.6148200767443,22.67312,21.35914,19.50484,18.74541,19.50484,boss,6315,904,56181,,,,,,,,,,,
7110318874546165760,0.2328107,265.1617,254.239975200199,50.5364137616486,20.81771,18.92345,17.53824,16.97799,17.53824,boss,6315,949,56181,19.934600830078125,18.7942008972168,18.42460060119629,,,,,,,g-r,1.1403999328613246
7110306230162446336,0.4569328,124.2364,254.099773121763,50.4790621983673,25.39579,22.41124,20.61161,19.81954,20.61161,boss,6315,903,56181,21.81180000305176,20.96339988708496,20.216800689697266,,,,,,,g-r,0.8484001159668004
7110307879429888000,0.5019351,144.7079,254.161276841357,50.6352236825731,22.56329,21.29205,20.07391,19.30906,20.07391,boss,6315,909,56181,21.927099227905277,21.00489997863769,20.35569953918457,,,,,,,g-r,0.9221992492675852
7110316675522910208,0.4237279,220.2481,254.21203687739,50.5196089288501,23.97719,21.44937,19.7861,19.00291,19.7861,boss,6315,941,56181,21.718299865722656,20.693300247192383,20.14830017089844,,,,,,,g-r,1.0249996185302734
7110308704063608832,0.3460451,297.9474,254.193621515446,50.3426435461715,22.95999,20.01237,18.22698,17.62102,18.22698,boss,6315,912,56181,,21.22780036926269,,,,,,,,,
7110308154307794944,0.3503007,226.665,254.207528756294,50.4836419444655,22.14184,20.28039,18.71752,18.09723,18.71752,boss,6315,910,56181,21.07869911193848,19.78569984436035,19.282400131225582,,,,,,,g-r,1.2929992675781286
7110317500156631040,0.4217803,291.4572,254.323172698663,50.3326099552971,25.28012,21.00479,19.08502,18.30104,19.08502,boss,6315,944,56181,21.463499069213867,19.979700088500977,19.297800064086918,,,,,,,g-r,1.4837989807128906
7110307329674074112,0.3462098,202.9146,254.278379263615,50.3390364923082,26.16803,21.18803,19.16285,18.53795,19.16285,boss,6315,907,56181,21.460899353027344,20.20490074157715,19.57900047302246,,,,,,,g-r,1.2559986114501953
7110319424301979648,0.60519,277.0673,254.375838603926,50.3159189859371,24.82046,21.46659,20.01747,19.04669,20.01747,boss,6315,951,56181,21.56609916687012,21.308000564575195,20.46689987182617,,,,,,,g-r,0.2580986022949254
7110318324790351872,0.1773721,220.5777,254.417775626568,50.2470564341065,20.32468,18.36283,17.12275,16.62028,17.12275,boss,6315,947,56181,19.38139915466309,18.548099517822266,18.15999984741211,,,,,,,g-r,0.8332996368408239
7110309253819422720,0.3437017,279.3496,254.184495200799,50.2924470420346,22.67367,19.87484,18.11357,17.52135,18.11357,boss,6315,914,56181,21.096900939941406,19.83650016784668,19.127099990844727,,,,,,,g-r,1.2604007720947266
7110320248935700480,0.3421312,220.6144,254.355856015751,50.3411526199701,23.42809,20.7348,19.02876,18.41659,19.02876,boss,6315,954,56181,,,,,,,,,,,
7110321348447328256,0.2831325,241.4714,254.437731308452,50.122022173449,21.56484,20.10233,18.55351,17.96057,18.55351,boss,6315,958,56181,20.47879981994629,19.233800888061523,18.73430061340332,,,,,,,g-r,1.2449989318847656
7110321073569421312,0.6284422,177.2526,254.420795410037,50.0636660507929,23.8075,21.84624,20.27168,19.32866,20.27168,boss,6315,957,56181,21.97570037841797,20.85930061340332,19.91710090637207,,,,,,,g-r,1.1163997650146484
7110319149424072704,0.2806636,227.7776,254.452596978473,50.0959960176731,22.60176,20.27409,18.71126,18.10794,18.71126,boss,6315,950,56181,20.85029983520508,19.57080078125,19.096900939941406,,,,,,,g-r,1.2794990539550817
7110319699179886592,0.3481084,194.7871,254.461263974297,50.2295750000745,22.15829,20.70159,19.03457,18.41366,19.03457,boss,6315,952,56181,21.23270034790039,19.947099685668945,19.40049934387207,,,,,,,g-r,1.2856006622314453
7110310903086864384,0.2812598,201.7041,254.36150430646,50.1962504330505,21.6275,19.40765,17.94564,17.37073,17.94564,boss,6315,920,56181,20.74139976501465,19.69300079345703,19.01460075378418,,,,,,,g-r,1.0483989715576172
7110317775034537984,0.4886869,241.3477,254.437345111761,50.2160153181002,25.50225,22.14537,20.20843,19.29425,20.20843,boss,6315,945,56181,22.10860061645508,20.876100540161133,20.039100646972656,,,,,,,g-r,1.2325000762939489
7110321623325235200,0.2825637,248.5158,254.39215111865,50.2042389885225,24.36143,21.88736,20.57287,19.80913,20.57287,boss,6315,959,56181,21.98909950256348,21.196399688720703,20.479700088500977,,,,,,,g-r,0.792699813842777
7110311452842678272,0.1955109,239.451,254.427891864219,49.9966302330053,21.07505,19.1546,17.78247,17.25094,17.78247,boss,6315,922,56181,20.130300521850582,19.066200256347656,18.57670021057129,,,,,,,g-r,1.0641002655029261
7110323272592676864,0.5005761,333.1966,254.458723208736,49.9867104737381,24.63227,22.05247,20.17544,19.3113,20.17544,boss,6315,965,56181,22.239900588989254,20.91469955444336,20.12019920349121,,,,,,,g-r,1.3252010345458949
7110323822348490752,0.5553367,234.9863,254.575338504912,49.8082878791184,23.96043,21.25958,19.75264,18.76381,19.75264,boss,6315,967,56181,21.296899795532227,19.959800720214844,22.061500549316406,,,,,,,g-r,1.3370990753173828
