specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7320796742274013184,0.3568794,120.3015,351.087720396062,32.3599120174602,23.61465,21.90686,20.59535,19.75081,20.59535,boss,6502,711,56544,--,21.35930061340332,20.896799087524414,,,,,,
7320797291073525760,0.3569592,111.6736,351.087720396062,32.3599120174602,23.61465,21.90686,20.59535,19.75081,20.59535,boss,6502,713,56487,--,21.35930061340332,20.896799087524414,,,,,,
7320797016195618816,0.3549391,215.615,351.123793472917,32.2999491587316,24.05503,21.99689,19.96652,19.22782,19.96652,boss,6502,712,56487,--,20.776500701904297,20.06529998779297,,,,,,
7320796467396106240,0.3546959,214.771,351.123793472917,32.2999491587316,24.05503,21.99689,19.96652,19.22782,19.96652,boss,6502,710,56544,--,20.776500701904297,20.06529998779297,,,,,,
7320796741317711872,0.5398304,227.8397,351.060178357042,32.2754429617434,24.70633,22.77298,20.96129,19.8427,20.96129,boss,6502,711,56487,--,--,22.211000442504883,,,,,,
7320795642762385408,0.5401052,229.7789,351.060178357042,32.2754429617434,24.70633,22.77298,20.96129,19.8427,20.96129,boss,6502,707,56544,--,--,22.211000442504883,,,,,,
7320806362044454912,0.2111483,176.3497,351.271943264256,32.2670933941622,21.62882,19.41873,17.94902,17.30771,17.94902,boss,6502,746,56487,20.67690086364746,19.64240074157715,19.260000228881836,,,,,,
7318524876322789376,0.2155514,164.6535,357.214508658476,32.6852037497881,20.75311,19.13411,17.76826,17.25733,17.76826,boss,6500,638,56541,--,--,21.365100860595703,,,,,,
7318523501933254656,0.5139955,392.4702,357.189401538843,32.7460206922717,21.32907,20.95347,19.75498,19.00765,19.75498,boss,6500,633,56541,21.46540069580078,20.717300415039062,19.944000244140625,,,,,,
7318536421194881024,0.2459353,249.2389,357.379170113409,32.715447836813,21.63928,19.19916,17.68223,17.1127,17.68223,boss,6500,680,56541,20.23740005493164,19.202499389648438,18.67569923400879,,,,,,
7318523227055347712,0.3238469,205.4624,357.227353504158,32.8261536015927,21.77731,20.85509,19.10979,18.45368,19.10979,boss,6500,632,56541,21.524099349975586,20.29789924621582,19.59760093688965,,,,,,
7318536146316974080,0.4795036,195.9232,357.370928420286,32.7631502890071,22.81237,21.87278,20.13112,19.27149,20.13112,boss,6500,679,56541,21.96030044555664,20.866300582885742,20.097700119018555,,,,,,
7318534771927439360,0.3414588,191.5076,357.373327194821,32.8904658399387,24.47365,20.91728,19.16825,18.54641,19.16825,boss,6500,674,56541,--,--,21.466400146484375,,,,,,
7318546866555344896,0.3020386,224.9397,357.502156925322,32.7664381581367,22.28855,20.38112,18.69072,18.0896,18.69072,boss,6500,718,56541,20.83839988708496,19.64419937133789,19.064199447631836,,,,,,
7318535046805346304,0.4795813,281.7607,357.411640030155,32.7811944196283,24.0421,21.93803,20.26146,19.41826,20.26146,boss,6500,675,56541,21.922800064086914,--,--,,,,,,
7318547416311158784,0.3290586,206.035,357.546845556515,32.8250401840908,24.54664,20.62881,18.9009,18.34035,18.9009,boss,6500,720,56541,20.996599197387695,19.89940071105957,19.223100662231445,,,,,,
7318544117776275456,0.3722464,163.9112,357.623144368053,32.8685689539314,22.71457,21.08601,19.18071,18.56852,19.18071,boss,6500,708,56541,--,--,--,,,,,,
7318577927758829568,0.2725639,190.9842,358.118864361732,32.8678376960539,23.66567,21.59877,20.20967,19.4285,20.20967,boss,6500,831,56541,--,--,--,,,,,,
7318579577026271232,0.4539559,223.5455,358.158758932758,32.8448089840361,24.53951,21.99997,20.21842,19.3821,20.21842,boss,6500,837,56541,22.047300338745117,20.802600860595703,20.008499145507812,,,,,,
7318589197753014272,0.3179842,151.02,358.281387582008,32.904529216149,22.49107,21.02925,19.3332,18.64914,19.3332,boss,6500,872,56541,20.85919952392578,--,19.178800582885742,,,,,,
7318613112130918400,0.5391791,220.477,358.789265184108,32.8038763390096,24.2671,22.00599,20.33905,19.3247,20.33905,boss,6500,959,56541,--,21.11829948425293,20.230600357055664,,,,,,
7320762382535645184,0.2621861,237.0083,350.620348681061,32.579854311158,24.80469,21.22693,19.01344,18.31526,19.01344,boss,6502,586,56544,20.9242000579834,19.891399383544922,19.376699447631836,,,,,,
7320763481090971648,0.2620586,242.7993,350.620348681061,32.579854311158,24.80469,21.22693,19.01344,18.31526,19.01344,boss,6502,590,56487,22.11370086669922,--,--,,,,,,
7320774751085156352,0.2960891,82.37089,350.759507209785,32.5480041564908,23.59342,22.06977,20.64412,19.8113,20.64412,boss,6502,631,56487,21.58489990234375,21.090499877929688,20.512500762939453,,,,,,
7320772553018202112,0.296067,101.3125,350.759507209785,32.5480041564908,23.59342,22.06977,20.64412,19.8113,20.64412,boss,6502,623,56544,21.58489990234375,21.090499877929688,20.512500762939453,,,,,,
7320786845713061888,0.5751821,40.99837,350.799109582382,32.5752154594989,24.2132,21.46391,20.33632,19.50981,20.33632,boss,6502,675,56487,--,21.658100128173828,21.105199813842773,,,,,,
7320782998378665984,0.5752636,92.12505,350.799109582382,32.5752154594989,24.2132,21.46391,20.33632,19.50981,20.33632,boss,6502,661,56544,--,21.838499069213867,--,,,,,,
7320773102774016000,0.4776655,162.5502,350.71558203813,32.6291912384675,25.86947,22.43808,20.74999,19.85009,20.74999,boss,6502,625,56544,21.998300552368164,21.47010040283203,20.683900833129883,,,,,,
7320772002306086912,0.4773846,228.8091,350.71558203813,32.6291912384675,25.86947,22.43808,20.74999,19.85009,20.74999,boss,6502,621,56487,21.998300552368164,21.47010040283203,20.683900833129883,,,,,,
7320783273256572928,0.4648218,217.6964,350.822606749534,32.589900173281,24.39278,21.29873,19.50644,18.67693,19.50644,boss,6502,662,56544,21.830900192260742,20.492399215698242,19.719600677490234,,,,,,
7320796466439804928,0.4649233,317.89,350.822606749534,32.589900173281,24.39278,21.29873,19.50644,18.67693,19.50644,boss,6502,710,56487,21.830900192260742,20.492399215698242,19.719600677490234,,,,,,
7320774201329342464,0.699314,116.276,350.786198512006,32.693799742768,23.5652,21.65452,20.94828,20.02492,20.94828,boss,6502,629,56487,--,21.383899688720703,20.912200927734375,,,,,,
7320775301797271552,0.6994121,419.1728,350.786198512006,32.693799742768,23.5652,21.65452,20.94828,20.02492,20.94828,boss,6502,633,56544,--,21.383899688720703,20.912200927734375,,,,,,
7320783822056085504,0.3547528,248.5604,350.810882849975,32.6721089638476,21.16034,20.44847,18.65805,18.02015,18.65805,boss,6502,664,56487,21.218399047851562,20.292600631713867,19.590900421142578,,,,,,
7320783823012386816,0.3548442,260.3058,350.810882849975,32.6721089638476,21.16034,20.44847,18.65805,18.02015,18.65805,boss,6502,664,56544,--,--,--,,,,,,
7320795366928177152,0.1412964,149.4704,350.99531639082,32.6377674057419,20.16854,18.21548,17.04511,16.53518,17.04511,boss,6502,706,56487,19.869800567626953,19.073999404907227,18.667600631713867,,,,,,
7320797017151920128,0.1412861,152.8746,350.99531639082,32.6377674057419,20.16854,18.21548,17.04511,16.53518,17.04511,boss,6502,712,56544,19.869800567626953,19.073999404907227,18.667600631713867,,,,,,
7320794543250757632,0.5400509,310.9355,351.084808088067,32.6951158085522,25.78502,22.19651,20.40936,19.36038,20.40936,boss,6502,703,56544,--,--,20.038400650024414,,,,,,
7320793992538642432,0.5396766,294.3222,351.084808088067,32.6951158085522,25.78502,22.19651,20.40936,19.36038,20.40936,boss,6502,701,56487,--,--,20.038400650024414,,,,,,
7320794268372850688,0.2787061,253.1006,351.088534268008,32.7342172196404,22.41534,20.51429,18.83659,18.19234,18.83659,boss,6502,702,56544,21.14859962463379,19.823400497436523,19.438100814819336,,,,,,
7320805813244942336,0.294489,179.7478,351.161716389846,32.7585755426195,23.80435,21.13806,19.16991,18.46263,19.16991,boss,6502,744,56544,--,--,--,,,,,,
7320805812288641024,0.2680597,216.0692,351.204444128405,32.7066405934875,21.47449,19.99476,18.41021,17.82181,18.41021,boss,6502,744,56487,20.711999893188477,19.63920021057129,19.115999221801758,,,,,,
7320805263489128448,0.2679534,195.6123,351.204444128405,32.7066405934875,21.47449,19.99476,18.41021,17.82181,18.41021,boss,6502,742,56544,--,--,21.17289924621582,,,,,,
7320805538367035392,0.2957071,226.3965,351.219558172493,32.7195735180684,21.70161,20.46841,18.7511,18.08367,18.7511,boss,6502,743,56544,--,--,--,,,,,,
7320806636922361856,0.2956719,226.0094,351.219558172493,32.7195735180684,21.70161,20.46841,18.7511,18.08367,18.7511,boss,6502,747,56487,21.019500732421875,19.99679946899414,19.301700592041016,,,,,,
7318520753154185216,0.4593188,206.6504,357.150997748286,33.2260382297986,22.44831,22.04399,20.63136,19.72503,20.63136,boss,6500,623,56541,--,21.074800491333008,20.459400177001953,,,,,,
7318522402421626880,0.4587857,257.8452,357.186077125786,33.1946257654466,24.04417,21.51366,20.0677,19.27313,20.0677,boss,6500,629,56541,21.737600326538086,20.682899475097656,20.016700744628906,,,,,,
7318521028032092160,0.3337362,175.1378,357.186313701829,33.1280652161873,23.71909,20.84251,19.10814,18.46341,19.10814,boss,6500,624,56541,--,--,22.2992000579834,,,,,,
7318532572904183808,0.3456393,181.5405,357.330848103046,33.1986392197647,23.2365,21.13638,19.3728,18.66692,19.3728,boss,6500,666,56541,21.57819938659668,20.23270034790039,19.602399826049805,,,,,,
7318531198514649088,0.4622648,238.073,357.379807153763,33.3058875149111,25.70362,22.27664,20.43531,19.57126,20.43531,boss,6500,661,56541,--,21.146799087524414,20.457300186157227,,,,,,
7318532847782090752,0.3466254,255.2241,357.435761798708,33.320710378002,22.19641,20.95539,19.15286,18.53259,19.15286,boss,6500,667,56541,--,21.83530044555664,--,,,,,,
7318564733619296256,0.5280943,418.104,357.95747567748,33.1886132472765,24.44323,22.11103,20.56439,19.48669,20.56439,boss,6500,783,56541,--,21.316099166870117,20.38450050354004,,,,,,
7318564183863482368,0.3009563,243.9024,357.989354304091,33.3371768518073,23.00469,21.82399,20.37992,19.55321,20.37992,boss,6500,781,56541,21.861499786376953,--,--,,,,,,
7318576278491387904,0.5612293,236.7512,358.032318804216,33.2254797454755,24.72523,22.72434,20.94455,20.01583,20.94455,boss,6500,825,56541,--,21.76180076599121,20.630599975585938,,,,,,
7318576553369294848,0.2483991,228.5664,358.160395790063,33.2815760077398,21.74524,19.50696,18.02345,17.47206,18.02345,boss,6500,826,56541,20.33839988708496,19.324600219726562,18.723499298095703,,,,,,
7318577652880922624,0.3040163,206.211,358.081714808029,33.3200177067571,22.09598,21.32694,19.05515,18.40413,19.05515,boss,6500,830,56541,--,21.753299713134766,--,,,,,,
7318576828247201792,0.3942173,244.8301,358.118627852364,33.26738484542,22.96486,20.48228,18.55573,17.84447,18.55573,boss,6500,827,56541,--,21.65369987487793,--,,,,,,
7318609263840221184,0.5588001,328.4739,358.628039598255,33.2085262881239,26.34986,21.68824,19.61795,18.54883,19.61795,boss,6500,945,56541,21.664600372314453,21.258899688720703,20.178300857543945,,,,,,
7320725823774021632,0.3594395,220.1346,350.058670063985,30.3711295967281,23.67942,22.45308,20.93057,19.98067,20.93057,boss,6502,453,56544,21.55139923095703,--,20.49329948425293,,,,,,
7320722524282836992,0.3592469,191.4921,350.058670063985,30.3711295967281,23.67942,22.45308,20.93057,19.98067,20.93057,boss,6502,441,56487,--,20.108999252319336,--,,,,,,
7320734070111229952,0.4439136,199.5748,349.909037326792,30.4717509060144,23.17296,21.89762,20.2797,19.42694,20.2797,boss,6502,483,56544,--,21.092300415039062,20.513999938964844,,,,,,
7320735168666556416,0.4440301,198.7259,349.909037326792,30.4717509060144,23.17296,21.89762,20.2797,19.42694,20.2797,boss,6502,487,56487,--,21.092300415039062,20.513999938964844,,,,,,
7320723623794464768,0.5508642,254.5816,350.023389896378,30.3688730520103,22.49397,22.43337,20.68428,19.57463,20.68428,boss,6502,445,56487,--,21.53689956665039,20.85070037841797,,,,,,
7320726373529835520,0.5512304,291.1967,350.023389896378,30.3688730520103,22.49397,22.43337,20.68428,19.57463,20.68428,boss,6502,455,56544,--,21.53689956665039,20.85070037841797,,,,,,
7320718401114232832,0.411681,241.5105,350.417662440856,30.5666994243612,23.83037,21.02856,19.28953,18.52186,19.28953,boss,6502,426,56487,21.65049934387207,21.723400115966797,--,,,,,,
7320719501582161920,0.4118795,330.416,350.417662440856,30.5666994243612,23.83037,21.02856,19.28953,18.52186,19.28953,boss,6502,430,56544,21.438899993896484,--,--,,,,,,
7320707131120048128,0.4966198,315.5963,350.478941257533,30.5852110361584,23.72297,21.68118,19.82029,18.79585,19.82029,boss,6502,385,56487,21.954999923706055,20.842199325561523,20.02090072631836,,,,,,
7320707132076349440,0.496375,303.468,350.478941257533,30.5852110361584,23.72297,21.68118,19.82029,18.79585,19.82029,boss,6502,385,56544,21.954999923706055,20.842199325561523,20.02090072631836,,,,,,
7320717026724698112,0.4699431,235.2146,350.507589846549,30.5330062790869,25.42704,21.56397,19.67256,18.75026,19.67256,boss,6502,421,56487,--,--,20.139999389648438,,,,,,
7320715928169371648,0.4698368,250.079,350.507589846549,30.5330062790869,25.42704,21.56397,19.67256,18.75026,19.67256,boss,6502,417,56544,--,21.356399536132812,21.002399444580078,,,,,,
7320707681832163328,0.4710041,194.117,350.546157114041,30.5400707063917,25.27345,21.92038,19.77791,18.88195,19.77791,boss,6502,387,56544,21.956100463867188,20.78890037536621,20.169200897216797,,,,,,
7320708230631675904,0.4710637,233.9164,350.546157114041,30.5400707063917,25.27345,21.92038,19.77791,18.88195,19.77791,boss,6502,389,56487,21.956100463867188,20.78890037536621,20.169200897216797,,,,,,
7320706306486327296,0.2877341,234.0107,350.61155482376,30.5496759558993,25.00114,20.69195,19.04692,18.25481,19.04692,boss,6502,382,56487,--,--,19.16010093688965,,,,,,
7320706307442628608,0.2877142,274.3086,350.61155482376,30.5496759558993,25.00114,20.69195,19.04692,18.25481,19.04692,boss,6502,382,56544,17.449499130249023,16.984699249267578,16.7992000579834,,,,,,
7320706856242141184,0.1387055,220.2823,350.6037424555,30.6034737261349,21.17826,18.8877,17.64433,17.07742,17.64433,boss,6502,384,56487,--,21.734500885009766,--,,,,,,
7320707406954256384,0.1387309,199.3831,350.6037424555,30.6034737261349,21.17826,18.8877,17.64433,17.07742,17.64433,boss,6502,386,56544,--,21.734500885009766,--,,,,,,
7320710429654931456,0.5839456,188.1835,350.649041451439,30.5468525494441,24.00227,21.58375,20.61732,19.76494,20.61732,boss,6502,397,56487,22.321399688720703,21.575700759887695,21.05340003967285,,,,,,
7320706032564721664,0.5838359,308.6244,350.649041451439,30.5468525494441,24.00227,21.58375,20.61732,19.76494,20.61732,boss,6502,381,56544,17.679000854492188,--,--,,,,,,
7320695311370049536,0.3144161,211.6263,350.769238565489,30.62685973537,23.66963,20.88475,19.176,18.46642,19.176,boss,6502,342,56487,21.4773006439209,20.01300048828125,19.724700927734375,,,,,,
7320695312326350848,0.3143227,214.2021,350.769238565489,30.62685973537,23.66963,20.88475,19.176,18.46642,19.176,boss,6502,342,56544,21.427000045776367,21.70199966430664,--,,,,,,
7320696136960071680,0.3150687,141.3801,350.83064333175,30.5888631528421,23.32368,21.05242,20.04719,19.19396,20.04719,boss,6502,345,56544,--,20.75819969177246,20.086999893188477,,,,,,
7320696685759584256,0.3151091,135.3947,350.83064333175,30.5888631528421,23.32368,21.05242,20.04719,19.19396,20.04719,boss,6502,347,56487,--,20.75819969177246,20.086999893188477,,,,,,
7320689539890305024,0.4707277,204.9143,350.762982365813,30.4538030354089,24.46986,22.26937,20.6012,19.74151,20.6012,boss,6502,321,56544,21.832500457763672,21.133399963378906,20.31410026550293,,,,,,
7320693936980514816,0.4707226,245.3597,350.762982365813,30.4538030354089,24.46986,22.26937,20.6012,19.74151,20.6012,boss,6502,337,56487,21.832500457763672,21.133399963378906,20.31410026550293,,,,,,
7320694486736328704,0.4991796,132.0862,350.847360292442,30.5518155819174,26.59475,22.10767,20.39668,19.53833,20.39668,boss,6502,339,56487,--,21.49880027770996,20.79010009765625,,,,,,
7320694487692630016,0.4991529,164.3249,350.847360292442,30.5518155819174,26.59475,22.10767,20.39668,19.53833,20.39668,boss,6502,339,56544,--,21.49880027770996,20.79010009765625,,,,,,
7320734893788649472,0.3924825,336.5797,349.806238889967,30.8997864449764,22.70332,20.67033,18.67705,17.95895,18.67705,boss,6502,486,56487,--,21.913400650024414,--,,,,,,
7320738193279834112,0.3926308,349.4903,349.806238889967,30.8997864449764,22.70332,20.67033,18.67705,17.95895,18.67705,boss,6502,498,56544,--,21.913400650024414,--,,,,,,
7320737367689811968,0.2579018,155.5123,349.701541339772,30.8990653767605,22.60117,21.10205,19.75169,18.90219,19.75169,boss,6502,495,56487,21.71269989013672,20.626699447631836,19.972900390625,,,,,,
7320737918401927168,0.258111,334.3517,349.701541339772,30.8990653767605,22.60117,21.10205,19.75169,18.90219,19.75169,boss,6502,497,56544,21.71269989013672,20.626699447631836,19.972900390625,,,,,,
7320738468157741056,0.5867896,170.6127,349.73807760905,30.7862269151541,25.0168,22.12782,20.38454,19.29251,20.38454,boss,6502,499,56544,--,20.996200561523438,20.104799270629883,,,,,,
7320735718422370304,0.5866758,235.8361,349.73807760905,30.7862269151541,25.0168,22.12782,20.38454,19.29251,20.38454,boss,6502,489,56487,--,20.996200561523438,20.104799270629883,,,,,,
7320735719378671616,0.3921128,232.3316,349.899586334315,30.940690011131,24.66633,22.57483,20.89571,19.9328,20.89571,boss,6502,489,56544,--,21.53700065612793,20.964500427246094,,,,,,
7320736268178184192,0.5219948,186.4225,349.94025671098,30.8126406460612,24.27292,21.95936,20.22729,19.29017,20.22729,boss,6502,491,56487,--,--,21.31839942932129,,,,,,
7320736269134485504,0.5221829,313.4701,349.94025671098,30.8126406460612,24.27292,21.95936,20.22729,19.29017,20.22729,boss,6502,491,56544,21.8218994140625,21.07349967956543,20.364099502563477,,,,,,
7320728021840975872,0.5242571,155.4284,349.97725292494,30.8019326404756,23.71372,22.55617,20.60682,19.61643,20.60682,boss,6502,461,56487,22.27680015563965,21.120899200439453,20.331300735473633,,,,,,
7320731871087974400,0.5246868,224.2659,349.97725292494,30.8019326404756,23.71372,22.55617,20.60682,19.61643,20.60682,boss,6502,475,56544,22.27680015563965,21.120899200439453,20.331300735473633,,,,,,
7320732145965881344,0.2043339,271.9998,350.136134912842,30.9452072876416,21.96083,19.34188,17.83289,17.22541,17.83289,boss,6502,476,56544,19.938400268554688,18.820999145507812,18.359600067138672,,,,,,
7320733244521207808,0.2043473,240.3918,350.136134912842,30.9452072876416,21.96083,19.34188,17.83289,17.22541,17.83289,boss,6502,480,56487,19.938400268554688,18.820999145507812,18.359600067138672,,,,,,
7320733245477509120,0.2041565,240.3524,350.065819049685,30.8982492096631,21.78616,19.25906,17.89387,17.34166,17.89387,boss,6502,480,56544,19.928600311279297,18.883399963378906,18.527799606323242,,,,,,
7320732694765393920,0.2042013,212.944,350.065819049685,30.8982492096631,21.78616,19.25906,17.89387,17.34166,17.89387,boss,6502,478,56487,20.43630027770996,--,--,,,,,,
7320732419887486976,0.5237589,207.4531,350.000006039741,30.9281860072678,22.99705,22.15454,20.46199,19.52284,20.46199,boss,6502,477,56487,--,21.176700592041016,20.40760040283203,,,,,,
7320732970599602176,0.5240204,212.5321,350.000006039741,30.9281860072678,22.99705,22.15454,20.46199,19.52284,20.46199,boss,6502,479,56544,22.539600372314453,--,--,,,,,,
7320730221820532736,0.5777618,217.899,350.032252074955,30.8201577789583,22.85215,21.92166,20.58252,19.64665,20.58252,boss,6502,469,56544,--,21.307600021362305,20.737199783325195,,,,,,
7320729121352603648,0.5777649,204.6605,350.032252074955,30.8201577789583,22.85215,21.92166,20.58252,19.64665,20.58252,boss,6502,465,56487,--,21.307600021362305,20.737199783325195,,,,,,
7320729672064718848,0.5477234,175.6951,350.110039393829,30.8870501511938,23.75821,22.40809,20.53066,19.47666,20.53066,boss,6502,467,56544,--,21.236799240112305,20.327499389648438,,,,,,
7320732969643300864,0.5479313,247.3355,350.110039393829,30.8870501511938,23.75821,22.40809,20.53066,19.47666,20.53066,boss,6502,479,56487,--,21.236799240112305,20.327499389648438,,,,,,
7320731320375859200,0.4579807,227.397,350.122378933182,30.8571484656401,22.93346,21.91724,20.02277,19.14313,20.02277,boss,6502,473,56487,--,--,20.773000717163086,,,,,,
7320728022797277184,0.4578165,240.8521,350.122378933182,30.8571484656401,22.93346,21.91724,20.02277,19.14313,20.02277,boss,6502,461,56544,--,--,20.773000717163086,,,,,,
7320719775503767552,0.4881935,197.0469,350.236715519044,30.9626479733728,24.27901,22.10563,20.26105,19.30414,20.26105,boss,6502,431,56487,21.72439956665039,--,--,,,,,,
7320721975483324416,0.4881598,238.7098,350.236715519044,30.9626479733728,24.27901,22.10563,20.26105,19.30414,20.26105,boss,6502,439,56544,21.72439956665039,--,--,,,,,,
7320720326215882752,0.4651677,194.308,350.313300663824,30.9373019149255,23.40809,22.14095,20.30968,19.45294,20.30968,boss,6502,433,56544,21.85770034790039,21.18400001525879,20.467100143432617,,,,,,
7320718126236325888,0.4653979,186.8816,350.313300663824,30.9373019149255,23.40809,22.14095,20.30968,19.45294,20.30968,boss,6502,425,56487,21.85770034790039,21.18400001525879,20.467100143432617,,,,,,
7320718402070534144,0.3038068,242.1106,350.448771024885,30.9705733114665,22.88996,20.29589,18.65651,18.07983,18.65651,boss,6502,426,56544,20.686100006103516,19.48579978942871,18.991500854492188,,,,,,
7320722249404930048,0.3036997,212.557,350.448771024885,30.9705733114665,22.88996,20.29589,18.65651,18.07983,18.65651,boss,6502,440,56487,20.686100006103516,19.48579978942871,18.991500854492188,,,,,,
7320706031608420352,0.5062766,213.8275,350.48912202844,30.9363492916892,22.45025,21.93578,20.24418,19.37183,20.24418,boss,6502,381,56487,--,22.49959945678711,21.767499923706055,,,,,,
7320709331099604992,0.5063168,287.7766,350.48912202844,30.9363492916892,22.45025,21.93578,20.24418,19.37183,20.24418,boss,6502,393,56544,--,22.49959945678711,21.767499923706055,,,,,,
7320709605021210624,0.2419524,247.9001,350.617017470198,31.0014400456103,21.53623,19.28426,17.76019,17.13405,17.76019,boss,6502,394,56487,--,--,21.02519989013672,,,,,,
7320710155733325824,0.2418862,271.112,350.617017470198,31.0014400456103,21.53623,19.28426,17.76019,17.13405,17.76019,boss,6502,396,56544,--,--,21.02519989013672,,,,,,
7320710430611232768,0.5303791,235.7851,350.522462552005,30.9838451262819,23.46049,22.70771,20.95691,20.00776,20.95691,boss,6502,397,56544,--,21.4375,20.55699920654297,,,,,,
7320707680875862016,0.5303857,295.7979,350.522462552005,30.9838451262819,23.46049,22.70771,20.95691,20.00776,20.95691,boss,6502,387,56487,--,21.4375,20.55699920654297,,,,,,
7320709330143303680,0.5809932,251.6432,350.604417066545,31.0269997809925,26.05822,22.48371,20.9273,19.89489,20.9273,boss,6502,393,56487,--,21.255399703979492,20.538400650024414,,,,,,
7320709880855418880,0.5809998,225.5407,350.604417066545,31.0269997809925,26.05822,22.48371,20.9273,19.89489,20.9273,boss,6502,395,56544,--,21.255399703979492,20.538400650024414,,,,,,
7320708505509582848,0.3317066,259.6313,350.764303613222,30.902869523871,21.33831,19.49222,17.92532,17.32729,17.92532,boss,6502,390,56487,--,--,--,,,,,,
7320709605977511936,0.3318209,263.0085,350.764303613222,30.902869523871,21.33831,19.49222,17.92532,17.32729,17.92532,boss,6502,394,56544,--,--,--,,,,,,
7320709879899117568,0.5873243,183.1135,350.694556583282,30.9243600384118,23.72499,22.41311,20.26868,19.05744,20.26868,boss,6502,395,56487,--,22.052600860595703,20.86400032043457,,,,,,
7320708231587977216,0.5876989,377.2885,350.694556583282,30.9243600384118,23.72499,22.41311,20.26868,19.05744,20.26868,boss,6502,389,56544,--,22.052600860595703,20.86400032043457,,,,,,
7320698335027025920,0.5017256,174.7228,350.815867565296,30.9710836262054,23.49126,21.72766,20.35469,19.39516,20.35469,boss,6502,353,56487,--,--,21.837099075317383,,,,,,
7320697786227513344,0.5017453,199.5011,350.815867565296,30.9710836262054,23.49126,21.72766,20.35469,19.39516,20.35469,boss,6502,351,56544,--,--,21.837099075317383,,,,,,
7320699709416560640,0.3073793,198.4243,350.819233946595,31.0367641564328,26.55911,21.03035,19.1771,18.49248,19.1771,boss,6502,358,56487,--,22.27869987487793,--,,,,,,
7320699710372861952,0.3072725,175.6667,350.819233946595,31.0367641564328,26.55911,21.03035,19.1771,18.49248,19.1771,boss,6502,358,56544,21.35420036315918,20.096500396728516,19.677400588989258,,,,,,
7320742315492136960,0.4679534,165.8898,349.683488098564,31.2937510795953,25.94445,22.33762,20.63706,19.68998,20.63706,boss,6502,513,56487,21.892000198364258,21.145099639892578,20.3439998626709,,,,,,
7320742866204252160,0.4680262,223.2624,349.683488098564,31.2937510795953,25.94445,22.33762,20.63706,19.68998,20.63706,boss,6502,515,56544,21.892000198364258,21.145099639892578,20.3439998626709,,,,,,
7320742316448438272,0.5145874,221.3698,349.717984792775,31.1963138407681,24.69868,21.72785,19.99122,18.96548,19.99122,boss,6502,513,56544,--,20.97599983215332,20.150100708007812,,,,,,
7320742865247950848,0.5149097,207.0117,349.717984792775,31.1963138407681,24.69868,21.72785,19.99122,18.96548,19.99122,boss,6502,515,56487,--,--,--,,,,,,
7320739567669368832,0.4843933,204.1415,349.773528533349,31.2271137657436,25.45661,22.48557,20.57357,19.66278,20.57357,boss,6502,503,56544,21.665599822998047,21.110700607299805,20.290800094604492,,,,,,
7320743964759578624,0.4845592,222.4822,349.773528533349,31.2271137657436,25.45661,22.48557,20.57357,19.66278,20.57357,boss,6502,519,56487,21.665599822998047,21.110700607299805,20.290800094604492,,,,,,
7320748913518204928,0.4595346,188.1355,350.033028130374,31.2427853837021,25.16047,22.5015,20.33795,19.38693,20.33795,boss,6502,537,56544,--,21.305700302124023,20.520099639892578,,,,,,
7320747813050275840,0.4594196,221.2596,350.033028130374,31.2427853837021,25.16047,22.5015,20.33795,19.38693,20.33795,boss,6502,533,56487,--,21.305700302124023,20.520099639892578,,,,,,
7320745065227507712,0.4625975,262.1704,350.009648663888,31.2539789888709,24.35149,22.03972,20.22647,19.34168,20.22647,boss,6502,523,56544,--,21.051700592041016,20.36039924621582,,,,,,
7320748362806089728,0.4624061,263.4589,350.009648663888,31.2539789888709,24.35149,22.03972,20.22647,19.34168,20.22647,boss,6502,535,56487,--,21.051700592041016,20.36039924621582,,,,,,
7320749187439810560,0.1754502,175.71,350.168110094482,31.2543633319894,21.28251,18.73182,17.36998,16.76579,17.36998,boss,6502,538,56487,--,--,--,,,,,,
7320749188396111872,0.1754331,184.4719,350.168110094482,31.2543633319894,21.28251,18.73182,17.36998,16.76579,17.36998,boss,6502,538,56544,--,--,--,,,,,,
7320760733268203520,0.3496877,227.4634,350.26885393121,31.2539050616027,24.86292,21.5291,19.57644,18.89144,19.57644,boss,6502,580,56544,21.676300048828125,20.452800750732422,19.740100860595703,,,,,,
7320756884021204992,0.3496241,202.7062,350.26885393121,31.2539050616027,24.86292,21.5291,19.57644,18.89144,19.57644,boss,6502,566,56487,--,--,--,,,,,,
7320760183512389632,0.1996992,258.8041,350.307280657757,31.3177142153377,21.3848,19.08039,17.65702,17.07859,17.65702,boss,6502,578,56544,19.96809959411621,--,--,,,,,,
7320760732311902208,0.1996226,246.4428,350.307280657757,31.3177142153377,21.3848,19.08039,17.65702,17.07859,17.65702,boss,6502,580,56487,19.96809959411621,--,--,,,,,,
7320768978649110528,0.2590398,216.0325,350.484816425788,31.4070086928292,23.62735,19.99094,18.34426,17.71919,18.34426,boss,6502,610,56487,--,--,--,,,,,,
