specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4140208098060294144,0.5264513,232.0887,120.733873806088,50.0154943478825,25.8465,22.52999,20.89109,19.71675,20.89109,boss,3677,997,55205,--,--,19.8705997467041,,,,,,
6690133909408339968,0.5560998,218.604,114.522151977749,43.1522891045712,22.29267,22.40993,20.72584,19.73986,20.72584,boss,5942,133,56210,--,21.402000427246094,20.29789924621582,,,,,,
6690132809896712192,0.5702716,154.7894,114.624727687575,43.431227844119,21.83191,21.08673,19.75962,19.00858,19.75962,boss,5942,129,56210,--,21.456499099731445,20.712499618530273,,,,,,
6690134184286246912,0.3994109,205.7505,114.897273105952,43.5573330483098,23.31988,22.18701,20.64382,19.83568,20.64382,boss,5942,134,56210,21.719499588012695,21.486499786376953,20.668899536132812,,,,,,
6690133359652526080,0.6034374,261.324,114.747716832571,43.5825692956612,24.80474,22.77896,20.97672,19.98235,20.97672,boss,5942,131,56210,--,--,--,,,,,,
6690114118199040000,0.4823995,221.4092,115.219358508498,43.9918315405909,26.30835,21.76704,20.25473,19.42425,20.25473,boss,5942,61,56210,21.87459945678711,21.06529998779297,20.23579978942871,,,,,,
6690116317222295552,0.4264203,273.5706,115.309140702712,44.1195747376941,26.77707,21.70825,20.30865,19.35664,20.30865,boss,5942,69,56210,--,21.536399841308594,21.07229995727539,,,,,,
6690115767466481664,0.6400421,262.1702,115.265951799482,44.1078827962303,25.63624,22.3049,20.57045,19.45597,20.57045,boss,5942,67,56210,21.815099716186523,--,20.953800201416016,,,,,,
6690115492588574720,0.279406,246.2657,115.162062487096,44.23352183485,22.05421,20.04528,18.48439,17.90245,18.48439,boss,5942,66,56210,20.749399185180664,19.517099380493164,19.03059959411621,,,,,,
6690108345762994176,0.4751883,176.901,115.384177914089,44.2958801891046,23.22233,22.1181,20.52314,19.61908,20.52314,boss,5942,40,56210,22.050899505615234,20.978300094604492,20.338499069213867,,,,,,
6690103123082762240,0.5678421,172.6295,115.441284119027,44.3554462101575,22.62677,22.11323,20.99158,20.10009,20.99158,boss,5942,21,56210,--,21.669599533081055,20.98740005493164,,,,,,
6690366730995521536,0.123942,151.7973,115.467820575944,44.58299148191,20.46749,19.15602,17.94361,17.3383,17.94361,boss,5942,980,56210,20.632999420166016,19.730100631713867,18.954500198364258,,,,,,
6690104222594390016,0.5418023,235.8114,115.414889667881,44.4643569773872,22.88698,22.11524,20.84999,20.04192,20.84999,boss,5942,25,56210,--,21.48550033569336,20.782800674438477,,,,,,
6690108070885087232,0.564375,302.8201,115.40279883516,44.4839918184919,25.33873,22.21683,20.93544,19.8709,20.93544,boss,5942,39,56210,--,21.177099227905273,20.266799926757812,,,,,,
6690105322106017792,0.5644512,404.5204,115.407543232661,44.5056384236984,22.80409,22.19355,20.82262,20.06258,20.82262,boss,5942,29,56210,--,--,21.121000289916992,,,,,,
6690369204896684032,0.6305642,259.0699,115.630563349385,44.5935224887954,23.1622,22.50119,20.99778,19.71423,20.99778,boss,5942,989,56210,--,21.445999145507812,--,,,,,,
6690371129042032640,0.4891702,298.4474,115.768333261242,44.7622308251392,26.04567,21.87605,20.33151,19.43237,20.33151,boss,5942,996,56210,--,--,20.88409996032715,,,,,,
6691237269461030912,0.5045012,178.672,115.827357029934,45.0357382735825,22.49508,21.95235,20.54615,19.60096,20.54615,boss,5943,51,56218,--,21.23889923095703,20.346399307250977,,,,,,
6691237544338937856,0.507306,266.5742,115.951695728609,45.05455200067,23.55032,21.8399,20.37943,19.50522,20.37943,boss,5943,52,56218,21.932100296020508,20.88789939880371,20.070199966430664,,,,,,
6691225174833125376,0.4248238,264.0336,116.165304728042,45.5909681831935,27.00673,21.58061,19.9287,19.11235,19.9287,boss,5943,7,56218,--,21.418500900268555,--,,,,,,
6691224625077311488,0.1865232,122.6946,116.312042332775,45.6537784923299,23.95918,21.30418,20.27541,19.53241,20.27541,boss,5943,5,56218,21.50429916381836,20.24410057067871,20.03849983215332,,,,,,
6691226824100567040,0.3672429,237.5191,116.443940902137,45.6697762085309,27.3879,20.91258,19.11521,18.43447,19.11521,boss,5943,13,56218,21.848400115966797,20.575300216674805,19.88990020751953,,,,,,
6691226274344753152,0.5159428,236.2023,116.34261402985,45.7479856221178,26.00665,22.63493,20.56734,19.62182,20.56734,boss,5943,11,56218,21.12619972229004,21.255300521850586,20.389699935913086,,,,,,
6691227373856380928,0.513917,131.4256,116.418646395666,45.7660765851488,23.63637,21.15549,19.34895,18.53239,19.34895,boss,5943,15,56218,--,21.373899459838867,20.538000106811523,,,,,,
4137917265214724096,0.4959321,226.6606,118.528189574592,48.4412694339365,27.2808,21.94689,20.34597,19.54294,20.34597,boss,3675,855,55183,21.773300170898438,20.864599227905273,20.126699447631836,,,,,,
4137928535208908800,0.5513486,230.5329,118.617806264066,48.468934701512,27.0777,21.66327,20.2302,19.27158,20.2302,boss,3675,896,55183,--,21.1299991607666,20.164600372314453,,,,,,
4137928810086815744,0.5762192,201.022,118.586468190076,48.4998669066837,24.79937,22.33992,20.63887,19.4413,20.63887,boss,3675,897,55183,--,21.219499588012695,20.40290069580078,,,,,,
4137927160819374080,0.5725136,176.8819,118.712083071359,48.6315527105142,22.16248,22.1917,20.82126,19.66909,20.82126,boss,3675,891,55183,--,21.11840057373047,20.666799545288086,,,,,,
4137927710575187968,0.6110058,130.0517,118.718298111704,48.6120933018673,24.68004,22.76921,20.89858,19.79481,20.89858,boss,3675,893,55183,--,--,20.728099822998047,,,,,,
4140000565240551424,0.5738385,172.8204,118.778754050727,48.6481781503332,26.46539,21.82128,20.24544,19.32035,20.24544,boss,3677,242,55205,21.733200073242188,20.596599578857422,19.841299057006836,,,,,,
4140001114996365312,0.5189236,223.2913,118.824571972508,48.7033185573152,23.42912,21.5545,20.071,19.04054,20.071,boss,3677,244,55205,--,21.276599884033203,20.539499282836914,,,,,,
4140001389874272256,0.5171077,297.2,118.819983296582,48.7210796674477,23.87532,22.49509,20.65737,19.75075,20.65737,boss,3677,245,55205,21.795000076293945,21.068599700927734,20.046499252319336,,,,,,
4137926611063560192,0.439764,245.3695,118.889755713107,48.7335424898366,25.07423,22.37299,20.67316,19.7647,20.67316,boss,3675,889,55183,--,21.178699493408203,20.26180076599121,,,,,,
4137926061307746304,0.6275229,190.7891,118.855470979873,48.8014593712343,27.59773,22.20151,20.95795,19.99901,20.95795,boss,3675,887,55183,--,21.46929931640625,20.77720069885254,,,,,,
4137937056424024064,0.4979309,168.8628,119.067343544027,48.8058509820033,23.93083,22.35106,20.68223,19.76996,20.68223,boss,3675,927,55183,--,21.12779998779297,20.465099334716797,,,,,,
4137936506668210176,0.349567,255.8258,118.995443783833,48.869505087614,24.15593,20.92675,19.1219,18.51304,19.1219,boss,3675,925,55183,21.256799697875977,19.821399688720703,19.079299926757812,,,,,,
4137947501784487936,0.6123842,331.2061,119.204900915604,48.9118818878241,24.81415,22.488,20.70374,19.65771,20.70374,boss,3675,965,55183,--,21.35689926147461,20.283100128173828,,,,,,
4139995892316133376,0.5527316,219.7792,119.179735948944,49.0116858349975,24.68664,22.44661,20.73127,19.69706,20.73127,boss,3677,225,55205,21.61989974975586,--,--,,,,,,
4139985172077762560,0.4666257,150.9244,119.358126378471,49.0081280456432,24.79232,21.67985,19.91973,19.05333,19.91973,boss,3677,186,55205,--,--,20.049800872802734,,,,,,
4137945302761232384,0.4905924,204.3948,119.209788124507,49.0987272623819,23.47224,22.28925,20.4534,19.62724,20.4534,boss,3675,957,55183,--,21.35420036315918,20.63909912109375,,,,,,
4139996442071947264,0.4795608,224.6359,119.299017451482,49.0881589262743,25.48057,22.20827,20.4989,19.5239,20.4989,boss,3677,227,55205,21.720800399780273,20.862899780273438,20.17609977722168,,,,,,
4139985721833576448,0.4565216,38.79441,119.361980250616,49.0752121260753,21.90539,21.62983,20.72156,19.84627,20.72156,boss,3677,188,55205,--,--,--,,,,,,
4137944753005418496,0.3999678,184.1207,119.239198519138,49.1563043545435,26.63502,21.33179,19.95273,19.15212,19.95273,boss,3675,955,55183,--,20.955299377441406,20.28580093383789,,,,,,
4139997541583575040,0.4799828,216.8201,119.35987072544,49.1118843055499,25.59159,22.72561,20.65061,19.74338,20.65061,boss,3677,231,55205,--,20.862699508666992,20.291799545288086,,,,,,
4139996991827761152,0.479102,263.6139,119.336240577787,49.1286958426945,23.97865,22.32199,20.50592,19.65939,20.50592,boss,3677,229,55205,21.884199142456055,21.07080078125,20.27429962158203,,,,,,
4139986546467297280,0.4265076,226.1642,119.430352275914,49.1515468965083,23.48044,20.88615,19.20645,18.48292,19.20645,boss,3677,191,55205,21.59149932861328,20.037399291992188,19.197399139404297,,,,,,
4137944203249604608,0.426902,321.2045,119.497330279584,49.1477697079967,23.35911,21.61156,20.06263,19.22251,20.06263,boss,3675,953,55183,--,--,21.61050033569336,,,,,,
4137943103737976832,0.5396525,351.4569,119.391121481505,49.1923874879873,23.07802,22.3327,20.8892,19.9799,20.8892,boss,3675,949,55183,21.6033992767334,21.346200942993164,20.389299392700195,,,,,,
4137942004226349056,0.4907076,222.6428,119.340579613768,49.3163954551095,23.89064,21.98634,20.11004,19.20062,20.11004,boss,3675,945,55183,21.692100524902344,--,20.114200592041016,,,,,,
4139987096223111168,0.5539734,211.3094,119.603931505659,49.2498793717892,25.03123,21.84172,20.69325,19.78157,20.69325,boss,3677,193,55205,21.923599243164062,21.170000076293945,20.486099243164062,,,,,,
4139988195734738944,0.3493477,258.2227,119.592311303727,49.4040444897489,22.31456,20.2981,18.55761,17.88678,18.55761,boss,3677,197,55205,22.417499542236328,--,--,,,,,,
4139988745490552832,0.4890116,274.9917,119.699879112626,49.3684717905057,23.84172,22.4278,20.75444,19.889,20.75444,boss,3677,199,55205,--,--,--,,,,,,
4139982148420786176,0.4767349,224.6926,119.7009573526,49.3927839632238,23.43767,21.62981,19.83,18.92578,19.83,boss,3677,175,55205,21.86549949645996,20.563600540161133,19.774700164794922,,,,,,
4139962632089393152,0.5922005,378.99,119.472660388961,49.4847001549472,26.43568,21.25028,19.61377,18.50095,19.61377,boss,3677,104,55205,--,20.73699951171875,21.08839988708496,,,,,,
4139962906967300096,0.424005,303.8996,119.661507325525,49.5538385380865,23.10971,20.66138,19.02937,18.25058,19.02937,boss,3677,105,55205,21.460399627685547,20.16360092163086,19.43779945373535,,,,,,
4139962357211486208,0.6178325,159.9554,119.599677405162,49.6059023474454,25.30603,21.65449,20.05844,19.15158,20.05844,boss,3677,103,55205,21.91010093688965,20.52589988708496,19.702199935913086,,,,,,
4139953011362650112,0.5021276,128.2556,119.847935911622,49.7415587700732,25.68726,22.46563,20.18119,19.18324,20.18119,boss,3677,69,55205,--,--,21.049999237060547,,,,,,
6804038364331005952,0.5396021,161.9104,240.689010520425,42.9118494272441,23.5611,22.665,20.83973,19.73354,20.83973,boss,6043,819,56096,--,--,21.309999465942383,,,,,,
6804048259935655936,0.489988,182.3979,240.861146243206,42.8019035889252,24.52761,21.43588,19.98738,19.17623,19.98738,boss,6043,855,56096,--,20.941099166870117,20.151199340820312,,,,,,
6804044686522865664,0.2559111,229.5294,240.866113951881,42.9179732978851,22.14959,19.88469,18.39013,17.83154,18.39013,boss,6043,842,56096,20.77989959716797,19.624000549316406,18.93910026550293,,,,,,
6804047985057748992,0.4156739,217.8174,240.808723004999,42.9358264333278,21.86615,20.57336,18.92778,18.23269,18.92778,boss,6043,854,56096,21.77560043334961,20.376300811767578,19.617900848388672,,,,,,
6804060079685654528,0.4836918,215.4095,241.013864839105,42.7749226876704,23.91307,21.47539,19.53271,18.756,19.53271,boss,6043,898,56096,22.19099998474121,21.00189971923828,20.109899520874023,,,,,,
6805082900276729856,0.5874383,183.5023,241.713065059903,42.2584273532386,24.18149,22.46671,20.9283,19.73665,20.9283,boss,6044,523,56090,--,21.353500366210938,20.359899520874023,,,,,,
6805084549544171520,0.4741706,284.6233,241.727179659845,42.1702363489627,23.26803,21.38398,19.43535,18.60927,19.43535,boss,6044,529,56090,22.047000885009766,20.61840057373047,19.681299209594727,,,,,,
6805083999788357632,0.5888611,326.4922,241.692017253758,42.2114487380798,22.92773,22.99471,20.79517,19.56077,20.79517,boss,6044,527,56090,--,21.669200897216797,20.494300842285156,,,,,,
6805085099299985408,0.5181977,181.3038,241.794563345345,42.0605746243252,25.78958,22.36642,20.22845,19.17876,20.22845,boss,6044,531,56090,--,21.521400451660156,21.00629997253418,,,,,,
6805085649055799296,0.5258701,167.0428,241.886180048428,42.1069326785234,22.2331,21.60946,19.95324,19.1497,19.95324,boss,6044,533,56090,--,21.42449951171875,20.533199310302734,,,,,,
6805086473689520128,0.2356479,192.5636,241.840751548665,41.9872873501947,22.16032,19.35774,17.91896,17.36981,17.91896,boss,6044,536,56090,20.595600128173828,19.49370002746582,18.644500732421875,,,,,,
6805090596858124288,0.4760732,288.3412,242.001055262909,42.0302943929722,23.55102,21.75606,19.95338,19.15902,19.95338,boss,6044,551,56090,21.493999481201172,--,--,,,,,,
6805091146613938176,0.4754284,189.622,242.027399511171,42.0373667757695,23.43436,22.55163,20.76056,19.83203,20.76056,boss,6044,553,56090,22.271699905395508,21.052000045776367,20.258399963378906,,,,,,
6805091696369752064,0.6156361,279.2656,242.096515489282,42.0063764580183,25.75171,22.02647,20.37775,19.25286,20.37775,boss,6044,555,56090,--,21.53969955444336,20.20479965209961,,,,,,
6805092521003472896,0.2221823,97.975,242.072610160235,41.9845912485639,22.28231,21.18041,19.87107,19.34347,19.87107,boss,6044,558,56090,21.516799926757812,20.386699676513672,19.911699295043945,,,,,,
6805087298323240960,0.588578,186.3703,241.917720074278,41.9565255291671,24.11206,22.32158,20.49912,19.4748,20.49912,boss,6044,539,56090,--,21.490999221801758,20.485300064086914,,,,,,
6805091971247659008,0.6151402,252.9033,242.065138194958,42.0026328597501,22.76155,22.48908,20.79891,19.66481,20.79891,boss,6044,556,56090,--,21.98040008544922,20.811199188232422,,,,,,
6805103241241843712,0.4816802,246.6161,242.186249034751,41.9605282389739,24.68747,22.1669,20.27477,19.436,20.27477,boss,6044,597,56090,--,--,20.722700119018555,,,,,,
6805093070759286784,0.3034374,209.6545,242.074083271631,41.942174987978,25.79307,20.95512,19.23493,18.6064,19.23493,boss,6044,560,56090,21.240299224853516,19.99410057067871,19.3164005279541,,,,,,
6805092795881379840,0.4826344,267.9656,242.071643774493,41.9247420857783,23.50154,21.73414,20.39247,19.44493,20.39247,boss,6044,559,56090,22.24209976196289,21.087900161743164,20.320999145507812,,,,,,
6805073554427893760,0.481458,149.0066,242.036166791969,41.8935957329994,23.50269,21.78324,20.38439,19.54121,20.38439,boss,6044,489,56090,21.608999252319336,21.232500076293945,20.491100311279297,,,,,,
6805092246125565952,0.4781541,246.472,242.187296869504,41.9419680509078,25.72958,21.78558,20.11292,19.25728,20.11292,boss,6044,557,56090,--,21.38129997253418,20.405000686645508,,,,,,
6805068606625568768,0.589232,224.8966,242.17598775235,41.8881926259697,23.40434,21.9626,20.39465,19.41913,20.39465,boss,6044,471,56090,--,21.50589942932129,20.540700912475586,,,,,,
6805066682480220160,0.3528686,229.5587,242.253263174834,41.8164406211441,24.55816,20.67751,18.96176,18.37837,18.96176,boss,6044,464,56090,21.354999542236328,20.00200080871582,19.22010040283203,,,,,,
6805070255893010432,0.5228211,254.0964,242.123807187118,41.8018791296688,24.30713,22.38193,20.56409,19.54075,20.56409,boss,6044,477,56090,22.202600479125977,21.04680061340332,20.135700225830078,,,,,,
6805070805648824320,0.6110902,333.7387,242.179555161065,41.8287170344893,26.26247,23.10304,20.6249,19.3872,20.6249,boss,6044,479,56090,22.458999633789062,21.61210060119629,20.52549934387207,,,,,,
6805065857846499328,0.5224074,116.0026,242.223834892845,41.7547047744647,23.26106,22.3205,20.44885,19.45754,20.44885,boss,6044,461,56090,--,21.525299072265625,20.753400802612305,,,,,,
6805057061753477120,0.5587512,222.3635,242.404762336414,41.6032949081048,23.03814,21.34544,19.9802,19.05189,19.9802,boss,6044,429,56090,--,--,19.648099899291992,,,,,,
6805058436143011840,0.6373257,295.5187,242.479374023006,41.7137893923237,23.8613,22.80721,20.99945,19.71553,20.99945,boss,6044,434,56090,--,21.57830047607422,20.374300003051758,,,,,,
6805055962241849344,0.4769104,291.7626,242.580881545314,41.5655450581059,25.06503,21.61644,20.0689,19.22673,20.0689,boss,6044,425,56090,22.11829948425293,20.98889923095703,20.232999801635742,,,,,,
6805057336631384064,0.5412655,392.3619,242.451400924109,41.5328997935317,21.9974,21.27733,20.33196,19.80147,20.33196,boss,6044,430,56090,22.23900032043457,21.310199737548828,20.9596004486084,,,,,,
6805056237119756288,0.5114372,83.16116,242.399146649646,41.5251477208123,24.21276,22.00646,20.80733,19.98195,20.80733,boss,6044,426,56090,--,21.555700302124023,20.81410026550293,,,,,,
6805055412486035456,0.6133254,189.1868,242.386910858716,41.4993287674208,26.43924,22.9753,20.51261,19.52358,20.51261,boss,6044,423,56090,--,21.83289909362793,20.67180061340332,,,,,,
6805055687363942400,0.3001336,308.1847,242.570693658499,41.4738483890775,22.3969,20.47477,18.8173,18.18585,18.8173,boss,6044,424,56090,21.101200103759766,19.775699615478516,19.047300338745117,,,,,,
6805046066637199360,0.4721359,227.1556,242.75239619838,41.5033427380345,23.96146,22.34782,20.38927,19.48342,20.38927,boss,6044,389,56090,--,20.98870086669922,20.07390022277832,,,,,,
6805052938584872960,0.3002284,264.1285,242.769434077895,41.2307272330488,22.80178,19.6986,18.0909,17.52457,18.0909,boss,6044,414,56090,--,--,--,,,,,,
6805050189805803520,0.2819204,272.5988,242.80363606617,41.1708197695351,21.97946,19.81436,18.30395,17.71236,18.30395,boss,6044,404,56090,--,--,19.728099822998047,,,,,,
6805041668590688256,0.4418662,226.0801,242.878185660362,41.203538114805,22.56117,21.23932,19.59923,18.78776,19.59923,boss,6044,373,56090,22.2539005279541,20.80229949951172,19.790599822998047,,,,,,
6805042768102316032,0.5128782,203.6163,242.863739675809,41.1687854185585,21.72035,21.14116,19.6489,18.79029,19.6489,boss,6044,377,56090,--,21.25659942626953,20.215599060058594,,,,,,
6805042218346502144,0.5093856,159.0476,243.025312922383,41.2720651829737,23.47951,21.46253,20.07,19.24179,20.07,boss,6044,375,56090,22.529499053955078,21.123899459838867,20.2268009185791,,,,,,
6805041118834874368,0.5104383,250.5701,242.957105327493,41.1129332241091,22.78575,22.62181,20.7613,19.77824,20.7613,boss,6044,371,56090,--,21.9148006439209,--,,,,,,
6805040569079060480,0.5293794,241.6952,242.99560776983,41.1110151239867,23.08443,22.42248,20.91511,19.95378,20.91511,boss,6044,369,56090,22.071800231933594,21.350299835205078,20.515199661254883,,,,,,
6805031223230224384,0.6116878,175.4,243.053996459542,41.1260219066533,22.08536,21.53654,20.11128,19.32943,20.11128,boss,6044,335,56090,22.08169937133789,20.975000381469727,20.042999267578125,,,,,,
6805029299084875776,0.2019382,248.5344,243.098032538395,40.991195996242,21.30417,19.14417,17.78423,17.27904,17.78423,boss,6044,328,56090,19.85759925842285,18.797300338745117,18.11720085144043,,,,,,
6805029848840689664,0.2787894,197.9624,243.185661856622,41.1033231105089,24.27417,20.29526,18.69696,18.08667,18.69696,boss,6044,330,56090,20.743099212646484,19.48699951171875,18.63800048828125,,,,,,
6805029024206968832,0.5585303,273.182,243.183613056846,40.9823318022852,22.97651,22.33006,20.5573,19.50924,20.5573,boss,6044,327,56090,22.18280029296875,20.922199249267578,19.826099395751953,,,,,,
6805029573962782720,0.6074331,303.3258,243.108984441627,41.023089370458,22.53086,22.70767,20.37319,19.22695,20.37319,boss,6044,329,56090,--,21.50659942626953,20.400400161743164,,,,,,
6805021602503481344,0.2757278,223.2362,243.298644716189,40.9399676384359,23.0681,20.06244,18.53653,17.95737,18.53653,boss,6044,300,56090,20.83180046081543,19.503999710083008,18.88050079345703,,,,,,
6805018578846504960,0.5543224,213.8601,243.249268192516,40.8719230143891,22.10349,21.50045,19.8079,18.89274,19.8079,boss,6044,289,56090,22.06209945678711,20.716899871826172,19.63409996032715,,,,,,
6805016379823249408,0.5114191,197.2458,243.429040990527,40.8781124774632,24.42237,21.77972,20.33069,19.446,20.33069,boss,6044,281,56090,19.28350067138672,--,--,,,,,,
5629634870026459136,0.3241373,173.7695,255.805681839362,28.1177855351148,25.51154,21.18841,19.38988,18.68761,19.38988,boss,5000,492,55715,--,20.98080062866211,--,,,,,,
5629631846369482752,0.4763149,221.7368,255.847054245357,27.9894877142749,24.33303,22.36555,20.3887,19.51682,20.3887,boss,5000,481,55715,18.284000396728516,--,--,,,,,,
5629626348811343872,0.4790839,241.2354,255.993515642419,27.902933876709,22.57481,22.31574,20.60397,19.74894,20.60397,boss,5000,461,55715,22.047500610351562,21.06909942626953,20.196399688720703,,,,,,
6803994933621708800,0.5317192,286.3694,239.833814124421,44.1939538056981,24.92619,22.47373,20.58109,19.59538,20.58109,boss,6043,661,56096,20.86989974975586,21.33489990234375,20.268199920654297,,,,,,
6804008402639149056,0.5186003,232.2373,239.905152464465,44.1621921043389,22.27244,22.07359,20.62031,19.73875,20.62031,boss,6043,710,56096,22.097900390625,21.446199417114258,20.569299697875977,,,,,,
6804006478493800448,0.5422153,238.186,240.016700541588,44.1963747557777,24.28252,22.16912,20.26814,19.22895,20.26814,boss,6043,703,56096,22.178699493408203,--,--,,,,,,
6804018847999612928,0.3173036,238.2619,240.070332682275,44.002132953146,20.62235,19.16314,17.76303,17.20223,17.76303,boss,6043,748,56096,21.140600204467773,19.845699310302734,19.226299285888672,,,,,,
6804017748487985152,0.388302,232.1515,240.115229832479,43.9646337772504,27.08088,20.47816,18.79277,18.16995,18.79277,boss,6043,744,56096,21.543899536132812,19.885900497436523,19.366600036621094,,,,,,
6804009227272869888,0.4896382,229.0529,240.048211794089,43.9210927171307,27.02672,21.98727,20.08218,19.26726,20.08218,boss,6043,713,56096,22.077999114990234,20.774999618530273,19.83799934387207,,,,,,
7475112646808983552,0.4882228,259.3997,180.467049945955,43.2521654870916,23.4026,21.9992,20.26204,19.39463,20.26204,boss,6639,957,56385,21.602399826049805,20.702999114990234,20.017900466918945,,,,,,
7473828416976082944,0.5930467,220.8411,180.522020862903,43.3759899286511,25.21074,21.76535,20.37759,19.36974,20.37759,boss,6638,381,56370,--,21.47599983215332,20.3887996673584,,,,,,
7475110997541541888,0.570007,215.1417,180.584050211632,43.2850723815918,26.26977,22.57679,20.85943,19.9055,20.85943,boss,6639,951,56385,--,--,--,,,,,,
7473853155987707904,0.5386639,219.6901,180.659116047523,43.4487180221067,23.77081,22.16981,20.41807,19.44563,20.41807,boss,6638,471,56370,--,21.047100067138672,20.05139923095703,,,,,,
7473843260383057920,0.4826625,149.2817,180.988517419948,43.3398095999808,22.96782,21.84122,20.21899,19.19413,20.21899,boss,6638,435,56370,--,21.71470069885254,20.910400390625,,,,,,
7473843810138871808,0.5497988,251.1077,181.092231251333,43.3179574557803,25.07667,21.89914,20.08188,19.02373,20.08188,boss,6638,437,56370,--,--,--,,,,,,
7473831715510966272,0.5550199,250.8934,181.097826071888,43.4091923166674,26.01746,22.07781,20.48176,19.37495,20.48176,boss,6638,393,56370,--,21.29360008239746,20.420700073242188,,,,,,
7473830615999338496,0.5476745,143.0817,181.19811586229,43.280428981821,25.8085,22.39077,20.94429,19.91592,20.94429,boss,6638,389,56370,--,--,--,,,,,,
7473840511603988480,0.5047355,173.7207,181.008539314104,43.4458680536706,23.40379,22.59683,20.27182,19.27468,20.27182,boss,6638,425,56370,21.2096004486084,20.943700790405273,20.10740089416504,,,,,,
7473828966731896832,0.3986793,239.0866,181.340258513653,43.4564662173899,25.4684,21.65042,20.20761,19.43501,20.20761,boss,6638,383,56370,22.006099700927734,20.944700241088867,20.256099700927734,,,,,,
7473820720394688512,0.5538059,212.3339,181.351054389457,43.438612886402,22.56945,21.72024,20.29195,19.25291,20.29195,boss,6638,353,56370,--,21.004199981689453,20.072399139404297,,,,,,
7473822094784223232,0.3665258,205.2554,181.390546852921,43.451317342342,23.75745,21.09935,19.34399,18.68849,19.34399,boss,6638,358,56370,21.561800003051758,20.14389991760254,19.502899169921875,,,,,,
7473819895760967680,0.2451762,227.2843,181.507568639792,43.3570581560719,25.41313,19.80404,18.29606,17.76456,18.29606,boss,6638,350,56370,20.426300048828125,19.252899169921875,18.8887996673584,,,,,,
7473819620883060736,0.4761328,228.0611,181.536117477251,43.4811846958176,23.71365,21.98973,20.33265,19.51026,20.33265,boss,6638,349,56370,--,--,--,,,,,,
7473819071127246848,0.5461465,143.7574,181.583985887263,43.3789298734807,24.41644,21.57554,20.28965,19.56866,20.28965,boss,6638,347,56370,--,--,21.41390037536621,,,,,,
7473809725278410752,0.5780957,167.5476,181.624729609306,43.4570807305004,23.0479,22.41721,20.90358,19.89925,20.90358,boss,6638,313,56370,--,21.37849998474121,20.581199645996094,,,,,,
7473807526255155200,0.559343,248.1275,181.672350701355,43.3205842345084,22.86412,21.73272,20.6169,19.60228,20.6169,boss,6638,305,56370,--,21.69230079650879,20.7283992767334,,,,,,
7473810000156317696,0.4834085,214.9968,181.708815898115,43.3263916710222,23.28697,22.5238,20.88168,20.00505,20.88168,boss,6638,314,56370,--,21.284500122070312,20.458499908447266,,,,,,
7473807251377248256,0.3661139,204.0148,181.784703333931,43.3617562416582,23.8777,21.35206,19.43245,18.76011,19.43245,boss,6638,304,56370,21.665700912475586,20.2101993560791,19.797500610351562,,,,,,
7473796531138877440,0.4416972,318.9438,181.78921526192,43.3261748454203,22.14321,21.88304,20.15114,19.34863,20.15114,boss,6638,265,56370,21.856700897216797,20.947399139404297,20.278400421142578,,,,,,
7473808076010969088,0.5615567,182.8295,181.793329067087,43.4088710726293,23.24614,21.63617,20.53179,19.74866,20.53179,boss,6638,307,56370,--,20.866100311279297,20.819799423217773,,,,,,
7473797080894691328,0.5212117,218.9423,181.807711339393,43.3811559971637,23.76376,21.96947,20.01261,19.01626,20.01261,boss,6638,267,56370,--,--,--,,,,,,
7473809450400503808,0.5501662,125.0944,181.722800572712,43.366366270614,23.8525,22.82214,20.82058,19.55225,20.82058,boss,6638,312,56370,--,22.361900329589844,20.899799346923828,,,,,,
7473795981383063552,0.4776259,212.2131,181.952244971564,43.3696127449965,22.96701,21.82688,20.22821,19.35007,20.22821,boss,6638,263,56370,--,--,--,,,,,,
7473795706505156608,0.5737706,243.6216,181.904145598782,43.3344854338489,21.68527,21.921,20.41988,19.34382,20.41988,boss,6638,262,56370,--,21.721099853515625,20.8794002532959,,,,,,
7473784711388878848,0.3943028,212.8869,182.194359955151,43.4047491809914,22.19866,20.95829,19.18804,18.54035,19.18804,boss,6638,222,56370,21.33329963684082,19.852500915527344,19.435699462890625,,,,,,
7473784436510971904,0.5636931,347.5912,182.160295761833,43.386169515452,22.86069,22.58019,20.56004,19.5295,20.56004,boss,6638,221,56370,22.20009994506836,21.00670051574707,20.127300262451172,,,,,,
7473788284801669120,0.6505917,198.7758,182.086749498152,43.4832647821464,22.88799,22.36281,20.60686,19.40742,20.60686,boss,6638,235,56370,22.138900756835938,21.429899215698242,20.49799919128418,,,,,,
7473786635534227456,0.4802537,199.1275,182.277933687466,43.3935798629774,25.94708,21.72294,19.99586,19.10743,19.99586,boss,6638,229,56370,21.475799560546875,20.679000854492188,20.02739906311035,,,,,,
7473773991150508032,0.3217943,233.8862,182.443022706674,43.441350490719,22.60355,20.87117,19.19433,18.55483,19.19433,boss,6638,183,56370,--,20.712499618530273,--,,,,,,
