specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7271182375052400640,0.5751171,225.9068,152.364259539457,22.9279487967977,23.26021,21.9351,20.28055,19.14351,20.28055,boss,6458,439,56274,21.993200302124023,20.722999572753906,19.813499450683594,,,,,,
7271231853075650560,0.6003245,281.1232,152.43716189334,23.0324750161747,22.77107,22.77079,20.76619,19.57783,20.76619,boss,6458,619,56274,--,21.243000030517578,20.20669937133789,,,,,,
7271242298436114432,0.5540357,191.6796,152.63316841468,23.059350092361,24.10473,21.9667,20.43862,19.51868,20.43862,boss,6458,657,56274,--,--,19.854799270629883,,,,,,
7271178801639610368,0.4464247,268.3653,152.528638516451,22.9426767847377,23.24585,21.25388,19.4658,18.75844,19.4658,boss,6458,426,56274,21.4778995513916,--,--,,,,,,
7271168081401239552,0.5869012,123.0157,152.672380860459,22.9261446537937,22.02453,21.54811,20.54299,19.66911,20.54299,boss,6458,387,56274,22.187599182128906,21.179800033569336,20.61039924621582,,,,,,
7271181275540772864,0.4211699,126.2114,152.541886627726,22.9098802107058,24.39379,21.83246,20.15848,19.37095,20.15848,boss,6458,435,56274,22.13050079345703,20.763399124145508,20.158100128173828,,,,,,
7271232127953557504,0.4438077,251.0899,152.5083857039,23.0521424728883,24.21659,21.25757,19.40524,18.71769,19.40524,boss,6458,620,56274,22.0137996673584,20.68670082092285,20.062599182128906,,,,,,
7271171379936122880,0.4203851,222.7151,152.580427688438,22.9802227544561,23.80908,21.52765,19.99201,19.23443,19.99201,boss,6458,399,56274,21.943199157714844,20.507099151611328,19.91200065612793,,,,,,
7271170280424495104,0.5970468,102.0742,152.605769642987,22.959012695178,25.22313,23.43857,20.60043,19.43116,20.60043,boss,6458,395,56274,--,21.68899917602539,20.8174991607666,,,,,,
7271169180912867328,0.5133355,126.8583,152.624135367157,22.9204676246427,24.98613,21.96165,20.28948,19.41335,20.28948,boss,6458,391,56274,--,21.092500686645508,20.375999450683594,,,,,,
7271171654814029824,0.5865078,133.0382,152.616306050375,22.9982472304248,25.64107,22.31808,20.52932,19.37981,20.52932,boss,6458,400,56274,--,21.194000244140625,20.446800231933594,,,,,,
7271169730668681216,0.6557713,129.7843,152.595679610847,22.890063040986,24.20102,22.7649,20.97223,19.56002,20.97223,boss,6458,393,56274,--,21.52549934387207,20.643600463867188,,,,,,
7271160109941938176,0.4453623,195.6853,152.773766855951,22.988485623748,24.06782,21.46327,19.60952,18.82965,19.60952,boss,6458,358,56274,--,--,--,,,,,,
7271160659697752064,0.4754931,105.0,152.738486385652,22.9719198576812,23.1433,21.96296,20.2466,19.4649,20.2466,boss,6458,360,56274,22.031099319458008,20.638900756835938,20.057899475097656,,,,,,
7271160384819845120,0.637534,277.2059,152.754911769149,23.0192002185106,23.22352,23.74886,20.72276,19.52778,20.72276,boss,6458,359,56274,--,21.655799865722656,20.608200073242188,,,,,,
7271254118186113024,0.3921054,240.2635,152.780538382378,23.0397748237808,23.16931,21.64904,19.5996,18.95062,19.5996,boss,6458,700,56274,--,20.364999771118164,19.880800247192383,,,,,,
7271159285308217344,0.4452007,357.1508,152.8461122891,23.0116238396952,24.20919,21.95494,20.09967,19.2216,20.09967,boss,6458,355,56274,22.064300537109375,20.616500854492188,19.991100311279297,,,,,,
7271149389703567360,0.4447053,217.3042,152.880507008471,22.9860585527359,23.1548,22.18503,20.48434,19.66382,20.48434,boss,6458,319,56274,--,21.468299865722656,--,,,,,,
7271253293552392192,0.3787785,226.6662,152.849788498856,23.1334441992134,23.38385,21.44278,19.49033,18.86914,19.49033,boss,6458,697,56274,21.809499740600586,20.24139976501465,19.707700729370117,,,,,,
7271253843308206080,0.563145,241.1323,152.951214898612,23.0468038998613,25.99937,22.47697,20.85539,19.70561,20.85539,boss,6458,699,56274,--,21.473899841308594,20.511999130249023,,,,,,
7271264288668669952,0.5193446,210.053,153.047748622628,23.0756524345026,25.13948,22.52113,20.86675,19.83102,20.86675,boss,6458,737,56274,--,20.69930076599121,--,,,,,,
7271264563546576896,0.3927688,362.1699,153.016944818554,23.0633896586497,23.44885,21.22852,19.2681,18.54117,19.2681,boss,6458,738,56274,22.04199981689453,20.429100036621094,19.72130012512207,,,,,,
7271138119709382656,0.5602843,236.9271,153.15760096639,22.9961182897579,23.49611,22.55717,20.74257,19.71522,20.74257,boss,6458,278,56274,--,21.078100204467773,20.23150062561035,,,,,,
7271259890622158848,0.485395,211.4984,152.986520249006,23.0484568007218,23.17324,21.60399,19.91927,19.0487,19.91927,boss,6458,721,56274,22.210399627685547,20.46540069580078,19.83180046081543,,,,,,
7271138394587289600,0.4911558,196.3351,153.062063508918,23.0134499239361,26.15295,22.04068,20.03766,19.1718,20.03766,boss,6458,279,56274,22.057600021362305,20.815000534057617,20.113000869750977,,,,,,
7271273359639599104,0.5173256,236.9794,153.074501821916,23.0674123958089,23.68912,21.8654,20.13256,19.2437,20.13256,boss,6458,770,56274,22.05069923400879,20.625600814819336,19.943599700927734,,,,,,
7271273084761692160,0.5521666,246.7125,153.139588022778,23.2056361951789,22.71383,22.4113,20.57743,19.52795,20.57743,boss,6458,769,56274,21.6658992767334,21.037799835205078,20.248600006103516,,,,,,
7271275558662854656,0.5190088,212.4592,153.228384522414,23.0246277635589,24.23894,22.42295,20.73133,19.78945,20.73133,boss,6458,778,56274,22.063800811767578,20.989900588989258,20.17060089111328,,,,,,
7271127399471011840,0.4879043,205.9167,153.262269634699,23.0270450208099,23.60696,22.50451,20.44529,19.56045,20.44529,boss,6458,239,56274,--,20.93000030517578,20.259700775146484,,,,,,
7271282430610528256,0.5549477,308.3391,153.36717000371,23.0427409220901,24.01899,22.36714,20.597,19.56915,20.597,boss,6458,803,56274,--,21.251699447631836,20.28689956665039,,,,,,
7271287103534946304,0.3778794,213.7241,153.336597290297,23.2223675926648,23.09372,21.1968,19.41593,18.76204,19.41593,boss,6458,820,56274,--,--,21.13010025024414,,,,,,
7271286553779132416,0.5181166,160.7842,153.416065832914,23.2122828365126,23.63745,22.22656,20.64832,19.66252,20.64832,boss,6458,818,56274,21.894100189208984,21.005199432373047,20.31130027770996,,,,,,
7271286278901225472,0.5003254,235.1593,153.419043132945,23.1744222411596,25.76742,22.20967,20.2054,19.16753,20.2054,boss,6458,817,56274,--,21.196300506591797,20.36590003967285,,,,,,
7271296724261689344,0.559137,297.5738,153.493944387692,23.0921885833447,24.35728,22.60507,20.99139,19.91217,20.99139,boss,6458,855,56274,22.082799911499023,21.171199798583984,20.281099319458008,,,,,,
7271297274017503232,0.4981287,172.59,153.616543085781,23.206946970989,25.91719,21.64528,20.02844,19.20769,20.02844,boss,6458,857,56274,--,--,20.850500106811523,,,,,,
7271297823773317120,0.5479174,164.4908,153.642139238962,23.208010655049,25.40127,21.86969,20.33018,19.52708,20.33018,boss,6458,859,56274,22.001699447631836,21.038700103759766,20.257200241088867,,,,,,
7271296174505875456,0.4875191,197.426,153.693670111303,23.2293332504472,22.56127,21.69175,20.34205,19.54764,20.34205,boss,6458,853,56274,--,--,--,,,,,,
7271308544011687936,0.3871073,167.4295,153.735926046804,23.1573883757384,25.41051,21.60849,19.54792,18.89147,19.54792,boss,6458,898,56274,21.949499130249023,20.324399948120117,19.70639991760254,,,,,,
7271304420843083776,0.6017827,248.9701,153.710010023621,23.3353900970613,24.42828,21.8547,20.1456,18.97648,20.1456,boss,6458,883,56274,--,21.002099990844727,--,,,,,,
7271307444500060160,0.5994295,272.958,153.823218584035,23.3394366036043,24.35953,22.67365,20.74027,19.6466,20.74027,boss,6458,894,56274,--,21.194700241088867,20.39859962463379,,,,,,
7271318989372151808,0.4216833,155.5161,153.919961797409,23.1732128015397,22.253,21.28546,19.44597,18.75883,19.44597,boss,6458,936,56274,--,--,20.2101993560791,,,,,,
7271307169622153216,0.5171797,98.90044,153.830981057592,23.2951171812415,23.41004,21.72316,20.42741,19.63351,20.42741,boss,6458,893,56274,22.183500289916992,21.08650016784668,20.452199935913086,,,,,,
7271319814005872640,0.4871402,230.0992,154.005851894833,23.2371735883481,22.02057,21.88114,20.21153,19.24755,20.21153,boss,6458,939,56274,22.315000534057617,20.805099487304688,20.074199676513672,,,,,,
7271317065226803200,0.5590079,156.6944,153.999410234578,23.2811730324265,25.46975,22.17478,20.5292,19.46437,20.5292,boss,6458,929,56274,--,--,--,,,,,,
7271329709610522624,0.4960663,230.8519,154.051284014612,23.2606232463131,25.61642,21.48809,19.95434,19.06294,19.95434,boss,6458,975,56274,22.253599166870117,20.71579933166504,20.058500289916992,,,,,,
7271318164738430976,0.5682247,175.8477,153.970162102185,23.253863982863,22.75531,21.75979,20.06628,19.20183,20.06628,boss,6458,933,56274,--,21.367799758911133,20.7283992767334,,,,,,
7271328060343080960,0.4753952,204.3404,154.409531446598,23.4855841527758,23.10824,21.52942,20.03728,19.20159,20.03728,boss,6458,969,56274,--,20.9552001953125,20.27039909362793,,,,,,
7271330809122150400,0.5601754,245.0641,154.470851818532,23.3258408195045,23.22346,21.85584,20.44039,19.41203,20.44039,boss,6458,979,56274,22.48579978942871,21.099899291992188,20.257200241088867,,,,,,
7271334932290754560,0.4191716,306.0555,154.597189585592,23.4022597029284,24.65547,20.76019,18.85303,18.13997,18.85303,boss,6458,994,56274,21.891000747680664,20.320199966430664,19.813600540161133,,,,,,
7271331908633778176,0.4896647,222.8671,154.591971433328,23.3477777265222,25.90414,22.52703,20.60255,19.67544,20.60255,boss,6458,983,56274,22.322399139404297,21.18630027770996,20.382699966430664,,,,,,
7271334382534940672,0.4169621,203.6813,154.611116532414,23.3903481640124,25.21906,21.30557,19.51448,18.8494,19.51448,boss,6458,992,56274,21.87529945373535,20.33340072631836,19.7903995513916,,,,,,
5958402869044729856,0.5634525,252.7097,131.951067731171,17.1487674976561,24.24027,21.77135,20.28016,19.20586,20.28016,boss,5292,511,55926,21.789899826049805,21.368900299072266,20.158100128173828,,,,,,
5958404518312171520,0.4829698,197.2755,131.975034366026,17.103341064391,24.3889,22.24454,20.51345,19.65145,20.51345,boss,5292,517,55926,21.912500381469727,20.673200607299805,19.648500442504883,,,,,,
5958402319288915968,0.6444139,289.0082,132.005001705115,17.1544974394761,23.97959,22.5536,20.96756,19.76395,20.96756,boss,5292,509,55926,--,21.074899673461914,19.96470069885254,,,,,,
5958403968556357632,0.5619431,284.9394,131.925632086958,17.118973309503,24.18776,22.5951,20.85162,19.81138,20.85162,boss,5292,515,55926,--,21.394500732421875,20.560199737548828,,,,,,
5958408091724961792,0.2828459,219.312,132.087431303337,17.1730834516161,22.05373,19.97953,18.4327,17.84355,18.4327,boss,5292,530,55926,20.631200790405273,19.3075008392334,18.627500534057617,,,,,,
5958409191236589568,0.3396655,165.638,132.126890073042,17.1060416914251,22.17691,20.45588,18.8158,18.24813,18.8158,boss,5292,534,55926,21.05470085144043,19.70199966430664,18.992700576782227,,,,,,
7283562876887128064,0.5776513,273.2483,151.414270646843,29.1119309224414,25.0213,23.03843,20.89572,19.71259,20.89572,boss,6469,423,56328,--,21.274499893188477,20.309099197387695,,,,,,
7283552981282478080,0.4750483,249.6712,151.669425828824,29.1827591216009,23.58394,21.41178,19.88042,19.09442,19.88042,boss,6469,387,56328,21.82859992980957,20.544599533081055,19.876699447631836,,,,,,
7283551332015036416,0.5718288,152.7845,151.739625099054,29.0651039000033,21.7005,21.71088,20.07972,19.11464,20.07972,boss,6469,381,56328,--,21.704200744628906,20.79680061340332,,,,,,
7283550782259222528,0.440663,201.6149,151.777229097525,29.0378960030552,24.25027,21.92665,20.26898,19.42518,20.26898,boss,6469,379,56328,22.171499252319336,21.061800003051758,20.267499923706055,,,,,,
7283541986166200320,0.3741476,292.762,151.962498168816,29.1797638789508,23.29071,21.07657,19.21678,18.53892,19.21678,boss,6469,347,56328,21.428300857543945,19.95330047607422,19.369600296020508,,,,,,
7283540886654572544,0.330003,209.0403,151.937500988226,29.2582471658378,23.24285,20.58075,18.85671,18.21505,18.85671,boss,6469,343,56328,22.45210075378418,--,--,,,,,,
7283541711288293376,0.2487495,204.4628,151.994882041849,29.2771391239331,21.64173,19.4077,17.96444,17.42334,17.96444,boss,6469,346,56328,20.062999725341797,18.979700088500977,18.553199768066406,,,,,,
7283529616660387840,0.2039886,222.7331,152.05264467061,29.1274861887767,20.85151,18.9536,17.61581,17.1107,17.61581,boss,6469,302,56328,21.510499954223633,--,--,,,,,,
7283531265927829504,0.3692538,213.4671,152.075874855663,29.1393621118598,26.00825,20.49961,18.70365,18.09708,18.70365,boss,6469,308,56328,21.559799194335938,20.123899459838867,19.593599319458008,,,,,,
7283542535922014208,0.5087552,231.1894,152.024785020228,29.3220679207291,26.04239,22.1614,20.59,19.67889,20.59,boss,6469,349,56328,--,21.084800720214844,20.346099853515625,,,,,,
7283530441294108672,0.5088418,198.0122,152.060720763023,29.3144169857489,25.19189,22.1273,20.42371,19.50207,20.42371,boss,6469,305,56328,21.47100067138672,21.071199417114258,20.262300491333008,,,,,,
7283540336898758656,0.6296714,228.6284,151.999336235291,29.3040041459339,25.47667,22.47434,20.9175,19.80289,20.9175,boss,6469,341,56328,--,21.586700439453125,20.620399475097656,,,,,,
7283519995933644800,0.5357178,179.8734,152.208710104088,29.1831036359605,23.24695,21.65001,19.98792,19.07714,19.98792,boss,6469,267,56328,22.31439971923828,21.161100387573242,20.366199493408203,,,,,,
7283520270811551744,0.4306585,195.3631,152.313120303691,29.2534320750969,22.17971,21.3181,19.71979,18.98696,19.71979,boss,6469,268,56328,21.47640037536621,20.32659912109375,19.75279998779297,,,,,,
7283519446177830912,0.428827,221.3285,152.32247053419,29.3261100566696,23.59541,21.60276,19.84796,19.03031,19.84796,boss,6469,265,56328,21.886899948120117,20.362499237060547,19.67770004272461,,,,,,
7283510100328994816,0.357715,223.0589,152.470648658753,29.3483145838731,24.75504,21.87675,19.91296,19.06208,19.91296,boss,6469,231,56328,20.433900833129883,19.478200912475586,19.188800811767578,,,,,,
7283518896422017024,0.4603951,327.3427,152.378234632159,29.3953803580224,24.00751,21.58988,19.71659,18.8476,19.71659,boss,6469,263,56328,21.849599838256836,--,17.451799392700195,,,,,,
7283507351549925376,0.4611986,170.5196,152.483944778863,29.2402290582188,24.27363,22.59145,20.58195,19.76611,20.58195,boss,6469,221,56328,22.190900802612305,21.068599700927734,20.381799697875977,,,,,,
7283509000817367040,0.4593841,353.4471,152.51246597636,29.3233858003186,25.35254,22.12001,20.47305,19.4946,20.47305,boss,6469,227,56328,--,21.06760025024414,20.328800201416016,,,,,,
7283497181067368448,0.287134,249.949,152.631044249952,29.3657018121585,22.64521,19.84824,18.32784,17.74192,18.32784,boss,6469,184,56328,20.456899642944336,19.24880027770996,18.849000930786133,,,,,,
7283510650084808704,0.4121674,178.9415,152.475521604233,29.4513238023601,22.68231,22.12398,20.42798,19.56948,20.42798,boss,6469,233,56328,--,21.032400131225586,20.386999130249023,,,,,,
7283510924962715648,0.3593145,249.5444,152.594940414222,29.4047086909926,23.87018,21.43533,19.58213,18.9153,19.58213,boss,6469,234,56328,21.530399322509766,20.109899520874023,19.591400146484375,,,,,,
7283509550573180928,0.5486459,239.5382,152.607384986854,29.3708722877775,26.80562,21.93058,20.14164,19.16649,20.14164,boss,6469,229,56328,--,21.398399353027344,20.510900497436523,,,,,,
7283498005701089280,0.4949224,121.6662,152.698229205346,29.3376000260397,23.19425,22.06772,20.60188,19.72243,20.60188,boss,6469,187,56328,--,21.246299743652344,20.39430046081543,,,,,,
7283499105212717056,0.501101,190.3755,152.731761876252,29.3745611687637,22.55592,22.10822,20.57005,19.62945,20.57005,boss,6469,191,56328,--,21.329500198364258,20.375200271606445,,,,,,
7283499654968530944,0.4768397,141.6056,152.761138086692,29.4225706415715,23.13569,22.04959,20.52032,19.65175,20.52032,boss,6469,193,56328,--,20.92340087890625,20.121400833129883,,,,,,
7283500204724344832,0.4989426,299.4077,152.734844363926,29.5031509057886,26.83509,21.59737,19.87519,18.99167,19.87519,boss,6469,195,56328,21.62929916381836,20.431800842285156,19.723899841308594,,,,,,
7283485911073183744,0.5764714,233.1461,152.839013789177,29.3793379556719,22.33433,21.96726,20.66827,19.75815,20.66827,boss,6469,143,56328,21.932899475097656,21.3164005279541,20.534700393676758,,,,,,
7283489209608067072,0.563258,225.4116,152.96609615954,29.3995322729324,25.38841,22.08917,20.91282,19.92128,20.91282,boss,6469,155,56328,--,--,--,,,,,,
7283478214491789312,0.5108184,208.3671,153.071097867131,29.4727332518618,24.00028,22.33459,20.73432,19.68197,20.73432,boss,6469,115,56328,--,21.633100509643555,20.50469970703125,,,,,,
7283477389858068480,0.3347763,222.2772,153.078284819857,29.5479225093418,23.77615,21.07701,19.29858,18.67287,19.29858,boss,6469,112,56328,21.241100311279297,19.946300506591797,19.53260040283203,,,,,,
7283490309119694848,0.5105208,113.8779,152.969432086608,29.5701534474263,25.46895,22.56155,20.78424,19.83138,20.78424,boss,6469,159,56328,21.83300018310547,21.243999481201172,20.536500930786133,,,,,,
7283479314003417088,0.5089763,201.4464,153.28210593502,29.633758190649,25.74779,21.51853,19.78225,18.97086,19.78225,boss,6469,119,56328,21.885400772094727,20.753700256347656,20.037099838256836,,,,,,
7283463920840628224,0.4881721,193.8115,153.338246694222,29.4803780523748,23.5762,22.54523,20.495,19.60426,20.495,boss,6469,63,56328,21.69540023803711,--,--,,,,,,
7283468318887139328,0.5660779,315.9467,153.312784925629,29.6563708418119,25.99787,22.29411,20.86156,19.84478,20.86156,boss,6469,79,56328,--,21.5093994140625,20.483200073242188,,,,,,
7283467769131325440,0.5110334,285.7026,153.442019849121,29.6702276448008,22.79204,21.74961,19.94178,18.98071,19.94178,boss,6469,77,56328,21.926000595092773,20.536500930786133,19.76729965209961,,,,,,
7283465020352256000,0.6211873,130.4312,153.474786207862,29.6059321714588,22.84305,21.56693,20.2403,19.41337,20.2403,boss,6469,67,56328,--,21.305299758911133,20.69070053100586,,,,,,
7283456774015047680,0.4864302,195.2511,153.625648257399,29.5771676554343,23.18809,22.32937,20.50325,19.6082,20.50325,boss,6469,37,56328,22.05419921875,20.759000778198242,20.18549919128418,,,,,,
7283456224259233792,0.6665918,282.5029,153.557335474336,29.5484397785262,23.96347,22.34561,20.90162,19.5397,20.90162,boss,6469,35,56328,--,21.738800048828125,20.7096004486084,,,,,,
4474448089961486336,0.4467996,274.4696,192.540828349078,33.6238529153587,25.6758,21.7932,19.97865,19.18837,19.97865,boss,3974,443,55320,21.877199172973633,20.85070037841797,20.152799606323242,,,,,,
4474448639717300224,0.5704072,157.7845,192.581886307138,33.6588999628467,24.63375,22.53381,20.5921,19.44086,20.5921,boss,3974,445,55320,--,21.515899658203125,20.684200286865234,,,,,,
4474449739228928000,0.512964,251.1523,192.932326074998,33.6861046988903,25.03251,22.05549,20.41511,19.54294,20.41511,boss,3974,449,55320,22.177000045776367,20.80620002746582,20.017000198364258,,,,,,
4474447540205672448,0.5125772,87.70307,192.980089923955,33.5483913409018,24.16524,22.17658,20.80639,19.8562,20.80639,boss,3974,441,55320,--,--,21.295400619506836,,,,,,
4474427748996372480,0.6351621,112.9391,193.273236760967,33.5269623504474,22.11772,21.55315,20.54009,19.67702,20.54009,boss,3974,369,55320,21.960899353027344,21.343299865722656,20.504899978637695,,,,,,
4474428298752186368,0.6122465,201.7247,193.28202228084,33.5950567678947,26.2075,22.21765,20.82008,19.62756,20.82008,boss,3974,371,55320,22.12969970703125,21.37980079650879,20.407899856567383,,,,,,
4474427199240558592,0.6127798,181.6339,193.341512866983,33.5195871750214,23.38638,21.8823,20.69481,19.65747,20.69481,boss,3974,367,55320,--,21.661300659179688,20.552600860595703,,,,,,
4474425549973116928,0.4401789,210.8027,193.398292160978,33.5931701328114,23.93925,21.29132,19.72738,18.96271,19.72738,boss,3974,361,55320,--,--,21.13960075378418,,,,,,
4474426649484744704,0.4578067,180.0433,193.448650038067,33.6140003376282,24.6071,22.11891,20.24467,19.44531,20.24467,boss,3974,365,55320,22.008499145507812,20.658199310302734,19.95669937133789,,,,,,
4474426099728930816,0.4588337,198.0171,193.46368167829,33.4843331456813,25.97861,22.49986,20.63169,19.75737,20.63169,boss,3974,363,55320,22.12470054626465,21.04439926147461,20.198200225830078,,,,,,
4474416204124280832,0.5081963,160.6877,193.499724934293,33.5954196969308,26.52051,22.17221,20.39491,19.6096,20.39491,boss,3974,327,55320,--,21.1018009185791,20.324800491333008,,,,,,
4474404659252189184,0.365243,171.2786,193.830155028684,33.4641442071924,23.79011,20.39532,18.74024,18.11112,18.74024,boss,3974,285,55320,21.608999252319336,20.002099990844727,19.38990020751953,,,,,,
4474414554856839168,0.5096844,250.4074,193.741340546919,33.5328594827335,25.49359,22.75598,20.85512,19.84132,20.85512,boss,3974,321,55320,22.26460075378418,21.24169921875,20.25029945373535,,,,,,
4474405758763816960,0.5419147,257.5091,193.772091049283,33.5145707536137,23.31555,22.11293,20.01561,19.01921,20.01561,boss,3974,289,55320,22.12980079650879,20.804500579833984,19.749900817871094,,,,,,
4474405209008003072,0.4418407,254.2949,193.916808224316,33.6017095432933,24.12563,21.04054,19.51104,18.69652,19.51104,boss,3974,287,55320,22.0935001373291,20.537200927734375,19.629499435424805,,,,,,
4474394213891725312,0.5918686,220.6676,194.032406974254,33.5439788831421,22.84669,22.94423,20.68213,19.52316,20.68213,boss,3974,247,55320,--,21.51729965209961,20.558300018310547,,,,,,
4474394488769632256,0.4361588,277.2228,193.991757243201,33.4983538283438,25.05265,21.11814,19.28316,18.54415,19.28316,boss,3974,248,55320,21.842199325561523,20.460500717163086,19.682300567626953,,,,,,
4474404109496375296,0.6706014,271.0817,193.897119521845,33.474512051852,24.08856,21.8267,20.91971,20.02016,20.91971,boss,3974,283,55320,--,21.213899612426758,20.470699310302734,,,,,,
4474403559740561408,0.4563577,202.1734,193.930556450219,33.4314503823755,23.80466,21.90448,20.27639,19.49398,20.27639,boss,3974,281,55320,22.280899047851562,20.736900329589844,19.90399932861328,,,,,,
4474393114380097536,0.5755908,193.1915,194.03975668297,33.4896183277739,24.80968,22.31732,20.96345,19.96609,20.96345,boss,3974,243,55320,--,21.408000946044922,20.35140037536621,,,,,,
6150863034929928192,0.4754012,198.4725,216.881818677688,12.3306317660484,23.02402,21.81553,20.19031,19.33682,20.19031,boss,5463,261,56003,22.103099822998047,20.92919921875,20.191200256347656,,,,,,
6150863584685742080,0.5650035,308.6194,216.900529540297,12.3687471263786,23.69998,23.04455,20.8884,19.74854,20.8884,boss,5463,263,56003,--,21.558900833129883,20.793100357055664,,,,,,
6150861385662486528,0.5190414,319.0911,216.913110650081,12.3101849451616,23.08524,22.21824,20.36973,19.46412,20.36973,boss,5463,255,56003,--,21.30340003967285,20.492300033569336,,,,,,
6150852864447371264,0.3405917,211.1984,217.0801712596,12.3194238063331,22.98713,20.67498,18.97276,18.3663,18.97276,boss,5463,224,56003,21.430700302124023,20.1210994720459,19.628700256347656,,,,,,
6150851490057836544,0.4781695,175.9061,217.231104405265,12.2738828371568,21.7883,20.65462,19.45634,18.6868,19.45634,boss,5463,219,56003,21.502700805664062,20.865999221801758,20.112300872802734,,,,,,
6150838021040396288,0.3756298,232.6192,217.362232743811,12.3083763705603,22.92073,20.80634,19.0472,18.43765,19.0472,boss,5463,170,56003,--,--,--,,,,,,
6150838570796210176,0.3400693,159.5763,217.400888815497,12.2813106658476,23.8247,21.33254,19.42369,18.69391,19.42369,boss,5463,172,56003,21.83970069885254,20.877300262451172,20.250900268554688,,,,,,
6150839945185744896,0.5940704,192.6184,217.423518992259,12.3101919492979,22.54879,21.58691,20.36845,19.40863,20.36845,boss,5463,177,56003,21.676599502563477,--,--,,,,,,
6153214065416361984,0.3391362,206.7305,217.400418996085,12.1155237499246,23.91475,20.82877,19.06763,18.48539,19.06763,boss,5465,622,55988,21.05419921875,19.809499740600586,19.197200775146484,,,,,,
6150829224947374080,0.3411992,187.9671,217.504365131906,12.3032318992803,22.26033,20.4125,18.71825,18.16106,18.71825,boss,5463,138,56003,20.842300415039062,19.557600021362305,18.99489974975586,,,,,,
6150829499825281024,0.5944452,271.9178,217.486888321617,12.1039069995563,26.43302,22.3632,20.33473,19.24018,20.33473,boss,5463,139,56003,--,--,21.331100463867188,,,,,,
6150828950069467136,0.5535756,249.6099,217.530945001253,12.2203010110229,24.5011,22.91621,20.76437,19.61539,20.76437,boss,5463,137,56003,--,21.261999130249023,20.355100631713867,,,,,,
6150827850557839360,0.4718367,235.2928,217.571029814252,12.2855661470173,23.40788,21.81785,20.01979,19.17288,20.01979,boss,5463,133,56003,--,21.06760025024414,20.223400115966797,,,,,,
6150817680075282432,0.5947142,273.9025,217.621405378591,12.1011121772998,26.93218,21.85082,20.24111,19.23896,20.24111,boss,5463,96,56003,--,21.558700561523438,20.630199432373047,,,,,,
6153237430038452224,0.5317435,152.4621,217.827899007395,12.2373130006131,22.88346,21.95254,20.54249,19.4718,20.54249,boss,5465,707,55988,--,21.61370086669922,20.878000259399414,,,,,,
6153235780771010560,0.4867644,126.6529,217.769961551649,12.2386900972421,25.73576,22.08589,20.41566,19.50609,20.41566,boss,5465,701,55988,22.111299514770508,21.1560001373291,20.463199615478516,,,,,,
6153236880282638336,0.5322758,282.7717,217.800713787803,12.1288611917512,26.16437,22.0716,20.27011,19.31596,20.27011,boss,5465,705,55988,21.892900466918945,21.006099700927734,20.22949981689453,,,,,,
6150816305685747712,0.5236874,140.0393,217.845464493143,12.215156706911,22.33577,20.82734,19.43825,18.6102,19.43825,boss,5463,91,56003,21.638999938964844,20.489299774169922,19.843900680541992,,,,,,
6150804485935749120,0.2736059,218.9002,218.027193021384,12.0450599424238,22.28535,19.93764,18.41441,17.84863,18.41441,boss,5463,48,56003,20.714599609375,19.505599975585938,19.024499893188477,,,,,,
6150805310569469952,0.4593068,180.4749,218.036968823158,12.0869273034431,22.59261,22.12891,20.40516,19.51497,20.40516,boss,5463,51,56003,21.77120018005371,21.17639923095703,20.47319984436035,,,,,,
6150933953429919744,0.6495214,94.26611,215.502742292086,12.9040694317352,22.27825,21.17462,20.07954,19.13004,20.07954,boss,5463,519,56003,--,21.60409927368164,20.920400619506836,,,,,,
6150933403674105856,0.5722071,230.5568,215.582853655208,12.9012985601002,22.46143,21.92438,20.61382,19.76855,20.61382,boss,5463,517,56003,22.260799407958984,21.39349937438965,20.66360092163086,,,,,,
6150927356360153088,0.562373,486.7407,215.831545617657,12.7519618546645,23.36274,22.44243,20.99388,19.91057,20.99388,boss,5463,495,56003,--,--,21.11870002746582,,,,,,
6150923233191548928,0.3711954,268.9707,215.904806822712,12.8099331894739,24.4653,21.40651,19.57693,18.92074,19.57693,boss,5463,480,56003,21.661699295043945,20.25119972229004,19.72369956970215,,,,,,
6150922958313641984,0.6145068,298.7537,215.850725017917,12.7755370863096,22.38141,21.65872,20.48511,19.65541,20.48511,boss,5463,479,56003,--,21.22369956970215,20.66860008239746,,,,,,
6150938626354337792,0.3717108,185.6233,215.904577690411,12.8555764826437,23.66968,21.04887,19.23876,18.6019,19.23876,boss,5463,536,56003,21.81100082397461,20.544700622558594,19.968399047851562,,,,,,
6150949071714801664,0.2482058,120.9899,216.193280254109,12.8899526144091,22.30127,21.33573,20.54963,20.04883,20.54963,boss,5463,574,56003,21.285900115966797,20.62980079650879,20.23870086669922,,,,,,
6150950446104336384,0.5612308,158.2836,216.119072291984,12.8306418030164,24.44643,22.63194,20.79275,19.83778,20.79275,boss,5463,579,56003,22.364299774169922,21.36720085144043,20.399099349975586,,,,,,
