specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5008079844363491328,0.3080879,176.5296,115.928517777515,30.5783188426918,23.93751,20.42807,18.61977,17.99827,18.61977,boss,4448,280,55538,18.75,20.084999084472656,19.281700134277344,,,,,,
5008068574369306624,0.3440546,175.6239,116.071326916426,30.5304656904249,24.65593,22.86185,20.60343,19.66548,20.60343,boss,4448,239,55538,--,21.253299713134766,20.703899383544922,,,,,,
5008217008439056384,0.4919112,193.5051,116.018149486767,30.5854232712389,23.52966,22.06516,20.33265,19.42412,20.33265,boss,4448,779,55538,--,21.021099090576172,20.292200088500977,,,,,,
5008079019729770496,0.5198708,266.125,115.98753302375,30.4680123268536,24.34306,22.095,20.37167,19.51264,20.37167,boss,4448,277,55538,--,--,19.661100387573242,,,,,,
5008216733561149440,0.3435852,273.103,115.966350091564,30.5803555467148,21.76496,20.76557,19.06143,18.3765,19.06143,boss,4448,778,55538,21.531600952148438,20.176700592041016,19.42770004272461,,,,,,
5008216458683242496,0.4894888,96.25443,115.996600555936,30.6324470096394,24.91169,22.0189,20.48853,19.71949,20.48853,boss,4448,777,55538,22.020099639892578,20.7406005859375,20.133699417114258,,,,,,
5008215908927428608,0.5265102,174.0561,116.15083545795,30.7729868576476,23.62641,21.91895,20.13608,19.18557,20.13608,boss,4448,775,55538,--,--,--,,,,,,
5008202714787895296,0.525396,271.2906,115.862448560994,30.9205056445778,24.55239,24.01808,20.63197,19.54732,20.63197,boss,4448,727,55538,--,21.13409996032715,20.236099243164062,,,,,,
5008203264543709184,0.6342097,159.2922,115.805827615612,31.0911064951899,22.40742,21.53949,20.32671,19.49982,20.32671,boss,4448,729,55538,--,21.819700241088867,--,,,,,,
5008204364055336960,0.491096,206.7365,115.797546511378,31.1401253264326,25.81314,22.24409,20.46414,19.55456,20.46414,boss,4448,733,55538,--,20.937700271606445,20.171100616455078,,,,,,
5008203814299523072,0.5841271,88.36605,115.910278702045,30.9770932399287,22.24672,22.02971,20.58924,19.70764,20.58924,boss,4448,731,55538,--,21.640600204467773,21.11989974975586,,,,,,
5008212610392545280,0.5591727,281.9947,116.01697523787,31.1468743992904,22.77544,21.76121,20.5939,19.69464,20.5939,boss,4448,763,55538,21.8031005859375,21.18910026550293,20.41469955444336,,,,,,
5008211510880917504,0.6011915,317.0097,115.974193839557,31.3151926517716,26.28788,22.26203,20.60986,19.4302,20.60986,boss,4448,759,55538,--,--,21.598600387573242,,,,,,
5008219757218125824,0.5593739,260.4579,116.181099640519,31.4769581783201,23.57354,21.91307,20.28431,19.46426,20.28431,boss,4448,789,55538,21.649499893188477,20.895700454711914,20.248699188232422,,,,,,
5008218657706498048,0.6024227,257.1768,116.202123246375,31.5218601160558,21.6118,21.28128,20.01947,19.25323,20.01947,boss,4448,785,55538,21.371999740600586,21.081100463867188,20.46929931640625,,,,,,
5008220306973939712,0.4714162,204.0575,116.320942554905,31.6092035881145,25.80803,22.68594,20.46442,19.53377,20.46442,boss,4448,791,55538,--,--,--,,,,,,
5008220032096032768,0.5483699,240.5857,116.333864874978,31.7076936070464,25.5218,22.37788,20.8526,19.80851,20.8526,boss,4448,790,55538,--,21.559499740600586,--,,,,,,
5008014148543731712,0.5346248,189.211,117.266383170156,29.6846170545061,24.8339,22.21941,20.64049,19.63371,20.64049,boss,4448,41,55538,--,21.336200714111328,20.368999481201172,,,,,,
5008014423421638656,0.3410714,208.8736,117.22538827012,29.6231570871237,24.94894,20.32786,18.68262,18.02089,18.68262,boss,4448,42,55538,21.16629981994629,19.87470054626465,19.19540023803711,,,,,,
5008018546590242816,0.4771492,191.2156,117.392277762565,29.8254729299373,24.67473,22.62623,20.57685,19.65545,20.57685,boss,4448,57,55538,21.654399871826172,21.18779945373535,20.30929946899414,,,,,,
5008059228520470528,0.446644,283.8567,116.297112405716,29.2647723228942,22.77067,22.0291,20.19982,19.34319,20.19982,boss,4448,205,55538,--,22.065399169921875,--,,,,,,
5008047683648378880,0.5366548,203.1739,116.428168315723,29.231961713679,21.43225,21.1906,19.85348,18.98795,19.85348,boss,4448,163,55538,--,--,21.0625,,,,,,
5008058129008842752,0.5366379,270.8414,116.388040005572,29.3356197007507,23.46406,21.94475,20.36003,19.34709,20.36003,boss,4448,201,55538,21.78660011291504,21.000200271606445,20.104400634765625,,,,,,
5008047133892564992,0.5368735,216.9344,116.420050883638,29.3452928406907,22.20302,21.76236,20.11186,18.94413,20.11186,boss,4448,161,55538,--,21.035200119018555,20.15489959716797,,,,,,
5008036963410008064,0.3415836,165.4041,116.573348762022,29.4530624364285,23.0006,20.4806,18.85418,18.24657,18.85418,boss,4448,124,55538,20.85689926147461,19.834999084472656,19.25429916381836,,,,,,
5008036413654194176,0.3250704,181.5576,116.582563394306,29.3354356970657,22.50968,21.29868,19.52689,18.87155,19.52689,boss,4448,122,55538,21.53070068359375,20.435699462890625,19.72100067138672,,,,,,
5008048233404192768,0.5482187,179.7021,116.437245292637,29.4742888442462,22.45027,21.9486,20.35633,19.27805,20.35633,boss,4448,165,55538,21.887300491333008,21.279199600219727,20.38089942932129,,,,,,
5008048783160006656,0.4964608,286.7097,116.538935771191,29.4957689129261,26.93993,22.42476,20.86506,19.84931,20.86506,boss,4448,167,55538,21.841800689697266,21.40399932861328,20.565099716186523,,,,,,
5008025143660009472,0.4789537,246.7258,116.711960170416,29.5110728132495,25.08108,22.59305,20.49923,19.64418,20.49923,boss,4448,81,55538,--,--,--,,,,,,
5008025693415823360,0.5121202,214.7538,116.759623214994,29.5229996083146,22.05787,21.44183,19.88588,19.07788,19.88588,boss,4448,83,55538,--,21.103099822998047,20.40060043334961,,,,,,
5008027067805358080,0.3271201,202.5042,116.737675846085,29.7037618311234,25.62718,20.86737,19.07368,18.45896,19.07368,boss,4448,88,55538,21.315900802612305,20.05929946899414,19.452299118041992,,,,,,
5008027342683265024,0.5358747,169.2095,116.828744656449,29.6507808492448,23.61454,21.42875,19.95248,19.10895,19.95248,boss,4448,89,55538,21.77910041809082,21.07309913635254,20.221099853515625,,,,,,
5008026792927451136,0.467694,132.7093,116.781628075742,29.5615711717615,26.22888,22.18286,20.45917,19.61699,20.45917,boss,4448,87,55538,21.966299057006836,20.989099502563477,20.203899383544922,,,,,,
5008038887555356672,0.5352005,161.7305,116.635974130244,29.7061052533277,24.42069,22.57643,20.92771,19.94138,20.92771,boss,4448,131,55538,18.17569923400879,21.576400756835938,20.472000122070312,,,,,,
7852143981022697472,0.4438297,207.3574,181.392532046093,63.3494038131021,22.07354,21.98919,20.30856,19.50968,20.30856,boss,6974,429,56442,--,21.000600814819336,20.353300094604492,,,,,,
7852144530778511360,0.5178853,210.7237,181.581327245867,63.5108110753002,23.67522,21.66059,19.951,19.05967,19.951,boss,6974,431,56442,21.743999481201172,20.431499481201172,19.785900115966797,,,,,,
7852145630290139136,0.5619965,252.2595,181.615875367184,63.3721210471665,26.27622,22.53463,20.42483,19.34334,20.42483,boss,6974,435,56442,--,21.33799934387207,20.372600555419922,,,,,,
7852146454923859968,0.5614848,160.4428,181.638657219004,63.3570423270442,27.02475,22.32426,20.83126,19.76863,20.83126,boss,6974,438,56442,--,--,21.20639991760254,,,,,,
7852132711028512768,0.242619,226.1654,181.803200168316,63.3392946973001,21.16863,19.32257,17.8475,17.30964,17.8475,boss,6974,388,56442,19.936100006103516,18.542600631713867,18.164499282836914,,,,,,
7852132985906419712,0.6570941,221.8177,181.856782740649,63.4956441991813,25.90648,21.34746,20.47906,19.32512,20.47906,boss,6974,389,56442,--,21.381500244140625,20.69409942626953,,,,,,
7852133535662233600,0.5062851,236.9221,181.884063395965,63.4736277763112,22.50282,21.01482,19.67383,18.89397,19.67383,boss,6974,391,56442,21.947900772094727,20.552000045776367,19.912200927734375,,,,,,
7852132436150605824,0.3291097,163.7766,182.011855245165,63.3158831345877,23.6428,21.94936,20.26639,19.50151,20.26639,boss,6974,387,56442,22.02560043334961,20.954500198364258,20.4955997467041,,,,,,
7852121715912235008,0.3280422,174.9022,182.242452559558,63.3318131961,25.46409,20.20498,18.6218,18.07136,18.6218,boss,6974,348,56442,21.065200805664062,19.686500549316406,19.296899795532227,,,,,,
7852130786883164160,0.5164559,246.2827,182.170372323622,63.371249708109,23.19559,21.47073,19.79699,18.80462,19.79699,boss,6974,381,56442,22.131399154663086,20.58060073852539,19.733699798583984,,,,,,
7852109621284329472,0.2498941,235.873,182.96900269537,63.4561390940576,21.55711,19.51992,18.0966,17.55133,18.0966,boss,6974,304,56442,20.4783992767334,19.220600128173828,18.85059928894043,,,,,,
7576373820006881280,0.6841091,257.7583,234.535774995079,49.5786017308809,25.10969,21.90436,20.65673,19.37687,20.65673,boss,6729,703,56419,--,21.120399475097656,20.410499572753906,,,,,,
7576408454623156224,0.5962829,215.7584,235.38491523187,49.2311649850384,22.9069,22.23071,20.52009,19.48756,20.52009,boss,6729,829,56419,--,21.163999557495117,20.199100494384766,,,,,,
7576409554134784000,0.5964321,151.1034,235.301472752351,49.2826576317902,22.71276,22.44192,20.66636,19.57353,20.66636,boss,6729,833,56419,--,21.698200225830078,20.58489990234375,,,,,,
7576419999495247872,0.4844954,166.6022,235.644726007243,49.0583269170257,22.81602,22.04019,19.93576,19.08389,19.93576,boss,6729,871,56419,--,--,--,,,,,,
7576433468512688128,0.2477809,219.6027,235.812074777749,48.8574189831197,22.0747,19.77579,18.27992,17.71699,18.27992,boss,6729,920,56419,20.433000564575195,19.117700576782227,18.47599983215332,,,,,,
7576438966070827008,0.2566963,258.3768,235.937728987152,48.73727170534,22.43004,19.9614,18.4607,17.89943,18.4607,boss,6729,940,56419,20.64579963684082,19.42770004272461,18.83930015563965,,,,,,
7576447487285942272,0.522664,186.188,236.300754477819,48.5913178049913,22.92193,21.92962,20.18189,19.26202,20.18189,boss,6729,971,56419,--,21.347000122070312,20.53580093383789,,,,,,
7576446387774314496,0.5319014,252.4216,236.363489377716,48.5397349002985,25.59258,22.22542,20.73736,19.71312,20.73736,boss,6729,967,56419,--,--,--,,,,,,
7576448037041756160,0.5212303,169.8197,236.374069351037,48.5232801350626,24.70799,21.88756,20.25223,19.28502,20.25223,boss,6729,973,56419,21.868200302124023,21.031200408935547,20.226299285888672,,,,,,
7576448586797570048,0.5728649,174.7166,236.465060073605,48.5620453105674,21.97866,21.18331,20.02933,19.02483,20.02933,boss,6729,975,56419,--,21.701900482177734,--,,,,,,
7576455183867336704,0.4624464,198.9141,236.52131074563,48.4416177333461,23.98616,22.07046,20.45746,19.5099,20.45746,boss,6729,999,56419,22.093399047851562,21.007600784301758,20.228599548339844,,,,,,
7576454634111522816,0.6411645,194.0648,236.668845154544,48.3933942838744,22.52942,22.05287,20.06459,18.91783,20.06459,boss,6729,997,56419,21.924100875854492,21.519800186157227,20.38290023803711,,,,,,
7577457113938810880,0.3385689,189.4026,236.926938415513,48.3002434407156,22.20754,20.88557,19.16694,18.5359,19.16694,boss,6730,548,56425,--,18.23110008239746,--,,,,,,
7577459587839973376,0.6026969,364.9203,236.645053011219,48.2666245869993,24.15758,22.44663,20.51894,19.48104,20.51894,boss,6730,557,56425,--,21.30139923095703,20.300600051879883,,,,,,
7577457938572531712,0.6038989,261.7717,236.755281842204,48.3019692263527,24.07792,22.73164,20.67926,19.64421,20.67926,boss,6730,551,56425,--,21.69409942626953,20.757400512695312,,,,,,
7577460412473694208,0.290985,200.9714,236.920554054592,48.2345474888595,22.29697,20.61427,19.00426,18.35542,19.00426,boss,6730,560,56425,21.124099731445312,19.896900177001953,19.19879913330078,,,,,,
7576185528640624640,0.2934786,228.0558,236.92020610144,48.2277369632636,22.25537,20.04522,18.27512,17.68318,18.27512,boss,6729,18,56419,21.08340072631836,19.996599197387695,19.257099151611328,,,,,,
7576184704006903808,0.5718242,234.6154,236.875781276605,48.1841359747738,23.42207,22.17615,20.54969,19.4825,20.54969,boss,6729,15,56419,--,21.321399688720703,--,,,,,,
7576185803518531584,0.5727144,165.1539,237.033236036538,48.2465955503221,24.55157,22.95737,20.99868,19.84541,20.99868,boss,6729,19,56419,--,21.378599166870117,20.50189971923828,,,,,,
7577465635153926144,0.5171763,204.6862,237.131908472818,48.0743477776259,24.57014,22.3494,20.4202,19.50912,20.4202,boss,6730,579,56425,--,21.232799530029297,20.315900802612305,,,,,,
7577451341502765056,0.5718492,211.2261,237.083355878315,48.0094314229602,25.68895,22.37158,20.47285,19.43689,20.47285,boss,6730,527,56425,--,21.09079933166504,19.981599807739258,,,,,,
7577462886374856704,0.5551705,368.4088,237.185710018717,48.0904794570809,22.40738,22.52556,20.52544,19.59821,20.52544,boss,6730,569,56425,--,21.59830093383789,20.46430015563965,,,,,,
7577464535642298368,0.5767535,208.48,237.280439514601,47.9400316779525,25.16602,22.95698,20.88582,19.71108,20.88582,boss,6730,575,56425,--,21.446399688720703,20.506399154663086,,,,,,
7577463985886484480,0.5708545,289.4238,237.324500337875,47.9413653406631,26.76717,21.29664,19.48522,18.49913,19.48522,boss,6730,573,56425,--,--,20.762500762939453,,,,,,
7577463436130670592,0.4953838,263.3531,237.271374775739,47.8707622584974,22.37616,21.74706,19.94748,19.06447,19.94748,boss,6730,571,56425,--,--,--,,,,,,
7577462061741135872,0.5558912,164.1461,237.407470723432,47.8284056538777,24.72641,21.7496,20.29292,19.27367,20.29292,boss,6730,566,56425,--,--,21.301000595092773,,,,,,
7577475805636483072,0.5041159,192.954,237.540639659706,47.8819411660419,25.0744,22.23657,20.3716,19.45665,20.3716,boss,6730,616,56425,22.113300323486328,20.97089958190918,20.15530014038086,,,,,,
7577472507101599744,0.324869,174.3203,237.613447579123,47.8480270620944,24.43106,20.81211,19.08765,18.49467,19.08765,boss,6730,604,56425,20.742000579833984,--,--,,,,,,
7577475530758576128,0.5559387,297.4577,237.604120945729,47.7916905985008,25.91477,21.55682,20.13225,19.09259,20.13225,boss,6730,615,56425,21.847400665283203,21.037900924682617,20.0575008392334,,,,,,
7577415057619048448,0.5519332,294.4861,237.630075930255,47.6145621474331,24.03268,22.0647,20.54457,19.48495,20.54457,boss,6730,395,56425,--,21.138200759887695,20.141300201416016,,,,,,
7577416432008583168,0.1988526,245.4103,237.73663923804,47.618488669161,21.44099,19.45323,18.01585,17.45932,18.01585,boss,6730,400,56425,20.031999588012695,18.63719940185547,18.36370086669922,,,,,,
7577414507863234560,0.5514119,384.4617,237.727062876932,47.5804273975748,24.87414,22.05864,20.57927,19.48865,20.57927,boss,6730,393,56425,--,21.356700897216797,20.46430015563965,,,,,,
7577415607374862336,0.53282,219.4499,237.689073613598,47.5730930245075,22.59774,22.2102,20.12272,19.26749,20.12272,boss,6730,397,56425,--,21.66069984436035,20.75309944152832,,,,,,
7577484326851598336,0.4996109,302.4671,237.851376090499,47.6804905260413,22.55663,21.8758,20.49682,19.69439,20.49682,boss,6730,647,56425,--,--,20.77989959716797,,,,,,
7577404887136491520,0.5551763,230.3875,237.920912346978,47.6557400600439,25.0575,21.97562,20.34707,19.27812,20.34707,boss,6730,358,56425,--,--,20.818300247192383,,,,,,
7577405162014398464,0.5162899,184.4059,237.83448194309,47.5836731589666,24.9089,22.00108,20.67803,19.76471,20.67803,boss,6730,359,56425,21.824199676513672,21.054000854492188,20.296199798583984,,,,,,
7577412308839979008,0.5546214,220.9132,237.848951037231,47.5411800838349,23.79986,22.5656,20.70713,19.58813,20.70713,boss,6730,385,56425,22.083200454711914,21.086000442504883,20.216400146484375,,,,,,
7577412858595792896,0.5350804,258.1889,237.852823023176,47.5043018118179,24.57539,22.49542,20.8324,19.80804,20.8324,boss,6730,387,56425,27.409000396728516,21.29640007019043,20.369400024414062,,,,,,
7577416157130676224,0.6278806,237.5054,237.759324087205,47.5719709510509,24.23135,23.03537,20.94359,19.72434,20.94359,boss,6730,399,56425,--,21.468799591064453,20.470199584960938,,,,,,
7577402413235329024,0.5988364,13.69876,237.925698069193,47.5447790262265,23.27755,22.32742,20.85809,19.88763,20.85809,boss,6730,349,56425,--,--,21.975500106811523,,,,,,
7577394441776027648,0.3781128,198.2762,238.096467585341,47.5128951348161,25.00301,21.51682,19.51022,18.84302,19.51022,boss,6730,320,56425,--,--,--,,,,,,
7577392792508585984,0.341063,137.9421,238.06684775004,47.5521667372767,21.45403,20.67817,18.95776,18.34111,18.95776,boss,6730,314,56425,21.35689926147461,20.087200164794922,19.481599807739258,,,,,,
7577392517630679040,0.6790957,261.3464,238.157928531706,47.5154747073872,24.71709,22.44505,20.93186,19.67668,20.93186,boss,6730,313,56425,--,21.659900665283203,20.572799682617188,,,,,,
7577393617142306816,0.4968734,111.4187,238.107192095886,47.4766463240761,22.15006,21.69115,20.18088,19.31765,20.18088,boss,6730,317,56425,--,20.99519920349121,21.326499938964844,,,,,,
7577400763967887360,0.5314617,292.3412,238.006816171481,47.3915692990297,23.57433,22.3192,20.49866,19.50598,20.49866,boss,6730,343,56425,21.868499755859375,20.897899627685547,20.04840087890625,,,,,,
7577378773735331840,0.5699593,106.1147,238.303684884812,47.4401981553674,25.02529,21.91341,20.26148,19.40184,20.26148,boss,6730,263,56425,21.86039924621582,21.154199600219727,20.4424991607666,,,,,,
7577393342264399872,0.3406118,221.1853,238.064710496882,47.3360681728164,23.00618,20.35973,18.67411,18.08707,18.67411,boss,6730,316,56425,21.03510093688965,19.58289909362793,19.172000885009766,,,,,,
7577389768851609600,0.5314093,278.4774,238.188790585877,47.367643463367,24.73029,22.49544,20.83724,19.81614,20.83724,boss,6730,303,56425,--,--,21.000900268554688,,,,,,
5385261537748604928,0.5457634,239.0902,211.62209564559,3.48064948027256,22.96704,22.76965,20.78218,19.86444,20.78218,boss,4783,299,55652,21.36709976196289,21.418500900268555,20.362899780273438,,,,,,
5385248618486978560,0.5053602,90.82023,211.697406670786,3.44619595052243,23.10509,21.97394,20.59447,19.78641,20.59447,boss,4783,252,55652,--,21.171600341796875,20.47260093688965,,,,,,
5385248893364885504,0.5270718,276.0312,211.720406622129,3.54517869420938,22.74089,21.8925,20.3614,19.389,20.3614,boss,4783,253,55652,--,21.016300201416016,20.122699737548828,,,,,,
5385250267754420224,0.5063286,244.0467,211.78642126812,3.60040173309775,23.21532,22.34721,20.66823,19.79945,20.66823,boss,4783,258,55652,21.75079917907715,21.035200119018555,20.251300811767578,,,,,,
